Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.421690
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.081011
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.878056
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655790
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463136
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199677
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031242
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963404
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967500
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973616
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915052
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921914
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948876
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923866
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912951
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919639
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900451
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889915
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918152
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928044
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957406
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954036
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953229
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934704
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931539
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923204
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937400
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919144
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938493
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925997
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922505
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937201
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922949
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934456
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918948
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938183
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926710
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926868
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928679
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924992
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941069
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978073
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983544
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980880
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993840
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982003
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984250
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004755
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.125412
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.264134
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846042
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811956
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.686520
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.150239
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890300
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153715
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013225
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055798
13106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474105
13107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.846465
13108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.108545
13109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.899527
13110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.668942
13111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.480523
13112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255769
13113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234862
13114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013768
13115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921669
13116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893848
13117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844801
13118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841324
13119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862225
13120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879477
13121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840148
13122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861507
13123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921927
13124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972590
13125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983666
13126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977022
13127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991052
13128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976927
13129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974667
13130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994875
13131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959535
13132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988113
13133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980371
13134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991729
13135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987639
13136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982560
13137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991658
13138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983755
13139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991388
13140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980282
13141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987605
13142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992924
13143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986229
13144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007179
13145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014336
13146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021418
13147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013003
13148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015232
13149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020414
13150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015160
13151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012763
13152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018697
13153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015256
13154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018065
13155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010211
13156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024538
13157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011331
13158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017060
13159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016830
13160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018653
13161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014009
13162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.289979
13163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.543687
13164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062383
13165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813657
13166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943929
13167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933225
13168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863515
13169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946009
13170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063173
13171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991857
13172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159676
13173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.430875
13174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.621991
13175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.342122
13176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.013646
13177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.705579
13178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.499196
13179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352023
13180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179293
13181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101491
13182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006106
13183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025431
13184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941736
13185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896776
13186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948548
13187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894104
13188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928787
13189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919372
13190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900958
13191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883188
13192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894070
13193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924011
13194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923995
13195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950961
13196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981146
13197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986905
13198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958641
13199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981109
13200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973807
13201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992649
13202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985475
13203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988836
13204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997896
13205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980944
13206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986786
13207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984397
13208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997064
13209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987577
13210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981896
13211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996922
13212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988392
13213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995342
13214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016995
13215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013987
13216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018801
13217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011650
13218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019917
13219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015889
13220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019137
13221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012068
13222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016603
13223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019375
13224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015098
13225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012219
13226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023246
13227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012623
13228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014283
13229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017198
13230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016972
13231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015305
13232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022985
13233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015525
13234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018643
13235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013378
13236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018405
13237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011961
13238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019223
13239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015893
13240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015228
13241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019439
13242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016253
13243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011953
13244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
13245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016586
13246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019524
13247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.256233
13248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.960125
13249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125379
13250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814191
13251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952454
13252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923860
13253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905286
13254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926013
13255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041732
13256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969302
13257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156583
13258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838821
13259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.253342
13260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177572
13261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.978890
13262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.752924
13263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.501900
13264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478724
13265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265184
13266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229835
13267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133240
13268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044880
13269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055312
13270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991537
13271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971685
13272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940372
13273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942326
13274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917210
13275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908781
13276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927354
13277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912872
13278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919780
13279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985287
13280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022284
13281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029651
13282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039497
13283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033019
13284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034163
13285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033942
13286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025741
13287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008056
13288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017531
13289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014842
13290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024890
13291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040842
13292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040519
13293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021141
13294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021750
13295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013014
13296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017932
13297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016016
13298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014483
13299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017528
13300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022363
13301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016859
13302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015165
13303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018725
13304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012387
13305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021448
13306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008601
13307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023801
13308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009192
13309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021883
13310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014242
13311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017069
13312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013670
13313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017978
13314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018000
13315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
13316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015903
13317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019581
13318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017054
13319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.525602
13320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.758375
13321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001979
13322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815119
13323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973413
13324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.908594
13325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890127
13326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894754
13327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961326
13328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929773
13329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158899
13330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.482034
13331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.406091
13332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.160889
13333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.757942
13334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.535424
13335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402594
13336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264521
13337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114106
13338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032856
13339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963470
13340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967550
13341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951480
13342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929409
13343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954821
13344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924384
13345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906258
13346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894921
13347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924080
13348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913766
13349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927665
13350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920255
13351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920348
13352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937227
13353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948449
13354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940080
