Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.817015
24098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921810
24099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900488
24100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074232
24101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965551
24102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180293
24103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092496
24104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.932202
24105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.351039
24106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.098573
24107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.949561
24108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690781
24109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572659
24110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393352
24111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266226
24112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217968
24113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121018
24114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097947
24115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056519
24116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060969
24117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050759
24118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028423
24119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979630
24120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014336
24121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989339
24122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983821
24123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015052
24124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029896
24125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042199
24126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009435
24127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013602
24128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028817
24129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993654
24130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003728
24131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009419
24132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998408
24133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015264
24134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006804
24135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007640
24136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013699
24137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000323
24138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017365
24139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002053
24140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009187
24141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014194
24142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007010
24143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020416
24144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043217
24145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033931
24146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042709
24147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031538
24148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035649
24149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038941
24150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034728
24151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011288
24152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015122
24153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648892
24154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.553427
24155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005089
24156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812305
24157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812415
24158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923855
24159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792708
24160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008820
24161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131534
24162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989855
24163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099026
24164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.750223
24165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.280237
24166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.792131
24167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.069288
24168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835455
24169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.635878
24170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.604970
24171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.523607
24172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446153
24173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.318262
24174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225876
24175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131978
24176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125086
24177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995596
24178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073910
24179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024718
24180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012999
24181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992719
24182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966687
24183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987392
24184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948390
24185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916239
24186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939882
24187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913827
24188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918143
24189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915493
24190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931802
24191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935283
24192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943734
24193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979768
24194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956890
24195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979875
24196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009210
24197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970008
24198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963984
24199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952939
24200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943030
24201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962615
24202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944966
24203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925559
24204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930619
24205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931526
24206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989948
24207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010468
24208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017026
24209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014428
24210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020104
24211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016391
24212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011436
24213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018481
24214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011851
24215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.117697
24216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.567041
24217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531605
24218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818174
24219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807940
24220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.813772
24221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825375
24222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792500
24223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064055
24224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900045
24225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928226
24226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270995
24227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.601817
24228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.967654
24229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497414
24230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.154766
24231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.931971
24232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.789479
24233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557965
24234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.514560
24235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367902
24236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372017
24237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183247
24238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128623
24239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080979
24240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020117
24241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991130
24242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862725
24243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866541
24244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848745
24245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926264
24246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976357
24247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997011
24248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982201
24249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977618
24250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962741
24251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941517
24252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977071
24253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980868
24254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969751
24255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981360
24256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986895
24257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979365
24258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957640
24259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949973
24260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973275
24261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144694
24262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821138
24263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.595063
24264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823068
24265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805436
24266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.208484
24267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.629467
24268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902108
24269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085997
24270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966446
24271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013481
24272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317735
24273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414437
24274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.867623
24275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094690
24276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.906428
24277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.722695
24278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.644163
24279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.528652
24280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446913
24281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354302
24282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293613
24283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121672
24284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166566
24285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097189
24286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022656
24287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969742
24288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962468
24289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847495
24290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835539
24291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800700
24292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821359
24293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827012
24294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853602
24295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881974
24296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873619
24297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901069
24298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911257
24299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882456
24300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909054
24301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891854
24302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882713
24303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886296
24304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892803
24305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915569
24306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928487
24307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965050
24308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968870
24309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983055
24310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982342
24311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985874
24312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988893
24313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984315
24314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997565
24315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019247
24316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.064319
24317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.283649
24318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815308
24319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818008
24320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149452
24321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.629903
24322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827598
24323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102695
24324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108665
24325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979627
24326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142002
24327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.705784
24328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.022332
24329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.157639
24330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.939610
24331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764290
24332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.718676
24333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511519
24334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476230
24335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297936
24336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224940
24337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164105
24338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110343
24339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163727
24340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167665
24341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098819
24342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034798
24343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075207
24344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018046
24345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016861
24346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053893
24347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036799
24348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052338
24349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045714
24350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051582
24351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003276
24352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025752
24353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996640
24354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008208
