Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
125110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.785894
125111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.496518
125112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283890
125113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196854
125114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112625
125115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078099
125116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042071
125117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002316
125118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044206
125119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970732
125120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935531
125121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958468
125122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918623
125123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911701
125124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904462
125125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921971
125126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914442
125127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913392
125128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917964
125129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959787
125130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987129
125131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010816
125132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982917
125133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046710
125134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024202
125135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011405
125136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033275
125137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014828
125138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025277
125139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980432
125140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998415
125141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019352
125142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028000
125143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011065
125144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034109
125145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023098
125146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033694
125147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034606
125148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009003
125149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005523
125150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994734
125151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014260
125152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996070
125153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001500
125154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994512
125155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027774
125156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040043
125157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021705
125158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038916
125159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030420
125160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034459
125161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010858
125162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000494
125163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005781
125164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983684
125165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979943
125166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987217
125167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986953
125168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977206
125169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994214
125170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979408
125171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985692
125172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986671
125173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982374
125174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009371
125175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013047
125176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018088
125177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.251596
125178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.117158
125179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.249646
125180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968108
125181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.894752
125182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122257
125183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071484
125184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247873
125185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185044
125186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.812102
125187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.599934
125188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.339329
125189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.612914
125190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.176037
125191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.918576
125192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.548630
125193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.132942
125194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823811
125195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.615443
125196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363990
125197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300514
125198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.281070
125199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160843
125200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111634
125201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005060
125202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971176
125203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814557
125204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823905
125205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846422
125206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871074
125207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958091
125208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947173
125209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966634
125210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982161
125211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982985
125212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988144
125213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984667
125214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987537
125215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982525
125216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984619
125217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983219
125218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984874
125219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983588
125220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982184
125221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994409
125222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983343
125223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989752
125224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974433
125225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992900
125226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978278
125227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991470
125228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982426
125229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984511
125230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992638
125231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982817
125232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982247
125233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985598
125234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984253
125235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991211
125236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986692
125237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992652
125238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975988
125239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991799
125240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992473
125241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009806
125242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010072
125243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018297
125244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009499
125245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018161
125246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014408
125247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011966
125248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017302
125249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012403
125250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.653291
125251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.287016
125252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119051
125253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920318
125254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250098
125255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.657899
125256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143667
125257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095122
125258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070457
125259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339468
125260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943514
125261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.226470
125262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987414
125263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.499326
125264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.288190
125265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.837110
125266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.773164
125267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.548457
125268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.248569
125269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.984419
125270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.753948
125271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.525378
125272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288353
125273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231391
125274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145553
125275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032307
125276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987489
125277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989076
125278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938013
125279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933460
125280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940507
125281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939483
125282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943021
125283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922585
125284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909619
125285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864322
125286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866415
125287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869569
125288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866857
125289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849248
125290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839692
125291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832227
125292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830375
125293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908615
125294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916455
125295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924858
125296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944179
125297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951184
125298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956336
125299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951370
125300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962849
125301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951344
125302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965910
125303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944276
125304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961667
125305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946838
125306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968946
125307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975737
125308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016330
125309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010254
125310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017667
125311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015859
125312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011277
125313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017332
125314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029797
125315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311072
125316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.804339
125317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969096
125318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826416
125319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.838176
125320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037967
125321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995009
125322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175956
125323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108963
125324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560419
125325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.759033
125326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.054183
125327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.699428
125328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.566724
125329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.738755
125330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.445061
125331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.274538
125332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.886015
125333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803545
125334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557128
125335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384768
125336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138204
125337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091551
125338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028621
125339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975391
125340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979924
125341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943625
125342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891305
125343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936900
125344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918726
125345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874563
125346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921658
125347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905938
125348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898429
125349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913302
125350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960153
125351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967341
125352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980451
125353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982394
125354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981525
