Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918872
99046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906719
99047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955445
99048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943195
99049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960701
99050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950637
99051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950106
99052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960820
99053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955379
99054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942967
99055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954366
99056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957582
99057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945477
99058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945112
99059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933285
99060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929375
99061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919034
99062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911991
99063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928955
99064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930309
99065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920383
99066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919969
99067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931136
99068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918057
99069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924094
99070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922094
99071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925008
99072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931520
99073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914623
99074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933473
99075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955573
99076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971009
99077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983139
99078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974594
99079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989103
99080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978310
99081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976815
99082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981431
99083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992164
99084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970250
99085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979932
99086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982295
99087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965434
99088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950796
99089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963533
99090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944437
99091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958286
99092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951185
99093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954711
99094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974245
99095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011858
99096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015476
99097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011959
99098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017524
99099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013297
99100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013640
99101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014760
99102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014393
99103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016355
99104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015083
99105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009970
99106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021618
99107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010362
99108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014747
99109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669449
99110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155524
99111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912324
99112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827904
99113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825010
99114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.885429
99115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810107
99116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935257
99117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225751
99118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986731
99119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232123
99120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.476783
99121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.787267
99122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.569175
99123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.495439
99124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.402142
99125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268341
99126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034273
99127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840590
99128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.750874
99129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593157
99130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.418771
99131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457857
99132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362204
99133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.356596
99134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327711
99135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250161
99136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239434
99137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181040
99138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116974
99139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046050
99140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040417
99141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059057
99142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027237
99143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948063
99144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952843
99145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948782
99146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900429
99147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836832
99148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.774338
99149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.771290
99150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821951
99151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828058
99152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842530
99153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825694
99154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863870
99155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869594
99156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859182
99157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876788
99158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888519
99159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967506
99160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948752
99161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970358
99162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966045
99163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959799
99164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984639
99165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987259
99166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989821
99167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996035
99168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015260
99169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701190
99170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.303872
99171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388836
99172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852163
99173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811533
99174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056457
99175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885081
99176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978495
99177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144874
99178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060709
99179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311940
99180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.962169
99181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.300060
99182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.809676
99183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479649
99184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268091
99185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.950559
99186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.925570
99187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831885
99188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.644615
99189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479245
99190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.400929
99191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261375
99192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156213
99193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174774
99194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150870
99195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066062
99196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076466
99197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040774
99198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973613
99199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982251
99200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920787
99201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945918
99202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926825
99203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952715
99204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951789
99205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946761
99206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935053
99207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918059
99208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918670
99209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957860
99210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000831
99211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024494
99212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018437
99213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999895
99214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998837
99215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010173
99216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023417
99217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004798
99218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993311
99219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010024
99220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985741
99221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010459
99222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012034
99223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988920
99224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009433
99225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011208
99226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014896
99227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007613
99228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999277
99229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001202
99230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015067
99231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998754
99232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026800
99233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039673
99234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014445
99235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021513
99236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999190
99237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013812
99238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014221
99239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007167
99240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017267
99241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007971
99242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012978
99243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020108
99244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998469
99245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017980
99246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007162
99247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014281
99248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017468
99249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000225
99250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983741
99251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982145
99252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980666
99253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975697
99254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991329
99255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020965
99256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.007028
99257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.520916
99258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.774511
99259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818276
99260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817057
99261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010502
99262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863276
99263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012210
99264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134323
99265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023552
99266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185051
99267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783536
99268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.467671
99269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.747461
99270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.461084
99271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.444453
99272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.309056
99273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.135478
99274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.010807
99275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.866326
99276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.699455
99277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.728276
99278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.581654
99279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.547556
99280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401824
99281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419076
99282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.292040
99283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165553
99284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211398
99285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160575
99286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051979
99287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034671
99288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014114
99289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998535
99290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932185
99291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953709
99292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928033
99293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930798
99294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933522
99295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939349
99296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943777
99297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981091
99298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005867
99299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014877
99300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001352
99301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009614
99302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017734
99303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020427
99304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013646
99305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018539
99306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017622
99307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014273
99308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021212
99309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011111
99310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026471
99311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014117
99312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020725
99313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019920
99314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017669
99315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017828
99316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015068
99317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021597
99318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021735
99319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009499
99320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013937
99321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017874
99322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018457
99323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013599
99324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019662
99325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015327
99326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016692
99327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019192
99328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012203
99329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019947
99330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016612
99331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015411
99332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141415
99333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.871552
99334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.123793
99335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833103
99336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816668
99337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.477864
99338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042420
99339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813152
99340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026123
99341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897439
99342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948991
99343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193825
99344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.868222
99345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.901240
99346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917775
99347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.627582
99348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497092
99349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.315526
99350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.015475
99351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.804547
99352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.783231
99353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.617196
99354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.599458
