Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
63031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.161654
63032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174848
63033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182704
63034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254139
63035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165678
63036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249843
63037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290333
63038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331736
63039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884280
63040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057466
63041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.414839
63042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269555
63043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245788
63044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.158496
63045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016505
63046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904624
63047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.816181
63048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648809
63049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474526
63050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505807
63051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434216
63052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499042
63053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480115
63054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402058
63055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384199
63056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402914
63057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424005
63058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415201
63059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427642
63060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389486
63061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473510
63062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479412
63063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510897
63064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513871
63065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510078
63066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511919
63067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508137
63068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.029801
63069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060738
63070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179360
63071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180236
63072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285062
63073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158946
63074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265181
63075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285168
63076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350738
63077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.983859
63078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.156058
63079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.418436
63080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220093
63081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.030948
63082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.903807
63083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746249
63084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669567
63085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587114
63086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523077
63087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392003
63088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414955
63089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362009
63090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417196
63091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447153
63092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469464
63093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491588
63094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504574
63095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517891
63096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513084
63097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512191
63098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518538
63099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.383621
63100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.693362
63101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288324
63102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181681
63103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272002
63104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168861
63105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187767
63106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287469
63107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308615
63108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737269
63109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.030897
63110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.300700
63111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.321291
63112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.283543
63113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.255376
63114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001508
63115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839240
63116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638945
63117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604811
63118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541232
63119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544494
63120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518376
63121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449333
63122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440395
63123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410313
63124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400513
63125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388435
63126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378170
63127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381828
63128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395265
63129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445301
63130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464682
63131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457893
63132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464597
63133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468504
63134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438121
63135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440758
63136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436333
63137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463605
63138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455794
63139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465203
63140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483296
63141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481037
63142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544209
63143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.532497
63144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413204
63145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176532
63146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180975
63147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245006
63148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194796
63149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287497
63150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319058
63151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484555
63152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.891879
63153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.326408
63154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.363367
63155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.399191
63156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.200849
63157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028787
63158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.929468
63159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781385
63160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661757
63161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483471
63162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443642
63163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419553
63164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367844
63165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400896
63166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469323
63167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485263
63168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530866
63169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533150
63170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510027
63171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515160
63172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517413
63173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507828
63174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518080
63175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509294
63176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514734
63177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514413
63178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510775
63179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516413
63180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510115
63181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517328
63182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511169
63183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515008
63184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510267
63185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517059
63186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509641
63187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518871
63188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507671
63189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517665
63190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511411
63191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513839
63192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516798
63193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507281
63194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506757
63195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.445429
63196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.636534
63197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277845
63198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180133
63199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325569
63200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162020
63201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289853
63202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328549
63203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374923
63204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.037195
63205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094259
63206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.258477
63207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152375
63208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090026
63209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.061260
63210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822752
63211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679791
63212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704787
63213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552659
63214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484791
63215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399601
63216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398278
63217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421898
63218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415710
63219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387469
63220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393318
63221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438065
63222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448585
63223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427818
63224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487205
63225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489635
63226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488948
63227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512895
63228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509167
63229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513807
63230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512393
63231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512780
63232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521418
63233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503315
63234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520897
63235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506814
63236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518577
63237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512523
63238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511598
63239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516914
63240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510200
63241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515191
63242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512495
63243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512471
63244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515149
63245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512507
63246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512669
63247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515504
63248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512019
63249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503015
63250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505020
63251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512078
63252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515635
63253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509633
63254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514165
63255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515544
63256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509738
63257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515119
63258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513364
63259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511370
63260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519078
63261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506727
63262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517503
63263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508416
63264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516804
63265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.083341
63266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.000307
63267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345414
63268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181970
63269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201951
63270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199357
63271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161623
63272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260589
63273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261947
63274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328934
63275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.042976
63276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104653
63277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.348565
63278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.325905
63279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135585
63280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.041711
63281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860869
63282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774615
63283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646591
63284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555668
63285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443690
63286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427413
63287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421527
63288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416104
63289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422736
63290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382080
63291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430225
63292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443696
63293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456229
63294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487114
63295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.915557
63296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180862
63297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189790
63298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176068
63299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270150
63300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.139151
63301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189631
63302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254290
63303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259177
63304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744772
63305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.026974
63306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.332260
63307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.441279
63308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.396298
63309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217321
63310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059713
63311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841244
63312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685743
63313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593734
63314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471311
63315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436631
63316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451464
63317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365020
63318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403907
63319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398532
63320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477879
63321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477913
63322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467117
63323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486871
63324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465565
63325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509998
63326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535875
63327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518019
63328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543984
63329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517011
63330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529111
63331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517503
63332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509486
63333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531183
63334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514200
63335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522948
63336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521735
