Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985103
20077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991449
20078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997995
20079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018392
20080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012947
20081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016736
20082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008524
20083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022491
20084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009696
20085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016409
20086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015591
20087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014129
20088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013608
20089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012260
20090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016963
20091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.200657
20092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.163276
20093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245678
20094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816878
20095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808891
20096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.910949
20097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826021
20098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831052
20099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226786
20100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973210
20101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055004
20102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626770
20103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.269256
20104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.579743
20105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.966645
20106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.789547
20107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.673108
20108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515819
20109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.447188
20110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253573
20111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201091
20112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086689
20113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971849
20114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966167
20115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931935
20116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947094
20117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938762
20118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897801
20119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914146
20120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900962
20121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900367
20122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888599
20123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899100
20124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929106
20125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941201
20126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944244
20127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904114
20128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912009
20129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893604
20130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914370
20131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945375
20132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918622
20133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943859
20134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968474
20135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981064
20136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974118
20137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977893
20138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963061
20139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979247
20140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977324
20141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981545
20142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985201
20143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012814
20144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004994
20145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003804
20146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009820
20147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998798
20148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000100
20149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004506
20150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027960
20151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022091
20152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000597
20153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002948
20154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987380
20155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977675
20156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991091
20157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991527
20158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982808
20159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994919
20160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000728
20161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
20162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009893
20163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016996
20164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013497
20165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014465
20166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017412
20167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015393
20168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013546
20169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.993111
20170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.363505
20171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463296
20172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820615
20173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807049
20174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.907019
20175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824126
20176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961677
20177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061000
20178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938860
20179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002070
20180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489069
20181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.096530
20182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.598332
20183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648046
20184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488015
20185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328793
20186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289758
20187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157105
20188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070064
20189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105483
20190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044666
20191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037371
20192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089445
20193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000428
20194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038904
20195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028987
20196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016435
20197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051126
20198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053686
20199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088268
20200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061589
20201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011163
20202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976780
20203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979260
20204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936754
20205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973447
20206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955699
20207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939150
20208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926587
20209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905858
20210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928211
20211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922171
20212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898141
20213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881563
20214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885128
20215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886120
20216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890106
20217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897711
20218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882357
20219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903500
20220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929226
20221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947345
20222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951591
20223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977253
20224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008230
20225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000496
20226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005277
20227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995119
20228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006004
20229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998224
20230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986534
20231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968520
20232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984265
20233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947901
20234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955075
20235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968863
20236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990608
20237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987669
20238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982451
20239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984447
20240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986580
20241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980647
20242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992845
20243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978863
20244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993275
20245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974509
20246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990906
20247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980545
20248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993144
20249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976088
20250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988696
20251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983506
20252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016693
20253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013822
20254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014250
20255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016217
20256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.221445
20257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.365158
20258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088526
20259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813233
20260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852426
20261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.858857
20262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819612
20263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112551
20264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127325
20265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037840
20266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328931
20267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148504
20268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567164
20269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813759
20270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484892
20271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290403
20272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176213
20273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041899
20274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009253
20275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905133
20276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931603
20277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916587
20278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918249
20279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910271
20280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893638
20281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871374
20282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864609
20283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866185
20284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869739
20285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917051
20286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945965
20287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917501
20288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921625
20289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935102
20290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925959
20291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906358
20292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896122
20293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920403
20294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899747
20295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903563
20296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940466
20297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948449
20298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962956
20299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952873
20300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965302
20301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958859
20302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959552
20303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960189
20304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974834
20305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987606
20306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981269
20307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000465
20308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012572
20309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015502
20310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010580
20311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017633
20312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016752
20313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010567
20314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018357
20315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011016
20316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020817
20317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006977
20318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017050
20319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018874
20320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013275
20321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018361
20322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042704
20323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.882158
20324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817444
20325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823057
20326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223498
20327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.504730
20328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821027
20329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116367
20330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092681
20331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982230
20332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198925
20333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131991
20334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.861242
20335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.234905
20336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042424
20337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837726
20338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.746861
20339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.582995
20340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485152
20341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.455213
20342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313591
20343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205387
20344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103683
20345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018804
20346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976534
20347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893773
20348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898884
20349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870102
20350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880336
20351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891375
20352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878133
20353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894323
20354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883529
