Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
119112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983118
119113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984750
119114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986091
119115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982774
119116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990775
119117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982713
119118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983829
119119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987259
119120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983468
119121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987530
119122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984597
119123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982659
119124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988346
119125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986064
119126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985037
119127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982406
119128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984893
119129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987449
119130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002375
119131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012482
119132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019472
119133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008995
119134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018416
119135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016993
119136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008780
119137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018112
119138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012852
119139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015089
119140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020526
119141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009545
119142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.698801
119143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930526
119144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.790484
119145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841031
119146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954699
119147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.906838
119148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846837
119149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191110
119150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023567
119151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144645
119152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803474
119153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.357440
119154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.315997
119155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000329
119156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.760017
119157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.577704
119158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.259259
119159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119922
119160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994912
119161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.871367
119162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.711211
119163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516007
119164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440610
119165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330500
119166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293889
119167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179340
119168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017534
119169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936945
119170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865888
119171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875854
119172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835641
119173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847014
119174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845426
119175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870303
119176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889843
119177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903365
119178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897995
119179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931736
119180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923281
119181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967538
119182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007062
119183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996808
119184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023530
119185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009462
119186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016888
119187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018017
119188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316688
119189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.194463
119190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.677216
119191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825336
119192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837157
119193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.802217
119194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845770
119195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190246
119196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161718
119197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115197
119198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477222
119199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.753724
119200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.032560
119201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.854934
119202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730677
119203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585780
119204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.375245
119205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.242164
119206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.136978
119207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994077
119208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.660180
119209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554423
119210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526408
119211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372184
119212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321657
119213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325521
119214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256796
119215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248470
119216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150143
119217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091777
119218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041903
119219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039451
119220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020938
119221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996811
119222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029949
119223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986889
119224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005964
119225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968527
119226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895900
119227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902190
119228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905224
119229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941706
119230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908481
119231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944395
119232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910229
119233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970553
119234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931850
119235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933534
119236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918734
119237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926727
119238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929315
119239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947452
119240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960524
119241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971785
119242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015771
119243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018660
119244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011798
119245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018753
119246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012142
119247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015836
119248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014015
119249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014057
119250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014259
119251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017466
119252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013880
119253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014192
119254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016304
119255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014200
119256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017950
119257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012155
119258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015917
119259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013263
119260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013647
119261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022182
119262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005737
119263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019861
119264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011760
119265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015697
119266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018043
119267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009637
119268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019013
119269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010576
119270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016335
119271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014847
119272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012946
119273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015551
119274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017820
119275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009085
119276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.677904
119277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.726646
119278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.730431
119279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894970
119280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864776
119281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.880023
119282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815911
119283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973428
119284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176274
119285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027536
119286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185360
119287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930531
119288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.930049
119289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.048112
119290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.628427
119291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423289
119292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.171981
119293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986049
119294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.934876
119295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840176
119296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650185
119297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.603568
119298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465180
119299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.434594
119300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323450
119301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193170
119302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138119
119303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132419
119304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042315
119305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009978
119306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005671
119307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037199
119308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067464
119309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048732
119310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024103
119311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014448
119312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023514
119313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969315
119314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994090
119315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010481
119316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983941
119317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951493
119318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946550
119319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944256
119320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916811
119321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925229
119322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932495
119323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927586
119324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924945
119325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926201
119326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929990
119327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932720
119328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913098
119329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936079
119330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914852
119331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945360
119332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945339
119333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954710
119334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958178
119335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954915
119336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955862
119337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957844
119338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962738
119339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981549
119340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008516
119341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022607
119342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.815940
119343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.051296
119344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023323
119345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838855
119346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.593702
119347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328357
119348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105731
119349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228855
119350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128952
119351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457927
119352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.256895
119353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.729099
119354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.789610
