Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
51063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514985
51064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510266
51065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506280
51066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516783
51067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513210
51068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516689
51069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511855
51070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513370
51071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505153
51072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515592
51073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.942385
51074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.141344
51075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172735
51076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179381
51077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285375
51078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.152706
51079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277539
51080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284194
51081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321231
51082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.990600
51083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.138667
51084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.236952
51085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201006
51086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.151271
51087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.933312
51088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826015
51089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605707
51090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443695
51091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391356
51092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461935
51093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440667
51094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463927
51095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439462
51096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478275
51097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487116
51098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480226
51099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496487
51100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485515
51101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487697
51102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500242
51103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511409
51104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514350
51105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513861
51106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.026397
51107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.030380
51108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173988
51109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177597
51110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237746
51111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128611
51112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216439
51113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260606
51114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301792
51115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783418
51116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.050866
51117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070126
51118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097436
51119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978575
51120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.856242
51121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741753
51122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645600
51123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518845
51124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580773
51125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510196
51126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440105
51127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410730
51128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402125
51129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414113
51130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453891
51131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456068
51132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451810
51133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473737
51134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468850
51135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505917
51136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509270
51137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489669
51138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483717
51139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490522
51140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489016
51141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490255
51142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496116
51143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485466
51144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484200
51145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512699
51146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512768
51147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.043031
51148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.029017
51149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311519
51150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178754
51151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191305
51152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197915
51153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126802
51154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225232
51155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221009
51156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274699
51157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839964
51158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019470
51159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.231353
51160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143358
51161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110681
51162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.007196
51163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859478
51164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725109
51165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621646
51166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626855
51167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515330
51168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526701
51169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471698
51170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444032
51171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423792
51172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424810
51173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365070
51174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416865
51175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421600
51176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421573
51177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446312
51178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449807
51179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492316
51180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510147
51181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515104
51182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512866
51183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511364
51184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514704
51185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510578
51186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520188
51187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506293
51188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517823
51189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508154
51190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517005
51191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517302
51192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507848
51193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517450
51194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510216
51195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515169
51196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517993
51197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507398
51198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517984
51199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509822
51200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515302
51201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512926
51202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511993
51203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515906
51204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511783
51205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513710
51206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513689
51207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514553
51208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509568
51209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518339
51210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507193
51211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521035
51212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506335
51213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518481
51214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510025
51215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513719
51216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516281
51217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508689
51218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516593
51219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514125
51220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510725
51221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516702
51222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508635
51223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518706
51224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512300
51225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511183
51226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514779
51227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509704
51228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515787
51229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514907
51230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509942
51231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514883
51232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513417
51233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511823
51234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518725
51235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506704
51236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518431
51237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508587
51238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514381
51239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518788
51240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506234
51241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519048
51242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507950
51243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516324
51244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513776
51245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508437
51246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.461901
51247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.622863
51248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202722
51249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178848
51250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281003
51251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198743
51252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225998
51253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283548
51254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303263
51255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866035
51256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009191
51257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285443
51258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.248379
51259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.164434
51260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104455
51261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.960947
51262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875697
51263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760001
51264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689597
51265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614359
51266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581066
51267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503617
51268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371056
51269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382451
51270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408335
51271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384534
51272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436557
51273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425532
51274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418414
51275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415929
51276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426733
51277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475416
51278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470572
51279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496621
51280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493430
51281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509220
51282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516757
51283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511849
51284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519061
51285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511952
51286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513060
51287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512184
51288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511789
51289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507925
51290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511587
51291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515003
51292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512686
51293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516700
51294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.444124
51295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.635828
51296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280860
51297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178301
51298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245164
51299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156738
51300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204852
51301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280558
51302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296228
51303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641114
51304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898431
51305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.190921
51306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.274970
51307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.291405
51308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168459
51309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.948106
51310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775039
51311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623872
51312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595498
51313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611408
51314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607542
51315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563494
51316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471764
51317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472739
51318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441119
51319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439040
51320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415354
51321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426021
51322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397182
51323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439297
51324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463184
51325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485638
51326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517468
51327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514094
51328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.725575
51329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.349589
51330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185925
51331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175197
51332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255970
51333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164272
51334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189939
51335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250025
51336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288943
