Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827641
23159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865342
23160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.764775
23161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828136
23162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899810
23163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072967
23164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942877
23165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223504
23166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.978314
23167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.237196
23168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.069727
23169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.867158
23170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586909
23171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517690
23172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.426503
23173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303263
23174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207316
23175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178686
23176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099461
23177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053270
23178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025779
23179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024588
23180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047409
23181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994923
23182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928961
23183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949489
23184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915880
23185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944348
23186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794690
23187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852005
23188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832473
23189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845292
23190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853233
23191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831175
23192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836935
23193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810836
23194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841137
23195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867252
23196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853097
23197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876967
23198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871425
23199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912034
23200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888563
23201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902206
23202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925255
23203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928125
23204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933248
23205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954562
23206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964036
23207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980883
23208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977439
23209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976946
23210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982849
23211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987255
23212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992492
23213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005360
23214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007013
23215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016758
23216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001497
23217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008658
23218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014814
23219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000498
23220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006678
23221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010375
23222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011068
23223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004330
23224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015977
23225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.652610
23226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.524808
23227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662779
23228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804258
23229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815437
23230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.915223
23231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830978
23232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943242
23233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055632
23234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901103
23235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980238
23236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271499
23237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.425720
23238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.724154
23239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147046
23240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837069
23241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.805532
23242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.598342
23243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.442187
23244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312783
23245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252154
23246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180891
23247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125964
23248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035667
23249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966808
23250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901932
23251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956506
23252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915001
23253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880378
23254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888592
23255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866336
23256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863025
23257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857981
23258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895483
23259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848125
23260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858385
23261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875935
23262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903817
23263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878828
23264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892470
23265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900737
23266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899211
23267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914284
23268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910997
23269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928516
23270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880620
23271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905728
23272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871267
23273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879335
23274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908978
23275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899431
23276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899868
23277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908216
23278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932015
23279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918552
23280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934896
23281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952358
23282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956640
23283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975483
23284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982968
23285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999536
23286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005749
23287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022449
23288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005928
23289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021294
23290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010754
23291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017468
23292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019058
23293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.544794
23294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.658332
23295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984644
23296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817999
23297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836669
23298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980569
23299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833209
23300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009562
23301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110729
23302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030305
23303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159606
23304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531146
23305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.277151
23306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.132660
23307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.859246
23308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.815493
23309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.770136
23310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626224
23311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531553
23312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399532
23313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298961
23314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254377
23315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103668
23316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112862
23317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031861
23318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951977
23319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898694
23320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882194
23321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904188
23322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832411
23323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839263
23324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.732479
23325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.717242
23326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.720884
23327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.746642
23328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.767284
23329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.729126
23330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.766269
23331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.778851
23332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.783303
23333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.765436
23334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.771028
23335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.787745
23336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.778468
23337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.781676
23338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808469
23339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846076
23340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870480
23341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887993
23342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908125
23343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922911
23344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923614
23345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917419
23346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925415
23347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944302
23348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952467
23349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966984
23350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950572
23351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956013
23352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950128
23353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954206
23354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970915
