Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905987
37041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929424
37042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989809
37043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972035
37044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983912
37045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002999
37046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015538
37047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019773
37048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009807
37049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017662
37050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015298
37051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012773
37052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015773
37053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015014
37054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012172
37055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018859
37056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015803
37057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544313
37058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.760058
37059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.081697
37060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803902
37061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824125
37062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.898609
37063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801421
37064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825835
37065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206810
37066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945778
37067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034013
37068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.453026
37069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.822174
37070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.087567
37071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423540
37072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.331684
37073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.203951
37074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986029
37075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.004219
37076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.861674
37077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.604643
37078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.409646
37079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352402
37080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258734
37081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134096
37082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127189
37083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082124
37084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022870
37085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041609
37086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945231
37087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958433
37088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865021
37089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898694
37090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867323
37091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861917
37092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868658
37093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861471
37094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918466
37095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860540
37096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876412
37097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885451
37098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877881
37099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927248
37100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913252
37101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913513
37102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926313
37103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936929
37104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943567
37105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916543
37106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922909
37107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909073
37108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919362
37109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929391
37110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923832
37111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911702
37112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929976
37113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958284
37114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932727
37115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962264
37116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933104
37117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957779
37118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956512
37119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975778
37120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994573
37121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958226
37122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003620
37123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997533
37124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018284
37125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992746
37126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017748
37127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011717
37128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016246
37129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018713
37130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009256
37131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008916
37132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006259
37133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012473
37134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021634
37135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.189270
37136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.472773
37137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829761
37138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843858
37139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834197
37140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.154221
37141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860983
37142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212313
37143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985541
37144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062194
37145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.591359
37146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.740392
37147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022417
37148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.491237
37149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.217763
37150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986357
37151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919594
37152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.652774
37153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.666037
37154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.519204
37155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401006
37156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255328
37157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233596
37158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068541
37159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036355
37160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975313
37161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892793
37162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935785
37163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876902
37164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928560
37165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961611
37166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951432
37167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955224
37168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879655
37169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873853
37170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876490
37171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835610
37172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843637
37173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851860
37174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879932
37175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883800
37176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879122
37177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923565
37178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930594
37179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942667
37180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965555
37181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991746
37182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982860
37183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987734
37184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976684
37185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994661
37186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979751
37187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983302
37188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985123
37189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987699
37190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983590
37191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983321
37192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986122
37193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988787
37194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981489
37195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985904
37196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983963
37197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990784
37198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994489
37199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012277
37200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018460
37201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012573
37202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013129
37203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018713
37204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123256
37205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.975705
37206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.657624
37207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820904
37208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812919
37209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.631369
37210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156894
37211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929131
37212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200928
37213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968140
37214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052925
37215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.644903
37216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.746003
37217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.179793
37218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.524502
37219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.398443
37220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232184
37221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.150786
37222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.930041
37223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.736970
37224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655409
37225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392459
37226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223366
37227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133806
37228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000389
37229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861825
37230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846014
37231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833704
37232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792221
37233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849621
37234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810485
37235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828146
37236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844736
37237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904144
37238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892373
37239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883079
37240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915372
37241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924264
37242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934468
37243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977689
37244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946713
37245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949193
37246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948032
37247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915522
37248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940900
37249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946167
37250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943437
37251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954320
37252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960251
37253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968844
37254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978418
37255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979133
37256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986714
37257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965086
37258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967826
37259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976823
37260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986880
37261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986487
37262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985839
37263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980722
37264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990715
37265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981007
37266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985297
37267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989079
37268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983085
37269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984365
37270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983864
37271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997160
37272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017722
37273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009922
37274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017151
37275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012223
37276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019750
37277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009485
37278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019220
37279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.159008
37280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.823355
37281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873569
37282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854939
37283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831288
37284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.175696
37285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897307
37286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181606
37287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022849
37288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183194
37289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.892231
37290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.296487
37291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.210469
37292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.259573
37293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.047533
37294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914953
37295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.695390
37296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611515
37297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432057
37298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.340094
37299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203317
37300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125452
37301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074135
37302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052029
37303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019721
37304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919890
37305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933925
37306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977366
37307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955499
37308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931071
37309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901433
37310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892586
37311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890820
37312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907093
37313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909929
37314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931579
37315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945527
37316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961774
37317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952400
37318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964570
37319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959634
37320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959056
37321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989604
37322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984527
37323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983090
37324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988740
37325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981334
37326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987233
37327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987263
37328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985675
37329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987681
37330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982067
37331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986717
37332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992275
37333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978476
37334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988887
37335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988961
37336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985560
37337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989450
37338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983658
37339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987801
37340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983737
37341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986444
37342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989313
37343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977486
37344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990265
37345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990581
37346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984282
37347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986748
37348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982900
37349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989954
37350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985999
37351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982066
37352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988049
37353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980927
37354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989034
