Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
58035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839046
58036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.840927
58037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819349
58038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045589
58039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077086
58040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105601
58041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.686779
58042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.887733
58043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.242487
58044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.406638
58045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.068528
58046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.970531
58047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.661955
58048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383735
58049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268029
58050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131923
58051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042223
58052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011382
58053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975599
58054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039365
58055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027568
58056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047473
58057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045927
58058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012934
58059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988043
58060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981825
58061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983516
58062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015926
58063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028752
58064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009396
58065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022676
58066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015519
58067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022608
58068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023667
58069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.629754
58070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.257560
58071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920957
58072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844408
58073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975066
58074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937294
58075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070910
58076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142212
58077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230122
58078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.863214
58079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.551403
58080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951364
58081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.564487
58082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.336892
58083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113276
58084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.760724
58085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.378749
58086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173834
58087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031382
58088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971836
58089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023872
58090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990868
58091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985251
58092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997664
58093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988538
58094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983430
58095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981249
58096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989677
58097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013348
58098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011848
58099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017420
58100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009898
58101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057718
58102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.426459
58103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.671441
58104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843389
58105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850471
58106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.031230
58107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993346
58108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184386
58109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071816
58110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253952
58111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.357284
58112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.754138
58113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.674957
58114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.248580
58115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147006
58116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730163
58117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.580143
58118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.408351
58119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113535
58120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076433
58121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044474
58122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058840
58123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093899
58124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049806
58125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069981
58126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090897
58127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021175
58128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007159
58129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994637
58130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988331
58131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990192
58132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986331
58133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019739
58134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037265
58135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044589
58136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046557
58137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037105
58138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040300
58139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036784
58140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050957
58141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052566
58142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038554
58143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045764
58144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147015
58145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.716532
58146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.308842
58147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847659
58148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843866
58149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.858174
58150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845914
58151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297327
58152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090137
58153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247850
58154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.915278
58155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.814408
58156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929613
58157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.632930
58158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.333205
58159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.992149
58160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.845053
58161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.508358
58162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.379321
58163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280661
58164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143395
58165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169556
58166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109255
58167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004390
58168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001326
58169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994587
58170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957782
58171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981566
58172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984732
58173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015173
58174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015993
58175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011672
58176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015855
58177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013665
58178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012961
58179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019129
58180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011513
58181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018866
58182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007836
58183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013401
58184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007003
58185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008325
58186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013211
58187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012170
58188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015596
58189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012398
58190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009302
58191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232289
58192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.214162
58193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191454
58194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840702
58195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.834277
58196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212407
58197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944492
58198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154617
58199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086454
58200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.637927
58201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.935733
58202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.453732
58203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933586
58204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.637067
58205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.482768
58206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.251836
58207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.883197
58208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.617223
58209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.380591
58210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137962
58211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003696
58212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975251
58213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939163
58214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917610
58215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945872
58216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969295
58217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950322
58218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982361
58219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937063
58220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905821
58221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904135
58222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910792
58223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953223
58224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980977
58225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994268
58226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995144
58227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988772
58228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990610
58229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999305
58230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997154
58231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021294
58232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103100
58233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.683964
58234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856297
58235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845681
58236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917435
58237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939748
58238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011579
58239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137413
58240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126757
58241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.774698
58242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.860269
58243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.596905
58244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.643914
58245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.264354
58246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.214410
58247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.967402
58248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.774177
58249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611685
58250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.634953
58251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421641
58252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218118
58253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140294
58254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087331
58255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031515
58256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965340
58257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965001
58258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962285
58259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964197
58260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929434
58261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962049
58262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947979
58263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971831
58264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974153
58265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988034
58266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990407
58267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964456
58268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995659
58269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020285
58270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004017
58271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021316
58272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005524
58273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019467
58274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005272
58275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000035
58276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005035
58277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992417
58278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010349
58279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000177
58280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014635
58281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008074
58282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028371
58283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034741
58284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048366
58285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027695
58286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034317
58287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.221212
58288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.451277
58289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351971
58290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846084
58291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.328753
58292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460144
58293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034273
58294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287396
58295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138538
58296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.673358
58297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.831066
58298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.257895
58299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.592535
58300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.255147
58301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.060238
58302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717005
58303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484258
58304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264141
58305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064291
58306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959523
58307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879383
58308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916390
58309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964347
58310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011228
58311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.233477
58312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.265392
58313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258285
58314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838255
58315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.636672
58316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034676
58317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884487
58318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171220
58319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055525
58320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.345878
58321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038137
58322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.425306
58323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.741163
58324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.394983
58325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139548
58326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.999377
58327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828602
58328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.520547
58329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209195
58330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054019
58331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990824
58332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916108
58333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903108
58334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946726
58335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935858
58336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953424
58337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972055
58338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981283
58339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986763
58340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990215
58341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985891
58342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987828
58343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989374
58344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981881
58345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984221
58346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995954
58347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008628
58348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020490
58349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187773
58350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.708258
58351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.425848
58352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840381
58353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289167
58354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.483193
