Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
138137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436101
138138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443730
138139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474471
138140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487746
138141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487481
138142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492162
138143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479991
138144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506754
138145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513044
138146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508522
138147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513701
138148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511783
138149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507970
138150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978229
138151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.808431
138152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345772
138153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239833
138154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304369
138155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214431
138156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282938
138157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263092
138158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358311
