Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023590
128076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002203
128077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017681
128078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014339
128079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014204
128080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013774
128081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018301
128082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009750
128083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021239
128084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008475
128085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019466
128086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011523
128087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017623
128088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017745
128089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007877
128090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020022
128091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008157
128092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018650
128093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011917
128094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015573
128095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015558
128096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021695
128097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005063
128098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.255129
128099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.566341
128100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.754112
128101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024324
128102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506445
128103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.375969
128104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174792
128105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181065
128106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277474
128107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147511
128108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.435728
128109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569673
128110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826239
128111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.211194
128112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.903162
128113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.582489
128114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247222
128115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.090140
128116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674770
128117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649837
128118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506944
128119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.423026
128120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414758
128121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359999
128122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211329
128123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220656
128124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258237
128125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040358
128126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917135
128127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900761
128128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913931
128129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909049
128130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934795
128131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942625
128132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948989
128133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950764
128134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961022
128135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986554
128136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977532
128137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999537
128138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020611
128139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.251471
128140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.490147
128141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.352277
128142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945228
128143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.656512
128144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.380932
128145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252544
128146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179458
128147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252253
128148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840614
128149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.262328
128150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.621649
128151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.513775
128152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.413825
128153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.693924
128154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497414
128155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130622
128156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.010264
128157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.778814
128158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597601
128159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488143
128160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440065
128161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280983
128162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210455
128163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111814
128164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112699
128165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061480
128166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080654
128167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051628
128168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018468
128169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052831
128170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012497
128171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003892
128172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001389
128173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996381
128174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985445
128175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957644
128176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966207
128177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952107
128178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959922
128179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983408
128180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985128
128181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014844
128182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012062
128183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004386
128184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011162
128185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008618
128186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020162
128187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041033
128188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033688
128189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037734
128190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046633
128191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040722
128192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013496
128193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013165
128194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011249
128195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094065
128196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.627086
128197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.719398
128198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992069
128199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091222
128200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.708361
128201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952251
128202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296981
128203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062797
128204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268966
128205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781487
128206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.194776
128207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.796716
128208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.620875
128209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.368334
128210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.011793
128211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849698
128212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.774552
128213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.643672
128214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.543577
128215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353825
128216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267339
128217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255424
128218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058285
128219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011296
128220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036250
128221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997657
128222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926464
128223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966103
128224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920828
128225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934821
128226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933008
128227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898785
128228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930962
128229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957813
128230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975682
128231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981009
128232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018241
128233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050386
128234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023125
128235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047795
128236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045326
128237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039592
128238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028419
128239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010741
128240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076028
128241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.464853
128242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.623997
128243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830877
128244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865901
128245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929044
128246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877487
128247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138255
128248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055235
128249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095798
128250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.475476
128251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.762597
128252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.355569
128253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751900
128254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.594111
128255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.233527
128256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.863913
128257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484767
128258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.314954
128259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.003206
128260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.741501
128261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.633755
128262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502449
128263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355042
128264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243780
128265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170873
128266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071188
128267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026170
128268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031195
128269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961121
128270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926500
128271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916881
128272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917402
128273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924678
128274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888994
128275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908805
128276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926755
128277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941381
128278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959131
128279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967193
128280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966758
128281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071282
128282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.666915
128283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.646144
128284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933126
128285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092894
128286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.738546
128287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923766
128288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227712
128289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045806
128290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248878
128291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.844334
128292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.311646
128293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.472630
128294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.366960
128295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.882148
128296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.481960
128297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.269293
128298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891747
128299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.757848
128300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559049
128301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468397
128302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.378829
128303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283878
128304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172424
128305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141709
128306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035115
128307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925530
128308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857739
128309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839817
128310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851162
128311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803322
128312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864072
128313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.791239
128314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789433
128315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841973
128316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890291
128317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922392
128318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930800
128319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925612
128320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950155
128321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951593
128322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955683
128323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971139
128324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963422
128325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929878
128326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931805
128327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940625
128328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924336
128329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920578
128330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943515
128331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950548
128332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966894
128333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952509
128334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974819
128335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969231
128336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974626
128337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995745
128338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983902
128339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011240
128340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013074
128341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021567
128342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014759
128343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023949
128344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010991
128345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023772
128346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011050
128347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023865
128348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019936
128349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013643
128350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020956
128351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018204
128352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
128353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023859
128354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013704
