Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
60029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009952
60030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030422
60031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048547
60032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017619
60033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998958
60034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015302
60035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025406
60036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995326
60037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995558
60038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031148
60039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020681
60040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039000
60041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014005
60042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008673
60043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992746
60044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031015
60045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010398
60046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016493
60047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015545
60048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012396
60049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019769
60050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015554
60051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
60052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012408
60053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014426
60054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012127
60055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017207
60056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014949
60057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012711
60058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020190
60059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005948
60060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023437
60061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008588
60062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019314
60063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011497
60064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018779
60065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011810
60066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020340
60067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011659
60068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016391
60069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010752
60070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017517
60071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014524
60072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015038
60073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012903
60074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022214
60075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012427
60076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022149
60077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005923
60078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021955
60079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009342
60080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018442
60081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016941
60082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010376
60083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017811
60084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016004
60085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014437
60086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013043
60087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014850
60088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011956
60089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019320
60090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011119
60091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016530
60092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008923
60093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018457
60094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011829
60095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016699
60096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010889
60097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016923
60098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010615
60099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022134
60100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005807
60101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024155
60102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005117
60103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022503
60104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007458
60105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031331
60106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008549
60107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022064
60108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010071
60109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016004
60110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018910
60111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008829
60112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018818
60113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012964
60114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014552
60115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012527
60116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012918
60117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015164
60118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012384
60119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012369
60120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
60121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012402
60122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013347
60123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014325
60124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006777
60125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014556
60126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013957
60127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014697
60128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015711
60129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012360
60130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011388
60131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015662
60132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008705
60133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024878
60134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.913310
60135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.610078
60136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.806285
60137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838217
60138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.403085
60139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268719
60140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876807
60141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191339
60142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080289
60143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.448515
60144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.727626
60145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.261335
60146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005381
60147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.518016
60148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127260
60149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.793277
60150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.583628
60151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469056
60152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.400020
60153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147819
60154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153332
60155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099653
60156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981718
60157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961778
60158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919695
60159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886983
60160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898665
60161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910518
60162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898926
60163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921983
60164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942416
60165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954868
60166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977681
60167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990345
60168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983006
60169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016373
60170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015949
60171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014783
60172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005735
60173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012518
60174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121399
60175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.295035
60176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610868
60177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848471
60178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890288
60179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.845692
60180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831643
60181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161536
60182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105391
60183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147114
60184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.792796
60185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.353375
60186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807869
60187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575585
60188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.376757
60189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.201641
60190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.980272
60191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701562
60192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424872
60193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143568
60194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986651
60195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904236
60196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861565
60197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927248
60198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943424
60199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910278
60200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929207
60201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998443
60202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016612
60203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017924
60204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012587
60205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003023
60206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.418708
60207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038321
60208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.220666
60209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838628
60210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962808
60211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.862487
60212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867186
60213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251808
60214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085420
60215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233894
60216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.631003
60217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.769963
60218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.740394
60219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.488638
60220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.316805
60221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062563
60222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840161
60223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655563
60224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335982
60225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235961
60226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100198
60227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027247
60228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014597
60229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973593
60230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960237
60231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967047
60232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975800
60233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973439
60234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972533
60235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001073
60236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989608
60237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991598
60238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001337
60239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015633
60240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019783
60241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018264
60242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013376
60243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014591
60244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.698373
60245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795480
60246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909863
60247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839581
60248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280754
60249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.598905
60250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089094
60251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060578
60252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061411
60253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316460
60254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.082043
60255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.386013
60256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731564
60257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.636876
60258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.478026
60259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.083551
60260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.841630
60261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669214
60262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446050
60263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224372
60264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158067
60265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065999
60266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945006
60267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980218
60268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946921
60269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992931
60270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999236
60271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014679
60272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099499
60273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072110
60274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075436
60275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071721
60276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059263
60277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982320
60278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978923
60279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006282
60280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007407
60281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990885
60282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010246
60283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011711
60284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011311
60285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020902
60286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006442
60287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016646
60288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011201
60289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012868
60290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020933
60291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013950
60292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013944
60293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.169749
60294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.458013
60295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.625153
60296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830099
60297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.272323
60298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713608
60299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014785
60300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174425
60301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119981
60302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463692
60303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.580091
60304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.654303
60305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.806599
60306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.593470
60307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.218950
60308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.793901
60309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.720219
60310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.442887
60311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274607
60312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135195
60313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041657
60314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977262
60315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097660
60316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108775
60317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050401
60318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045524
60319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073093
60320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075019
60321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051877
60322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013001
60323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986349
60324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976842
60325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003639
60326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980598
60327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992966
60328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993505
60329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988895
60330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010987
60331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127317
60332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.600313
60333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.883447
60334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874553
60335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880119
60336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871516
60337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937780
60338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158997
60339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013888
60340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257609
60341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.826822
60342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.270893
60343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268845
60344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.205569
60345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994965
60346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717168
60347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571689
60348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415070
60349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288279
60350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061226
60351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021340
60352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959921
60353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922644
60354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920691
