Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
134122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837971
134123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.641776
134124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.599531
134125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393702
134126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238270
134127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147125
134128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110077
134129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038651
134130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938848
134131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969576
134132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958869
134133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834486
134134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847301
134135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848268
134136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882732
134137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886324
134138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890719
134139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932805
134140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922825
134141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927637
134142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923858
134143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941647
134144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966288
134145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953498
134146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966100
134147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975910
134148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992158
134149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010438
134150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008462
134151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070245
134152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.450586
134153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.902173
134154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985663
134155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914149
134156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.899640
134157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916782
134158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204273
134159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113569
134160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305842
134161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247339
134162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.816422
134163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843118
134164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.517674
134165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023178
134166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722553
134167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.373110
134168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.117021
134169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986549
134170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.908016
134171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.851921
134172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713588
134173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.528519
134174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384328
134175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.260488
134176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227673
134177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202683
134178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094126
134179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166927
134180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135828
134181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111756
134182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076433
134183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065855
134184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092597
134185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001809
134186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994465
134187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985664
134188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967766
134189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989829
134190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994295
134191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993240
134192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971008
134193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986744
134194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979398
134195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996018
134196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975648
134197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990325
134198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978993
134199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982558
134200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004234
134201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978339
134202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992530
134203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989702
134204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992864
134205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996195
134206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685491
134207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.208140
134208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.178835
134209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877579
134210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248584
134211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.468557
134212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903664
134213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200865
134214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013000
134215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258154
134216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.866004
134217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.277081
134218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707765
134219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.719568
134220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.511211
134221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954137
134222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.785619
134223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.499245
134224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.286680
134225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.975501
134226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813353
134227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.722277
134228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.665774
134229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.470172
134230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.398324
134231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286950
134232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203355
134233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105066
134234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030878
134235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043179
134236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001061
134237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998010
134238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003208
134239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974788
134240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005903
134241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011908
134242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999813
134243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996274
134244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966860
134245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013314
134246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997735
134247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968142
134248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964791
134249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984506
134250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989261
134251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982895
134252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006135
134253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985693
134254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992406
134255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993004
134256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993008
134257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984970
134258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994580
134259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985728
134260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993967
134261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984271
134262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985960
134263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010400
134264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015825
134265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031389
134266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021220
134267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015192
134268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015075
134269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016748
134270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017217
134271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018227
134272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014120
134273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017050
134274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018181
134275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009959
134276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027229
134277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004504
134278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026292
134279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014404
134280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004023
134281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992399
134282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982412
134283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993596
134284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984869
134285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989659
134286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977396
134287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993594
134288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981601
134289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990753
134290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987904
134291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984487
134292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990658
134293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988527
134294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983548
134295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989673
134296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989235
134297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985287
134298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994988
134299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981860
134300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988115
134301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982497
134302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988910
134303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985355
134304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993594
134305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985858
134306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984444
134307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991435
134308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985317
134309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986384
134310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987828
134311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989674
134312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985555
134313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984479
134314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993221
134315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981802
134316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994700
134317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983072
134318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988399
134319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986978
134320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987652
134321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983789
134322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994347
134323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987958
134324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000029
134325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007599
134326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016974
134327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021429
134328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009667
134329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021424
134330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013191
134331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017590
134332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015673
134333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018028
134334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013978
134335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021319
134336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012212
134337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018108
134338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013174
134339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017412
134340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017530
134341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015906
134342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017240
134343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013912
134344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016539
134345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016153
134346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014968
134347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023162
134348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007461
134349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022315
134350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013592
134351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017787
134352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016860
134353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013827
134354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017071
