Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
98139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952082
98140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939189
98141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938218
98142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965082
98143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958205
98144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972244
98145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952802
98146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963576
98147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959537
98148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936290
98149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973030
98150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970685
98151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982917
98152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981595
98153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980026
98154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988632
98155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970280
98156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954574
98157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961721
98158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954367
98159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971056
98160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982500
98161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992562
98162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988547
98163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979354
98164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993990
98165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981900
98166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991911
98167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979850
98168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990418
98169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991574
98170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982824
98171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985224
98172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986965
98173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988016
98174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984791
98175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983279
98176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997991
98177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975903
98178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990139
98179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985898
98180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989791
98181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984549
98182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983937
98183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992600
98184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984529
98185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983323
98186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992027
98187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984667
98188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990172
98189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007635
98190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023847
98191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011619
98192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016579
98193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018945
98194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014949
98195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013354
98196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014885
98197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020442
98198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018228
98199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009804
98200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020951
98201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015049
98202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015844
98203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016087
98204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016097
98205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018741
98206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010668
98207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020998
98208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012479
98209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018552
98210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
98211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016021
98212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018020
98213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012345
98214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655766
98215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.953024
98216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.861949
98217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820195
98218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838742
98219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.794351
98220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830648
98221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047164
98222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134848
98223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003862
98224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.197282
98225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074581
98226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.421717
98227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.552412
98228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.493440
98229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.238390
98230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.065631
98231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.863003
98232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.756546
98233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.679880
98234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538020
98235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413908
98236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355719
98237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235155
98238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227375
98239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094495
98240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162523
98241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138592
98242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146343
98243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129258
98244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009407
98245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012320
98246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969179
98247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985915
98248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956748
98249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956889
98250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943800
98251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945677
98252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971636
98253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001522
98254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024874
98255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032318
98256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030141
98257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035461
98258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007967
98259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027752
98260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976665
98261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972832
98262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989952
98263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975290
98264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975939
98265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983518
98266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967952
98267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982928
98268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970795
98269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985916
98270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976951
98271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999311
98272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012701
98273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005508
98274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011811
98275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014430
98276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961284
98277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954849
98278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950680
98279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970301
98280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953583
98281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960385
98282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957811
98283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961579
98284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961929
98285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952692
98286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968622
98287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970399
98288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988921
98289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985791
98290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988134
98291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976296
98292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996123
98293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000300
98294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013434
98295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015398
98296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013700
98297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018529
98298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010020
98299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.672639
98300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.131324
98301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.816268
98302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855807
98303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853859
98304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.896106
98305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917275
98306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058293
98307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209355
98308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088512
98309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478625
98310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.052723
98311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398871
98312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.286563
98313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095138
98314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.872988
98315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.793589
98316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.601931
98317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.431935
98318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422521
98319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267978
98320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321528
98321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224302
98322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254866
98323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201859
98324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132115
98325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177096
98326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121037
98327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162016
98328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089706
98329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996000
98330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994473
98331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939609
98332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980161
98333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964380
98334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967684
98335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911535
98336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905359
98337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913945
98338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904862
98339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897915
98340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891434
98341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956038
98342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975001
98343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967627
98344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964294
98345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945408
98346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971686
98347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950873
98348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959489
98349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955414
98350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954861
98351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965218
98352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969773
98353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003020
98354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011075
