Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
96047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480954
96048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419990
96049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388764
96050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393064
96051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402766
96052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396813
96053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399281
96054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409842
96055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452410
96056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422599
96057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441386
96058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438944
96059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461623
96060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450524
96061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471498
96062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465614
96063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466507
96064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472256
96065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472101
96066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452294
96067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471310
96068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477357
96069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463773
96070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471011
96071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465768
96072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464078
96073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469900
96074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466101
96075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474438
96076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464602
96077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497968
96078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488560
96079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491089
96080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491381
96081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498105
96082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511864
96083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513271
96084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518509
96085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510282
96086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515366
96087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509807
96088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521043
96089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.369560
96090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.664624
96091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268878
96092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179723
96093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179852
96094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245159
96095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132235
96096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253264
96097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299590
96098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353995
96099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744983
96100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.006693
96101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.159390
96102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.203045
96103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180465
96104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.193780
96105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.012634
96106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.916411
96107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.902130
96108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.940674
96109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885994
96110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.918897
96111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.830877
96112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760216
96113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704278
96114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567096
96115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534854
96116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582384
96117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496290
96118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545644
96119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554759
96120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491732
96121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512097
96122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490298
96123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523142
96124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513447
96125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544655
96126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565540
96127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492735
96128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490596
96129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486880
96130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475801
96131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488549
96132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486387
96133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542080
96134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486566
96135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488828
96136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491692
96137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488401
96138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492518
96139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518870
96140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510992
96141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514131
96142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517610
96143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808932
96144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.273576
96145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333938
96146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164267
96147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173221
96148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292105
96149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.139944
96150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195396
96151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248863
96152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251302
96153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290994
96154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.906398
96155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.039605
96156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.147547
96157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230484
96158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.178561
96159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.066937
96160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.065281
96161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059465
96162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.981876
96163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.931881
96164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803213
96165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818629
96166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782543
96167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677718
96168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613116
96169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580956
96170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539087
96171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518559
96172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498373
96173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532400
96174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571404
96175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509735
96176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492863
96177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526447
96178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489420
96179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475736
96180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478260
96181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458818
96182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466028
96183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445741
96184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488989
96185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474253
96186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489718
96187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476351
96188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482722
96189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464807
96190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497027
96191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484767
96192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514396
96193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511606
96194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514898
96195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511019
96196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517525
96197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509860
96198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514839
96199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513647
96200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511122
96201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517531
96202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509772
96203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515558
96204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511483
96205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512599
96206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517199
96207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508083
96208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517082
96209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513444
96210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511208
96211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.072894
96212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.949582
96213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290456
96214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168063
96215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159896
96216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257209
96217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163548
96218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187551
96219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277692
96220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271466
96221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300082
96222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850979
96223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.992175
96224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093409
96225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059706
96226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.109490
96227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017909
96228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.955168
96229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898906
96230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.834042
96231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.843491
96232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798606
96233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743187
96234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713280
96235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596796
96236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571510
96237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521857
96238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493758
96239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449459
96240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440359
96241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419723
96242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358451
96243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409735
96244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421962
96245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465939
96246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458952
96247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444541
96248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446061
96249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465008
96250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441401
96251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446246
96252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478921
96253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495526
96254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494384
96255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507331
96256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482666
96257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482373
96258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485754
96259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493863
96260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482695
96261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491264
96262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487991
96263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517662
96264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509911
96265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517799
96266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.087500
96267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.941520
96268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334271
96269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166545
96270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166521
96271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234843
96272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121375
96273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.144414
96274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243850
96275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263857
96276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272610
96277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675558
96278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033625
96279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.955210
96280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.949604
96281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.951596
96282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025952
96283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.909192
96284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853912
96285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807989
96286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774470
96287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759531
96288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702122
96289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637805
96290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647050
96291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603051
96292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533875
96293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569721
96294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499313
96295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494191
96296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555124
96297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543449
96298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520138
96299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453183
96300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468127
96301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481065
96302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485042
96303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436497
96304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410084
96305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412920
96306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423316
96307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439685
96308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457650
96309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483303
96310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500558
96311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486535
96312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483855
96313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488276
96314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497013
96315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490511
96316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517822
96317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.442958
96318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.572485
96319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264419
96320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171698
96321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171986
96322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248324
96323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126802
96324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175254
96325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235531
96326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266373
96327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303153
96328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.008618
96329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059133
96330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074886
96331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.115241
96332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062205
96333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110064
96334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.936721
96335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795468
96336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.821162
