Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
70128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769255
70129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842461
70130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813462
70131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.825873
70132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158742
70133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184655
70134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245581
70135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.795018
70136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.388181
70137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.440222
70138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.693463
70139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.277993
70140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053201
70141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803310
70142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.759787
70143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524007
70144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240626
70145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087412
70146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013997
70147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003012
70148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985423
70149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929552
70150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940523
70151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909504
70152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901022
70153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944694
70154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974863
70155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982570
70156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010596
70157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.691128
70158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806694
70159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884637
70160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857608
70161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784384
70162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.933514
70163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999539
70164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284711
70165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178805
70166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.742178
70167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.093958
70168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.366618
70169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235999
70170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977380
70171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.750792
70172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.394713
70173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.090659
70174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.933743
70175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.687728
70176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.573517
70177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363160
70178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243460
70179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078975
70180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017124
70181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894443
70182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956243
70183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980620
70184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987151
70185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946147
70186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938061
70187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913351
70188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919817
70189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947086
70190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924974
70191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952391
70192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984172
70193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986780
70194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997450
70195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997860
70196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017044
70197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012517
70198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015727
70199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019035
70200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008481
70201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019056
70202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011335
70203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015445
70204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012946
70205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117629
70206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.621680
70207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.869570
70208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924951
70209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923549
70210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.911721
70211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042593
70212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346774
70213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168140
70214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.665521
70215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.036407
70216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842247
70217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.769632
70218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.599193
70219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388772
70220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.918532
70221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.738174
70222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.512460
70223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234584
70224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194305
70225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154441
70226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064170
70227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064741
70228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959797
70229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954604
70230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024612
70231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976274
70232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970315
70233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012292
70234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969812
70235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966567
70236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132084
70237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.969976
70238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.139763
70239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856585
70240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.259299
70241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.490784
70242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136965
70243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278516
70244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309117
70245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914418
70246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.736376
70247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.493266
70248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.677942
70249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.331335
70250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.048896
70251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.771486
70252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485052
70253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301304
70254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135980
70255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948387
70256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914370
70257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901980
70258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925931
70259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984671
70260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003175
70261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980102
70262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957957
70263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952584
70264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992342
70265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989794
70266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976300
70267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114478
70268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.264155
70269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.239385
70270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866134
70271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120072
70272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.815567
70273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016879
70274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304351
70275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226761
70276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.758385
70277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.573136
70278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802727
70279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927019
70280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.662041
70281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.310727
70282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914688
70283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626125
70284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413265
70285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294442
70286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172441
70287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037074
70288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017227
70289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020280
70290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964034
70291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914657
70292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940650
70293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939353
70294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969264
70295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971928
70296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979482
70297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987817
70298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977464
70299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972078
70300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987698
70301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996237
70302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016326
70303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015791
70304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011973
70305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023293
70306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012226
70307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018646
70308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011922
70309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016426
70310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010724
70311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017254
70312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015871
70313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012073
70314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012002
70315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016700
70316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014477
70317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015330
70318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012935
70319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015388
70320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011175
70321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024442
70322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003630
70323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504626
70324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.137997
70325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.925824
70326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869151
70327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.553683
70328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187137
70329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869214
70330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129936
70331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097584
70332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.449577
70333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.597126
70334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.159528
70335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.578680
70336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.252356
70337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945697
70338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674119
70339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510321
70340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331119
70341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123970
70342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968832
70343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949905
70344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906146
70345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861874
70346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.788011
70347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.769630
70348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839226
70349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875943
70350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899297
70351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917299
70352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937701
70353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008057
70354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021255
