Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
74049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.337058
74050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140685
74051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009993
74052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961811
74053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009322
74054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024739
74055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023679
74056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042241
74057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032203
74058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039058
74059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029300
74060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998799
74061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983487
74062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.645016
74063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.944560
74064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.471763
74065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871374
74066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.777275
74067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877972
74068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348183
74069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125169
74070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476406
74071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.512670
74072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.228043
74073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989408
74074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484361
74075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.172126
74076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.012305
74077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.680713
74078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406764
74079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206914
74080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056975
74081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034787
74082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020858
74083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064346
74084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065645
74085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012267
74086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035524
74087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010963
74088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990625
74089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022743
74090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004145
74091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010647
74092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006562
74093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010732
74094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017616
74095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014456
74096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000656
74097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012875
74098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999141
74099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006964
74100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035878
74101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022119
74102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048405
74103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030148
74104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042578
74105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034018
74106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033714
74107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020506
74108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041660
74109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036595
74110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035221
74111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040294
74112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124203
74113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.221183
74114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.249489
74115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870194
74116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515083
74117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270316
74118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001584
74119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227839
74120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312394
74121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031267
74122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.808084
74123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948540
74124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953235
74125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.576471
74126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.248870
74127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.879935
74128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524371
74129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275300
74130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978584
74131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928713
74132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906099
74133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929754
74134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916695
74135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942612
74136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970165
74137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993851
74138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983961
74139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991951
74140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978070
74141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993724
74142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981328
74143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990076
74144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979325
74145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003091
74146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008721
74147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018060
74148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014538
74149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153196
74150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640773
74151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.584889
74152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873124
74153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187236
74154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.514358
74155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092233
74156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228056
74157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325980
74158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840112
74159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.087155
74160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.268311
74161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.918816
74162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.710533
74163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.438733
74164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057268
74165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.853193
74166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.618940
74167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.405722
74168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240304
74169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145651
74170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949697
74171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896874
74172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908024
74173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899759
74174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967445
74175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971515
74176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975876
74177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981001
74178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963916
74179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998499
74180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960081
74181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992487
74182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987463
74183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015418
74184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014404
74185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996266
74186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017039
74187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000236
74188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015804
74189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004455
74190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000857
74191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013454
74192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014508
74193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021178
74194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006316
74195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019107
74196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010274
74197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017263
74198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014306
74199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015937
74200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013940
74201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015755
74202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014560
74203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013940
74204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013938
74205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015561
74206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015298
74207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013144
74208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014601
74209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013500
74210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010908
74211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.658734
74212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.854002
74213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.100891
74214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870408
74215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.844954
74216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996968
74217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353943
74218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145762
74219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.503931
74220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.973106
74221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.668482
74222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.828908
74223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.541151
74224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.146946
74225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.848408
74226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.532516
74227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.197224
74228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039745
74229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007422
74230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982970
74231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987234
74232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988765
74233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953523
74234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954527
74235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953242
74236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971031
74237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088456
74238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.319980
74239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.018260
74240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869975
74241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.024046
74242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648256
74243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145843
74244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208498
74245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274988
74246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.176191
74247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.091529
74248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.798396
74249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.558198
74250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.302781
74251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.998769
74252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689009
74253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495107
74254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247895
74255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088510
74256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038405
74257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931916
74258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976355
74259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982878
74260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964062
74261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927671
74262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929158
74263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929932
74264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929536
74265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979418
74266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976047
74267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009699
74268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003084
74269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030609
74270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031188
74271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043619
74272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035505
74273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034742
74274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041956
74275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030719
74276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031138
74277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102114
74278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.560081
74279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.863390
74280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855424
74281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.748934
74282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.373753
74283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045051
74284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202220
74285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277382
74286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.243100
74287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.243064
74288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.797253
74289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.641970
74290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.335485
74291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.114016
74292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.933593
74293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690507
74294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487811
74295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319631
74296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210283
74297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202263
74298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152250
74299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057097
74300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039768
74301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015485
74302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988439
74303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975023
74304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972949
74305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007216
74306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994583
74307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021012
74308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037255
74309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078176
74310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065938
74311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058867
74312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036797
74313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037022
74314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019333
74315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023826
74316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073055
74317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.558297
74318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887680
74319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851005
74320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.767158
74321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.071277
74322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997834
74323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127423
74324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139603
74325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685316
74326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.223481
74327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.703954
74328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.643822
74329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.431019
74330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.188396
74331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936923
74332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544350
74333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346965
74334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241584
74335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174494
74336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123369
74337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166402
74338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100111
74339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102583
74340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092737
74341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085142
74342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064989
74343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015612
74344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032201
74345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994421
74346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987929
74347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989471
74348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957744
74349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966042
74350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966924
74351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930008
74352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905793
74353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934861
74354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981660
