Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509806
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518086
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506300
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521723
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511324
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514849
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513688
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514260
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516754
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510695
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513210
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.430407
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.676200
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241369
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165614
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195547
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256600
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181830
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245616
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243925
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281491
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618494
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.098761
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106913
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.987512
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790167
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694388
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588006
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581699
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529105
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448524
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417841
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406575
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340953
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335731
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353417
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331248
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367218
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377186
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422630
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429799
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376949
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420161
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432468
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422964
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450972
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445812
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442252
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456494
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442767
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450081
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447635
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450235
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474259
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492392
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493065
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494699
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487344
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492950
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494137
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491022
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489787
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496888
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486507
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494806
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483677
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502804
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486749
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491111
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493628
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490499
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496609
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484348
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497640
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492568
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487988
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497511
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485166
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497065
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493191
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488152
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497191
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483559
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494716
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495330
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491055
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490469
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489220
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495709
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491470
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489428
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497159
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490634
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487815
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490894
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499000
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484699
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492685
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496691
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487779
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492511
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488193
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496082
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494213
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486503
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501255
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486610
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493953
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495046
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492976
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491152
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489025
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498671
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492634
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488718
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492752
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493217
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498356
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482167
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500871
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491978
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511920
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514327
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514660
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517807
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514443
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509932
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.011328
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028076
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162395
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165278
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197772
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175166
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125607
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218094
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228978
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237099
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408261
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926878
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.314760
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.199390
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.142760
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.970424
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.805085
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723776
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680807
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527110
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452596
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428713
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413748
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407199
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399186
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391204
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450510
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434001
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415592
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437642
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447876
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434982
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457160
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427487
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424079
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440556
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458590
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466798
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472538
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496701
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514647
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.326094
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.768842
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249874
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169965
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164175
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235741
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130763
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215214
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297522
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301299
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465572
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894819
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.286723
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181709
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.086319
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025764
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811722
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706104
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635572
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444577
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425421
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419876
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343454
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427482
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439437
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448670
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452398
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467892
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443033
