Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
72026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528772
72027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532352
72028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539300
72029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521334
72030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528275
72031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543032
72032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530962
72033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529498
72034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541110
72035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531329
72036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529294
72037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523908
72038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509479
72039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510333
72040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543098
72041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.599041
72042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369039
72043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180726
72044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242617
72045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192686
72046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238272
72047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323497
72048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368643
72049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.984752
72050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.160742
72051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354194
72052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.280895
72053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.214193
72054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.071238
72055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868438
72056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617414
72057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564674
72058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496902
72059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443791
72060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437099
72061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479516
72062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493364
72063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477049
72064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488521
72065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471743
72066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510083
72067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491470
72068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489615
72069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476668
72070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511084
72071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.942545
72072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152112
72073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187467
72074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181720
72075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244750
72076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.136977
72077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258189
72078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251660
72079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323390
72080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.022445
72081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.154826
72082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.298435
72083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.139051
72084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943927
72085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716092
72086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.631294
72087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545454
72088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456890
72089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483672
72090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455223
72091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389135
72092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479341
72093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417288
72094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429139
72095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453431
72096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451822
72097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458080
72098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458553
72099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489488
72100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501001
72101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480656
72102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519711
72103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507892
72104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517383
72105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513662
72106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511813
72107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512369
72108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506735
72109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510448
72110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511013
72111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.538252
72112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.568588
72113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193694
72114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185570
72115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255395
72116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179476
72117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268355
72118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266997
72119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458608
72120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.917269
72121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.240831
72122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.368924
72123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.363841
72124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.261313
72125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.069044
72126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858281
72127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883986
72128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739727
72129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485816
72130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422886
72131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361739
72132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424121
72133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441681
72134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466874
72135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488254
72136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506381
72137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494714
72138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514510
72139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506191
72140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484901
72141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476292
72142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490757
72143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518692
72144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502177
72145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510074
72146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520833
72147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489720
72148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487628
72149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490146
72150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512721
72151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.431264
72152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.664572
72153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265609
72154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181384
72155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255888
72156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165230
72157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240421
72158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238039
72159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290761
72160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.957535
72161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.069223
72162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.323296
72163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.289700
72164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208633
72165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.011598
72166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.852941
72167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747453
72168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671644
72169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576081
72170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476384
72171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454011
72172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455786
72173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464354
72174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437289
72175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469625
72176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440988
72177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426931
72178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451009
72179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491789
72180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488156
72181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475795
72182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464316
72183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486349
72184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495799
72185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479902
72186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512218
72187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517967
72188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515828
72189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502111
72190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520154
72191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505970
72192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518170
72193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508041
72194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513692
72195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516541
72196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505149
72197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515205
72198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515963
72199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507321
72200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513061
72201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513055
72202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504233
72203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515845
72204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506947
72205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500636
72206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505380
72207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491738
72208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.795954
72209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.307534
72210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194317
72211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182296
72212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291142
72213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155450
72214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235472
72215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228489
72216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265165
72217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.944437
72218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093274
72219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114640
72220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.209246
72221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.040982
72222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.903530
72223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835412
72224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651762
72225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526976
72226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566023
72227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492672
72228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515396
72229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464345
72230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449089
72231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405253
72232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423401
72233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475986
72234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487961
72235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498226
72236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483314
72237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496180
72238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487016
72239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510170
72240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517722
72241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507201
72242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509017
72243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511555
72244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518854
72245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508251
72246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517641
72247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508381
72248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517797
72249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517306
72250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511940
72251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514050
72252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508622
72253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517736
72254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510234
72255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517787
72256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512569
72257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516628
72258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515044
72259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513563
72260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507625
72261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520206
72262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505735
72263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520482
72264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510931
72265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514536
72266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.053836
72267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.027947
72268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334704
72269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184557
72270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285328
72271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210780
72272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241710
72273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296336
72274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328369
72275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841429
72276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.119906
72277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.315550
72278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.221747
72279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.004918
72280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.856464
72281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644796
72282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594492
72283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481138
72284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375901
72285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347780
72286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347025
72287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367247
72288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346824
72289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430117
72290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435357
72291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457509
72292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464786
72293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466496
72294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455682
72295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475714
72296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496188
72297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518637
72298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508652
72299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516685
72300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508558
72301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516692
72302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579272
72303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397823
72304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541448
72305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184998
72306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193160
72307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250113
72308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192063
72309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295494
72310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310004
72311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656614
72312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971843
72313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.288077
72314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.390732
72315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.235827
72316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075888
72317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.023798
72318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735130
72319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766643
72320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595454
72321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515153
72322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497613
72323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498389
72324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511951
72325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426031
72326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422735
72327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494635
72328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551949
72329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538591
72330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503157
72331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533878
72332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527432
72333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525081
72334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497202
72335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474913
72336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456347
