Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064948
34057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.321032
34058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.328836
34059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843661
34060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824047
34061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830139
34062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.867895
34063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807762
34064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059240
34065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948944
34066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963800
34067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196127
34068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942811
34069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.320930
34070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.507069
34071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.038137
34072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.934470
34073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.731812
34074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.483699
34075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353588
34076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224428
34077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207563
34078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181851
34079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143843
34080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066840
34081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020494
34082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007536
34083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949063
34084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930964
34085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912748
34086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823196
34087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880637
34088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892436
34089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885166
34090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912329
34091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895740
34092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899666
34093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898569
34094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936006
34095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929506
34096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929097
34097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924543
34098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931464
34099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927593
34100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936139
34101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953983
34102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960206
34103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971563
34104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989955
34105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986814
34106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016641
34107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011430
34108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020780
34109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011286
34110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017160
34111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010830
34112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015399
34113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014429
34114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016822
34115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013137
34116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021888
34117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008462
34118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017818
34119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011456
34120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016191
34121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011336
34122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020245
34123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011033
34124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017494
34125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011714
34126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015251
34127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016046
34128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014544
34129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014208
34130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013264
34131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013957
34132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016629
34133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018657
34134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025222
34135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.224211
34136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.973139
34137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156138
34138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804950
34139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973945
34140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945684
34141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856644
34142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993643
34143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079584
34144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997875
34145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266513
34146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.910186
34147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.680840
34148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.618663
34149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.356513
34150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.170816
34151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000393
34152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.720236
34153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552594
34154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439169
34155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355173
34156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200428
34157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125368
34158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996834
34159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067570
34160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994848
34161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938026
34162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911497
34163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866457
34164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934837
34165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952541
34166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961915
34167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977950
34168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990816
34169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986840
34170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984620
34171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991498
34172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990233
34173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012586
34174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014169
34175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012720
34176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014746
34177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016442
34178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015681
34179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013114
34180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014857
34181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012562
34182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109122
34183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157429
34184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.732691
34185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852402
34186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836430
34187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735410
34188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098046
34189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952533
34190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198228
34191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019787
34192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265978
34193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.866765
34194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.212699
34195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926878
34196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.665052
34197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.157999
34198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.065596
34199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.819085
34200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694688
34201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544994
34202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.533227
34203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.407273
34204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249774
34205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189939
34206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171732
34207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154280
34208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097186
34209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030288
34210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001555
34211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940217
34212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902452
34213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941537
34214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884541
34215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933839
34216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945501
34217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948089
34218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935219
34219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962954
34220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947896
34221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949744
34222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937335
34223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934649
34224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988087
34225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999368
34226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013325
34227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992945
34228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026339
34229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033298
34230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030639
34231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042549
34232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030196
34233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041253
34234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038514
34235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014090
34236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015786
34237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011873
34238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007161
34239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015151
34240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020531
34241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011698
34242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013490
34243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011818
34244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692557
34245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841545
34246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.191306
34247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841891
34248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859100
34249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068390
34250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826551
34251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037600
34252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154335
34253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018187
34254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226938
34255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047879
34256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.200178
34257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.417191
34258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.225357
34259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118496
34260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.900767
34261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.702656
34262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524556
34263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432636
34264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283063
34265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173551
34266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101620
34267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041239
34268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999459
34269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915326
34270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867237
34271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856420
34272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882837
34273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855891
34274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837880
34275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853752
34276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902162
34277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919546
34278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893493
34279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887772
34280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905162
34281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925481
34282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928725
34283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903233
34284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915514
34285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924140
34286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935100
34287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925171
34288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940188
34289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970720
34290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992776
34291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990846
34292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013781
34293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012612
34294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015375
34295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.642759
34296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641141
34297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.318670
34298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807120
34299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828817
34300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013682
34301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896672
34302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001227
34303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053143
34304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970443
34305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098295
34306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.641284
34307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.174062
34308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.571687
34309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.397315
34310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.089575
34311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.008780
34312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.766799
34313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.629054
34314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.547989
34315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402587
34316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300920
34317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255883
34318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177191
34319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080440
34320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999820
34321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055914
34322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035709
34323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028830
34324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977408
34325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019921
34326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969371
34327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000474
34328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974684
34329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912470
34330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902126
34331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865744
34332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869118
34333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855669
34334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874233
34335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860823
34336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870091
34337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848160
34338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869822
34339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855130
34340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860225
34341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883605
34342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846998
34343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901986
34344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904045
34345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961213
34346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991040
34347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996391
34348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013275
34349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002782
34350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991968
34351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990444
34352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977192
34353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993646
34354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983405
