Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
89067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950222
89068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961483
89069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946451
89070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953947
89071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972027
89072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992047
89073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982456
89074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967086
89075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967221
89076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973461
89077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982682
89078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994965
89079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002534
89080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021197
89081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013605
89082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010486
89083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206293
89084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.449783
89085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308764
89086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812250
89087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960272
89088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.799497
89089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912383
89090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080428
89091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011693
89092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078851
89093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.475721
89094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.143994
89095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.057302
89096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.797550
89097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.490981
89098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.245101
89099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.106395
89100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921339
89101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.758454
89102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609078
89103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.496514
89104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297106
89105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212492
89106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135012
89107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021292
89108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045580
89109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007527
89110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011207
89111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983994
89112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980186
89113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987419
89114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981910
89115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965735
89116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952673
89117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929592
89118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927939
89119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946197
89120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957701
89121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974649
89122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971435
89123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998120
89124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220582
89125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.069674
89126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.583360
89127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826597
89128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065420
89129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855827
89130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869512
89131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207913
89132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030189
89133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181704
89134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.888745
89135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.582358
89136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797600
89137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.841970
89138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.561853
89139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.427893
89140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.219650
89141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.015520
89142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.775156
89143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.633290
89144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401005
89145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276664
89146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177829
89147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162931
89148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168399
89149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087779
89150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010370
89151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039426
89152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982993
89153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976794
89154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942506
89155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896768
89156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942486
89157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961974
89158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925572
89159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934176
89160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912119
89161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959513
89162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991365
89163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978528
89164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993106
89165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978238
89166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989779
89167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985992
89168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990035
89169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980140
89170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986148
89171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990317
89172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971292
89173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993413
89174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983304
89175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981151
89176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991825
89177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981447
89178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986904
89179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984476
89180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990165
89181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004473
89182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015395
89183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012614
89184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017916
89185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012900
89186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016604
89187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011900
89188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015464
89189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016792
89190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011171
89191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020379
89192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008061
89193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019455
89194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011091
89195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013664
89196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.212773
89197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.298804
89198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313576
89199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821952
89200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095938
89201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726562
89202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922502
89203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268883
89204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088053
89205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289994
89206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.881226
89207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.032723
89208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.467495
89209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063065
89210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.482682
89211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.275272
89212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.976063
89213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.939622
89214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.777952
89215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.614977
89216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.452838
89217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302628
89218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119947
89219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097970
89220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025497
89221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966139
89222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829787
89223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814866
89224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822884
89225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841276
89226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802096
89227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833169
89228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824522
89229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898068
89230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885232
89231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895009
89232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886533
89233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900858
89234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896791
89235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927782
89236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937887
89237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959547
89238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956401
89239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954462
89240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958804
89241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953108
89242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966090
89243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978307
89244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985580
89245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993475
89246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980110
89247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009625
89248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007242
89249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019584
89250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012180
89251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
89252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015325
89253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021712
89254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014665
89255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012234
89256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015859
89257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012674
89258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018113
89259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010334
89260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018688
89261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007133
89262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022287
89263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007742
89264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021044
89265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011766
89266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015999
89267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012498
89268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019227
89269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042822
89270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.676597
89271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.518452
89272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882102
89273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.291392
89274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.683176
89275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128097
89276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.295440
89277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098951
89278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.409273
89279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988976
89280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.951359
89281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.331429
89282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000889
89283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.744441
89284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597672
89285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489651
89286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.356468
89287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254546
89288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235437
89289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164333
89290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054149
89291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994947
89292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997564
89293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880885
89294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912918
89295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889000
89296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885892
89297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931481
89298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900947
89299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832038
89300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825132
89301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807457
89302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811525
89303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815189
89304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859945
89305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846894
89306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875096
89307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885628
89308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910606
89309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936920
89310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953835
89311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950745
89312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961710
89313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952055
89314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953042
89315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962068
89316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948216
89317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962143
89318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945690
89319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960258
89320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951552
89321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958931
89322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968568
89323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987843
89324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988177
89325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990739
89326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005733
89327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016053
89328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014183
89329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012983
89330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015565
89331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669955
89332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.043140
89333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.356005
89334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820530
89335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806247
89336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.833074
89337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818676
89338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809990
89339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089254
89340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926376
89341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963789
89342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.427304
89343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.814431
89344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.951691
89345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935708
89346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.525630
89347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.311214
89348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121144
89349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028886
89350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838826
89351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.617153
89352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369463
89353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294097
89354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230164
