Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174687
103140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084469
103141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056658
103142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018731
103143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976936
103144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975892
103145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957904
103146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959484
103147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987361
103148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009866
103149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994243
103150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990844
103151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009185
103152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015125
103153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004998
103154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002842
103155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995568
103156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969269
103157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956849
103158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986742
103159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009259
103160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012673
103161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019771
103162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990183
103163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023365
103164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006850
103165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019881
103166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015266
103167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018730
103168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993888
103169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990429
103170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983933
103171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992405
103172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013590
103173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014871
103174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017258
103175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011778
103176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015848
103177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017774
103178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017622
103179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016901
103180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010661
103181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016416
103182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014299
103183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012715
103184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021422
103185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005470
103186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022323
103187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013865
103188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019014
103189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003081
103190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023655
103191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008219
103192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017560
103193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011751
103194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018039
103195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011232
103196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019912
103197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011786
103198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014569
103199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013372
103200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016241
103201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014920
103202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013708
103203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013782
103204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019152
103205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011306
103206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021265
103207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006713
103208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021098
103209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010049
103210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017836
103211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017662
103212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010259
103213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017661
103214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014546
103215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014788
103216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013903
103217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019844
103218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013782
103219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017813
103220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011363
103221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015955
103222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013153
103223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014834
103224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020911
103225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006605
103226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012351
103227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023737
103228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009705
103229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018238
103230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013919
103231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014002
103232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019597
103233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008049
103234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020890
103235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009975
103236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017966
103237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012735
103238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022134
103239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012677
103240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017887
103241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016925
103242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.427897
103243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.333894
103244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091422
103245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840921
103246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876233
103247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.857085
103248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815855
103249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009887
103250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006975
103251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009843
103252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303960
103253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.009006
103254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.246877
103255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085688
103256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.710628
103257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603986
103258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.289350
103259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.165857
103260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936486
103261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.841454
103262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.743561
103263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654840
103264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.534136
103265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403111
103266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288436
103267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147594
103268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079155
103269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075082
103270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893182
103271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884381
103272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883851
103273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905052
103274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949044
103275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977837
103276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980359
103277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987546
103278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968934
103279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964253
103280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985628
103281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947775
103282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934249
103283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955361
103284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946838
103285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971697
103286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981391
103287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979960
103288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975834
103289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984220
103290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978793
103291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982809
103292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974688
103293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983737
103294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980490
103295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998922
103296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011138
103297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007215
103298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015508
103299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001368
103300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010288
103301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011930
103302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004761
103303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024556
103304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992157
103305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019920
103306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988824
103307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994374
103308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984774
103309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983566
103310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987713
103311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983209
103312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981154
103313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991261
103314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983486
103315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984156
103316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982014
103317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989825
103318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985141
103319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989029
103320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979026
103321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989609
103322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985128
103323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982671
103324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992881
103325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981862
103326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013129
103327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013602
103328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014794
103329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016595
103330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010958
103331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018666
103332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012631
103333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016738
103334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012081
103335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014736
103336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015462
103337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016180
103338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012902
103339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015893
103340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
103341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012560
103342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019163
103343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009120
103344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019875
103345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010824
103346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016939
103347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012125
103348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019979
103349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018194
103350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009856
103351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016902
103352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012658
103353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014550
103354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020031
