Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953875
95051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113199
95052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689650
95053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.913184
95054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.091113
95055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.454535
95056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.335114
95057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.233592
95058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082177
95059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.875341
95060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.808633
95061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.754347
95062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.569457
95063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511884
95064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.451236
95065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413311
95066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325606
95067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257840
95068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232761
95069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156168
95070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069333
95071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084629
95072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038188
95073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004243
95074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012844
95075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955772
95076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900161
95077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897290
95078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938128
95079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882086
95080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869610
95081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861166
95082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862430
95083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843681
95084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870712
95085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890261
95086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935276
95087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935958
95088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944226
95089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937410
95090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916571
95091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914240
95092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929080
95093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935579
95094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957936
95095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954781
95096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966647
95097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947538
95098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965501
95099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957045
95100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960938
95101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953336
95102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977970
95103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008486
95104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024673
95105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014930
95106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020136
95107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018835
95108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019295
95109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014011
95110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018008
95111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018108
95112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013761
95113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018741
95114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013907
95115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018112
95116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017533
95117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013990
95118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017936
95119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018934
95120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012377
95121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020683
95122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.138227
95123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.715356
95124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.896850
95125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837909
95126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838037
95127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069209
95128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849653
95129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086734
95130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070358
95131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008049
95132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178689
95133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.473520
95134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.121100
95135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942511
95136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.701251
95137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.598885
95138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.376187
95139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.278266
95140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087815
95141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.018301
95142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914423
95143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.853607
95144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.790168
95145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685720
95146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558168
95147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.434754
95148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432677
95149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258013
95150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205422
95151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138610
95152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155205
95153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133290
95154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031950
95155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006378
95156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007029
95157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892753
95158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834507
95159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858164
95160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848612
95161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814266
95162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789194
95163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833754
95164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832417
95165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849462
95166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839783
95167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865970
95168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869473
95169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881352
95170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898361
95171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919214
95172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922674
95173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931801
95174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942041
95175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958440
95176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959181
95177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982818
95178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985835
95179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985251
95180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988160
95181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983731
95182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978763
95183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976801
95184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983723
95185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985564
95186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997136
95187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024182
95188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003720
95189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076760
95190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.218552
95191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401306
95192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840262
95193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824186
95194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.740554
95195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951822
95196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816208
95197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288999
95198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988607
95199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062872
95200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.621887
95201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.080868
95202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.891702
95203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948490
95204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.716402
95205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.408823
95206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.178594
95207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042444
95208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.903210
95209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.728214
95210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.625095
95211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.534771
95212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393980
95213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325526
95214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.380617
95215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184198
95216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136588
95217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148717
95218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147021
95219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100108
95220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105902
95221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136166
95222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072978
95223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062637
95224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998398
95225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006693
95226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023786
95227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952213
95228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945057
95229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912741
95230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925665
95231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000686
95232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990468
95233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991709
95234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997010
95235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007535
95236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017647
95237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006742
95238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008874
95239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007008
95240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006131
95241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009242
95242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001423
95243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017998
95244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001019
95245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006606
95246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007046
95247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009937
95248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013209
95249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999954
95250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008064
95251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005286
95252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004804
95253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025451
95254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987062
95255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024030
95256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994705
95257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018923
95258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003944
95259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004585
95260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033277
95261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034332
95262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035144
95263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043605
95264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025829
95265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117461
95266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.267283
95267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.969446
95268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863890
95269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815672
95270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.812028
95271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824493
95272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958058
95273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290353
95274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047288
95275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232349
95276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986785
95277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.511980
95278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.600597
95279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.397880
95280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.276612
95281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035146
95282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.785509
95283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.662269
95284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607326
95285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465346
95286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439404
95287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.341881
95288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.306389
95289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234719
95290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240857
95291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205449
95292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183877
95293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096189
95294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072787
95295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030142
95296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034839
95297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012871
95298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974696
95299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961228
95300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958816
95301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918765
95302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905615
95303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876500
95304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889691
95305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867887
95306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930414
95307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938767
95308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962338
95309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949283
95310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947552
95311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964724
95312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982233
95313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001026
95314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013588
95315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014171
95316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014399
95317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014974
95318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017347
95319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.601538
95320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682084
95321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.302686
95322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831532
95323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820295
95324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017797
95325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866822
95326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071065
95327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241473
95328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113826
95329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476211
95330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.991272
95331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.153178
95332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010601
95333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.690863
95334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.322585
95335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.180691
95336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945925
95337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.765271
95338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.721618
95339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468107
95340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510127
95341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413582
95342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308763
95343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286269
95344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167889
95345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129135
95346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068742
95347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957687
95348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980724
95349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898438
95350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916649
95351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852484
95352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853102
95353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865293
95354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849572
