Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511811
82141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514483
82142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515711
82143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510786
82144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507312
82145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513602
82146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516081
82147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516563
82148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507027
82149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509989
82150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516669
82151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519279
82152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511086
82153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060485
82154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.030624
82155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345512
82156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182947
82157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258235
82158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240013
82159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214305
82160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312322
82161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311771
82162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747805
82163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028106
82164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.363900
82165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.262273
82166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.327548
82167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.153129
82168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986576
82169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787162
82170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744298
82171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667243
82172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612762
82173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554460
82174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545241
82175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545046
82176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460684
82177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446201
82178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466859
82179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465905
82180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482680
82181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490762
82182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448656
82183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491711
82184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523389
82185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510914
82186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527118
82187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534331
82188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554889
82189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588929
82190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542335
82191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560139
82192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546095
82193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559978
82194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551962
82195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533876
82196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522408
82197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565930
82198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527516
82199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567403
82200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544922
82201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537638
82202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509932
82203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509819
82204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.064434
82205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028599
82206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184019
82207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214982
82208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258801
82209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175733
82210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277125
82211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280141
82212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443129
82213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.942585
82214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.159931
82215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.256635
82216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.234259
82217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.210147
82218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.013734
82219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879344
82220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596238
82221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515253
82222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335767
82223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318492
82224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333992
82225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372290
82226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365862
82227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401614
82228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399387
82229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449825
82230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453164
82231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463869
82232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491282
82233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490131
82234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490779
82235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491035
82236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489015
82237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491638
82238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486794
82239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502599
82240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509631
82241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518056
82242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509209
82243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594457
82244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.274110
82245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685487
82246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185568
82247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187044
82248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270913
82249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157117
82250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236183
82251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210776
82252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273254
82253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.018814
82254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.109642
82255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.288581
82256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212028
82257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059657
82258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859762
82259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742004
82260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609443
82261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582999
82262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483017
82263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405113
82264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406650
82265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404501
82266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408405
82267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429600
82268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355193
82269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369249
82270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372878
82271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373532
82272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380578
82273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367612
82274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380844
82275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379049
82276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363307
82277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400157
82278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393596
82279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395557
82280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416749
82281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408204
82282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473685
82283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484157
82284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509115
82285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.031518
82286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.048098
82287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180081
82288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184099
82289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260364
82290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154232
82291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251230
82292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251866
82293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326861
82294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870094
82295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033113
82296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.159252
82297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.038971
82298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.987742
82299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828182
82300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809945
82301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693901
82302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560224
82303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418085
82304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303954
82305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336097
82306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409570
82307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412926
82308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490886
82309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492390
82310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492548
82311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492153
82312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486617
82313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515043
82314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511259
82315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.424162
82316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.687181
82317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257677
82318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189045
82319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270683
82320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.146923
82321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228973
82322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244328
82323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292437
82324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841539
82325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.044189
82326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.504783
82327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.404120
82328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.328039
82329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.210744
82330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.055841
82331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.965146
82332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777219
82333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636884
82334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603854
82335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563864
82336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530133
