Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
65118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916866
65119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914392
65120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906654
65121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939687
65122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942562
65123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926035
65124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937102
65125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926830
65126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933461
65127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939043
65128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939888
65129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961354
65130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953466
65131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963152
65132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952289
65133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955749
65134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947984
65135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983697
65136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981871
65137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987748
65138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980962
65139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986554
65140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987141
65141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981696
65142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010122
65143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015324
65144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012747
65145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024346
65146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010899
65147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019253
65148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009418
65149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017384
65150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013597
65151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014085
65152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020461
65153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006755
65154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021346
65155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009946
65156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021007
65157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011056
65158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016622
65159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014691
65160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013093
65161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015720
65162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013353
65163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014458
65164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014808
65165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012124
65166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015990
65167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015153
65168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013927
65169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014145
65170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014307
65171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013807
65172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018250
65173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011985
65174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016087
65175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019292
65176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015824
65177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019969
65178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007252
65179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020425
65180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010611
65181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016610
65182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018319
65183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009492
65184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019388
65185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012177
65186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
65187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014197
65188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012713
65189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016555
65190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011885
65191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006166
65192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011602
65193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015726
65194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013449
65195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015074
65196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012684
65197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008656
65198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019262
65199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017450
65200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014506
65201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133680
65202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.114844
65203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.412640
65204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856676
65205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859403
65206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.849636
65207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947487
65208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346862
65209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098780
65210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468964
65211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.829572
65212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.489847
65213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.607348
65214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.338358
65215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.967693
65216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.765021
65217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477267
65218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254442
65219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122418
65220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986229
65221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908627
65222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894153
65223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916853
65224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933681
65225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955724
65226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919307
65227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952314
65228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001220
65229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979116
65230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979032
65231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982220
65232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973595
65233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977616
65234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959340
65235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979767
65236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010371
65237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084270
65238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393505
65239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.903161
65240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848762
65241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041803
65242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.774645
65243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886311
65244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175820
65245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063323
65246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.398889
65247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.249280
65248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.174802
65249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726131
65250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.370140
65251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.171631
65252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.952017
65253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.728835
65254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413997
65255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278346
65256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158155
65257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166224
65258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092737
65259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036352
65260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059692
65261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050025
65262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949530
65263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889753
65264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902470
65265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918559
65266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939805
65267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934718
65268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996581
65269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975400
65270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992284
65271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982119
65272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990809
65273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987747
65274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980280
65275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990347
65276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001667
65277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020429
65278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020879
65279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349153
65280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.143917
65281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858136
65282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841059
65283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.817530
65284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822645
65285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122858
65286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099888
65287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163907
65288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.807444
65289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.415282
65290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695509
65291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.648882
65292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.322618
65293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.066488
65294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.782298
65295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597637
65296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.377138
65297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315776
65298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224481
65299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174007
65300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046464
65301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998514
65302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974047
65303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966206
65304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989052
65305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991408
65306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006259
65307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010173
65308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009890
65309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014037
65310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975705
65311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984834
65312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967143
65313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969266
65314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988466
65315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011751
65316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012122
65317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019342
65318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009396
65319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017828
65320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011143
65321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016419
65322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018665
65323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009250
65324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018643
65325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013925
65326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016492
65327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013844
65328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013802
65329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018017
65330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011412
65331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010390
65332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012696
65333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022412
65334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936520
65335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.485279
65336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935523
65337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848803
65338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923056
65339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865223
65340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419673
65341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178742
65342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.449110
65343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038506
65344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.107427
65345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.219138
65346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.891448
65347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.644350
65348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.346819
65349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.040548
65350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843359
65351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.729867
65352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476348
65353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262214
65354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244632
