Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193761
8095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059387
8096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961721
8097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861299
8098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841042
8099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822364
8100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808206
8101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849533
8102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818680
8103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838073
8104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858265
8105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879421
8106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867388
8107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854530
8108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847065
8109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884458
8110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930867
8111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950588
8112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950922
8113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976428
8114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984864
8115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003478
8116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005447
8117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016212
8118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016340
8119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019484
8120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011244
8121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022282
8122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014953
8123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016584
8124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000519
8125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016051
8126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007761
8127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977013
8128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990625
8129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978706
8130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992364
8131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978566
8132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985514
8133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991666
8134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983349
8135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977254
8136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996435
8137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981467
8138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988486
8139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979524
8140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989335
8141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984093
8142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993017
8143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986897
8144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981911
8145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986868
8146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981060
8147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988779
8148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984075
8149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986938
8150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985106
8151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980720
8152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991347
8153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984264
8154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981707
8155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986667
8156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992059
8157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013126
8158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011718
8159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018434
8160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016555
8161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010302
8162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018041
8163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012529
8164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015099
8165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011555
8166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017819
8167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017571
8168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009774
8169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015440
8170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013482
8171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018000
8172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012988
8173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012200
8174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019950
8175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012393
8176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012586
8177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014398
8178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016672
8179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014832
8180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010860
8181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016843
8182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112427
8183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.501522
8184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758711
8185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829430
8186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806323
8187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.897157
8188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145181
8189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934528
8190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243126
8191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080169
8192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229448
8193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.370907
8194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.114604
8195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593235
8196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.310302
8197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180563
8198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027271
8199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955586
8200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982947
8201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002001
8202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969395
8203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026521
8204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027107
8205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001310
8206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001670
8207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008559
8208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015034
8209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007982
8210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006372
8211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019485
8212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009340
8213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001223
8214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015014
8215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012479
8216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027944
8217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040396
8218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035848
8219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043409
8220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039023
8221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038407
8222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040094
8223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046506
8224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027463
8225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038184
8226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.218389
8227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.799135
8228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284405
8229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819142
8230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824020
8231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920831
8232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812035
8233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138727
8234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063593
8235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040567
8236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491327
8237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.378964
8238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411038
8239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669027
8240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526942
8241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278617
8242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154450
8243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001116
8244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947751
8245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964081
8246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903551
8247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888263
8248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846459
8249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851611
8250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850694
8251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861705
8252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884340
8253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898626
8254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918107
8255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885051
8256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886074
8257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912699
8258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892013
8259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903074
8260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881208
8261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905399
8262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931972
8263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957254
8264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995305
8265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013882
8266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018331
8267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013798
8268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010292
8269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022051
8270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010162
8271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839226
8272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.130244
8273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.450463
8274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825940
8275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823842
8276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939531
8277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827965
8278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068529
8279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047866
8280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002092
8281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189322
8282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.206245
8283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.239651
8284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432469
8285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261038
8286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183183
8287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058746
8288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961521
8289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946895
8290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898826
8291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878586
8292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887680
8293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864968
8294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874349
8295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911785
8296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922943
8297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977672
8298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991862
8299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008706
8300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023239
8301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057491
8302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066316
8303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052600
8304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031426
8305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038396
8306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014453
8307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013433
8308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014446
8309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013593
8310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018276
8311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011617
8312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015936
8313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019715
8314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014409
8315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021270
8316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006599
8317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021048
8318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010119
8319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017397
8320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017657
8321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010300
8322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016725
8323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014941
8324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
8325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018973
8326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.228604
8327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.057778
8328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988687
8329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830768
8330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212824
8331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.544428
8332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822779
8333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013236
8334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968780
8335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937941
8336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374249
8337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183191
8338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.215223
8339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387818
8340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253321
8341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144187
8342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026097
8343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034228
8344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926214
8345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911672
8346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897202
8347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863217
8348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914851
8349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923217
8350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964809
8351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951625
8352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954219
8353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963965
8354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958888
