Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005406
10168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018514
10169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.683343
10170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.974908
10171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979290
10172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822108
10173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809096
10174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948379
10175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829301
10176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911270
10177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141143
10178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987079
10179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119472
10180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.961957
10181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.233218
10182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.070733
10183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.680197
10184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545259
10185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331054
10186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186916
10187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029693
10188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942375
10189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898297
10190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944134
10191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904244
10192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897238
10193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894693
10194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930681
10195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976624
10196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993781
10197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992384
10198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013540
10199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015053
10200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020178
10201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
10202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012711
10203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022888
10204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113727
10205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.175415
10206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346102
10207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839231
10208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810100
10209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931068
10210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939791
10211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024694
10212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163289
10213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993916
10214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.342824
10215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.217007
10216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.501545
10217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.782046
10218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484965
10219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173782
10220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061300
10221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940001
10222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826355
10223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.788431
10224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861279
10225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865821
10226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859377
10227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895642
10228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907504
10229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885339
10230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906838
10231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929845
10232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903240
10233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902306
10234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898493
10235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897226
10236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903652
10237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900929
10238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889294
10239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895905
10240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892237
10241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900735
10242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901324
10243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901599
10244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900519
10245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927435
10246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929809
10247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921870
10248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932529
10249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957542
10250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960208
10251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954874
10252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955617
10253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959066
10254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963590
10255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979712
10256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989165
10257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981061
10258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994818
10259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979772
10260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988206
10261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979207
10262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991180
10263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976838
10264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017316
10265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014604
10266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013784
10267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013238
10268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.676461
10269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.087939
10270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.948375
10271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833170
10272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824224
10273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.113196
10274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857495
10275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984147
10276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169148
10277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994124
10278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.340402
10279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175287
10280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.636517
10281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128572
10282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.755797
10283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.583596
10284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357150
10285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209060
10286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081850
10287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956057
10288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922776
10289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954702
10290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847381
10291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861424
10292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887974
10293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858800
10294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900767
10295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917312
10296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930727
10297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931760
10298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954290
10299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949946
10300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928583
10301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963894
10302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984994
10303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994302
10304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977238
10305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987524
10306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007050
10307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014149
10308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012864
10309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018840
10310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009788
10311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018245
10312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009181
10313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019814
10314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013434
10315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014037
10316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014133
10317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015278
10318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
10319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013743
10320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010440
10321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022831
10322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009381
10323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014449
10324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009582
10325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020841
10326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013263
10327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011045
10328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017904
10329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011881
10330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013962
10331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.672685
10332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.097684
10333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964398
10334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822014
10335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817282
10336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.879313
10337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817383
10338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922374
10339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990188
10340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895204
10341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994461
10342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476897
10343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.041020
10344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999970
10345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.948574
10346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.688809
10347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531410
10348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432556
10349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222900
10350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093356
10351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085035
10352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023695
10353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974783
10354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940583
