Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984534
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996981
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020305
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014636
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018724
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011411
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016290
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014939
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012154
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018208
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011909
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.687728
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.507187
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.488286
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811668
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813528
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960413
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944961
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852118
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078350
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970522
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016244
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626932
26093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.893989
26094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.993866
26095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124743
26096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.930138
26097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801133
26098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527810
26099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.420050
26100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301424
26101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121390
26102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096729
26103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041680
26104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025661
26105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999161
26106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951791
26107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849765
26108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841864
26109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833990
26110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876687
26111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902137
26112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927790
26113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915684
26114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934056
26115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925743
26116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928436
26117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942870
26118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952311
26119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944004
26120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957599
26121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959595
26122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958200
26123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981265
26124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990582
26125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996902
26126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014781
26127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014207
26128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.204654
26129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.370973
26130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058630
26131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801205
26132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827224
26133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.857460
26134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805176
26135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970949
26136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997723
26137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936608
26138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068324
26139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.904008
26140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.187372
26141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.678749
26142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.263747
26143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.008719
26144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814600
26145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540414
26146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.425620
26147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220898
26148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122114
26149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006830
26150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869219
26151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892642
26152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890014
26153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932296
26154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881899
26155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852343
26156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862324
26157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906025
26158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896901
26159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906447
26160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906042
26161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936024
26162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940167
26163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954012
26164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983105
26165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982379
26166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981284
26167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993253
26168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012367
26169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012978
26170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017175
26171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014866
26172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013317
26173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014252
26174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015252
26175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018650
26176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010736
26177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.303511
26178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.518682
26179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052281
26180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818366
26181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000592
26182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.865519
26183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935654
26184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106084
26185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076592
26186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037977
26187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311711
26188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503155
26189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.089843
26190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.138890
26191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.703246
26192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.574062
26193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.404841
26194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376166
26195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266327
26196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134557
26197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150680
26198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070544
26199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111773
26200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062333
26201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010861
26202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002624
26203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956362
26204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955160
26205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937251
26206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904842
26207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939038
26208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906704
26209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935860
26210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973994
26211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015290
26212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020064
26213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010246
26214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013411
26215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011845
26216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.189932
26217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.292845
26218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198369
26219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806804
26220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831327
26221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931419
26222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906472
26223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016486
26224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048988
26225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994737
26226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210026
26227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070560
26228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.851616
26229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506727
26230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095515
26231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.775052
26232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.592582
26233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388342
26234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304950
26235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223054
26236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069332
26237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981439
26238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909464
26239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859100
26240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867025
26241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833470
26242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892638
26243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919295
26244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920164
26245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912199
26246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928201
26247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945375
26248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972119
26249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020723
26250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004328
26251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018110
26252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031766
26253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041622
26254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037546
26255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045416
26256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032100
26257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049171
26258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031467
26259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043740
26260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042871
26261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032979
26262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045641
26263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035279
26264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041626
26265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040025
26266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043956
26267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046002
26268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033473
26269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042589
26270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041321
26271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037838
26272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041281
26273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040589
26274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040215
26275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040479
26276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043148
26277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039744
26278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041218
26279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039700
26280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040734
26281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030022
26282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038341
26283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038397
26284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031074
26285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049987
26286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026505
26287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044050
26288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128207
26289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.021061
26290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.898948
26291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835914
26292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819826
26293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.815146
26294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114936
26295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900868
26296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190624
26297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040930
26298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252754
26299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.012748
26300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.337142
26301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.295894
26302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113420
26303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.021485
26304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.961890
26305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.761084
26306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.715542
26307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446185
26308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.441023
26309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251086
26310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287301
26311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191524
26312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128576
26313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080924
26314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079138
26315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992870
26316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987662
26317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008955
26318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024662
26319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000188
26320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004250
26321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998335
26322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992382
26323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984003
26324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965685
26325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916116
26326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941775
26327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965564
26328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972855
26329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991392
26330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964168
26331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997067
26332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977201
26333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981786
26334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986345
26335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978426
26336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982558
26337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982046
26338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988144
26339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013924
26340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013371
26341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014440
26342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012428
26343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021842
26344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012517
26345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009596
26346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014372
26347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019283
26348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013343
26349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.686908
26350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422321
26351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671613
26352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815755
26353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812712
26354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.891930
