Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
126024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016649
126025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931794
126026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913944
126027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863271
126028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900954
126029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908664
126030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906101
126031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936223
126032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956128
126033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004935
126034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012455
126035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015180
126036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042765
126037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032569
126038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035416
126039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006919
126040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013614
126041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003382
126042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025858
126043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002776
126044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019209
126045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013811
126046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014483
126047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011467
126048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009492
126049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015396
126050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009212
126051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020265
126052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007760
126053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017626
126054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006691
126055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019255
126056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002476
126057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009758
126058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012570
126059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012658
126060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029851
126061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979260
126062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990926
126063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995546
126064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012170
126065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022383
126066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005689
126067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022087
126068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009644
126069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019391
126070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.861760
126071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.271029
126072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167491
126073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977769
126074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.808564
126075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037238
126076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142120
126077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053862
126078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322749
126079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.293943
126080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.717383
126081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829763
126082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782001
126083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170590
126084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.800888
126085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.549445
126086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.197341
126087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.988908
126088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.790259
126089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597234
126090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.373091
126091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191669
126092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162037
126093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149499
126094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112625
126095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040391
126096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007510
126097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932913
126098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940719
126099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919611
126100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932448
126101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956626
126102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953699
126103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932649
126104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956545
126105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962793
126106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980695
126107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994384
126108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012106
126109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998265
126110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008661
126111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015146
126112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007554
126113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005781
126114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000624
126115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997918
126116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017594
126117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039760
126118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011837
126119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015020
126120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.646872
126121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.053258
126122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.348050
126123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951929
126124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.341899
126125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381504
126126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905270
126127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196926
126128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052621
126129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.396418
126130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887773
126131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.007224
126132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766099
126133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.218952
126134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145635
126135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.660846
126136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.329147
126137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.025895
126138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.636929
126139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502681
126140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246825
126141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127125
126142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073584
126143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007031
126144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976619
126145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968217
126146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965470
126147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930976
126148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975621
126149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899754
126150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938538
126151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992377
126152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959444
126153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962900
126154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934849
126155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934723
126156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957674
126157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979954
126158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996500
126159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008278
126160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011695
126161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019903
126162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015135
126163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008642
126164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004001
126165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023955
126166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009927
126167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023589
126168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997363
126169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022134
126170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008431
126171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014310
126172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014422
126173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987806
126174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993240
126175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987670
126176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993165
126177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980383
126178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994125
126179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982797
126180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994292
126181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983920
126182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988224
126183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983590
126184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986794
126185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989519
126186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988160
126187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986562
126188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006541
126189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998703
126190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023215
126191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007234
126192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020400
126193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011364
126194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015954
126195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014942
126196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015642
126197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013764
126198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014765
126199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014642
126200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015204
126201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015984
126202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013600
126203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015194
126204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015155
126205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011737
126206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018903
126207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009380
126208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019947
126209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016817
126210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018422
126211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010774
126212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017298
126213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017657
126214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010415
126215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017526
126216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014054
126217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013112
126218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021295
126219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010478
126220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021737
126221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010283
126222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017518
126223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011339
126224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016733
126225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012029
126226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020100
126227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010818
126228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015516
126229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014209
126230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013885
126231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004600
126232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021139
126233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008380
126234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019540
126235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012165
126236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017864
126237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013548
126238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014367
126239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015499
126240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013450
126241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014491
126242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017783
126243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012780
126244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019398
126245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.726584
126246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.719181
126247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678439
126248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884160
126249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147971
126250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.637825
126251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964784
126252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288090
126253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082927
126254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.450155
126255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.442280
126256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.584371
126257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943684
126258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.348474
126259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.053613
126260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.671983
126261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358025
126262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.079037
126263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.925311
126264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.633091
126265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516678
126266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.409003
126267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301861
126268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.282495
126269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129983
126270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020994
126271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950527
126272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854098
126273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883097
126274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851892
126275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897164
126276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918719
126277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950342
126278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945076
126279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905654
126280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884151
126281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918003
126282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891241
126283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916217
126284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917433
126285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912755
126286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947435
126287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953630
126288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990271
126289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963333
126290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982753
126291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980563
126292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996526
126293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010031
126294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009068
126295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005098
126296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012357
126297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000268
126298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007034
126299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009465
126300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003035
126301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012149
126302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993489
126303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012740
126304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010305
126305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995924
126306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023249
126307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987215
126308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017505
126309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002085
126310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004426
126311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021728
126312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983925
126313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021860
126314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001097
126315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005001
126316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008792
126317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996682
126318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021802
126319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001951
126320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003892
126321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002457
126322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003615
126323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010268
126324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014191
126325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993983
126326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012246
126327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002903
126328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003175
126329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021175
126330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988846
126331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018995
126332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995320
126333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010938
126334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024473
126335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981625
126336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108907
126337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.585129
126338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.499323
126339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925080
126340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038347
126341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.771412
126342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872222
126343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230021
126344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057811
126345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253587
126346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.138395
126347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.366667
126348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.372331
126349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.385896
126350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.131417
126351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.602665
126352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.347324
126353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206308
126354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.923014
