Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013635
78053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018503
78054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010249
78055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019542
78056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012563
78057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017780
78058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012482
78059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023253
78060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008270
78061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019349
78062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005994
78063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015657
78064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023316
78065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.307576
78066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.362536
78067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867717
78068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874247
78069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.868753
78070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897947
78071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321992
78072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131311
78073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406220
78074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.670025
78075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.455901
78076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017841
78077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.694814
78078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.351571
78079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095249
78080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798893
78081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.574180
78082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.378577
78083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258536
78084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177028
78085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130406
78086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041236
78087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018422
78088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954669
78089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947234
78090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938607
78091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955850
78092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887893
78093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925163
78094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967372
78095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985236
78096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004690
78097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017592
78098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018597
78099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072036
78100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.561174
78101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.145102
78102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857578
78103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982589
78104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.856428
78105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971773
78106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076274
78107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072678
78108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.377134
78109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.629939
78110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.324014
78111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.050903
78112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.733434
78113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.394567
78114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.219550
78115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.895422
78116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.623591
78117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489706
78118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238142
78119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116914
78120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044949
78121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956551
78122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958286
78123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928554
78124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897175
78125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845603
78126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826424
78127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871544
78128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877364
78129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894221
78130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933877
78131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959031
78132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987150
78133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002769
78134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
78135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019061
78136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008729
78137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019056
78138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014219
78139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014928
78140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015515
78141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011929
78142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016664
78143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014372
78144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017282
78145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010795
78146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017205
78147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011697
78148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020292
78149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011614
78150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016463
78151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012236
78152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014434
78153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018800
78154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008277
78155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031965
78156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.332555
78157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.385480
78158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872010
78159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877628
78160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.878001
78161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917768
78162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031538
78163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949979
78164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238176
78165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768213
78166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.103134
78167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.234921
78168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.760965
78169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.462978
78170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360050
78171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.107058
78172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.754338
78173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.580256
78174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.426534
78175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.377431
78176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271419
78177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174580
78178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172473
78179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144094
78180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144942
78181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092681
78182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083831
78183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112617
78184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036320
78185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056858
78186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030998
78187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985753
78188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997519
78189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980953
78190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948729
78191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953073
78192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023366
78193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002079
78194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019492
78195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011134
78196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005408
78197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026602
78198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997025
78199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021797
78200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001704
78201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008309
78202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011325
78203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986524
78204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001330
78205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003488
78206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026660
78207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.657746
78208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.041267
78209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.047345
78210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857912
78211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268049
78212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.535329
78213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995743
78214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033271
78215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050006
78216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.628148
78217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.843666
78218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279722
78219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.886179
78220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575282
78221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.313581
78222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032197
78223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.746059
78224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.455310
78225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068257
78226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008754
78227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972520
78228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981246
78229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948619
78230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978730
78231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983170
78232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936530
78233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978753
78234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974521
78235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007631
78236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.424960
78237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.380375
78238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887923
78239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882223
78240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.812752
78241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960608
78242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081078
78243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053512
78244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359371
78245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.011317
78246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.132902
78247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.499497
78248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.279001
78249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.897980
78250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.652414
78251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374034
78252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308086
78253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228798
78254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126932
78255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093479
78256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088922
78257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089741
78258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005550
78259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037068
78260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012037
78261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016411
78262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999341
78263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971495
78264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999240
78265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999395
78266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995762
78267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.115324
78268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.044978
78269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877426
78270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847635
78271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.823199
78272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818297
78273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.291388
78274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129489
78275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273624
78276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855387
78277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.698873
78278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.848286
78279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.674270
78280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.284957
78281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.882085
78282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.678317
78283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564990
78284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311133
78285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.259916
78286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101314
78287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002452
78288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939545
78289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964463
78290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019827
78291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000316
78292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991536
78293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017435
78294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015521
78295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018682
78296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051417
78297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018719
78298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014136
78299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021808
78300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006665
78301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048206
78302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013119
78303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982559
78304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988967
78305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996689
78306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022616
78307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.691169
78308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.842340
78309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988339
78310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852039
78311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.914045
78312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918378
78313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275149
78314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077935
78315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468008
78316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.594607
78317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.147906
78318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855642
78319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.587438
78320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.342365
78321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.136669
78322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696344
78323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.575373
78324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.337587
78325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270094
78326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110230
78327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019684
78328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006672
78329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975264
78330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995872
78331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012490
78332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026871
78333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983369
78334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969939
78335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997713
78336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965476
78337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980149
78338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989505
78339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020143
78340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011235
78341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016576
78342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015673
78343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012221
78344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021763
78345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014449
78346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015056
78347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014809
78348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013263
78349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019144
78350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008906
78351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021735
78352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005652
78353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020724
78354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010825
