Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872240
41032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907579
41033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949817
41034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948266
41035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963601
41036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946041
41037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972726
41038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981613
41039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989128
41040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977373
41041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000403
41042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009181
41043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015667
41044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009677
41045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021777
41046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012051
41047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014483
41048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014465
41049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010486
41050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014900
41051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012392
41052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012092
41053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018542
41054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220789
41055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.261862
41056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339633
41057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819898
41058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.977540
41059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.788767
41060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984961
41061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217261
41062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036704
41063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368153
41064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.040486
41065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.031553
41066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.759832
41067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.291206
41068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901107
41069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.727526
41070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462742
41071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180678
41072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954048
41073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897462
41074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864559
41075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940739
41076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942100
41077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948787
41078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920413
41079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936841
41080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991407
41081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005697
41082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012644
41083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010659
41084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033791
41085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.231770
41086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.965188
41087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853228
41088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849745
41089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034380
41090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892904
41091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253487
41092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084118
41093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254489
41094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.718448
41095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.316130
41096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.460395
41097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.072438
41098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.750552
41099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.587218
41100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393610
41101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127075
41102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917506
41103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927917
41104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914766
41105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894994
41106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889488
41107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880818
41108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899363
41109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941100
41110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990977
41111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985119
41112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006809
41113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009506
41114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021321
41115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012797
41116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
41117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982959
41118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995075
41119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995757
41120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012058
41121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020579
41122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011669
41123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021011
41124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011687
41125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020519
41126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014324
41127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023973
41128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012254
41129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020476
41130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014280
41131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019717
41132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010866
41133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012711
41134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014016
41135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021211
41136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010119
41137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669289
41138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394425
41139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.837268
41140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837605
41141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.625163
41142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.071543
41143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940595
41144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299585
41145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109516
41146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474329
41147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.857446
41148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279546
41149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.495811
41150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.374426
41151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082921
41152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.855263
41153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.521805
41154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387818
41155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185693
41156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134759
41157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080537
41158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082629
41159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015444
41160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997915
41161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941482
41162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980364
41163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985726
41164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989998
41165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994925
41166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015779
41167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013092
41168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014693
41169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017960
41170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018928
41171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.207070
41172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.801601
41173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845960
41174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847302
41175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931293
41176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918498
41177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108285
41178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000823
41179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194958
41180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.943149
41181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.546557
41182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.766183
41183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.586366
41184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.159172
41185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.767171
41186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384630
41187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131951
41188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955316
41189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886362
41190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928950
41191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964016
41192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932929
41193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947271
41194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968573
41195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102304
41196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.248957
41197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679212
41198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843982
41199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998643
41200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.852486
41201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995564
41202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066344
41203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042852
41204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226552
41205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992229
41206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.983766
41207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.589458
41208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206286
41209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.063129
41210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.745863
41211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.604926
41212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485161
41213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296765
41214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161869
41215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057293
41216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987710
41217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851172
41218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854836
41219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906439
41220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933192
41221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918694
41222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961326
41223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971533
41224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998555
41225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974697
41226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986838
41227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009211
41228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008956
41229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015356
41230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011252
41231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016820
41232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010415
41233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020864
41234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007717
41235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145434
41236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787106
41237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.069258
41238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856670
41239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851806
41240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088184
41241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865820
41242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314692
41243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088386
41244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242422
41245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.747177
41246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.358999
41247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030004
41248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.548907
41249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.422065
41250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.216409
41251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964596
41252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.568688
41253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315000
41254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154190
41255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070770
41256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942898
41257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961064
41258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962029
41259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998019
41260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008318
41261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970978
41262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956080
41263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984880
41264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013971
41265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003297
41266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012426
41267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022432
41268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005937
41269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021689
41270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010871
41271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019587
41272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012067
41273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016365
41274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012030
41275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018842
41276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005642
41277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015674
41278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008275
41279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122208
41280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176729
41281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774294
41282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850094
41283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875152
41284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.826832
41285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946869
41286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359190
41287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122879
41288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.500203
41289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.967683
41290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.159193
41291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562368
41292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.302144
41293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.944700
41294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.628858
41295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.503859
41296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253850
41297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134727
41298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017162
41299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903150
41300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902671
41301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970125
41302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932132
41303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968450
41304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987184
41305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981811
41306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991536
41307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011133
41308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006226
41309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009988
41310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011091
41311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002809
41312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015820
41313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002123
41314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022978
41315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003541
41316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994257
41317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974404
41318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989581
41319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974806
41320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010729
41321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010714
41322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270920
41323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.773669
41324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048653
41325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854991
41326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.893232
41327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977920
41328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068235
41329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152760
41330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238732
41331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838820
41332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.600375
41333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.126687
41334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.839311
41335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.466053
41336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.259104
41337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.989567
41338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764227
41339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.483730
41340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348801
41341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146888
41342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011063
41343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057235
41344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962857
41345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973564
41346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973272
41347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975641
41348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973517
41349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950227
41350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953867
41351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959360
41352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956595
41353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979241
41354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976785
