Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
111085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943395
111086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969249
111087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948802
111088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955469
111089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960221
111090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954549
111091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959429
111092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949669
111093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965059
111094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971981
111095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987702
111096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994966
111097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986058
111098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991492
111099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011934
111100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
111101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009836
111102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020707
111103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009327
111104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021178
111105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010649
111106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016105
111107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018667
111108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006973
111109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021099
111110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010709
111111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016938
111112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012800
111113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016788
111114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014713
111115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.718474
111116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.483874
111117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960471
111118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833263
111119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826996
111120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.790431
111121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814333
111122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116277
111123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212230
111124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058450
111125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.453444
111126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.845922
111127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.558516
111128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.168435
111129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.827201
111130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.517052
111131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.371514
111132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.189537
111133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120626
111134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.877504
111135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717557
111136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.605850
111137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492965
111138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402692
111139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328286
111140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270179
111141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275885
111142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191041
111143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118399
111144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097285
111145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033819
111146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039995
111147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962221
111148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949531
111149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932222
111150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934595
111151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886732
111152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844599
111153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859173
111154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935931
111155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897903
111156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878393
111157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899064
111158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870612
111159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894534
111160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928885
111161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919760
111162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919806
111163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920557
111164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922639
111165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926097
111166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932100
111167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923249
111168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915504
111169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927497
111170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903508
111171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933178
111172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889664
111173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889820
111174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902069
111175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918165
111176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928983
111177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945860
111178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955458
111179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987542
111180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984289
111181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972266
111182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012873
111183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009602
111184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010401
111185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
111186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002781
111187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018270
111188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006755
111189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009236
111190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009454
111191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017063
111192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028760
111193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044575
111194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035388
111195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041472
111196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044738
111197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034711
111198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047318
111199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033299
111200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043462
111201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038939
111202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037188
111203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047595
111204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033416
111205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041230
111206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040047
111207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038945
111208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027847
111209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713017
111210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700576
111211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.693686
111212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839065
111213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843117
111214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948197
111215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814328
111216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142451
111217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077833
111218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051191
111219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.358752
111220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.269629
111221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.959580
111222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.327229
111223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.755548
111224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.675639
111225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.417139
111226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288390
111227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126163
111228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.138562
111229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.995447
111230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.915292
111231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.858288
111232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664090
111233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.588200
111234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.470450
111235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362430
111236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303025
111237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221363
111238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169728
111239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168132
111240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115444
111241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093253
111242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039803
111243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004256
111244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977185
111245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973242
111246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983472
111247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969790
111248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981414
111249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981276
111250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933542
111251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927967
111252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953955
111253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958379
111254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920797
111255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908021
111256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903251
111257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917807
111258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925994
111259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969146
111260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957422
111261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972932
111262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960427
111263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972105
111264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962693
111265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949277
111266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940333
111267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938761
111268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946218
111269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963106
111270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979718
111271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979584
111272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985820
111273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985731
111274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991803
111275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974801
111276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993832
111277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987834
111278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022009
111279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007962
111280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020153
111281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016979
111282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002809
111283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012714
111284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011084
111285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992410
111286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981370
111287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980039
111288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969216
111289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977629
111290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973859
111291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982286
111292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975299
111293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986000
111294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985106
111295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990438
111296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986921
111297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985771
111298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987514
111299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987557
111300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980707
111301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990841
111302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988121
111303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999162
111304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.217708
111305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.007114
111306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.908895
111307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851215
111308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137296
111309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.740637
111310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058100
111311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246301
111312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059490
111313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266527
111314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.664969
111315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.738733
111316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.701771
111317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.470368
111318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.176041
111319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.008682
111320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.768908
111321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.704146
111322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576294
111323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414768
111324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429028
111325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252924
111326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076270
111327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039523
111328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991767
111329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986107
111330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917713
111331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860384
111332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866665
111333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845740
111334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888460
111335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885225
111336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811817
111337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806492
111338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840509
111339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903062
111340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898510
111341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924994
111342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939030
111343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930627
111344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965634
111345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950527
111346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955990
111347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981736
111348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981696
111349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969381
111350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964676
111351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965631
111352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966760
111353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989401
111354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989707
