Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013482
27063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921729
27064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875117
27065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896966
27066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894907
27067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894478
27068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857652
27069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892460
27070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922108
27071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923391
27072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938852
27073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925122
27074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918411
27075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952106
27076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951786
27077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958827
27078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964227
27079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976589
27080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960296
27081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979270
27082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950626
27083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971508
27084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952079
27085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950466
27086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996134
27087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013553
27088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035342
27089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014971
27090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979386
27091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985758
27092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983811
27093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986842
27094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975183
27095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990926
27096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980783
27097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982198
27098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992830
27099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981308
27100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981094
27101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979004
27102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989302
27103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987542
27104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994587
27105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015407
27106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012780
27107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019340
27108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008970
27109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016130
27110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019237
27111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020911
27112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.373991
27113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.591892
27114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819227
27115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968230
27116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965933
27117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955986
27118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036513
27119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029067
27120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024773
27121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187763
27122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.882614
27123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.690634
27124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.817067
27125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.753523
27126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.487188
27127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220044
27128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.050562
27129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.748654
27130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586151
27131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383664
27132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196137
27133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094670
27134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989881
27135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993627
27136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030818
27137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027760
27138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938254
27139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953001
27140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960130
27141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005799
27142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008176
27143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960880
27144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988542
27145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974764
27146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949496
27147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952827
27148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922151
27149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954639
27150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963033
27151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955948
27152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979120
27153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980425
27154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988564
27155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005139
27156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008994
27157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018947
27158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011629
27159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015688
27160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020078
27161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010489
27162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018832
27163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030558
27164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.783916
27165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094656
27166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831841
27167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011709
27168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.859809
27169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939245
27170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072236
27171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141433
27172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043315
27173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328205
27174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.276989
27175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.904575
27176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.509617
27177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.308959
27178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.140673
27179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.924978
27180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.736724
27181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554632
27182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538195
27183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354982
27184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311675
27185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270938
27186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100039
27187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067094
27188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005388
27189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985242
27190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939111
27191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965760
27192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956694
27193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939052
27194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983140
27195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980538
27196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978024
27197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977801
27198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913174
27199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918579
27200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947977
27201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980301
27202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982590
27203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965264
27204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991197
27205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965475
27206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989638
27207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960865
27208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978122
27209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986632
27210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947494
27211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995255
27212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999550
27213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009234
27214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995606
27215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997266
27216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991381
27217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944202
27218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950182
27219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985834
27220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008119
27221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012361
27222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040652
27223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044119
27224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042625
27225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032212
27226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038962
27227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036343
27228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043938
27229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036837
27230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034230
27231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042765
27232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035342
27233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041168
27234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037778
27235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040758
27236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034909
27237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035687
27238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041873
27239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034221
27240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042033
27241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034495
27242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039592
27243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037032
27244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042207
27245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044432
27246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033210
27247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042381
27248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035456
27249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035942
27250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043564
27251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032019
27252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041083
27253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040823
27254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038114
27255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032757
27256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036030
27257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040847
27258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042598
27259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030361
27260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042632
27261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036986
27262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035001
27263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042791
27264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031502
27265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048095
27266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026179
27267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043811
27268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038254
27269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038764
27270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036581
27271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035565
27272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043639
27273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037131
27274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032910
27275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041826
27276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018939
27277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015889
27278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009628
27279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016791
27280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011779
27281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017329
27282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018307
27283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008340
27284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016269
27285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011947
27286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020266
27287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011451
27288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012129
27289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018941
27290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013136
27291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012078
27292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016277
27293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015548
27294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014656
27295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010689
27296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019314
27297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012945
27298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014814
27299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017180
27300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012043
27301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018872
27302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008793
27303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017980
27304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014598
27305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015516
27306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013294
27307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011250
27308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019931
27309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011927
27310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012883
27311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018403
27312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013385
27313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011805
27314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011539
27315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019758
27316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014880
27317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012419
27318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016798
27319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012924
27320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014505
27321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014065
27322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015289
27323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020550
27324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007036
27325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016840
27326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012109
27327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019700
27328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012205
27329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011717
27330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020108
27331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011128
27332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014428
27333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013565
27334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016875
27335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012842
27336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012995
27337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016307
27338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015041
27339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011425
27340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019389
27341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009252
27342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022826
27343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005142
27344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019382
27345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012436
27346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019469
27347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009435
27348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014146
27349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018198
27350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013749
27351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011423
27352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015611
27353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015882
27354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013943
