Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216015
79073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782732
79074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.187586
79075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992449
79076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.770362
79077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.354644
79078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.980786
79079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828695
79080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.638048
79081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.291150
79082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222244
79083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294552
79084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145061
79085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139606
79086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113548
79087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065137
79088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031477
79089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969636
79090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989089
79091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966719
79092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962238
79093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016344
79094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984714
79095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981079
79096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992348
79097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973913
79098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968474
79099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009579
79100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986440
79101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007929
79102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017632
79103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016686
79104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018813
79105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009014
79106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017766
79107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013438
79108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014431
79109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017332
79110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010609
79111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015477
79112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013505
79113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016137
79114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012788
79115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015062
79116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013701
79117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.693438
79118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.974508
79119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.278359
79120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860581
79121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.734279
79122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.992391
79123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170519
79124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231820
79125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323340
79126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.108462
79127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.324281
79128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985955
79129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.846904
79130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.429903
79131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095718
79132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.927496
79133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.791427
79134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696502
79135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473736
79136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363729
79137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278012
79138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212722
79139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150249
79140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141108
79141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131350
79142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111896
79143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067550
79144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100037
79145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085883
79146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050548
79147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055775
79148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053404
79149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077847
79150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062067
79151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057957
79152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009797
79153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022140
79154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055314
79155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000717
79156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022036
79157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998000
79158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000751
79159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024483
79160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968384
79161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029694
79162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995684
79163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981701
79164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020380
79165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990654
79166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033900
79167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986129
79168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017701
79169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995475
79170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007188
79171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004637
79172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012783
79173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994162
79174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999523
79175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991491
79176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999181
79177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108383
79178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.300639
79179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.615170
79180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871569
79181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912039
79182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855137
79183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837370
79184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247623
79185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037819
79186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.456684
79187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.014927
79188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.445475
79189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.350324
79190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.763045
79191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.520698
79192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.165116
79193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.768213
79194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497072
79195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258175
79196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145868
79197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975446
79198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980093
79199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915353
79200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939889
79201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981328
79202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968850
79203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978600
79204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980822
79205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944306
79206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915526
79207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902897
79208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921553
79209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977660
79210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979849
79211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991862
79212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981298
79213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989574
79214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975672
79215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991260
79216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.238099
79217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.268971
79218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993882
79219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889955
79220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.836320
79221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838396
79222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243051
79223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061218
79224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422804
79225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.300170
79226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.346474
79227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.238366
79228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930462
79229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.567043
79230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.137263
79231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839399
79232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.656615
79233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565888
79234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.536767
79235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.390828
79236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330094
79237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254886
79238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204551
79239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159574
79240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112446
79241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139850
79242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131493
79243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115557
79244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114848
79245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087114
79246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106045
79247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037799
79248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049226
79249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969383
79250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957613
79251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963010
79252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021507
79253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.476627
79254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.152324
79255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928429
79256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882027
79257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.895776
79258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821465
79259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252454
79260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015027
79261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252429
79262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.690256
79263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.438479
79264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.083499
79265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009801
79266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.574587
79267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.309901
79268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.951984
79269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803320
79270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515001
79271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200201
79272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082992
79273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980910
79274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961515
79275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913254
79276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948353
79277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955326
79278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975357
79279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982410
79280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008692
79281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990212
79282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.660061
79283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286794
79284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.201141
79285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854693
79286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123169
79287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505532
79288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965202
79289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193944
79290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151969
79291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.802056
79292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.930572
79293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393609
79294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.661753
79295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.446134
79296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.239739
79297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838268
79298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.645163
79299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298132
79300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160710
79301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056394
79302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067607
79303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908892
79304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862571
79305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924099
79306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930008
79307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917841
79308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962126
79309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931513
79310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956853
79311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964475
79312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962949
79313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983142
79314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009498
79315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999539
79316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010912
79317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988736
79318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016327
79319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011965
79320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008714
79321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016554
79322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024140
79323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.520598
79324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.157216
79325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041684
79326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869303
79327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960358
79328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893115
79329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138830
79330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998469
79331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274656
79332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.237770
79333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.355885
79334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.783741
79335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.684842
79336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.397420
79337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250937
79338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.932698
79339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.645626
79340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531495
79341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368344
79342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247562
79343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193888
79344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168231
79345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120098
79346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061622
79347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998885
79348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959613
79349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931946
79350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916510
79351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898362
79352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919406
79353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902494
79354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883298
