Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.485665
40141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836399
40142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.332325
40143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047186
40144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.405350
40145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.086344
40146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.704855
40147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.380914
40148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.997488
40149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.866160
40150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.732165
40151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497042
40152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316986
40153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157346
40154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036438
40155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036532
40156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883544
40157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894895
40158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891110
40159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915119
40160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903314
40161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956248
40162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949561
40163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949616
40164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934947
40165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955024
40166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971098
40167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916583
40168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921994
40169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914521
40170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936260
40171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943099
40172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981838
40173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991326
40174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976594
40175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987571
40176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986978
40177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983978
40178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983140
40179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987832
40180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674583
40181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.877712
40182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.178475
40183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841283
40184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949927
40185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.807557
40186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990798
40187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063792
40188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995880
40189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109811
40190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648063
40191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.323167
40192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017847
40193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.557123
40194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.400739
40195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030683
40196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.795389
40197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.601127
40198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346137
40199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244498
40200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154075
40201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069310
40202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900467
40203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958153
40204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964725
40205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938057
40206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946928
40207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958966
40208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000900
40209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993799
40210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016844
40211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008051
40212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997164
40213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020673
40214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000984
40215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013350
40216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020147
40217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970342
40218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988096
40219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991316
40220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022991
40221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007363
40222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022641
40223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010403
40224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022905
40225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012950
40226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020298
40227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016550
40228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016045
40229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674188
40230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.132395
40231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.243731
40232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852125
40233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208282
40234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.799322
40235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926823
40236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178037
40237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077529
40238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471568
40239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.957936
40240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.322698
40241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562669
40242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.377861
40243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.213024
40244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919674
40245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.734763
40246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504649
40247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439722
40248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316521
40249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200949
40250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124610
40251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046333
40252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018116
40253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955464
40254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959185
40255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926066
40256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976874
40257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931806
40258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920312
40259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956515
40260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927393
40261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954024
40262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946766
40263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968938
40264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949233
40265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961662
40266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939367
40267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966748
40268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.211989
40269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.393823
40270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353037
40271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841390
40272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.631879
40273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236948
40274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066886
40275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160793
40276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096498
40277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.778979
40278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.874108
40279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455548
40280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585284
40281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.269181
40282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.979427
40283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.729997
40284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563168
40285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312056
40286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151178
40287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070297
40288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015433
40289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971912
40290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955611
40291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902713
40292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898173
40293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920141
40294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919240
40295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962136
40296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969771
40297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019363
40298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015969
40299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019955
40300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007939
40301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018971
40302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012304
40303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014475
40304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018858
40305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008952
40306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018701
40307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014228
40308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015250
40309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010481
40310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016491
40311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014739
40312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012244
40313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018855
40314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011860
40315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012407
40316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019426
40317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013118
40318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017593
40319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010059
40320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017150
40321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013319
40322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014067
40323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016945
40324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009753
40325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016578
40326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014050
40327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012958
40328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022371
40329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005451
40330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022071
40331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008065
40332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019757
40333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011898
40334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023498
40335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010477
40336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027439
40337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009535
40338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014311
40339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014814
40340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016147
40341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011077
40342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019354
40343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009172
40344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019176
40345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012975
40346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018868
40347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009204
40348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018950
40349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019912
40350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.318751
40351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.722709
40352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836919
40353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987105
40354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.895723
