Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172709
11086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163657
11087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253902
11088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181006
11089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167262
11090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218227
11091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197902
11092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237076
11093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636708
11094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863398
11095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067821
11096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.840307
11097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732379
11098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630431
11099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515657
11100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482507
11101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494149
11102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469360
11103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458549
11104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480307
11105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417716
11106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440314
11107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419901
11108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411038
11109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428022
11110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424831
11111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447726
11112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444149
11113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434021
11114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446674
11115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439012
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469058
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468300
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454831
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450904
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467054
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477662
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459215
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471412
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470822
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464545
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473786
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477612
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499395
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485619
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517770
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516653
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047521
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.007134
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289103
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167766
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163460
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246036
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158849
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159229
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290578
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268231
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299473
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828254
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080638
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.876802
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884921
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769216
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572129
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521475
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540128
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489923
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445934
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428637
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403673
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410265
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438504
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442618
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446213
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435913
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451469
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433346
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449214
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447034
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473129
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471804
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468847
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495796
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490544
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492775
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495015
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488304
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496643
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490106
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.202553
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.850789
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275612
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171376
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164880
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234091
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131523
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201752
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276915
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275571
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362885
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.995438
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059106
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887095
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778427
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732250
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613713
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547632
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491482
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415958
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426954
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408356
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437432
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383886
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455167
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455926
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455930
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461967
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445249
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484231
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489521
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470931
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481318
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459018
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490711
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485296
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486192
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507432
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512992
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496967
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493873
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492600
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486004
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497314
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485377
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498035
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483421
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511621
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515093
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510073
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514401
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515948
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510421
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514735
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510337
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515239
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515556
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514375
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513196
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513487
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515159
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515138
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512761
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515368
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511822
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518704
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507717
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517360
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510944
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513353
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514258
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513006
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513086
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514142
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513663
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511385
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516421
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509371
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518706
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507994
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516972
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512072
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513148
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517588
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507570
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517698
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512208
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513090
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514701
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510691
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517696
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512947
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511972
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515286
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508828
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517144
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513721
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513539
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511736
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532262
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.140918
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817833
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169496
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162214
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202920
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170534
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128356
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216867
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.208364
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236298
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470644
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881708
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.165082
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.066067
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.002942
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804917
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760626
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621802
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538067
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459061
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400825
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420690
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456638
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439837
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458397
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459492
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460296
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443852
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407500
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430322
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452207
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440465
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450315
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437827
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449706
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466436
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474895
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469792
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468995
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493699
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516934
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513833
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561166
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.531325
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378992
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163675
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165999
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242169
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129058
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129064
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235058
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214332
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249986
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617532
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074512
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.099331
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.138336
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074945
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.018748
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.849262
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697437
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602812
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468014
