Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
119153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.011404
119154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273335
119155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.249770
119156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.320206
119157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.221281
119158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.195742
119159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.119558
119160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.032567
119161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.000101
119162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878775
119163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787884
119164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717202
119165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674006
119166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644756
119167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569193
119168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431416
119169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391710
119170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349936
119171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381968
119172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340995
119173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355506
119174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372461
119175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333917
119176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410682
119177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391119
119178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412397
119179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448172
119180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431962
119181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461671
119182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492188
119183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498714
119184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524854
119185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511307
119186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510942
119187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518726
119188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728536
119189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.374467
119190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343981
119191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170122
119192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175484
119193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243870
119194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134871
119195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241632
119196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298031
119197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313344
119198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639761
119199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.050647
119200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.072029
119201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.202046
119202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.209536
119203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217554
119204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.154228
119205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.092719
119206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094708
119207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943424
119208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813190
119209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754218
119210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806630
119211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635962
119212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620029
119213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625660
119214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630207
119215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622948
119216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523608
119217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532007
119218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497761
119219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463674
119220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479317
119221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477786
119222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501682
119223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477553
119224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475885
119225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420605
119226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407468
119227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417391
119228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412427
119229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450499
119230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429082
119231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454920
119232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418222
119233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459707
119234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442410
119235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447637
119236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433965
119237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443515
119238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448377
119239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447894
119240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471815
119241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460996
119242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513009
119243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517533
119244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507742
119245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517626
119246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512187
119247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513111
119248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513743
119249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511648
119250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513987
119251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516656
119252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511834
119253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513558
119254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511740
119255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513597
119256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517471
119257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509653
119258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515739
119259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510187
119260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514043
119261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520380
119262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504888
119263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518030
119264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509659
119265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514663
119266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518461
119267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506581
119268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519212
119269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508345
119270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515885
119271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514711
119272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510462
119273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515354
119274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512055
119275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507134
119276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075634
119277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.999171
119278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339115
119279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169062
119280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173050
119281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277447
119282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127639
119283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164652
119284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251856
119285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261621
119286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312340
119287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059652
119288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.088639
119289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.198321
119290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.178572
119291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.172156
119292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028707
119293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.014705
119294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.041004
119295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.989299
119296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858451
119297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864676
119298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758204
119299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756381
119300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628274
119301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565346
119302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573041
119303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531062
119304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486571
119305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457454
119306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492051
119307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509189
119308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520850
119309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514624
119310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499610
119311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495767
119312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503190
119313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464307
119314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491922
119315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473050
119316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479888
119317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459800
119318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459959
119319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452724
119320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437498
119321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444908
119322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451896
119323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449131
119324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447553
119325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447360
119326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451188
119327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453241
119328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436150
119329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455255
119330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438454
119331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453768
119332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461834
119333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468701
119334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472333
119335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468592
119336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471032
