Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498480
66055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500007
66056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537389
66057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520385
66058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542765
66059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520857
66060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539553
66061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532158
66062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527147
66063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506690
66064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093090
66065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.020232
66066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349045
66067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183446
66068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201376
66069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265980
66070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194743
66071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291428
66072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299151
66073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655575
66074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.947285
66075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.257631
66076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229418
66077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157560
66078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.151120
66079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090713
66080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.979865
66081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782897
66082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743043
66083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564673
66084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477796
66085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458778
66086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400934
66087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377928
66088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402035
66089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387891
66090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436515
66091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383605
66092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390115
66093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438940
66094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448846
66095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449043
66096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419842
66097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419150
66098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464903
66099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479483
66100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493565
66101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478613
66102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505889
66103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501755
66104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514324
66105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510958
66106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594931
66107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.314313
66108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628024
66109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177530
66110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178629
66111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261581
66112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163430
66113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265142
66114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286312
66115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354929
66116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.967631
66117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060126
66118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.412385
66119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.389046
66120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.292849
66121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.142705
66122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.949491
66123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765225
66124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628205
66125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606708
66126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538549
66127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503227
66128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505302
66129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521509
66130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534571
66131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561263
66132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564619
66133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522091
66134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561680
66135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538307
66136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555095
66137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552646
66138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556988
66139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573868
66140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570772
66141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585301
66142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602717
66143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579880
66144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613329
66145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578852
66146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604626
66147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595981
66148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587725
66149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586140
66150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591783
66151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588473
66152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547663
66153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555764
66154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562597
66155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553045
66156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517434
66157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567848
66158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.501673
66159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428988
66160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188975
66161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192808
66162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292784
66163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189603
66164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285644
66165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280404
66166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486823
66167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889853
66168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194303
66169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.248085
66170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.113723
66171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.038547
66172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.934856
66173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797554
66174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749194
66175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606852
66176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553338
66177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516706
66178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504790
66179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506493
66180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478313
66181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469456
66182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476149
66183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483669
66184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486175
66185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496456
66186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472979
66187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482025
66188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502484
66189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556502
66190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555282
66191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550363
66192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561092
66193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549526
66194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558490
66195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557092
66196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547291
66197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563730
66198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549977
66199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555824
66200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561520
66201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544837
66202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563930
66203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553441
66204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552474
66205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560689
66206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547898
66207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549778
66208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553075
66209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547864
66210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534155
66211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513318
66212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511625
66213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513284
66214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511984
66215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546712
66216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.592853
66217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362781
66218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182129
66219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180803
66220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271997
66221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191377
66222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278652
66223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301977
66224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454816
66225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.925755
66226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.286985
66227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.409537
66228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.249674
66229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.272847
66230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.161842
66231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937935
66232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796361
66233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658680
66234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568647
66235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507604
66236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491571
66237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427802
66238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419325
66239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402235
66240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464795
66241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505374
66242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473506
66243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476929
66244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448131
66245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461342
66246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464666
66247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463880
66248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491890
66249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485658
66250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493748
66251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489326
66252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493371
66253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509939
66254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509335
66255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514755
66256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512627
66257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517056
66258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510092
66259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511908
66260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025102
66261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.064734
66262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176853
66263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179747
66264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297954
66265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154517
66266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233852
66267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245320
66268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301176
66269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823967
66270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005883
66271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.249258
66272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.225168
66273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.196867
66274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089300
66275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009794
66276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908603
66277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718093
66278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556974
66279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508656
66280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557098
66281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476348
66282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456908
66283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471650
66284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431458
66285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433709
66286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428903
66287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414628
66288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394434
66289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438555
66290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448825
66291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467717
66292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467537
66293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460354
66294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493219
66295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497090
66296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482312
66297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500669
66298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480985
66299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498069
66300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494063
66301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484038
66302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502139
66303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479266
66304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500128
66305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488361
66306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490569
66307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493473
66308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488465
66309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494641
66310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493817
66311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489012
66312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490192
66313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490593
66314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490380
66315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499136
66316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479716
66317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499354
66318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485822
66319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493068
66320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511385
66321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.055064
66322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024379
66323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326702
66324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180094
66325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209633
66326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223134
66327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195527
66328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275090
66329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280615
66330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517871
66331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857790
66332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285414
66333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.101602
66334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.995951
66335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882614
66336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836857
