Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.204941
122101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847736
122102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839824
122103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.834860
122104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826992
122105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001459
122106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148146
122107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005785
122108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.397614
122109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849545
122110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.511247
122111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.900735
122112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.425737
122113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.408734
122114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.205495
122115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092368
122116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.037599
122117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.727332
122118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576795
122119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557647
122120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376894
122121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275059
122122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168427
122123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022255
122124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057970
122125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004263
122126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012949
122127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019336
122128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045283
122129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996456
122130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955712
122131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970758
122132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998358
122133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971804
122134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955386
122135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897842
122136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901942
122137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862993
122138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865002
122139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928735
122140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958420
122141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936907
122142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971722
122143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940896
122144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969177
122145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949228
122146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965689
122147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991014
122148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986166
122149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968680
122150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977968
122151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985780
122152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985709
122153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002951
122154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011619
122155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006706
122156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005550
122157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013344
122158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011529
122159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012184
122160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015528
122161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026332
122162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.093143
122163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.388560
122164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844072
122165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833928
122166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469228
122167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.412068
122168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855641
122169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193792
122170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017237
122171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098467
122172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.722246
122173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.009065
122174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.690196
122175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.758101
122176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.625036
122177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.406821
122178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120075
122179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026363
122180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.876170
122181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.707374
122182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557210
122183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.480488
122184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402485
122185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307878
122186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190156
122187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086743
122188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072496
122189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951628
122190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983226
122191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995765
122192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925766
122193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951940
122194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944562
122195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959710
122196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969274
122197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970555
122198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975034
122199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978367
122200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938604
122201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908411
122202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917622
122203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915894
122204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909652
122205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923106
122206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941393
122207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973335
122208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994024
122209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018823
122210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012389
122211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015480
122212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016127
122213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011814
122214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019760
122215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011237
122216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017521
122217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
122218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016433
122219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013438
122220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017256
122221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010694
122222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018100
122223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014001
122224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015642
122225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016336
122226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.642320
122227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.429707
122228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119570
122229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861761
122230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457240
122231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.266968
122232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942100
122233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230732
122234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984745
122235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252187
122236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.538589
122237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.814748
122238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.886644
122239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.747219
122240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.485918
122241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177123
122242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.990374
122243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.697787
122244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494209
122245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354227
122246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320986
122247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288618
122248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276714
122249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177282
122250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163494
122251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140301
122252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065831
122253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067281
122254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046926
122255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993091
122256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951807
122257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905411
122258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861907
122259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866488
122260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881691
122261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878572
122262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892015
122263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904233
122264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904072
122265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941946
122266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945182
122267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926857
122268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945972
122269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923036
122270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940280
122271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922034
122272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946192
122273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958163
122274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952302
122275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962625
122276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955908
122277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961588
122278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958414
122279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955326
122280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969521
122281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982385
122282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990427
122283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013479
122284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019550
122285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014972
122286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019107
122287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020150
122288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018151
122289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021874
122290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013207
122291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648130
122292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.613061
122293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.573100
122294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826188
122295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865638
122296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881483
122297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929501
122298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014950
122299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051591
122300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022802
122301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277414
122302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.861070
122303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.865425
122304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640297
122305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.248213
122306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945047
122307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575868
122308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.511101
122309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.305614
122310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.189831
122311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.949819
122312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.742722
122313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.687980
122314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.605900
122315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.520298
122316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307483
122317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288732
122318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199529
122319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217936
122320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059345
122321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044760
122322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990170
122323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038533
122324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000001
122325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963654
122326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918987
122327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910724
122328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911425
122329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962838
122330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947388
122331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985027
122332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011630
122333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001057
122334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993100
122335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996171
122336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981468
122337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013500
122338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009719
122339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024412
122340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019441
122341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017007
122342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009723
122343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025092
122344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012156
122345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023847
122346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202672
122347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.426219
122348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.306935
122349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866424
122350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156037
122351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.916046
122352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014519
122353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301417
122354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120978
