Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
104043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491624
104044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.371013
104045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312467
104046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232265
104047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176519
104048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181085
104049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123758
104050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054155
104051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056700
104052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072463
104053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029539
104054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025094
104055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998709
104056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985646
104057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014722
104058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043859
104059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018947
104060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035802
104061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025110
104062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036427
104063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039074
104064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022623
104065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033865
104066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053745
104067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059706
104068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030473
104069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005876
104070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021312
104071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995245
104072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009586
104073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996524
104074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005735
104075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015906
104076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003540
104077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005539
104078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998261
104079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978367
104080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995820
104081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965510
104082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983415
104083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997523
104084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999401
104085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983121
104086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981662
104087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997393
104088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012365
104089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014800
104090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014850
104091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013023
104092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014688
104093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017306
104094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013535
104095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014111
104096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013529
104097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015330
104098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016066
104099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013851
104100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014070
104101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016181
104102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011444
104103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020571
104104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007464
104105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020406
104106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011158
104107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017086
104108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018297
104109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008423
104110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018602
104111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012139
104112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015739
104113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015801
104114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011962
104115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017254
104116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012581
104117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017149
104118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011666
104119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016190
104120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012199
104121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016579
104122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010945
104123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017870
104124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013804
104125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014052
104126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019023
104127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011689
104128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018257
104129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011189
104130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016798
104131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013344
104132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014421
104133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020243
104134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007404
104135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
104136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010622
104137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023503
104138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014393
104139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013325
104140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018350
104141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012819
104142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013942
104143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015283
104144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012695
104145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015998
104146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016067
104147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015935
104148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014497
104149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016164
104150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011886
104151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019081
104152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010019
104153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103231
104154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165309
104155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385291
104156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849270
104157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839500
104158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936330
104159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949900
104160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007729
104161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273047
104162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130832
104163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484991
104164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.188746
104165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.013201
104166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.053303
104167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.743083
104168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603707
104169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.460161
104170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.184913
104171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147054
104172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.908532
104173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685178
104174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.718690
104175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.600011
104176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495383
104177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517583
104178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261122
104179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227949
104180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304374
104181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173482
104182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131676
104183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062094
104184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062026
104185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009259
104186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953191
104187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955548
104188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974414
104189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972101
104190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026680
104191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973438
104192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976025
104193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944902
104194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942036
104195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944386
104196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980571
104197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984575
104198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979072
104199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978718
104200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983112
104201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975328
104202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974848
104203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996301
104204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002711
104205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021050
104206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993747
104207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012851
104208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011855
104209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001175
104210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014059
104211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013379
104212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012806
104213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013726
104214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019333
104215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027177
104216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027760
104217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046267
104218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047984
104219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045641
104220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021929
104221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013195
104222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022863
104223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011642
104224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.652151
104225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.632047
104226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.457368
104227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831444
104228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811313
104229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960161
104230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855332
104231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110789
104232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175869
104233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087422
104234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.324285
104235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.085141
104236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.675739
104237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997947
104238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.528071
104239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463212
104240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.146937
104241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.999092
104242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.909427
104243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.699061
104244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.622446
104245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.534117
104246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440647
104247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.400818
104248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272290
104249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285182
104250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294846
104251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208756
104252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058748
104253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020591
104254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053262
104255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020896
104256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026433
104257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995782
104258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996928
104259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990669
104260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983839
104261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968906
104262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905421
104263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895555
104264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893578
104265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926517
104266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867731
104267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855963
104268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863406
104269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897753
104270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900057
104271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895538
104272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896540
104273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954479
104274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982531
104275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978931
104276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124206
104277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.536776
104278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.907757
104279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851446
104280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809339
104281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.591886
104282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234850
104283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863188
104284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237531
104285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009455
104286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024348
104287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.640865
104288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.774749
104289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.439092
104290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.449765
104291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.387682
104292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250850
104293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101719
104294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.019545
104295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.807175
104296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.742296
104297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.668747
104298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.602625
104299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.444154
104300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.324121
104301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299359
104302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284573
104303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.269436
104304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247421
104305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205853
104306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186634
104307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149057
104308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139044
104309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063368
104310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057240
104311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986157
104312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977139
104313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940378
104314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970623
104315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919936
104316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934642
104317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958827
104318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940538
104319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880363
104320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888904
104321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941178
104322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921499
104323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923677
104324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933486
104325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924121
104326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959754
104327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982938
104328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961988
104329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980487
104330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979365
104331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975395
104332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980610
104333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962517
104334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976542
104335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985215
104336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957485
104337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004510
104338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999049
104339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983091
104340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994673
104341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013721
104342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016576
104343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009710
104344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019221
104345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001146
104346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010457
104347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991319
104348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990296
104349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007516
104350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014350
104351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016352
104352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019382
104353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013526
104354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.653850
