Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
116034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112745
116035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.765039
116036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931566
116037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109803
116038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977752
116039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125344
116040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.771078
116041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.158422
116042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.689375
116043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.776648
116044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.645750
116045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.425634
116046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.173925
116047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826568
116048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.741442
116049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572423
116050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465971
116051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359253
116052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283233
116053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124089
116054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020216
116055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075902
116056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022246
116057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976919
116058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937693
116059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895777
116060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978100
116061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042699
116062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985741
116063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992249
116064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009092
116065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987278
116066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013961
116067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000221
116068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016525
116069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015110
116070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021526
116071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987245
116072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987376
116073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990004
116074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989004
116075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990226
116076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985433
116077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989386
116078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987988
116079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993838
116080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982602
116081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990234
116082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994138
116083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984663
116084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010523
116085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014175
116086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025746
116087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009586
116088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024181
116089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016775
116090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018166
116091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023776
116092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010928
116093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023466
116094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016605
116095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018487
116096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019209
116097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012463
116098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024042
116099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016619
116100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014845
116101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014510
116102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014393
116103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021110
116104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013922
116105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.291085
116106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.013995
116107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.194901
116108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840084
116109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.390419
116110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261390
116111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044436
116112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203276
116113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080378
116114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200399
116115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.021015
116116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.571541
116117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.898488
116118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.582455
116119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.477866
116120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.188419
116121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.153026
116122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.050953
116123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.907614
116124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823607
116125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701928
116126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540280
116127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.535168
116128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328086
116129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317819
116130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261198
116131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255118
116132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192989
116133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181700
116134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137850
116135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165197
116136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009703
116137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086772
116138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075744
116139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086474
116140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024270
116141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015041
116142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041215
116143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973060
116144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050910
116145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029536
116146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041939
116147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037270
116148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026428
116149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065764
116150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016777
116151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084572
116152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054156
116153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041056
116154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067942
116155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000513
116156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015520
116157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997778
116158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020706
116159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
116160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008560
116161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008508
116162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992562
116163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032950
116164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022291
116165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016492
116166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013418
116167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015520
116168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013271
116169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288155
116170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.299381
116171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107342
116172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825610
116173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538302
116174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.296902
116175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985444
116176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184995
116177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034625
116178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266447
116179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.341564
116180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.017097
116181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059838
116182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.769797
116183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.405346
116184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.132260
116185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.916485
116186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.799397
116187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.656728
116188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531812
116189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315640
116190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369891
116191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240645
116192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227853
116193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209468
116194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109405
116195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022619
116196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035526
116197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991010
116198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042216
116199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009956
116200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003476
116201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994659
116202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002010
116203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986045
116204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995008
116205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896413
116206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950893
116207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908421
116208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919159
116209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924876
116210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908891
116211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955004
116212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929896
116213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914238
116214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953777
116215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931007
116216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934789
116217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960206
116218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958518
116219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955955
116220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955244
116221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958271
116222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955727
116223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953755
116224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984480
116225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980416
116226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984722
116227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982312
116228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977599
116229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984669
116230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987404
116231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992547
116232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016103
116233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009732
116234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019347
116235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008404
116236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019243
116237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014496
116238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020664
116239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015251
116240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012248
116241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015693
116242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014921
116243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012870
116244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021545
116245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004185
116246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023605
116247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007886
116248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021288
116249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011910
116250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015024
116251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015451
116252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016476
116253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012335
116254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014608
116255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013442
116256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015679
116257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016471
116258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013453
116259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016560
116260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014541
116261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012680
116262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018586
116263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010029
116264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017618
116265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012586
116266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015355
116267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020391
116268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006880
116269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021645
116270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009542
116271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018379
116272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013255
116273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013816
116274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017639
116275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013102
116276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014991
116277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014456
116278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012887
116279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015565
116280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015623
116281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012989
116282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015805
116283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015870
116284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011022
116285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018791
116286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010924
116287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018071
116288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011566
116289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016651
116290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014163
116291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013815
116292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
116293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009746
116294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018173
116295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012246
116296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014921
116297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019588
116298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009415
116299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020807
116300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009523
116301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017544
116302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013027
116303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014620
116304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013367
116305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018358
116306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012077
116307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015738
116308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013690
116309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016840
116310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015179
116311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013675
116312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014115
116313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016153
116314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009577
116315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023605
116316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003801
116317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022855
116318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010735
116319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018716
116320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016253
116321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011595
116322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016414
116323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013544
116324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014506
116325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015679
116326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012392
116327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017861
116328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020206
116329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015509
116330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012566
116331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014507
116332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014820
116333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016052
116334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013053
116335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
116336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016197
116337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010619
116338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025149
116339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008549
116340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021604
116341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008376
116342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018694
116343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010668
116344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016848
116345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018216
116346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009526
116347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017363
116348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013382
116349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021926
116350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016214
116351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011727
116352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019949
116353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011022
116354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016145
