Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
48051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290729
48052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252641
48053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268566
48054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147326
48055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076699
48056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043417
48057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002225
48058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946248
48059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967660
48060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928139
48061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957798
48062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968165
48063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983901
48064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989359
48065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978194
48066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986274
48067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012774
48068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994878
48069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996722
48070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981619
48071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996459
48072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980476
48073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993452
48074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984128
48075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993314
48076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986984
48077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982468
48078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996087
48079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987091
48080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987581
48081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987536
48082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998429
48083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986009
48084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018047
48085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010025
48086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017588
48087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013482
48088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014071
48089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017970
48090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012161
48091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019047
48092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076047
48093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.371879
48094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.514596
48095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840066
48096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837122
48097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855617
48098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815017
48099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101215
48100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124983
48101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098879
48102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531658
48103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.800186
48104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.026341
48105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.595969
48106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.346753
48107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.046402
48108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.794243
48109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554120
48110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399412
48111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286121
48112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074426
48113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022999
48114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954754
48115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978547
48116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969512
48117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982410
48118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988197
48119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964810
48120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979753
48121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975581
48122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006137
48123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016406
48124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015744
48125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.158861
48126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.568257
48127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649160
48128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845336
48129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.494624
48130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353157
48131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107992
48132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081314
48133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102017
48134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446564
48135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.360300
48136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.885560
48137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250420
48138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.004121
48139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.745599
48140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590016
48141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346026
48142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179087
48143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135169
48144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070619
48145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003488
48146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969923
48147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944036
48148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987466
48149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959916
48150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926391
48151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900955
48152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904838
48153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926125
48154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936709
48155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930275
48156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968519
48157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994098
48158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984055
48159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982262
48160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986816
48161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983678
48162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995069
48163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986320
48164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988438
48165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979063
48166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005707
48167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008560
48168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020787
48169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133957
48170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.713911
48171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.029917
48172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840362
48173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851283
48174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939544
48175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929721
48176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152274
48177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011782
48178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286027
48179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.402112
48180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.635398
48181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.807128
48182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.743281
48183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.433774
48184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363676
48185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.979038
48186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.623794
48187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413653
48188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285260
48189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184991
48190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182615
48191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060697
48192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048143
48193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998386
48194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989424
48195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992266
48196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960525
48197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934985
48198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968628
48199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998536
48200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009164
48201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023229
48202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049326
48203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049228
48204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047552
48205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049712
48206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054285
48207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033639
48208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017205
48209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014429
48210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046880
48211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042168
48212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043001
48213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041006
48214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042267
48215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042257
48216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041342
48217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039574
48218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045479
48219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033128
48220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017261
48221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.233441
48222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.587239
48223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303350
48224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841978
48225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922730
48226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172301
48227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054385
48228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140915
48229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272716
48230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.873626
48231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.561498
48232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.702715
48233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.576414
48234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.291462
48235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043745
48236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.868261
48237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.699759
48238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384771
48239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181949
48240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089659
48241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929176
48242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925073
48243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834101
48244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820929
48245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883538
48246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852225
48247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895793
48248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913503
48249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991398
48250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102759
48251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.434760
48252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388591
48253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853595
48254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880000
48255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020300
48256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946782
48257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135063
48258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082303
48259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460887
48260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.085285
48261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.575941
48262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939075
48263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.634910
48264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369626
48265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.245320
48266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.861433
48267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.697902
48268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478459
48269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251642
48270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180895
48271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130117
48272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069838
48273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093372
48274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019934
48275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984233
48276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964886
48277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974526
48278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959791
48279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946585
48280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936798
48281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927749
48282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940313
48283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977227
48284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987548
48285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019339
48286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148990
48287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.589150
48288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.785835
48289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852564
48290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887262
48291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930511
48292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993806
48293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320928
48294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088754
48295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522210
48296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.399560
48297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.404987
48298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.742261
48299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553343
48300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.221459
48301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.902560
48302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.744941
48303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552713
48304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413937
48305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199631
48306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125795
48307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007622
48308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017836
48309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033744
48310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952665
48311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910630
48312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911784
48313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928761
48314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882990
48315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910368
48316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903778
48317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935863
48318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942926
48319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971341
48320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988379
48321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965274
48322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979214
48323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987803
48324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001711
48325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992418
48326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969330
48327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974893
48328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003579
48329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013204
48330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017611
48331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018768
48332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017115
48333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015015
48334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019387
48335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011512
48336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022533
48337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013637
48338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023624
48339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016730
48340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018675
48341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014451
48342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026872
48343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013152
48344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016851
48345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
48346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016848
48347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015437
48348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017332
48349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021620
48350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012588
48351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
48352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005037
48353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015428
48354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018824
