Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.114594
25197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.729120
25198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814761
25199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822410
25200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.829880
25201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811603
25202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821614
25203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106345
25204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963386
25205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020467
25206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.438554
25207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.987665
25208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087316
25209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.109398
25210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.943922
25211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919632
25212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667472
25213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.486372
25214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293333
25215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257735
25216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063063
25217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005791
25218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925050
25219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907792
25220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917363
25221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899418
25222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929912
25223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944503
25224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952194
25225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000220
25226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956589
25227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946165
25228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963335
25229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949452
25230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961197
25231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977572
25232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990819
25233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979877
25234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991343
25235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983612
25236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011794
25237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017227
25238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066508
25239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.092667
25240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.587772
25241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802877
25242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826679
25243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.788892
25244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880515
25245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821139
25246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106348
25247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873028
25248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984199
25249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284355
25250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.160638
25251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.875484
25252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.290126
25253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.743656
25254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.585507
25255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.380159
25256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.197090
25257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050813
25258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949291
25259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973846
25260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864330
25261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848326
25262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856896
25263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851903
25264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900366
25265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925399
25266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927485
25267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948771
25268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973736
25269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986349
25270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980944
25271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973377
25272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992181
25273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981231
25274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987093
25275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983084
25276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985993
25277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982942
25278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998340
25279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019750
25280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007746
25281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020085
25282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011431
25283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019001
25284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014040
25285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014486
25286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016949
25287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015050
25288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014157
25289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019588
25290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130902
25291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.844484
25292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829614
25293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826415
25294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484427
25295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460007
25296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840041
25297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152294
25298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979141
25299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059340
25300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667630
25301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.006991
25302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013336
25303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.975749
25304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.804851
25305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626157
25306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471498
25307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326527
25308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206247
25309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152997
25310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090822
25311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073100
25312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985912
25313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007550
25314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954774
25315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912334
25316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940250
25317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921207
25318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891597
25319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889272
25320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900419
25321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893950
25322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883774
25323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886532
25324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888039
25325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891008
25326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917873
25327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930094
25328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907238
25329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938743
25330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949813
25331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955140
25332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960840
25333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950106
25334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961639
25335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957428
25336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952112
25337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962980
25338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944175
25339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963931
25340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949836
25341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957335
25342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960832
25343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951701
25344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956081
25345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950379
25346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970158
25347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995919
25348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.694841
25349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.103176
25350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951133
25351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806932
25352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005454
25353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.845607
25354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962422
