Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
94059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950730
94060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973516
94061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988902
94062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982647
94063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989070
94064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984566
94065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004872
94066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017462
94067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010721
94068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667065
94069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.205935
94070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.679223
94071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814002
94072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826496
94073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.888164
94074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814920
94075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081811
94076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116299
94077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052795
94078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362572
94079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161613
94080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.617894
94081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934183
94082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575051
94083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381077
94084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.145147
94085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.953513
94086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.872919
94087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.695264
94088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549542
94089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494971
94090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315255
94091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264908
94092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148118
94093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048289
94094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063243
94095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972229
94096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998631
94097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017248
94098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958200
94099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993577
94100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007048
94101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932648
94102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868856
94103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908448
94104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923451
94105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947463
94106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953609
94107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969648
94108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009341
94109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014637
94110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017273
94111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013055
94112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016885
94113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014052
94114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013244
94115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674033
94116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287253
94117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783307
94118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819490
94119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823449
94120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.803732
94121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828532
94122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930206
94123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115231
94124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002853
94125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235624
94126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.342674
94127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.455217
94128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937460
94129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079945
94130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695936
94131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.529892
94132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232670
94133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.996135
94134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.766844
94135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.631165
94136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517892
94137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.411748
94138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.404105
94139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216562
94140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219925
94141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158175
94142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079597
94143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079918
94144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043594
94145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036813
94146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091173
94147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048398
94148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995830
94149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005356
94150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950866
94151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993686
94152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948797
94153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973001
94154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929674
94155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950246
94156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943415
94157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923670
94158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928875
94159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911437
94160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904099
94161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907994
94162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886375
94163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891574
94164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934650
94165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943910
94166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993836
94167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970981
94168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969901
94169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965831
94170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962935
94171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983346
94172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986298
94173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976056
94174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983294
94175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986871
94176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993835
94177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000903
94178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017290
94179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004403
94180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015775
94181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010183
94182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018323
94183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010622
94184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012323
94185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017576
94186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009180
94187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013686
94188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012783
94189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008376
94190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019808
94191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006910
94192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013395
94193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011580
94194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010291
94195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014563
94196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009884
94197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011983
94198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018909
94199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004895
94200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014167
94201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012246
94202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012680
94203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014600
94204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004697
94205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019127
94206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014443
94207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002931
94208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021703
94209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004804
94210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019110
94211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035893
94212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040764
94213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046876
94214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036826
94215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043652
94216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041980
94217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045708
94218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047516
94219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046137
94220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021401
94221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014140
94222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020038
94223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012117
94224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015519
94225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019319
94226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016326
94227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011597
94228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022200
94229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.215066
94230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.074797
94231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.893800
94232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836780
94233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027359
94234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695773
94235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010494
94236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150879
94237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050939
94238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134485
94239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.776449
94240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.737391
94241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.988480
94242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974736
94243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.914728
94244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.679175
94245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.477859
94246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220457
94247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092519
94248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.811196
94249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.634444
94250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.448477
94251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329301
94252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199071
94253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111186
94254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000670
94255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986364
94256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938485
94257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992063
94258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978057
94259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980873
94260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005789
94261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003414
94262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996047
94263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979281
94264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963165
94265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949487
94266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953860
94267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944202
94268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918779
94269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922702
94270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922765
94271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937163
94272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943462
94273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940887
94274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919621
94275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934888
94276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923152
94277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930925
94278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923413
94279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937476
94280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976774
94281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982405
94282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987315
94283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983851
94284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985981
94285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988559
94286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983531
94287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987856
94288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979589
94289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989764
94290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982227
94291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994818
94292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992646
94293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021533
94294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016220
94295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008754
94296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012804
94297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015795
94298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016548
94299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021130
94300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013832
94301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015636
94302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.697081
94303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.713121
94304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.596375
94305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841144
94306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906643
94307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.859413
94308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079751
94309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169443
94310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101694
94311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235238
94312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.875138
94313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.743930
94314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.887941
94315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.468562
94316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128683
94317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.042467
94318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.807024
94319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.770551
94320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.555098
94321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517185
94322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.447279
94323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305583
94324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247595
94325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172276
94326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119107
94327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145269
94328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069672
94329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072152
94330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079922
94331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065924
94332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053579
94333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007921
94334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024537
94335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016779
94336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027305
94337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978774
94338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934521
94339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978968
94340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969929
94341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987824
94342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945893
94343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954149
94344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939444
94345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924136
94346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930251
94347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930129
94348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947539
94349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961375
94350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993497
94351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975577
94352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992349
94353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981275
94354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984626
