Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
138027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993274
138028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998169
138029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987274
138030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000399
138031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985740
138032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998747
138033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006949
138034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021838
138035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019193
138036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022518
138037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019725
138038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016782
138039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025206
138040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017407
138041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020992
138042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015760
138043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028015
138044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020145
138045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018021
138046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.704163
138047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.924812
138048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.487946
138049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857028
138050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056972
138051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695871
138052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057489
138053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256113
138054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098750
138055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428709
138056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912375
138057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.593471
138058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551529
138059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.112643
138060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.776939
138061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464936
138062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.203689
138063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.060521
138064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.973758
138065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.745179
138066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.514703
138067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.378036
138068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314591
138069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174571
138070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114973
138071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014277
138072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047784
138073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955080
138074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920565
138075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973789
138076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985361
138077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959177
138078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954430
138079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936385
138080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933030
138081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920522
138082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920485
138083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917614
138084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934209
138085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980807
138086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983843
138087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981975
138088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985958
138089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984117
138090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986699
138091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981583
138092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986960
138093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004315
138094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010910
138095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021216
138096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009281
138097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019067
138098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007026
138099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022519
138100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012658
138101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018723
138102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008463
138103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124407
138104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190369
138105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.414355
138106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879584
138107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987863
138108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934420
138109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949289
138110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249843
138111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075002
138112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474933
138113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.518263
138114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.165523
138115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.775317
138116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.524405
138117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.291560
138118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.175161
138119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.934264
138120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.854474
138121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.682626
138122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590434
138123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515411
138124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316140
138125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226102
138126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158541
138127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147606
138128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075812
138129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980587
138130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941509
138131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933320
138132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954407
138133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904940
138134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904002
138135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927455
138136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916004
138137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916224
138138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945586
138139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975859
138140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980995
138141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977858
138142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989553
138143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981120
138144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006709
138145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011535
138146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008816
138147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013141
138148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012396
138149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006251
138150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563994
138151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157660
138152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145338
138153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993626
138154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.532114
138155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997293
138156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156515
138157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080832
138158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293494
