Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418314
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444434
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453647
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444493
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446013
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456629
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490465
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484394
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513716
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513722
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513812
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511330
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517206
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508069
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520152
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506539
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518853
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509447
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515588
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515032
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508944
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516284
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514551
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510747
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596454
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.333376
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512369
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177744
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160138
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249420
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127238
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192066
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214077
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235554
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271167
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756336
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.092187
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625995
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562496
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434047
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433882
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418101
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385979
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418877
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477484
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460203
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486843
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494624
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519785
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495926
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504174
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519275
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503647
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518896
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503686
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515410
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498214
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490534
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486967
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495511
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485627
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513007
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510867
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519276
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511460
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514605
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515186
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514653
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511882
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514988
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513440
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517563
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510172
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517932
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509512
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521501
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506329
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517706
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516460
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514026
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566533
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.489992
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316886
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162428
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169069
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246314
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156230
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187435
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262678
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271041
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306723
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976215
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047622
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679497
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644091
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491026
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472128
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430603
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398913
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382290
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452611
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484506
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470973
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494072
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460937
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458807
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486723
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498059
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510845
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513829
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514660
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518764
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.549942
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.494661
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170198
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173123
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240800
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209325
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166282
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241673
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218524
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279148
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714117
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106612
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755272
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580668
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394884
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333330
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340130
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330280
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406591
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468655
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459488
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472628
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466212
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482257
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452297
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467124
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493395
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516422
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509604
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.456323
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.595726
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166980
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164582
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195390
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192990
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131172
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255905
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283001
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318873
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741312
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.073851
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625721
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481938
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425508
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341871
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359915
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398132
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403547
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422617
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409387
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417722
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442515
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446944
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448546
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464139
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486379
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516821
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510067
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518342
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511322
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516152
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512925
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.986099
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982782
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162717
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167220
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211759
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209399
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.150478
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218112
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197727
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223359
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520025
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892359
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978376
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608560
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495852
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470564
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454565
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443382
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439169
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440410
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442901
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464216
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461233
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473844
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471090
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487808
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512961
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512314
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512559
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518408
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508850
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515240
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510639
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514643
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513963
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511406
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.457402
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.557950
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256694
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160334
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182962
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274471
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168433
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256770
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258503
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310622
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748958
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.082770
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754849
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709042
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593858
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477355
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485247
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467058
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467821
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453830
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438281
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454639
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445998
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468237
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489331
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491058
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491720
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488560
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495564
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497472
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491036
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500956
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514710
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515979
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512994
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512247
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517918
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512764
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513562
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516088
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513782
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513915
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513192
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514177
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515940
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511653
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516466
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511646
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518804
