Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.584630
66030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270042
66031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.961705
66032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.725490
66033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566174
66034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.430977
66035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287943
66036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189002
66037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133740
66038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048871
66039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926336
66040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916182
66041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879904
66042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869528
66043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890866
66044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880001
66045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877390
66046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932986
66047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964280
66048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954732
66049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953532
66050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956921
66051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983260
66052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991050
66053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001468
66054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999314
66055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009730
66056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042732
66057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026400
66058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049695
66059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027258
66060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045801
66061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035710
66062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035797
66063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017950
66064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.699221
66065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.925704
66066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.103837
66067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860458
66068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208370
66069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.618526
66070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979987
66071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191580
66072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145329
66073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.461153
66074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.415194
66075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.121979
66076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.833339
66077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.644218
66078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.286084
66079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.146639
66080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.881730
66081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692422
66082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.449003
66083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263219
66084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052248
66085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025936
66086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918618
66087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923621
66088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920617
66089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882718
66090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934176
66091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883103
66092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892030
66093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955081
66094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949982
66095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924855
66096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918258
66097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922354
66098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971225
66099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972802
66100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987131
66101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979498
66102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004824
66103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004435
66104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018736
66105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009227
66106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152263
66107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.761423
66108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.277332
66109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843121
66110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861976
66111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881182
66112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937126
66113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264273
66114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118759
66115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301434
66116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938541
66117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.637074
66118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922083
66119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.803466
66120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.557430
66121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.226646
66122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936475
66123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.632535
66124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.386990
66125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235391
66126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144404
66127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071566
66128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041944
66129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104338
66130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074255
66131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129529
66132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098226
66133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052348
66134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078764
66135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054279
66136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072067
66137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080124
66138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078481
66139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098154
66140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100459
66141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112284
66142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146894
66143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115063
66144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148899
66145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105783
66146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134976
66147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123144
66148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115772
66149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110936
66150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119346
66151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115097
66152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071886
66153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063654
66154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073275
66155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061365
66156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038158
66157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129725
66158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148094
66159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.357700
66160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871803
66161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004596
66162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942874
66163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954551
66164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178712
66165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061793
66166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393416
66167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.059452
66168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.158071
66169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170411
66170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.625968
66171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.413199
66172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.044419
66173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.748005
66174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.643788
66175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462887
66176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241684
66177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146425
66178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129048
66179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071910
66180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081876
66181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002144
66182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005830
66183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022228
66184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017842
66185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995275
66186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990943
66187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977056
66188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031368
66189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066268
66190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063884
66191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061656
66192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070863
66193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060977
66194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067786
66195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067076
66196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057735
66197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073855
66198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058362
66199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066625
66200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072297
66201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054182
66202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074609
66203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062233
66204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063532
66205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070659
66206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065484
66207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068287
66208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064421
66209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054232
66210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067036
66211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013345
66212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011637
66213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013324
66214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011388
66215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100254
66216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.426300
66217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.614391
66218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863227
66219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918512
66220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.905342
66221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028472
66222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189600
66223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094430
66224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346866
66225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136134
66226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.168813
66227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194583
66228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.816365
66229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.494132
66230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.241743
66231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.850881
66232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.647156
66233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393627
66234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231912
66235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142448
66236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082089
66237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986429
66238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914280
66239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927391
66240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011613
66241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019217
66242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983274
66243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981413
66244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956796
66245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972512
66246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956311
66247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967523
66248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989495
66249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980809
66250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989531
66251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981730
66252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999603
66253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010310
66254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007888
66255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016227
66256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012007
66257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018668
66258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009216
66259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020290
66260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.239379
66261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.819377
66262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865976
66263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846603
66264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023867
66265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870887
66266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101586
66267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029761
66268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205573
66269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.886393
66270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.558319
66271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651079
66272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.787138
66273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.539066
66274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.196035
66275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.010503
66276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.750061
66277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491417
66278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234832
66279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147325
66280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147309
66281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074772
66282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005030
66283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994820
66284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943574
66285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932462
66286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909130
66287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909570
66288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912855
66289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931832
66290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961311
66291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960133
66292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958027
66293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980721
66294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989201
66295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998820
66296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978529
66297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000271
66298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980623
66299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996334
66300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990539
66301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990536
66302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000465
66303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987041
66304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996907
66305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985246
66306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991614
66307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989751
66308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990944
66309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990976
66310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990489
66311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999339
66312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985024
66313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995735
66314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990845
66315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997836
66316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979417
66317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998054
66318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993320
66319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997719
66320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011327
66321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.659315
66322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.540495
66323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.525236
66324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847706
66325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313050
66326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.431840
66327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045202
66328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188108
66329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066078
66330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415652
66331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.051911
66332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.153008
66333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.547842
66334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.134057
66335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.928152
66336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701656
66337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468719
66338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275764
66339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184001
66340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059714
66341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966994
66342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975023
66343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008866
66344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974760
66345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969116
66346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013779
66347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004990
66348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990310
66349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983390
66350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985842
66351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975635
66352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981638
66353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983388
66354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004189
