Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
93067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948676
93068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943502
93069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959788
93070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949240
93071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949757
93072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935457
93073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921259
93074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933455
93075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939720
93076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963006
93077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977341
93078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996799
93079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978623
93080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983859
93081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990939
93082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993914
93083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013914
93084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015131
93085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.257658
93086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.371072
93087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074130
93088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811614
93089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949357
93090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.867302
93091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860714
93092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971020
93093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080641
93094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002342
93095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229220
93096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.034165
93097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.410310
93098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.769161
93099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.415561
93100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.320669
93101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.199657
93102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097559
93103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.007042
93104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.882707
93105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.749595
93106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.595907
93107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.614697
93108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.423369
93109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.371421
93110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255100
93111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128380
93112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073675
93113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059148
93114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048048
93115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021441
93116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036898
93117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003947
93118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006821
93119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958949
93120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937228
93121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956284
93122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901132
93123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927158
93124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959407
93125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946086
93126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932906
93127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934673
93128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937438
93129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924905
93130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889979
93131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917755
93132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912044
93133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898988
93134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904222
93135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959082
93136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969399
93137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949809
93138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959630
93139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953258
93140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990491
93141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980487
93142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993529
93143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983307
93144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988170
93145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978727
93146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987748
93147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986951
93148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985467
93149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008797
93150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019185
93151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008688
93152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022140
93153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008796
93154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019021
93155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010779
93156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016801
93157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011466
93158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014410
93159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017537
93160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009385
93161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020739
93162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010941
93163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020657
93164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011369
93165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016394
93166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135306
93167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651497
93168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.481625
93169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832960
93170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797213
93171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.301902
93172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.500886
93173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839172
93174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161435
93175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019792
93176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016001
93177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436107
93178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.567557
93179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.032966
93180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969718
93181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920462
93182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.594558
93183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.364242
93184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.341873
93185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.079978
93186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.877156
93187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694487
93188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481206
93189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.461176
93190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.342339
93191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290004
93192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284855
93193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220528
93194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141506
93195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138056
93196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049430
93197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957008
93198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933624
93199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948910
93200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938339
93201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925469
93202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952476
93203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949553
93204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942491
93205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930785
93206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917004
93207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963773
93208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948541
93209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952135
93210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952894
93211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957821
93212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956170
93213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955408
93214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967082
93215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984601
93216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987645
93217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980049
93218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994886
93219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981176
93220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014880
93221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012133
93222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015845
93223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021832
93224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012002
93225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009717
93226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.661374
93227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.274179
93228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.095872
93229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859365
93230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933021
93231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.706499
93232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853551
93233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974326
93234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092426
93235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959157
93236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323642
93237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.970077
93238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.047926
93239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.658263
93240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.341854
93241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240992
93242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.204026
93243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.099516
93244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.956237
93245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849188
93246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.807232
93247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.618102
93248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541463
93249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463247
93250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413462
93251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213194
93252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095006
93253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095538
93254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071340
93255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977602
93256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960254
93257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898836
93258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889872
93259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889427
93260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974854
93261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995725
93262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009224
93263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985193
93264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979570
93265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974096
93266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969503
93267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978671
93268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977919
93269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946959
93270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963809
93271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970691
93272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978690
93273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977969
93274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988738
93275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984299
93276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977391
93277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983249
93278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982625
93279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990326
93280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020939
93281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009541
93282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020955
93283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011049
93284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015285
93285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019024
93286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008513
93287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019559
93288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012252
93289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015395
93290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014505
93291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020912
93292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017237
93293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014829
93294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014968
93295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011079
93296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016957
93297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011655
93298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020070
93299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009821
93300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017270
93301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012046
93302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018429
93303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015908
93304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011994
93305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015838
93306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015125
93307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011562
93308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129191
93309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554277
93310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.419560
93311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825206
93312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819329
93313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.563825
93314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174330
93315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080195
93316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212841
93317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062270
93318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248432
93319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087584
93320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.882895
93321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718675
93322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.622927
93323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.432507
93324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.353601
93325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.105773
93326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.937383
93327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.734968
93328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.666762
93329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565802
93330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.459388
93331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361705
93332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242837
93333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089442
93334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977192
93335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923453
93336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969521
93337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933107
93338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925418
93339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937482
93340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898600
93341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868383
93342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906704
93343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945103
93344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989366
93345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035847
93346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995768
93347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001672
93348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990342
93349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975667
93350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978559
93351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989931
93352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006181
93353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020992
93354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009006
