Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
112032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.775663
112033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506649
112034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.426148
112035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239604
112036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242770
112037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103090
112038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052281
112039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041944
112040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950454
112041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952068
112042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987289
112043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958959
112044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905310
112045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881727
112046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908349
112047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914766
112048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932432
112049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991290
112050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991641
112051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983343
112052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023442
112053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025816
112054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992138
112055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007976
112056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996249
112057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039120
112058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024445
112059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.235631
112060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.339822
112061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552652
112062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834329
112063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128558
112064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.788993
112065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009119
112066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059509
112067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071664
112068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049790
112069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.518336
112070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.673490
112071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.743786
112072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.838216
112073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.657603
112074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.370082
112075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.164296
112076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.899405
112077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833466
112078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.661510
112079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471041
112080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473521
112081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319272
112082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188317
112083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118610
112084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020676
112085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006776
112086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966159
112087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968022
112088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955725
112089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988245
112090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932102
112091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954109
112092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965946
112093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963389
112094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937813
112095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950232
112096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944923
112097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953640
112098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942956
112099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981389
112100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937916
112101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965730
112102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936316
112103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957072
112104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956401
112105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976505
112106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993236
112107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002108
112108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034827
112109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045706
112110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048144
112111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036049
112112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054973
112113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039129
112114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052408
112115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040214
112116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043403
112117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048640
112118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038275
112119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046369
112120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044719
112121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039816
112122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041538
112123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044056
112124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041525
112125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038840
112126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043957
112127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038861
112128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046245
112129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030691
112130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017310
112131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009156
112132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018589
112133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010052
112134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.216653
112135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.175235
112136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567345
112137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836740
112138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953866
112139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.892712
112140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893050
112141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073783
112142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074335
112143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085169
112144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.437418
112145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.392271
112146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.001807
112147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983036
112148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.668781
112149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.296806
112150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125645
112151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.050942
112152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.897361
112153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.740318
112154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.688263
112155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526312
112156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.390880
112157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362731
112158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300455
112159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235416
112160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179812
112161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193647
112162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175135
112163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112120
112164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043860
112165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054354
112166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985043
112167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007998
112168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015377
112169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015654
112170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999111
112171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996161
112172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940432
112173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979080
112174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951038
112175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917521
112176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953408
112177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940333
112178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919174
112179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940791
112180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917371
112181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924789
112182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929084
112183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927987
112184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934718
112185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983630
112186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019898
112187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019575
112188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256603
112189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.938493
112190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870563
112191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835649
112192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.534768
112193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209210
112194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878517
112195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239796
112196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973822
112197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153138
112198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838494
112199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.895238
112200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.796387
112201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.240217
112202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.813098
112203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.830560
112204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.492401
112205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.357828
112206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.229429
112207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.025864
112208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.106263
112209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.802662
112210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.706786
112211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.703477
112212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524457
112213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469671
112214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471116
112215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362678
112216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302837
112217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287619
112218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152932
112219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147364
112220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091142
112221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117986
112222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073327
112223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028672
112224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113576
112225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092291
112226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065766
112227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044100
112228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016080
112229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022696
112230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015842
112231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022071
112232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010076
112233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014983
112234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990651
112235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019407
112236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988141
112237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976808
112238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987911
112239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965276
112240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967654
112241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991061
112242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975231
112243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985532
112244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982787
112245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984442
112246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979889
112247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999810
112248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004585
112249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009399
112250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014774
112251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009283
112252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013454
112253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020949
112254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002277
112255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014634
112256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998916
112257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018200
112258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013847
112259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002419
112260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018702
112261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002724
112262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017620
112263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009248
112264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003620
112265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019712
112266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006838
112267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010508
112268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007820
112269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006657
112270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984463
112271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978966
112272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973320
112273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988814
112274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979701
112275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987265
112276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991079
112277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980526
112278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986031
112279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976853
112280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983611
112281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993913
112282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013759
112283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019634
112284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012139
112285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019663
112286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012342
112287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014323
112288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015191
112289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014129
112290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015231
112291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015785
112292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012071
112293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015249
112294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019041
112295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013026
112296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018763
112297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009342
112298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020006
112299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010536
112300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017363
112301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013608
112302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014039
112303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018101
112304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010143
112305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018101
112306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013111
112307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013759
112308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019205
112309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.700597
112310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106937
112311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.065696
112312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925174
112313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034804
112314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.743971
112315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893875
112316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307500
112317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087419
112318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265428
112319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139149
112320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.354841
112321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.136540
112322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.878133
112323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.587915
112324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.431634
112325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.228223
112326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.084294
112327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.013411
112328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.955528
112329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.853706
112330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.777112
112331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.597055
112332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516052
112333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.466885
112334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331174
112335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235981
112336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169406
112337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162356
112338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157681
112339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103657
112340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007881
112341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963770
112342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894166
112343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825438
112344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839230
112345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880488
112346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887861
112347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876236
112348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868656
112349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878583
112350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858444
112351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859000
112352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870398
112353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861473
112354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887736
