cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,0,5,0,3,0
19300,15,0,8,0,5,0
19400,21,0,14,0,1,0
19500,13,0,9,0,2,0
19600,11,0,10,0,1,0
19700,14,0,3,0,2,0
19800,17,0,9,0,1,0
19900,10,0,4,0,0,0
20000,16,0,8,0,0,0
20100,9,0,12,0,3,0
20200,21,0,13,0,2,0
20300,8,0,2,0,1,0
20400,11,0,5,0,0,0
20500,18,0,10,0,4,0
20600,10,0,4,0,1,0
20700,16,0,7,0,1,0
20800,11,0,9,0,0,0
20900,10,0,8,0,2,0
21000,21,0,11,0,2,0
21100,7,0,3,0,1,0
21200,13,0,10,0,4,0
21300,9,0,2,0,1,0
21400,23,0,16,0,1,0
21500,14,0,7,0,0,0
21600,6,0,7,0,2,0
21700,14,0,9,0,1,0
21800,17,0,2,0,1,0
21900,13,0,11,0,0,0
22000,9,0,3,0,0,0
22100,12,0,5,0,1,0
22200,8,0,7,0,1,0
22300,15,0,9,0,3,0
22400,5,0,5,0,1,0
22500,14,0,9,0,2,0
22600,12,0,7,0,2,0
22700,16,0,12,0,2,0
22800,11,0,5,0,1,0
22900,28,0,14,0,0,0
23000,10,0,3,0,2,0
23100,13,0,5,0,2,0
23200,9,0,4,0,0,0
23300,16,0,2,0,1,0
23400,16,0,10,0,3,0
23500,13,0,9,0,6,0
23600,4,0,2,0,0,0
23700,16,0,9,0,1,0
23800,17,0,8,0,5,0
23900,10,0,5,0,0,0
24000,9,0,3,0,0,0
24100,11,0,3,0,2,0
24200,26,0,18,0,4,0
24300,5,0,2,0,0,0
24400,7,0,5,0,3,0
24500,13,0,8,0,3,0
24600,13,0,3,0,3,0
24700,13,0,6,0,2,0
24800,8,1,4,0,1,1
24900,17,0,3,0,2,0
25000,10,0,14,0,3,0
25100,3,0,0,0,0,0
25200,8,0,3,0,2,0
25300,17,0,17,0,1,0
25400,9,0,4,0,2,0
25500,4,0,2,0,1,0
25600,12,0,3,0,2,0
25700,13,0,8,0,1,0
25800,8,0,8,0,1,0
25900,6,0,6,0,7,0
26000,9,0,7,0,2,0
26100,16,0,2,0,2,0
26200,13,0,8,0,2,0
26300,4,0,3,0,3,0
26400,13,0,4,0,0,0
26500,14,0,13,0,1,0
26600,18,0,8,0,0,0
26700,6,0,2,0,2,0
26800,16,0,7,0,0,0
26900,14,0,2,0,2,0
27000,5,0,4,0,0,0
27100,6,0,3,0,0,0
27200,10,0,8,0,1,0
27300,14,0,15,0,3,0
27400,4,0,2,0,0,0
27500,4,0,1,0,1,0
27600,15,0,6,0,2,0
27700,21,0,13,0,2,0
27800,4,0,2,0,1,0
27900,1,0,2,0,1,0
28000,28,0,10,0,1,0
28100,15,0,13,0,2,0
28200,1,0,1,0,1,0
28300,8,0,3,0,0,0
28400,23,0,10,0,2,0
28500,9,0,4,0,1,0
28600,6,0,2,0,1,0
28700,21,0,10,0,1,0
28800,8,0,11,0,2,0
28900,4,0,4,0,1,0
29000,8,0,5,0,2,0
29100,5,0,2,0,4,0
29200,16,0,6,0,1,0
29300,6,0,5,0,0,0
29400,5,0,4,0,0,0
29500,6,0,9,0,5,0
29600,11,0,3,0,1,0
29700,10,0,7,0,1,0
29800,7,0,3,0,0,0
29900,16,0,7,0,2,0
30000,12,0,7,0,1,0
30100,8,0,3,0,0,0
30200,6,0,5,0,1,0
30300,17,0,8,0,1,0
30400,17,0,13,0,1,0
30500,4,0,5,0,3,0
30600,7,0,4,0,2,0
30700,12,0,4,0,2,0
30800,21,0,9,0,1,0
30900,3,0,2,0,1,0
31000,8,0,3,0,1,0
31100,3,0,3,0,1,0
31200,12,0,7,0,3,0
31300,10,0,7,0,0,0
31400,9,0,12,0,2,0
31500,5,0,1,0,0,0
31600,19,0,9,0,1,0
31700,8,0,4,0,1,0
31800,13,0,7,0,0,0
31900,10,0,2,0,2,0
32000,10,0,11,0,1,0
32100,7,0,2,0,1,0
32200,9,0,4,0,0,0
32300,12,0,12,0,2,0
32400,8,0,1,0,1,0
32500,10,0,1,0,6,0
32600,14,0,8,0,0,0
32700,14,0,6,0,0,0
32800,12,0,7,0,5,0
32900,11,0,8,0,2,0
33000,2,0,1,0,1,0
33100,7,0,1,0,0,0
33200,10,54,33,115,64,54
33300,11,17,6,1,10,17
33400,2,0,4,0,0,0
33500,6,0,0,0,2,0
33600,7,0,10,0,0,0
33700,7,0,8,0,3,0
33800,7,6,7,0,7,6
33900,8,0,8,0,3,0
34000,16,0,7,0,0,0
34100,7,2,25,0,7,2
34200,7,5,22,0,8,5
34300,8,0,3,0,3,0
34400,7,0,0,0,2,0
34500,19,0,8,0,2,0
34600,24,0,11,0,0,0
34700,8,0,8,0,3,0
34800,9,0,8,0,4,0
34900,10,0,3,0,3,0
35000,8,0,3,0,0,0
35100,19,0,3,0,2,0
35200,22,0,10,0,1,0
35300,9,0,10,0,3,0
35400,13,0,7,0,0,0
35500,17,0,10,0,3,0
35600,11,0,1,0,1,0
35700,15,0,10,0,1,0
35800,19,0,10,0,2,0
35900,9,0,2,0,0,0
36000,13,0,9,0,1,0
36100,21,0,11,0,2,0
36200,14,0,9,0,2,0
36300,9,0,3,0,0,0
36400,15,0,6,0,1,0
36500,23,0,3,0,1,0
36600,21,0,15,0,0,0
36700,6,0,6,0,0,0
36800,12,0,3,0,1,0
36900,18,0,7,0,2,0
37000,19,0,8,0,2,0
37100,5,0,5,0,1,0
37200,5,0,4,0,1,0
37300,22,0,14,0,3,0
37400,2,0,1,0,0,0
37500,6,0,3,0,1,0
37600,13,0,5,0,0,0
37700,16,0,10,0,2,0
37800,12,0,10,0,1,0
37900,5,0,3,0,2,0
38000,11,0,3,0,3,0
38100,13,0,5,0,1,0
38200,10,0,8,0,0,0
38300,5,0,2,0,2,0
38400,9,0,8,0,4,0
38500,17,0,6,0,0,0
38600,7,0,4,0,0,0
38700,6,0,2,0,2,0
38800,24,0,12,0,1,0
38900,1,0,1,0,0,0
39000,7,0,7,0,0,0
39100,11,0,9,0,2,0
39200,5,0,2,0,2,0
39300,4,0,3,0,0,0
39400,14,0,6,0,0,0
39500,6,0,0,0,1,0
39600,11,0,12,0,2,0
39700,5,0,2,0,1,0
39800,8,0,5,0,1,0
39900,9,0,6,0,1,0
40000,13,0,6,0,0,0
40100,14,0,7,0,2,0
40200,6,0,3,0,1,0
40300,7,0,4,0,1,0
40400,10,0,0,0,2,0
40500,15,0,13,0,2,0
40600,7,0,5,0,1,0
40700,6,0,1,0,3,0
40800,6,0,5,0,3,0
40900,15,0,6,0,1,0
41000,7,0,2,0,2,0
41100,6,0,4,0,1,0
41200,7,0,6,0,1,0
41300,14,0,4,0,2,0
41400,6,0,6,0,2,0
41500,3,0,1,0,0,0
41600,13,0,7,0,2,0
41700,16,0,9,0,1,0
41800,7,0,4,0,2,0
41900,8,0,2,0,1,0
42000,7,0,2,0,1,0
42100,16,0,5,0,1,0
42200,7,0,5,0,4,0
42300,4,0,5,0,1,0
42400,7,0,5,0,4,0
42500,10,0,1,0,2,0
42600,7,0,4,0,2,0
42700,11,0,1,0,1,0
42800,10,0,11,0,2,0
42900,6,0,2,0,0,0
43000,8,0,5,0,0,0
43100,7,0,5,0,3,0
43200,15,0,8,0,0,0
43300,7,0,5,0,0,0
43400,8,0,4,0,0,0
43500,12,0,8,0,4,0
43600,9,0,3,0,3,0
43700,6,0,4,0,0,0
43800,1,0,1,0,0,0
43900,8,0,5,0,1,0
44000,14,0,12,0,2,0
44100,2,0,1,0,1,0
44200,6,0,3,0,0,0
44300,7,0,5,0,1,0
44400,9,0,4,0,1,0
44500,8,0,7,0,0,0
44600,2,0,0,0,1,0
44700,12,0,5,0,2,0
44800,11,0,6,0,3,0
44900,3,0,0,0,0,0
45000,6,0,4,0,2,0
45100,13,0,4,0,1,0
45200,6,0,5,0,1,0
45300,4,0,1,0,0,0
45400,9,0,5,0,1,0
45500,11,0,7,0,2,0
45600,12,0,6,0,0,0
45700,7,0,4,0,1,0
45800,4,0,2,0,0,0
45900,5,0,2,0,2,0
46000,11,0,4,0,0,0
46100,8,0,5,0,1,0
46200,3,0,2,0,2,0
46300,11,0,10,0,3,0
46400,7,0,3,0,0,0
46500,2,0,1,0,1,0
46600,9,0,7,0,1,0
46700,10,0,6,0,1,0
46800,5,0,2,0,2,0
46900,8,0,5,0,1,0
47000,2,0,0,0,0,0
47100,10,0,5,0,0,0
47200,12,0,11,0,2,0
47300,4,0,0,0,1,0
47400,8,0,3,0,0,0
47500,4,0,4,0,1,0
47600,23,0,9,0,0,0
47700,5,0,3,0,0,0
47800,3,0,1,0,1,0
47900,9,0,4,0,2,0
48000,13,0,5,0,2,0
48100,4,0,4,0,1,0
48200,7,0,4,0,3,0
48300,2,0,1,0,0,0
48400,7,0,6,0,2,0
48500,5,0,0,0,2,0
48600,5,0,4,0,0,0
48700,3,0,2,0,0,0
48800,14,0,6,0,1,0
48900,6,0,6,0,3,0
49000,2,0,1,0,0,0
49100,8,0,3,0,1,0
49200,11,0,3,0,2,0
49300,3,0,2,0,1,0
49400,3,0,1,0,0,0
49500,9,0,6,0,2,0
49600,6,0,8,0,2,0
49700,5,0,2,0,0,0
49800,4,0,1,0,0,0
49900,11,0,3,0,0,0
50000,10,0,6,0,1,0
50100,4,0,3,0,0,0
50200,8,0,6,0,0,0
50300,7,0,7,0,0,0
50400,2,0,1,0,1,0
50500,6,0,4,0,1,0
50600,8,0,3,0,1,0
50700,4,0,4,0,0,0
50800,9,0,6,0,2,0
50900,7,0,4,0,1,0
51000,4,0,1,0,1,0
51100,5,0,5,0,0,0
51200,16,0,8,0,0,0
51300,3,0,0,0,0,0
51400,5,0,2,0,2,0
51500,4,0,3,0,0,0
51600,7,0,1,0,1,0
51700,12,0,10,0,2,0
51800,2,0,1,0,0,0
51900,2,0,0,0,1,0
52000,7,0,4,0,2,0
52100,11,0,8,0,1,0
52200,0,0,0,0,0,0
52300,6,0,4,0,2,0
52400,12,0,8,0,0,0
52500,3,0,1,0,0,0
52600,6,0,1,0,1,0
52700,12,1,1,0,0,1
52800,8,0,5,0,3,0
52900,4,0,2,0,0,0
53000,7,0,4,0,1,0
53100,5,0,4,0,0,0
53200,7,0,5,0,2,0
53300,7,0,4,0,0,0
53400,8,0,5,0,1,0
53500,4,0,1,0,0,0
53600,6,0,3,0,2,0
53700,12,0,4,0,0,0
53800,3,0,3,0,2,0
53900,3,0,2,0,0,0
54000,12,0,7,0,3,0
54100,4,0,2,0,0,0
54200,3,0,3,0,1,0
54300,8,0,2,0,1,0
54400,9,0,6,0,1,0
54500,2,0,1,0,0,0
54600,7,0,3,0,1,0
54700,9,0,6,0,2,0
54800,3,0,2,0,0,0
54900,7,0,1,0,0,0
55000,11,0,9,0,2,0
55100,4,0,1,0,0,0
55200,6,0,4,0,0,0
55300,8,0,5,0,1,0
55400,7,0,2,0,1,0
55500,4,0,2,0,1,0
55600,1,0,0,0,1,0
55700,7,0,5,0,1,0
55800,9,0,5,0,0,0
55900,3,0,2,0,1,0
56000,7,0,1,0,1,0
56100,14,0,6,0,1,0
56200,2,0,2,0,0,0
56300,7,0,1,0,0,0
56400,16,0,9,0,0,0
56500,2,0,3,0,1,0
56600,2,0,0,0,0,0
56700,10,0,7,0,2,0
56800,5,0,4,0,0,0
56900,4,0,1,0,1,0
57000,6,0,0,0,2,0
57100,9,0,6,0,3,0
57200,3,0,3,0,0,0
57300,2,0,2,0,2,0
57400,7,0,0,0,1,0
57500,12,0,9,0,2,0
57600,0,0,1,0,1,0
57700,3,0,0,0,0,0
57800,8,0,5,0,1,0
57900,11,0,6,0,0,0
58000,5,0,2,0,1,0
58100,9,0,4,0,0,0
58200,8,0,5,0,2,0
58300,3,0,0,0,0,0
58400,8,0,5,0,1,0
58500,3,0,3,0,1,0
58600,4,0,4,0,2,0
58700,7,0,3,0,0,0
58800,6,0,5,0,2,0
58900,1,0,0,0,0,0
59000,16,0,8,0,1,0
59100,5,0,4,0,0,0
59200,3,0,0,0,1,0
59300,7,0,4,0,0,0
59400,15,0,8,0,0,0
59500,6,0,1,0,0,0
59600,4,0,1,0,2,0
59700,7,0,7,0,0,0
59800,6,0,2,0,1,0
59900,3,0,2,0,0,0
60000,8,0,4,0,2,0
60100,4,0,4,0,1,0
60200,3,0,5,0,1,0
60300,0,0,0,0,1,0
60400,4,0,3,0,2,0
60500,8,0,4,0,1,0
60600,4,0,2,0,0,0
60700,1,0,3,0,2,0
60800,5,0,4,0,1,0
60900,11,0,6,0,0,0
61000,2,0,0,0,0,0
61100,6,0,4,0,0,0
61200,15,0,5,0,0,0
61300,6,0,3,0,2,0
61400,3,0,1,0,0,0
61500,9,0,5,0,0,0
61600,8,0,2,0,0,0
61700,7,0,5,0,1,0
61800,5,0,2,0,1,0
61900,5,0,3,0,4,0
62000,4,0,1,0,0,0
62100,8,0,3,0,0,0
62200,5,28,30,97,42,28
62300,6,43,3,16,32,43
62400,6,0,5,0,0,0
62500,6,0,1,0,1,0
62600,4,0,2,0,0,0
62700,8,1,3,0,3,1
62800,6,1,9,0,9,1
62900,2,0,1,0,0,0
63000,9,0,2,0,2,0
63100,5,1,28,0,5,1
63200,1,1,24,15,9,1
63300,6,0,3,0,1,0
63400,0,0,0,0,1,0
63500,7,0,0,0,0,0
63600,25,0,22,0,4,0
63700,3,0,7,0,2,0
63800,2,0,0,0,0,0
63900,14,0,5,0,0,0
64000,18,0,13,0,2,0
64100,8,0,5,0,1,0
64200,10,0,4,0,1,0
64300,9,0,5,0,0,0
64400,18,0,7,0,0,0
64500,10,0,5,0,1,0
64600,11,0,7,0,2,0
64700,6,0,6,0,0,0
64800,10,0,2,0,1,0
64900,21,0,10,0,0,0
65000,13,0,4,0,1,0
65100,10,0,2,0,0,0
65200,13,0,9,0,3,0
65300,12,0,5,0,0,0
65400,6,0,4,0,0,0
65500,12,0,6,0,0,0
65600,12,0,5,0,1,0
65700,7,0,6,0,0,0
65800,10,0,5,0,2,0
65900,7,0,4,0,1,0
66000,10,0,4,0,0,0
66100,11,0,7,0,1,0
66200,4,0,4,0,0,0
66300,9,0,5,0,1,0
66400,11,0,7,0,1,0
66500,3,0,1,0,1,0
66600,14,0,5,0,2,0
66700,12,0,5,0,1,0
66800,2,0,2,0,0,0
66900,12,0,4,0,1,0
67000,6,0,6,0,3,0
67100,4,0,3,0,2,0
67200,7,0,1,0,1,0
67300,6,0,4,0,2,0
67400,7,0,3,0,0,0
67500,13,0,6,0,2,0
67600,6,0,3,0,0,0
67700,9,0,4,0,0,0
67800,14,0,7,0,1,0
67900,10,0,3,0,0,0
68000,7,0,4,0,0,0
68100,9,0,4,0,1,0
68200,10,0,5,0,0,0
68300,8,0,4,0,0,0
68400,7,0,4,0,1,0
68500,4,0,3,0,1,0
68600,12,0,2,0,2,0
68700,5,0,3,0,0,0
68800,6,0,3,0,2,0
68900,5,0,2,0,1,0
69000,3,0,3,0,3,0
69100,5,0,3,0,0,0
69200,5,0,2,0,1,0
69300,6,0,4,0,1,0
69400,9,0,6,0,1,0
69500,6,0,1,0,0,0
69600,6,0,4,0,2,0
69700,8,0,4,0,1,0
69800,4,0,1,0,0,0
69900,5,0,3,0,1,0
70000,6,0,4,0,2,0
70100,4,0,4,0,1,0
70200,3,0,1,0,0,0
70300,3,0,3,0,1,0
70400,8,0,4,0,1,0
70500,7,0,7,0,0,0
70600,3,0,2,0,0,0
70700,9,0,2,0,1,0
70800,7,0,5,0,0,0
70900,4,0,3,0,0,0
71000,8,0,3,0,2,0
71100,1,0,1,0,3,0
71200,7,0,3,0,0,0
71300,9,0,6,0,0,0
71400,2,0,2,0,1,0
71500,4,0,4,0,1,0
71600,11,0,4,0,0,0
71700,7,0,4,0,0,0
71800,1,0,0,0,1,0
71900,12,0,4,0,2,0
72000,9,0,6,0,0,0
72100,1,0,0,0,0,0
72200,5,0,5,0,1,0
72300,9,0,4,0,2,0
72400,3,0,2,0,0,0
72500,2,0,4,0,0,0
72600,3,0,2,0,0,0
72700,10,0,5,0,2,0
72800,4,0,4,0,0,0
72900,5,0,3,0,0,0
73000,7,0,2,0,0,0
73100,12,0,7,0,2,0
73200,4,0,1,0,0,0
73300,9,0,3,0,0,0
73400,9,0,6,0,1,0
73500,3,0,1,0,0,0
73600,6,0,2,0,2,0
73700,5,0,2,0,0,0
73800,5,0,3,0,3,0
73900,3,0,1,0,1,0
74000,6,0,5,0,2,0
74100,4,0,3,0,1,0
74200,3,0,2,0,0,0
74300,9,0,3,0,2,0
74400,5,0,4,0,2,0
74500,3,0,0,0,0,0
74600,7,0,4,0,0,0
74700,6,0,4,0,0,0
74800,4,0,6,0,2,0
74900,3,0,1,0,1,0
75000,7,0,4,0,1,0
75100,4,0,1,0,0,0
75200,7,0,5,0,0,0
75300,6,0,5,0,1,0
75400,8,0,4,0,1,0
75500,4,0,4,0,1,0
75600,6,0,2,0,0,0
75700,10,0,5,0,0,0
75800,8,0,6,0,0,0
75900,4,0,3,0,1,0
76000,7,0,1,0,1,0
76100,6,0,5,0,0,0
76200,5,0,1,0,0,0
76300,10,0,5,0,0,0
76400,8,0,7,0,1,0
76500,5,0,1,0,0,0
76600,11,0,3,0,1,0
76700,7,0,6,0,0,0
76800,6,0,1,0,2,0
76900,5,0,2,0,1,0
77000,4,0,3,0,0,0
77100,2,0,3,0,0,0
77200,8,0,5,0,1,0
77300,8,0,5,0,1,0
77400,7,0,3,0,0,0
77500,5,0,4,0,0,0
77600,2,0,2,0,1,0
77700,9,0,2,0,1,0
77800,3,0,2,0,1,0
77900,3,0,4,0,1,0
78000,4,0,2,0,2,0
78100,5,0,3,0,1,0
78200,4,0,3,0,1,0
78300,4,0,5,0,2,0
78400,2,0,1,0,1,0
78500,9,0,3,0,1,0
78600,5,0,6,0,0,0
78700,7,0,1,0,1,0
78800,9,0,5,0,2,0
78900,6,0,3,0,1,0
79000,10,0,4,0,0,0
79100,4,0,2,0,0,0
79200,6,0,3,0,0,0
79300,11,0,6,0,1,0
79400,7,0,3,0,0,0
79500,4,0,2,0,0,0
79600,8,0,5,0,0,0
79700,2,0,2,0,2,0
79800,7,0,2,0,0,0
79900,9,0,6,0,0,0
80000,3,0,4,0,0,0
80100,9,0,4,0,1,0
80200,8,0,6,0,0,0
80300,3,0,1,0,0,0
80400,8,0,5,0,0,0
80500,5,0,2,0,2,0
80600,3,0,1,0,0,0
80700,4,0,2,0,0,0
80800,9,0,7,0,1,0
80900,2,0,2,0,1,0
81000,5,0,3,0,2,0
81100,4,0,0,0,3,0
81200,6,0,4,0,2,0
81300,3,0,2,0,0,0
81400,2,0,1,0,1,0
81500,4,0,4,0,4,0
81600,3,0,3,0,1,0
81700,3,0,1,0,0,0
81800,5,0,3,0,1,0
81900,10,0,7,0,2,0
82000,4,0,1,0,0,0
82100,5,0,2,0,0,0
82200,13,0,7,0,1,0
82300,6,0,3,0,0,0
82400,4,0,2,0,0,0
82500,14,0,7,0,0,0
82600,5,0,4,0,2,0
82700,4,0,1,0,0,0
82800,9,0,5,0,1,0
82900,6,0,2,0,0,0
83000,6,0,5,0,1,0
83100,0,0,0,0,0,0
83200,12,0,3,0,1,0
83300,9,0,7,0,0,0
83400,2,0,1,0,0,0
83500,9,0,3,0,0,0
83600,10,0,8,0,2,0
83700,2,0,1,0,0,0
83800,5,0,0,0,1,0
83900,8,0,7,0,0,0
84000,6,0,4,0,1,0
84100,1,0,1,0,1,0
84200,5,0,3,0,2,0
84300,6,0,3,0,0,0
84400,2,0,2,0,1,0
84500,3,0,3,0,1,0
84600,6,0,5,0,3,0
84700,2,0,0,0,1,0
84800,6,0,3,0,0,0
84900,10,0,7,0,1,0
85000,3,0,2,0,1,0
85100,4,0,1,0,0,0
85200,8,0,4,0,1,0
85300,2,0,0,0,0,0
85400,7,0,6,0,3,0
85500,6,0,4,0,0,0
85600,2,0,1,0,0,0
85700,5,0,1,0,3,0
85800,12,0,8,0,2,0
85900,3,0,1,0,1,0
86000,1,0,0,0,0,0
86100,7,0,4,0,0,0
86200,12,0,4,0,1,0
86300,2,0,2,0,0,0
86400,6,0,2,0,1,0
86500,8,0,3,0,1,0
86600,6,0,4,0,0,0
86700,5,0,2,0,0,0
86800,5,0,2,0,0,0
86900,4,0,5,0,2,0
87000,2,0,2,0,1,0
87100,3,0,0,0,1,0
87200,3,0,5,0,0,0
87300,4,0,3,0,1,0
87400,1,0,3,0,1,0
87500,4,0,2,0,1,0
87600,8,0,5,0,0,0
87700,3,0,1,0,0,0
87800,6,0,3,0,1,0
87900,6,0,4,0,0,0
88000,2,0,1,0,0,0
88100,6,0,1,0,1,0
88200,5,0,7,0,1,0
88300,3,0,1,0,0,0
88400,5,0,4,0,0,0
88500,3,0,2,0,0,0
88600,6,0,1,0,1,0
88700,6,0,4,0,0,0
88800,1,0,3,0,0,0
88900,6,0,1,0,0,0
89000,8,0,6,0,2,0
89100,1,0,1,0,0,0
89200,7,0,1,0,0,0
89300,8,0,6,0,0,0
89400,5,0,3,0,0,0
89500,5,0,0,0,1,0
89600,7,0,5,0,2,0
89700,4,0,2,0,0,0
89800,3,0,0,0,2,0
89900,5,0,4,0,2,0
90000,2,0,3,0,1,0
90100,3,0,1,0,1,0
90200,3,0,3,0,3,0
90300,7,0,4,0,0,0
90400,2,0,0,0,0,0
90500,3,0,3,0,2,0
90600,9,0,4,0,1,0
90700,5,0,1,0,1,0
90800,2,0,1,0,0,0
90900,11,0,6,0,1,0
91000,6,0,4,0,0,0
91100,1,0,0,0,0,0
91200,9,0,4,0,1,0
91300,4,0,2,0,1,0
91400,1,0,1,0,0,0
91500,7,0,1,0,1,0
91600,7,0,6,0,1,0
91700,1,0,1,0,2,0
91800,6,0,1,0,1,0
91900,9,0,3,0,1,0
92000,3,0,1,0,1,0
92100,9,0,2,0,0,0
92200,8,0,4,0,1,0
92300,1,0,2,0,2,0
92400,7,0,2,0,1,0
92500,3,0,3,0,1,0
92600,0,0,0,0,0,0
92700,4,0,2,0,3,0
92800,5,0,2,0,1,0
92900,2,0,4,0,1,0
93000,4,0,1,0,0,0
93100,5,0,7,0,2,0
93200,1,0,0,0,0,0
93300,6,0,3,0,0,0
93400,1,0,1,0,1,0
93500,10,0,5,0,1,0
93600,5,0,3,0,0,0
93700,1,0,1,0,0,0
93800,7,0,2,0,2,0
93900,7,0,3,0,0,0
94000,4,0,4,0,0,0
94100,5,0,2,0,1,0
94200,8,0,1,0,0,0
94300,7,0,3,0,2,0
94400,5,0,2,0,0,0
94500,7,0,2,0,1,0
94600,5,0,4,0,0,0
94700,7,0,4,0,0,0
94800,4,0,0,0,1,0
94900,4,0,2,0,0,0
95000,10,0,5,0,1,0
95100,2,0,2,0,0,0
95200,3,0,0,0,1,0
95300,7,0,6,0,2,0
95400,2,0,0,0,0,0
95500,3,0,4,0,0,0
95600,3,0,3,0,1,0
95700,2,0,1,0,3,0
95800,3,0,0,0,1,0
95900,3,0,2,0,0,0
96000,1,0,4,0,2,0
96100,5,0,3,0,2,0
96200,4,0,2,0,0,0
96300,2,0,1,0,1,0
96400,4,0,3,0,1,0
96500,9,0,4,0,1,0
96600,1,0,0,0,0,0
96700,4,0,3,0,1,0
96800,10,0,5,0,0,0
96900,2,0,1,0,0,0
97000,3,0,1,0,1,0
97100,13,0,7,0,0,0
97200,1,0,1,0,0,0
97300,2,0,0,0,0,0
97400,12,0,6,0,2,0
97500,4,0,3,0,0,0
97600,2,0,0,0,0,0
97700,13,0,6,0,0,0
