cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,7,0,4,0,1,0
19300,14,0,6,0,1,0
19400,16,0,11,0,3,0
19500,11,0,4,0,3,0
19600,8,0,4,0,0,0
19700,11,0,5,0,0,0
19800,12,0,3,0,2,0
19900,9,0,12,0,5,0
20000,5,0,1,0,0,0
20100,15,0,9,0,1,0
20200,10,0,10,0,2,0
20300,13,0,6,0,1,0
20400,5,0,3,0,0,0
20500,14,0,8,0,0,0
20600,7,0,5,0,0,0
20700,11,0,7,0,2,0
20800,7,0,8,0,3,0
20900,4,0,8,0,5,0
21000,15,0,6,0,0,0
21100,12,0,6,0,0,0
21200,13,0,10,0,2,0
21300,9,0,3,0,2,0
21400,12,0,4,0,2,0
21500,8,0,3,0,0,0
21600,16,0,7,0,1,0
21700,6,0,5,0,1,0
21800,9,0,8,0,1,0
21900,11,0,5,0,0,0
22000,13,0,9,0,0,0
22100,8,0,4,0,0,0
22200,13,0,8,0,2,0
22300,8,0,1,0,1,0
22400,19,0,9,0,0,0
22500,5,0,9,0,0,0
22600,12,0,5,0,5,0
22700,13,0,9,0,2,0
22800,12,0,7,0,1,0
22900,7,0,1,0,0,0
23000,18,0,9,0,1,0
23100,13,0,9,0,1,0
23200,0,0,0,0,0,0
23300,6,0,3,0,3,0
23400,12,0,1,0,1,0
23500,12,0,11,0,3,0
23600,1,0,0,0,1,0
23700,5,0,9,0,2,0
23800,4,0,3,0,4,0
23900,18,0,10,0,2,0
24000,2,0,1,0,0,0
24100,7,0,1,0,2,0
24200,10,0,7,0,3,0
24300,9,0,2,0,2,0
24400,7,0,5,0,0,0
24500,8,0,5,0,2,0
24600,14,0,4,0,3,0
24700,9,0,5,0,1,0
24800,13,0,3,0,0,0
24900,13,0,8,0,1,0
25000,11,0,9,0,0,0
25100,11,0,3,0,2,0
25200,14,0,4,0,1,0
25300,8,0,5,0,0,0
25400,17,0,5,0,0,0
25500,18,0,13,0,4,0
25600,7,0,4,0,0,0
25700,8,0,3,0,1,0
25800,6,0,3,0,0,0
25900,21,0,9,0,1,0
26000,16,0,8,0,1,0
26100,3,0,4,0,1,0
26200,5,0,0,0,2,0
26300,7,0,2,0,2,0
26400,18,0,10,0,2,0
26500,4,0,0,0,0,0
26600,11,0,8,0,2,0
26700,6,0,5,0,2,0
26800,14,0,6,0,2,0
26900,4,0,1,0,1,0
27000,9,0,4,0,2,0
27100,22,0,11,0,1,0
27200,8,0,7,0,3,0
27300,1,0,0,0,0,0
27400,9,0,5,0,3,0
27500,8,0,3,0,1,0
27600,11,0,3,0,1,0
27700,7,0,6,0,0,0
27800,11,0,10,0,3,0
27900,10,0,4,0,2,0
28000,11,0,8,0,0,0
28100,7,0,4,0,1,0
28200,9,0,2,0,1,0
28300,12,0,4,0,3,0
28400,9,0,9,0,0,0
28500,13,0,4,0,1,0
28600,7,0,20,19,27,0
28700,5,71,18,91,46,71
28800,12,0,5,0,4,0
28900,6,0,4,0,1,0
29000,17,0,7,0,1,0
29100,1,0,4,0,3,0
29200,10,4,18,0,10,4
29300,9,0,5,0,1,0
29400,10,0,6,0,4,0
29500,5,0,2,0,0,0
29600,6,4,69,3,16,4
29700,6,0,0,0,1,0
29800,11,0,10,0,3,0
29900,1,0,1,0,1,0
30000,21,0,7,0,3,0
30100,19,0,17,0,1,0
30200,11,0,5,0,2,0
30300,12,0,3,0,1,0
30400,28,0,19,0,2,0
30500,16,0,7,0,1,0
30600,11,0,9,0,1,0
30700,20,0,9,0,3,0
30800,20,0,6,0,2,0
30900,12,0,4,0,1,0
31000,14,0,9,0,4,0
31100,16,0,6,0,3,0
31200,12,0,11,0,4,0
31300,4,0,3,0,2,0
31400,22,0,11,0,3,0
31500,16,0,7,0,3,0
31600,20,0,11,0,1,0
31700,10,0,12,0,1,0
31800,18,0,7,0,2,0
31900,17,0,4,0,1,0
32000,24,0,16,0,3,0
32100,16,0,3,0,4,0
32200,13,0,7,0,1,0
32300,22,0,11,0,0,0
32400,18,0,10,0,3,0
32500,15,0,13,0,4,0
32600,12,0,2,0,2,0
32700,18,0,6,0,2,0
32800,7,0,5,0,3,0
32900,22,0,10,0,3,0
33000,22,0,15,0,4,0
33100,10,0,8,0,2,0
33200,11,0,8,0,1,0
33300,14,0,4,0,1,0
33400,24,0,16,0,3,0
33500,15,0,6,0,0,0
33600,16,0,9,0,0,0
33700,29,0,17,0,1,0
33800,6,0,2,0,4,0
33900,9,0,4,0,0,0
34000,29,0,15,0,1,0
34100,7,0,5,0,0,0
34200,7,0,10,0,3,0
34300,9,0,3,0,1,0
34400,30,0,15,0,4,0
34500,6,0,5,0,0,0
34600,23,0,13,0,3,0
34700,14,0,3,0,1,0
34800,13,0,9,0,4,0
34900,14,0,9,0,1,0
35000,17,0,7,0,0,0
35100,18,0,10,0,4,0
35200,20,0,8,0,0,0
35300,6,0,6,0,3,0
35400,10,0,1,0,1,0
35500,18,0,10,0,2,0
35600,13,0,7,0,0,0
35700,10,0,6,0,1,0
35800,19,0,13,0,1,0
35900,9,0,8,0,1,0
36000,11,0,5,0,3,0
36100,14,0,6,0,1,0
36200,11,0,1,0,2,0
36300,16,0,8,0,0,0
36400,13,0,12,0,4,0
36500,3,0,2,0,1,0
36600,20,0,13,0,3,0
36700,7,0,4,0,0,0
36800,16,0,6,0,1,0
36900,14,0,10,0,1,0
37000,11,0,3,0,1,0
37100,6,0,2,0,0,0
37200,18,0,14,0,3,0
37300,6,0,1,0,2,0
37400,7,0,6,0,1,0
37500,4,0,0,0,1,0
37600,17,0,11,0,4,0
37700,7,0,6,0,3,0
37800,16,0,8,0,2,0
37900,13,0,8,0,2,0
38000,7,0,3,0,1,0
38100,17,0,10,0,0,0
38200,23,0,8,0,0,0
38300,13,0,8,0,2,0
38400,5,0,4,0,0,0
38500,11,0,2,0,1,0
38600,21,0,11,0,1,0
38700,5,0,7,0,0,0
38800,8,0,0,0,0,0
38900,12,0,9,0,2,0
39000,13,0,14,0,2,0
39100,11,0,4,0,0,0
39200,10,0,3,0,1,0
39300,9,0,8,0,1,0
39400,18,0,5,0,2,0
39500,15,0,11,0,0,0
39600,3,0,3,0,0,0
39700,13,0,5,0,1,0
39800,14,0,5,0,4,0
39900,12,0,17,0,1,0
40000,4,0,2,0,4,0
40100,9,0,2,0,0,0
40200,9,0,8,0,3,0
40300,8,0,1,0,1,0
40400,10,0,7,0,3,0
40500,8,0,7,0,1,0
40600,9,0,5,0,2,0
40700,10,0,7,0,2,0
40800,10,0,6,0,2,0
40900,15,0,6,0,1,0
41000,11,0,1,0,3,0
41100,8,0,5,0,1,0
41200,12,0,5,0,2,0
41300,12,0,7,0,1,0
41400,6,0,5,0,1,0
41500,13,0,8,0,2,0
41600,8,0,6,0,1,0
41700,7,0,3,0,1,0
41800,17,0,6,0,1,0
41900,7,0,6,0,0,0
42000,9,0,3,0,3,0
42100,15,0,12,0,6,0
42200,6,0,5,0,2,0
42300,8,0,4,0,0,0
42400,21,0,6,0,1,0
42500,13,0,7,0,1,0
42600,1,0,2,0,1,0
42700,13,0,3,0,1,0
42800,12,0,8,0,1,0
42900,13,0,12,0,1,0
43000,5,0,2,0,1,0
43100,8,0,1,0,2,0
43200,11,0,8,0,0,0
43300,11,0,5,0,1,0
43400,8,0,3,0,2,0
43500,9,0,9,0,1,0
43600,2,0,1,0,0,0
43700,9,0,7,0,2,0
43800,10,0,9,0,2,0
43900,11,0,7,0,0,0
44000,3,0,0,0,0,0
44100,14,0,6,0,1,0
44200,17,0,11,0,0,0
44300,6,0,2,0,0,0
44400,8,0,5,0,1,0
44500,18,0,5,0,0,0
44600,13,0,11,0,3,0
44700,6,0,2,0,1,0
44800,6,0,4,0,0,0
44900,5,0,0,0,0,0
45000,18,0,13,0,6,0
45100,6,0,2,0,1,0
45200,5,0,3,0,0,0
45300,11,0,5,0,2,0
45400,16,0,6,0,3,0
45500,6,0,2,0,1,0
45600,1,0,1,0,1,0
45700,7,0,5,0,2,0
45800,20,0,7,0,6,0
45900,1,0,0,0,1,0
46000,4,0,1,0,2,0
46100,14,0,11,0,2,0
46200,12,0,8,0,1,0
46300,1,0,0,0,0,0
46400,3,0,3,0,1,0
46500,21,0,10,0,2,0
46600,13,0,8,0,0,0
46700,2,0,1,0,0,0
46800,12,0,3,0,1,0
46900,14,0,8,0,1,0
47000,11,0,4,0,1,0
47100,14,0,7,0,1,0
47200,11,0,7,0,0,0
47300,13,0,2,0,1,0
47400,10,0,8,0,2,0
47500,5,0,3,0,0,0
47600,10,0,3,0,2,0
47700,9,0,6,0,1,0
47800,12,0,6,0,1,0
47900,6,0,3,0,0,0
48000,4,0,5,0,2,0
48100,10,0,5,0,2,0
48200,10,0,7,0,2,0
48300,3,0,5,0,0,0
48400,11,0,5,0,2,0
48500,5,0,6,0,2,0
48600,10,0,3,0,0,0
48700,6,0,4,0,1,0
48800,11,0,7,0,3,0
48900,12,0,4,0,0,0
49000,8,0,5,0,0,0
49100,8,0,6,0,2,0
49200,13,0,8,0,1,0
49300,3,0,5,0,0,0
49400,7,0,3,0,0,0
49500,12,0,7,0,2,0
49600,9,0,3,0,2,0
49700,2,0,1,0,0,0
49800,11,0,9,0,2,0
49900,5,0,2,0,0,0
50000,9,0,8,0,2,0
50100,1,0,0,0,0,0
50200,14,0,4,0,1,0
50300,14,0,12,0,0,0
50400,7,0,6,0,3,0
50500,10,0,2,0,0,0
50600,12,0,7,0,1,0
50700,8,0,4,0,3,0
50800,13,0,6,0,1,0
50900,12,0,6,0,1,0
51000,5,0,5,0,1,0
51100,5,66,25,106,71,66
51200,14,5,9,0,3,5
51300,2,0,0,0,1,0
51400,7,0,3,0,3,0
51500,2,0,2,0,1,0
51600,4,1,5,0,6,1
51700,3,3,5,0,5,3
51800,8,0,11,0,4,0
51900,2,0,2,0,0,0
52000,9,4,40,0,6,4
52100,12,0,7,1,3,0
52200,9,1,5,0,2,1
52300,6,0,0,0,1,0
52400,15,0,8,0,2,0
52500,23,0,12,0,1,0
52600,9,0,5,0,1,0
52700,8,0,6,0,4,0
52800,15,0,6,0,0,0
52900,10,0,4,0,1,0
53000,23,0,12,0,1,0
53100,3,0,0,0,1,0
53200,7,0,3,0,2,0
53300,18,0,7,0,2,0
53400,4,0,3,0,2,0
53500,5,0,2,0,2,0
53600,18,0,20,0,3,0
53700,5,0,4,0,1,0
53800,8,0,2,0,1,0
53900,8,0,7,0,0,0
54000,19,0,3,0,0,0
54100,18,0,12,0,0,0
54200,9,0,6,0,0,0
54300,18,0,6,0,2,0
54400,9,0,6,0,0,0
54500,21,0,8,0,1,0
54600,4,0,2,0,1,0
54700,7,0,8,0,0,0
54800,17,0,10,0,2,0
54900,4,0,0,0,0,0
55000,14,0,8,0,1,0
55100,14,0,5,0,2,0
55200,10,0,8,0,0,0
55300,9,0,2,0,0,0
55400,16,0,13,0,1,0
55500,3,0,2,0,0,0
55600,11,0,3,0,1,0
55700,11,0,6,0,0,0
55800,7,0,2,0,1,0
55900,8,0,2,0,2,0
56000,16,0,13,0,3,0
56100,2,0,0,0,0,0
56200,9,0,4,0,0,0
56300,12,0,8,0,0,0
56400,6,0,1,0,1,0
56500,11,0,7,0,0,0
56600,3,0,1,0,1,0
56700,11,0,5,0,1,0
56800,9,0,10,0,2,0
56900,3,0,3,0,1,0
57000,5,0,1,0,0,0
57100,13,0,7,0,2,0
57200,12,0,6,0,1,0
57300,8,0,1,0,0,0
57400,7,0,6,0,0,0
57500,5,0,2,0,2,0
57600,11,0,8,0,2,0
57700,5,0,5,0,1,0
57800,5,0,2,0,0,0
57900,3,0,3,0,2,0
58000,6,0,5,0,3,0
58100,12,0,4,0,0,0
58200,3,0,1,0,0,0
58300,9,0,8,0,2,0
58400,9,0,3,0,0,0
58500,9,0,5,0,0,0
58600,4,0,3,0,1,0
58700,13,0,2,0,1,0
58800,15,0,10,0,0,0
58900,2,0,2,0,1,0
59000,14,0,4,0,0,0
59100,9,0,8,0,1,0
59200,7,0,3,0,0,0
59300,10,0,6,0,0,0
59400,5,0,2,0,0,0
59500,16,0,9,0,1,0
59600,12,0,3,0,1,0
59700,6,0,5,0,0,0
59800,2,0,0,0,1,0
59900,12,0,5,0,5,0
60000,1,0,1,0,0,0
60100,0,0,2,0,4,0
60200,6,0,4,0,1,0
60300,8,0,12,0,3,0
60400,1,0,3,0,6,0
60500,4,71,23,107,68,71
60600,3,0,2,0,0,0
60700,17,0,8,0,0,0
60800,4,0,3,0,1,0
60900,0,0,1,0,0,0
61000,4,4,10,0,12,4
61100,20,0,10,0,1,0
61200,2,0,6,0,1,0
61300,6,0,1,0,0,0
61400,9,4,53,38,13,4
61500,10,0,4,0,0,0
61600,6,0,6,0,0,0
61700,4,0,1,0,0,0
61800,16,0,10,0,4,0
61900,32,0,17,0,1,0
62000,4,0,2,0,0,0
62100,7,0,3,0,0,0
62200,21,0,10,0,3,0
62300,13,0,6,0,1,0
62400,9,0,9,0,0,0
62500,16,0,1,0,0,0
62600,17,0,12,0,3,0
62700,14,0,10,0,0,0
62800,13,0,4,0,3,0
62900,14,0,7,0,1,0
63000,18,0,10,0,2,0
63100,10,0,5,0,4,0
63200,20,0,12,0,3,0
63300,18,0,10,0,0,0
63400,13,0,9,0,1,0
63500,10,0,2,0,1,0
63600,32,0,13,0,1,0
63700,11,0,4,0,1,0
63800,6,0,3,0,2,0
63900,11,0,8,0,2,0
64000,15,0,7,0,4,0
64100,11,0,5,0,3,0
64200,8,0,3,0,1,0
64300,15,0,6,0,1,0
64400,12,0,9,0,1,0
64500,13,0,6,0,3,0
64600,4,0,2,0,0,0
64700,8,0,2,0,0,0
64800,18,0,10,0,1,0
64900,7,0,3,0,1,0
65000,4,0,2,0,0,0
65100,9,0,2,0,0,0
65200,18,0,10,0,1,0
65300,8,0,7,0,1,0
65400,7,0,2,0,0,0
65500,7,0,3,0,1,0
65600,8,0,4,0,3,0
65700,11,0,5,0,0,0
65800,6,0,3,0,1,0
65900,7,0,7,0,1,0
66000,4,0,5,0,1,0
66100,6,0,4,0,1,0
66200,7,0,3,0,1,0
66300,6,0,4,0,1,0
66400,4,0,1,0,4,0
66500,5,0,4,0,1,0
66600,4,0,4,0,1,0
66700,5,0,6,0,2,0
66800,7,0,3,0,1,0
66900,6,0,5,0,2,0
67000,1,0,4,0,1,0
67100,9,0,0,0,0,0
67200,10,0,10,0,2,0
67300,9,0,4,0,0,0
67400,10,0,3,0,0,0
67500,9,0,5,0,0,0
67600,8,0,4,0,0,0
67700,15,0,6,0,0,0
67800,7,0,7,0,0,0
67900,13,0,7,0,0,0
68000,10,0,2,0,1,0
68100,9,0,4,0,0,0
68200,12,0,6,0,2,0
68300,3,0,1,0,1,0
68400,7,0,2,0,0,0
68500,6,0,5,0,0,0
68600,9,0,7,0,3,0
68700,5,0,3,0,1,0
68800,4,0,5,0,2,0
68900,12,0,2,0,0,0
69000,9,0,9,0,2,0
69100,5,0,2,0,0,0
69200,5,0,1,0,2,0
69300,6,0,5,0,0,0
69400,16,0,7,0,1,0
69500,1,0,2,0,2,0
69600,5,0,4,0,2,0
69700,6,0,4,0,3,0
69800,4,0,2,0,2,0
69900,6,0,2,0,1,0
70000,11,0,7,0,2,0
70100,3,0,2,0,1,0
70200,4,0,3,0,3,0
70300,7,0,3,0,4,0
70400,5,0,3,0,0,0
70500,6,0,4,0,1,0
70600,6,0,4,0,1,0
70700,5,0,1,0,1,0
70800,2,0,2,0,0,0
70900,8,0,7,0,3,0
71000,11,0,5,0,0,0
71100,4,0,4,0,0,0
71200,5,0,1,0,0,0
71300,12,0,5,0,1,0
71400,5,0,5,0,0,0
71500,7,0,2,0,1,0
71600,6,0,3,0,0,0
71700,6,0,3,0,1,0
71800,8,0,6,0,0,0
71900,4,0,4,0,4,0
72000,7,0,2,0,1,0
72100,4,0,2,0,1,0
72200,5,0,0,0,0,0
72300,10,36,30,93,49,36
72400,9,35,7,8,24,35
72500,0,0,0,0,1,0
72600,5,0,1,0,2,0
72700,5,0,3,0,1,0
72800,0,0,4,0,3,0
72900,5,3,8,0,9,3
73000,4,0,5,0,2,0
73100,1,0,2,0,1,0
73200,4,0,22,0,6,0
73300,14,3,30,0,5,3
73400,6,0,2,0,0,0
73500,3,0,2,0,1,0
73600,9,0,1,0,0,0
73700,26,0,18,0,1,0
73800,5,0,6,0,0,0
73900,3,0,2,0,2,0
74000,8,0,4,0,0,0
74100,13,0,9,0,2,0
74200,12,0,4,0,0,0
74300,9,0,7,0,1,0
74400,5,0,1,0,1,0
74500,12,0,11,0,2,0
74600,12,0,4,0,0,0
74700,8,0,5,0,0,0
74800,11,0,10,0,2,0
74900,9,0,3,0,2,0
75000,7,0,2,0,0,0
75100,13,0,8,0,0,0
75200,13,0,6,0,1,0
75300,9,0,9,0,1,0
75400,13,0,5,0,1,0
75500,10,0,4,0,0,0
75600,11,0,4,0,2,0
75700,20,0,12,0,0,0
75800,2,0,1,0,1,0
75900,9,0,0,0,0,0
76000,11,0,8,0,2,0
76100,11,0,7,0,1,0
76200,4,0,2,0,1,0
76300,5,0,4,0,0,0
76400,15,0,6,0,0,0
76500,11,0,5,0,1,0
76600,5,0,3,0,0,0
76700,8,0,2,0,1,0
76800,11,0,4,0,0,0
76900,13,0,7,0,0,0
77000,10,0,5,0,0,0
77100,4,0,2,0,1,0
77200,4,0,2,0,0,0
77300,11,0,4,0,0,0
77400,7,0,5,0,0,0
77500,6,0,5,0,2,0
77600,3,0,1,0,0,0
77700,4,0,0,0,1,0
77800,13,0,8,0,1,0
77900,6,0,5,0,1,0
78000,4,0,1,0,0,0
78100,9,0,5,0,2,0
78200,6,0,4,0,0,0
78300,7,0,1,0,0,0
78400,4,0,2,0,1,0
78500,12,0,6,0,2,0
78600,3,0,2,0,1,0
78700,1,0,1,0,0,0
78800,10,0,5,0,3,0
78900,4,0,1,0,0,0
79000,2,0,3,0,1,0
79100,5,0,4,0,0,0
79200,5,0,5,0,3,0
79300,3,0,2,0,0,0
79400,7,0,3,0,0,0
79500,6,0,2,0,0,0
79600,7,0,4,0,2,0
79700,8,0,4,0,0,0
79800,7,0,3,0,0,0
79900,3,0,2,0,1,0
80000,4,0,1,0,1,0
80100,13,0,5,0,0,0
80200,4,0,4,0,0,0
80300,3,0,1,0,1,0
80400,4,0,4,0,2,0
80500,4,0,1,0,0,0
80600,6,0,4,0,0,0
80700,4,0,2,0,1,0
80800,6,0,8,0,1,0
80900,5,0,1,0,0,0
81000,5,0,3,0,1,0
81100,3,0,1,0,0,0
81200,14,0,4,0,0,0
81300,6,0,4,0,1,0
81400,3,0,4,0,0,0
81500,5,0,2,0,0,0
81600,8,0,5,0,1,0
81700,2,0,2,0,0,0
81800,9,0,4,0,0,0
81900,5,0,4,0,2,0
82000,0,0,1,0,1,0
82100,5,0,2,0,0,0
82200,4,0,7,0,0,0
82300,3,0,3,0,1,0
82400,5,0,1,0,1,0
82500,3,0,5,0,0,0
82600,6,0,3,0,1,0
82700,8,0,3,0,1,0
82800,4,0,0,0,1,0
82900,5,0,3,0,0,0
83000,10,0,7,0,1,0
83100,3,0,0,0,0,0
83200,6,0,5,0,1,0
83300,7,0,3,0,0,0
83400,4,0,2,0,0,0
83500,5,0,3,0,1,0
83600,7,0,2,0,1,0
83700,7,0,4,0,0,0
83800,3,0,2,0,0,0
83900,4,0,3,0,1,0
84000,3,0,3,0,2,0
84100,7,0,3,0,0,0
84200,5,0,3,0,0,0
84300,5,0,1,0,0,0
84400,11,0,7,0,2,0
84500,3,0,2,0,1,0
84600,3,0,1,0,0,0
84700,9,0,4,0,2,0
84800,5,0,3,0,0,0
84900,3,0,2,0,1,0
85000,4,0,2,0,0,0
85100,8,0,5,0,3,0
85200,4,0,3,0,1,0
85300,2,0,0,0,2,0
85400,8,0,3,0,1,0
85500,5,0,5,0,2,0
85600,2,0,1,0,1,0
85700,2,0,2,0,0,0
85800,5,0,4,0,1,0
85900,5,0,2,0,0,0
86000,3,0,4,0,0,0
86100,6,0,4,0,0,0
86200,5,0,2,0,0,0
86300,5,0,2,0,0,0
86400,6,0,3,0,1,0
86500,7,0,3,0,1,0
86600,3,0,1,0,0,0
86700,5,0,4,0,3,0
86800,7,0,4,0,1,0
86900,2,0,1,0,1,0
87000,2,0,2,0,3,0
87100,8,0,4,0,0,0
87200,4,0,2,0,0,0
87300,2,0,2,0,2,0
87400,2,0,0,0,1,0
87500,5,0,3,0,0,0
87600,2,0,1,0,0,0
87700,3,0,4,0,2,0
87800,5,0,3,0,1,0
87900,1,0,0,0,0,0
88000,3,0,1,0,0,0
88100,7,0,3,0,0,0
88200,4,0,4,0,1,0
88300,3,0,1,0,0,0
88400,5,0,3,0,0,0
88500,4,0,0,0,1,0
88600,6,0,4,0,1,0
88700,2,0,1,0,1,0
88800,3,0,2,0,0,0
88900,2,0,2,0,1,0
89000,4,0,2,0,0,0
89100,4,0,1,0,1,0
89200,6,0,6,0,0,0
89300,1,0,1,0,0,0
89400,1,0,1,0,0,0
89500,6,0,3,0,0,0
89600,5,0,2,0,0,0
89700,3,0,2,0,0,0
89800,5,0,5,0,0,0
89900,2,0,2,0,3,0
90000,2,0,2,0,1,0
90100,2,0,0,0,0,0
90200,3,35,25,93,46,35
90300,1,36,5,22,26,36
90400,4,0,3,0,1,0
90500,4,0,1,0,0,0
90600,2,0,2,0,0,0
90700,3,0,1,0,2,0
90800,8,5,10,0,6,5
90900,1,0,1,0,0,0
91000,2,0,0,0,1,0
91100,6,4,34,0,5,4
91200,1,1,18,0,2,1
91300,2,0,1,0,0,0
91400,4,0,3,0,1,0
91500,11,0,2,0,0,0
91600,19,0,14,0,0,0
91700,5,0,4,0,1,0
91800,9,0,1,0,0,0
91900,13,0,5,0,1,0
92000,12,0,6,0,3,0
92100,4,0,3,0,0,0
92200,15,0,2,0,1,0
92300,5,0,10,0,2,0
92400,5,0,1,0,3,0
92500,10,0,4,0,0,0
92600,3,0,3,0,0,0
92700,7,0,1,0,2,0
92800,9,0,4,0,3,0
92900,3,0,3,0,0,0
93000,2,0,0,0,0,0
93100,16,0,9,0,1,0
93200,5,0,5,0,2,0
93300,2,0,1,0,0,0
93400,6,0,1,0,0,0
93500,13,0,4,0,1,0
93600,3,0,2,0,1,0
93700,5,0,1,0,1,0
93800,7,0,4,0,0,0
93900,7,0,6,0,2,0
94000,4,0,2,0,0,0
94100,7,0,5,0,5,0
94200,7,0,0,0,0,0
94300,11,0,8,0,0,0
94400,6,0,4,0,0,0
94500,1,0,1,0,0,0
94600,11,0,0,0,3,0
94700,4,0,5,0,0,0
94800,0,0,0,0,0,0
94900,5,0,2,0,0,0
95000,7,0,8,0,2,0
95100,2,0,0,0,0,0
95200,7,0,3,0,1,0
95300,1,0,1,0,1,0
95400,14,0,6,0,0,0
95500,5,0,3,0,0,0
95600,2,0,1,0,0,0
95700,14,0,8,0,2,0
95800,1,0,0,0,1,0
95900,2,0,1,0,0,0
96000,15,0,5,0,1,0
96100,2,0,2,0,2,0
96200,0,0,1,0,1,0
96300,2,0,0,0,1,0
96400,6,0,2,0,0,0
96500,9,0,6,0,0,0
96600,2,0,1,0,0,0
96700,9,0,2,0,1,0
96800,8,0,5,0,0,0
96900,3,0,3,0,0,0
97000,1,0,0,0,0,0
97100,7,0,1,0,2,0
97200,5,0,3,0,1,0
97300,0,0,1,0,1,0
97400,3,0,0,0,0,0
97500,8,0,8,0,1,0
97600,2,0,1,0,0,0
97700,4,0,1,0,1,0
