Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1008500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050270
1008600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034237
1008700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1008800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1008900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1009000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1009100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016375
1009200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015759
1009300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1009400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1009500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1009600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1009700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1009800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1009900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1010000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1010100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059203
1010200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1010300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1010400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018671
1010500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1010600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1010700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1010800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1010900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035355
1011000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050415
1011100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1011200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1011300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1011400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1011500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1011600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1011700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1011800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1011900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057852
1012000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019835
1012100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1012200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042478
1012300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1012400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1012500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1012600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1012700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017697
1012800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060923
1012900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1013000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1013100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042478
1013200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1013300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1013400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1013500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1013600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048793
1013700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035714
1013800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1013900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025480
1014000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052927
1014100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036186
1014200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1014300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1014400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036131
1014500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1014600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030187
1014700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1014800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1014900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1015000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1015100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1015200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1015300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1015400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1015500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1015600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1015700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1015800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1015900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1016000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1016100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1016200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1016300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1016400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1016500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1016600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1016700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1016800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059203
1016900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1017000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1017100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1017200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009612
1017300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053186
1017400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1017500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1017600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035355
1017700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1017800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1017900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1018000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1018100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1018200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051592
1018300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026095
1018400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1018500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035658
1018600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036074
1018700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1018800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1018900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1019000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1019100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064685
1019200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1019300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1019400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042478
1019500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1019600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1019700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1019800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1019900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041370
1020000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043137
1020100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1020200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1020300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1020400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1020500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1020600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1020700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1020800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1020900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1021000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1021100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035355
1021200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1021300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1021400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014969
1021500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017165
1021600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1021700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1021800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1021900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019349
1022100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030244
1022200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1022300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030187
1022400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1022500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1022600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1022700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1022800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063610
1022900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014077
1023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1023100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1023200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035658
1023300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036074
1023400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1023500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1023600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1023700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1023800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064685
1023900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1024100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1024200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1024300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1024400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037064
1024500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1024600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1024700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1024800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1024900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036131
1025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042489
1025100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1025200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1025300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064371
1025400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1025500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1025600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1025700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1025800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039863
1025900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044644
1026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1026100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1026200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056634
1026300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015098
1026400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1026500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1026600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1026700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1026800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1026900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1027100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1027200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1027300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1027400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1027500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1027600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049337
1027700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028350
1027800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1027900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035658
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036074
1028100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1028200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1028300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1028400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013935
1028500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064685
1028600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1028700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1028800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064371
1028900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029254
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1029100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1029200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1029300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017697
1029400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060923
1029500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013001
1029600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1029700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042478
1029800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1029900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030187
1030100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1030200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1030300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1030400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045031
1030500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039476
1030600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1030700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1030800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1030900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1031200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055684
1031400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1031500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013462
1031700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1031900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051349
1032100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1032200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1032300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035355
1032400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058270
1032500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1032600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024948
1032700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007186
1032800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007587
1032900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055212
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028823
1033100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1033200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031896
1033300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039836
1033400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
1033500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025019
1033600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007114
