Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.013696
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.967423
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.970465
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959878
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.982566
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959947
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.006922
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.997676
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994363
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.989411
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.001785
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026621
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032635
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.017866
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.021289
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053611
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053974
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.080688
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095825
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095017
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092095
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130662
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121170
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123744
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128274
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126011
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125704
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130046
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122324
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.214934
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.363277
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.274073
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.715858
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.464206
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.704137
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.064081
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.733574
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759729
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.656765
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.460774
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.362045
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.296725
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.058832
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012444
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881375
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.657857
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.600210
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.542408
2123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388374
2124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.375826
2125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.387752
2126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.278061
2127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.292288
2128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.201682
2129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.248540
2130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.191024
2131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121783
2132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130553
2133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120838
2134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088562
2135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057401
2136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.017501
2137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.033754
2138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000114
2139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053165
2140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.048233
2141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.040492
2142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061878
2143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.024405
2144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000839
2145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028889
2146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.984967
2147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000541
2148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.011050
2149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026699
2150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034088
2151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.046510
2152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031457
2153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.051356
2154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054272
2155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061087
2156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061689
2157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057513
2158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053392
2159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082665
2160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097609
2161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.078509
2162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097115
2163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082728
2164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.086300
2165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.091544
2166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118785
2167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113586
2168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113312
2169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124723
2170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.116649
2171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.117538
2172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121729
2173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122193
2174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118669
2175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125119
2176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.152391
2177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.144541
2178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.152213
2179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.143236
2180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.144827
2181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.151726
2182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.141093
2183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.150376
2184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.145215
2185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.148113
2186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.148879
2187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.144518
2188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.142273
2189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.154426
2190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.148420
2191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.149408
2192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.151304
2193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.152895
2194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.140830
2195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.151880
2196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147774
2197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.152846
2198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.133107
2199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125493
2200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121115
2201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124969
2202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124148
2203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127475
2204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122607
2205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121019
2206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130677
2207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119880
2208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.692809
2209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084369
2210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.854604
2211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.521013
2212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808581
2213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.221017
2214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.894339
2215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.941045
2216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793785
2217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.537395
2218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531874
2219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.405393
2220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202985
2221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.153078
2222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940407
2223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.807289
2224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.756369
2225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506545
2226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.317806
2227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247175
2228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177112
2229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128681
2230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.110505
2231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.111966
2232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087655
2233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.048510
2234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034770
2235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.972016
2236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.949632
2237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.922303
2238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.887438
2239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.915099
2240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.911952
2241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891537
2242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954227
2243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.923027
2244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945082
2245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.970520
2246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.007644
2247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.009604
2248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026943
2249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032601
2250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030106
2251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035393
2252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028409
2253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.069908
2254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095159
2255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.099241
2256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095105
2257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.089840
2258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.104660
2259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092058
2260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.099339
2261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088118
2262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101893
2263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092176
2264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126167
2265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123522
2266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124179
2267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130524
2268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119788
2269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130217
2270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121663
2271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125707
2272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127653
2273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120012
2274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129212
2275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122418
2276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125377
2277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124276
2278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123972
2279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124701
2280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127172
2281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123375
2282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124419
2283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124646
2284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120920
2285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126803
2286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119566
2287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127265
2288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.115018
2289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128680
2290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124030
2291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122157
2292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123706
2293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128392
2294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121681
2295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123490
2296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.114628
2297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.131412
2298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.115315
2299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.278364
2300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.208570
2301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.326702
2302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.678694
2303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888795
2304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.575166
2305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.210812
2306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842868
2307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.639523
2308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.583890
2309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540761
2310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.327071
2311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.128589
2312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971618
2313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052355
2314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.886599
2315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.787770
2316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.721534
2317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.582332
2318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.498246
2319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.412003
2320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.353427
2321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.306499
2322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288808
2323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.203136
2324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.176957
2325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101246
2326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.010834
2327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.051049
2328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.108654
2329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097840
2330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.038682
2331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028618
2332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.977209
2333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.925775
2334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.968056
2335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.955874
2336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.004062
2337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030923
2338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034488
2339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.025621
2340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.013814
2341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026464
2342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.049962
2343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053261
2344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.065329
2345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.049804
2346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054534
2347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.058706
2348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043779
2349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.044277
2350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.014155
2351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.018035
2352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.989666
2353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.005421
2354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.040058
