Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832806
3028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.851306
3029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.840142
3030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837655
3031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838621
3032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841277
3033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841872
3034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845332
3035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864169
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855224
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865163
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865453
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.891536
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.880671
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889685
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884396
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.931200
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.015565
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698002
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696891
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.204461
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.412717
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287159
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.391868
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.374864
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.423050
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.451660
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.418846
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.362236
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.301111
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245781
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.141515
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104298
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.977977
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.994997
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904604
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.901470
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857656
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867615
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892299
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827975
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.825976
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754628
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749911
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756129
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722599
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743480
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729922
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738378
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738252
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744097
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748422
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719437
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693142
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729734
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761755
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818719
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814610
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808466
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808611
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846137
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854089
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846392
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822541
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835851
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833949
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841387
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.834090
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833203
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.842275
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832872
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827889
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836272
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.830512
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864487
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857327
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868880
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855791
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859938
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861294
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863812
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858363
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862184
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859901
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863083
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861300
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861685
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869071
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854726
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868107
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862850
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864082
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877564
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.430828
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.095516
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652859
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.012327
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.022665
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.078980
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140960
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.184663
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152251
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.210401
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.146959
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180185
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.137653
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.105527
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063003
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.100059
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.948856
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881231
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.912601
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811515
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795624
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.770520
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748568
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774045
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769160
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795905
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749146
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718390
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723900
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704070
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741785
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757444
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738513
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774175
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.802761
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796988
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.834535
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839043
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838460
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835297
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.840264
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859772
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861968
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850318
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861907
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837966
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832474
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845276
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823496
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866726
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858860
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858588
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866597
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853272
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867235
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855897
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861542
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861132
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857378
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862068
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860529
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860768
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859716
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862850
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854464
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859729
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854009
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870009
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.851350
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858598
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855595
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861065
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878951
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884946
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881833
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882989
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886275
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878435
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886096
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883857
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.880014
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887321
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877625
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.890779
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879939
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884591
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881365
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882631
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883042
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887770
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878933
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.880399
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878760
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885427
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879662
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886918
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883484
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882324
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882833
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881946
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885805
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885053
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.880104
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884950
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883359
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881514
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889136
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.876302
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888729
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878627
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884991
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889339
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875734
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889564
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877939
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886934
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884087
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881211
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.872640
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881821
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881055
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888047
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878025
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887164
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888707
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882151
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888492
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883632
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887343
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886360
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885077
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885665
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889897
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.880937
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.890138
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883345
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887576
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886661
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884279
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886688
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887202
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883765
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.886819
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.906841
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.453677
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675144
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675861
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.176674
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.337245
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230638
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.370963
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.388149
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.267373
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.267960
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.282513
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.209000
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.100202
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033000
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075053
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.923292
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.924269
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956119
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.901126
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.830757
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809664
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817989
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778590
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694798
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668804
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704821
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734980
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759562
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701290
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722790
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695537
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730323
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761048
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743197
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769198
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756075
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751169
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759148
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760665
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782149
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762077
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807800
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.829411
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839061
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837358
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832426
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839599
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845904
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855850
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877893
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.422946
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.058536
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650619
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.984800
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207102
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229975
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.335020
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.453117
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.462407
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.431634
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.482378
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.399833
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.422061
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.389168
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.322059
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181340
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097202
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.056028
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.934733
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.990046
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962565
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.927327
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.871226
