Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130448
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124722
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.217905
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.558735
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.747985
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.915081
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.216071
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.576709
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.721147
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.448738
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.361043
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.365555
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.396531
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.253834
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124174
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018975
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924939
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.631074
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585873
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.417326
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.396318
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288772
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.221124
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.205141
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.191751
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187004
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118401
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087975
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.000747
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.967096
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.009557
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.957497
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.972253
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964547
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954019
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936944
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954469
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.953178
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921341
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901884
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.926918
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.976370
3083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035262
3084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034233
3085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.025833
3086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031838
3087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.077599
3088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.085122
3089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.073173
3090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.047908
3091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059645
3092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061603
3093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.065715
3094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059825
3095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.060650
3096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.068678
3097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059101
3098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.052126
3099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059208
3100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062062
3101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097365
3102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092322
3103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.102148
3104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088011
3105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.096401
3106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094729
3107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.099290
3108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.089396
3109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095571
3110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095034
3111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095297
3112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.096926
3113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094030
3114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.103723
3115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092473
3116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.102603
3117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095296
3118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.104100
3119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119999
3120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.796538
3121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.111546
3122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012221
3123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.555811
3124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073905
3125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.251095
3126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078457
3127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962377
3128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.817946
3129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.822867
3130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.745209
3131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.738826
3132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.687772
3133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.654706
3134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.574983
3135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.557730
3136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.411099
3137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.253949
3138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.265824
3139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.158025
3140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095030
3141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.044528
3142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.002852
3143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.024741
3144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.008282
3145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035947
3146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.985924
3147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964853
3148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.940808
3149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.912477
3150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.955092
3151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.967287
3152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.968399
3153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986011
3154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020266
3155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.021177
3156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.064320
3157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.075136
3158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.074094
3159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.068009
3160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.074837
3161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092662
3162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095416
3163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082280
3164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095174
3165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.066309
3166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.066594
3167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.070011
3168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.056931
3169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.098667
3170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095219
3171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.091812
3172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101774
3173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088958
3174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.102485
3175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088646
3176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.098390
3177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092017
3178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.098711
3179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.092939
3180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097658
3181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094119
3182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.093525
3183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.107096
3184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.086454
3185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094291
3186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.085802
3187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.103646
3188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.091041
3189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101885
3190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.088225
3191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097218
3192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120642
3193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125706
3194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121658
3195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125629
3196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127351
3197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119130
3198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127866
3199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122254
3200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125170
3201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128209
3202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118478
3203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.132550
3204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119034
3205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127914
3206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120131
3207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126343
3208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121838
3209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129839
3210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122568
3211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122081
3212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121540
3213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126942
3214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121081
3215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129111
3216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122157
3217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125569
3218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122160
3219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125113
3220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125339
3221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126401
3222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121689
3223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126314
3224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.125255
3225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122111
3226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129566
3227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118594
3228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128917
3229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121487
3230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124625
3231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.131019
3232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.116987
3233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.131259
3234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119534
3235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127832
3236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122897
3237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124895
3238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120161
3239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129294
3240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119378
3241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130431
3242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118407
3243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129276
3244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128433
3245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123307
3246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128232
3247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124411
3248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127459
3249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128037
3250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124508
3251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127102
3252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130195
3253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120827
3254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.131275
3255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123434
3256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128352
3257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127679
3258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124383
3259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127466
3260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128161
3261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123688
3262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127896
3263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.149827
3264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.812873
3265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.717398
3266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.336490
3267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.993546
3268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548780
3269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.597497
3270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.312896
3271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.260032
3272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985038
3273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904228
3274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904488
3275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.754421
3276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.660046
3277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506253
3278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.490275
3279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.332824
3280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.317137
3281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.372608
3282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268150
3283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130401
3284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118571
3285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.073092
3286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.078976
3287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.955054
3288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.911729
3289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.982860
3290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959750
3291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.990985
3292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.925686
3293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.981136
3294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.915889
3295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.946896
3296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.990984
3297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.958880
3298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.981960
3299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.980545
3300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964897
3301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.978483
3302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.965745
3303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986542
3304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.975625
3305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035500
3306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054727
3307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.067756
3308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.063696
3309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.056596
3310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.063783
3311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.079751
3312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087765
3313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118653
3314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.774057
3315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947952
3316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.849001
3317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.471113
3318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.571921
3319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.871629
3320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.582974
3321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.604066
3322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478445
3323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.365373
3324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.380463
3325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.220974
3326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164771
3327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052362
3328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.860176
3329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.707628
3330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.578030
3331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.530848
3332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.428565
3333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.354847
3334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.350999
3335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288159
3336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.194809
3337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.174558
3338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123836
3339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147212
3340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.115214
3341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.106696
3342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.114090
3343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.093771
3344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059309
3345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.001389
3346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.023622
3347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.022336
3348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.002263
3349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.016096
3350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.014132
3351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954664
3352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.952504
3353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.953792
3354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.999479
