Cycle,RunTimeDynamic(W)
4398000,7.069792
4399000,7.069792
4400000,7.069792
4401000,7.069792
4402000,7.069792
4403000,7.069792
4404000,7.069792
4405000,7.069792
4406000,7.069792
4407000,7.069792
4408000,7.069792
4409000,7.069792
4410000,7.069792
4411000,7.069792
4412000,7.069792
4413000,7.069792
4414000,7.069792
4415000,7.069792
4416000,7.069792
4417000,7.069792
4418000,7.069792
4419000,7.069792
4420000,7.069792
4421000,7.069792
4422000,7.069792
4423000,7.069792
4424000,7.069792
4425000,7.069792
4426000,7.069792
4427000,7.069792
4428000,7.069792
4429000,7.069792
4430000,7.069792
4431000,7.069792
4432000,7.069792
4433000,7.069792
4434000,7.069792
4435000,7.069792
4436000,7.069792
4437000,7.069792
4438000,7.069792
4439000,7.069792
4440000,7.069792
4441000,7.069792
4442000,7.069792
4443000,7.069792
4444000,7.069792
4445000,7.069792
4446000,7.069792
4447000,7.069792
4448000,7.069792
4449000,7.069792
4450000,7.069792
4451000,7.069792
4452000,7.069792
4453000,7.069792
4454000,7.069792
4455000,7.069792
4456000,7.069792
4457000,7.069792
4458000,7.069792
4459000,7.069792
4460000,7.069792
4461000,7.069792
4462000,7.069792
4463000,7.069792
4464000,7.069792
4465000,7.069792
4466000,7.069792
4467000,7.069792
4468000,7.069792
4469000,7.069792
4470000,7.069792
4471000,7.069792
4472000,7.069792
4473000,7.069792
4474000,7.069792
4475000,7.069792
4476000,7.069792
4477000,7.069792
4478000,7.069792
4479000,7.069792
4480000,7.069792
4481000,7.069792
4482000,7.069792
4483000,7.069792
4484000,7.069792
4485000,7.069792
4486000,7.069792
4487000,7.069792
4488000,7.069792
4489000,7.069792
4490000,7.069792
4491000,7.069792
4492000,7.069792
4493000,7.069792
4494000,7.069792
4495000,7.069792
4496000,7.069792
4497000,7.069792
4498000,7.069792
4499000,7.069792
4500000,7.069792
4501000,7.069792
4502000,7.069792
4503000,7.069792
4504000,7.069792
4505000,7.069792
4506000,7.203269
4507000,7.352583
4508000,7.352583
4509000,7.352583
4510000,7.352583
4511000,7.352583
4512000,7.352583
4513000,7.352583
4514000,7.352583
4515000,7.352583
4516000,7.352583
4517000,7.352583
4518000,7.352583
4519000,7.352583
4520000,7.352583
4521000,7.352583
4522000,7.352583
4523000,7.352583
4524000,7.352583
4525000,7.352583
4526000,7.352583
4527000,7.352583
4528000,7.352583
4529000,7.352583
4530000,7.352583
4531000,7.352583
4532000,7.352583
4533000,7.352583
4534000,7.352583
4535000,7.352583
4536000,7.352583
4537000,7.543467
4538000,7.635375
4539000,7.635375
4540000,7.635375
4541000,7.635375
4542000,7.635375
4543000,7.635375
4544000,7.635375
4545000,7.635375
4546000,7.635375
4547000,7.635375
4548000,7.635375
4549000,7.635375
4550000,7.635375
4551000,7.635375
4552000,7.635375
4553000,7.635375
4554000,7.635375
4555000,7.635375
4556000,7.635375
4557000,7.635375
4558000,7.635375
4559000,7.635375
4560000,7.635375
4561000,7.635375
4562000,7.635375
4563000,7.635375
4564000,7.635375
4565000,7.635375
4566000,7.635375
4567000,7.635375
4568000,7.635375
4569000,7.635375
4570000,7.635375
4571000,7.635375
4572000,7.635375
4573000,7.635375
4574000,7.635375
4575000,7.635375
4576000,7.744250
4577000,7.918166
4578000,7.918166
4579000,7.918166
4580000,7.918166
4581000,7.918166
4582000,7.918166
4583000,7.918166
4584000,7.918166
4585000,7.918166
4586000,7.918166
4587000,7.918166
4588000,7.918166
4589000,7.918166
4590000,7.918166
4591000,7.918166
4592000,7.918166
4593000,7.918166
4594000,7.918166
4595000,7.918166
4596000,7.918166
4597000,7.918166
4598000,7.918166
4599000,7.918166
4600000,7.918166
4601000,7.918166
4602000,7.918166
4603000,7.918166
4604000,7.918166
4605000,7.918166
4606000,7.918166
4607000,7.918166
4608000,7.918166
4609000,7.918166
4610000,7.918166
4611000,7.918166
4612000,7.918166
4613000,7.918166
4614000,7.918166
4615000,7.918166
4616000,7.918166
4617000,7.918166
4618000,7.918166
4619000,7.918166
4620000,7.918166
4621000,7.918166
4622000,7.918166
4623000,7.918166
4624000,7.918166
4625000,7.918166
4626000,7.918166
4627000,7.918166
4628000,7.918166
4629000,7.918166
4630000,7.918166
4631000,7.918166
4632000,7.918166
4633000,7.918166
4634000,7.918166
4635000,7.918166
4636000,7.918166
4637000,7.918166
4638000,7.918166
4639000,7.918166
4640000,7.918166
4641000,7.918166
4642000,7.918166
4643000,7.918166
4644000,7.918166
4645000,7.918166
4646000,7.918166
4647000,7.918166
4648000,7.918166
4649000,7.918166
4650000,7.918166
4651000,7.918166
4652000,7.918166
4653000,7.918166
4654000,7.918166
4655000,7.918166
4656000,7.918166
4657000,7.918166
4658000,7.918166
4659000,7.918166
4660000,7.918166
4661000,7.918166
4662000,7.918166
4663000,7.918166
4664000,7.918166
4665000,7.918166
4666000,7.918166
4667000,7.918166
4668000,7.918166
4669000,7.918166
4670000,7.918166
4671000,7.918166
4672000,7.918166
4673000,7.918166
4674000,7.918166
4675000,7.918166
4676000,7.918166
4677000,7.918166
4678000,7.918166
4679000,7.918166
4680000,7.918166
4681000,7.918166
4682000,7.918166
4683000,7.918166
4684000,7.918166
4685000,7.918166
4686000,7.918166
4687000,7.918166
4688000,7.918166
4689000,8.135068
4690000,8.200958
4691000,8.200958
4692000,8.200958
4693000,8.200958
4694000,8.200958
4695000,8.200958
4696000,8.200958
4697000,8.200958
4698000,8.200958
4699000,8.200958
4700000,8.200958
4701000,8.200958
4702000,8.200958
4703000,8.200958
4704000,8.200958
4705000,8.200958
4706000,8.200958
4707000,8.200958
4708000,8.200958
4709000,8.200958
4710000,8.200958
4711000,8.200958
4712000,8.200958
4713000,8.200958
4714000,8.200958
4715000,8.200958
4716000,8.200958
4717000,8.200958
4718000,8.200958
4719000,8.200958
4720000,8.200958
4721000,8.200958
4722000,8.200958
4723000,8.200958
4724000,8.200958
4725000,8.200958
4726000,8.200958
4727000,8.200958
4728000,8.200958
4729000,8.200958
4730000,8.200958
4731000,8.200958
4732000,8.200958
4733000,8.200958
4734000,8.200958
4735000,8.200958
4736000,8.200958
4737000,8.200958
4738000,8.200958
4739000,8.200958
4740000,8.200958
4741000,8.200958
4742000,8.200958
4743000,8.200958
4744000,8.200958
4745000,8.200958
4746000,8.200958
4747000,8.200958
4748000,8.200958
4749000,8.200958
4750000,8.200958
4751000,8.200958
4752000,8.200958
4753000,8.200958
4754000,8.200958
4755000,8.200958
4756000,8.200958
4757000,8.200958
4758000,8.200958
4759000,8.200958
4760000,8.200958
4761000,8.200958
4762000,8.200958
4763000,8.200958
4764000,8.200958
4765000,8.200958
4766000,8.200958
4767000,8.200958
4768000,8.200958
4769000,8.200958
4770000,8.200958
4771000,8.200958
4772000,8.200958
4773000,8.200958
4774000,8.200958
4775000,8.200958
4776000,8.200958
4777000,8.200958
4778000,8.200958
4779000,8.200958
4780000,8.200958
4781000,8.200958
4782000,8.200958
4783000,8.200958
4784000,8.200958
4785000,8.200958
4786000,8.200958
4787000,8.200958
4788000,8.200958
4789000,8.200958
4790000,8.200958
4791000,8.200958
4792000,8.200958
4793000,8.200958
4794000,8.200958
4795000,8.200958
4796000,8.200958
4797000,8.200958
4798000,8.200958
4799000,8.200958
4800000,8.200958
4801000,8.200958
4802000,8.200958
4803000,8.200958
4804000,8.200958
4805000,8.200958
4806000,8.200958
4807000,8.200958
4808000,8.200958
4809000,8.200958
4810000,8.200958
4811000,8.200958
4812000,8.200958
4813000,8.200958
4814000,8.200958
4815000,8.200958
4816000,8.200958
4817000,8.200958
4818000,8.200958
4819000,8.200958
4820000,8.200958
4821000,8.200958
4822000,8.200958
4823000,8.200958
4824000,8.200958
4825000,8.200958
4826000,8.200958
4827000,8.200958
4828000,8.200958
4829000,8.200958
4830000,8.200958
4831000,8.200958
4832000,8.200958
4833000,8.200958
4834000,8.200958
4835000,8.200958
4836000,8.200958
4837000,8.200958
4838000,8.200958
4839000,8.200958
4840000,8.200958
4841000,8.200958
4842000,8.200958
4843000,8.200958
4844000,8.200958
4845000,8.200958
4846000,8.200958
4847000,8.200958
4848000,8.200958
4849000,8.200958
4850000,8.200958
4851000,8.200958
4852000,8.200958
4853000,8.200958
4854000,8.200958
4855000,8.200958
4856000,8.200958
4857000,8.200958
4858000,8.200958
4859000,8.200958
4860000,8.200958
4861000,8.200958
4862000,8.200958
4863000,8.200958
4864000,8.200958
4865000,8.200958
4866000,8.200958
4867000,8.200958
4868000,8.200958
4869000,8.200958
4870000,8.200958
4871000,8.200958
4872000,8.200958
4873000,8.200958
4874000,8.200958
4875000,8.200958
4876000,8.200958
4877000,8.200958
4878000,8.200958
4879000,8.200958
4880000,8.200958
4881000,8.200958
4882000,8.200958
4883000,8.200958
4884000,8.200958
4885000,8.200958
4886000,8.200958
4887000,8.200958
4888000,8.200958
4889000,8.200958
4890000,8.200958
4891000,8.200958
4892000,8.200958
4893000,8.200958
4894000,8.200958
4895000,8.200958
4896000,8.200958
4897000,8.200958
4898000,8.200958
4899000,8.200958
4900000,8.200958
4901000,8.200958
4902000,8.200958
4903000,8.200958
4904000,8.200958
4905000,8.200958
4906000,8.200958
4907000,8.200958
4908000,8.200958
4909000,8.200958
4910000,8.200958
4911000,8.200958
4912000,8.200958
4913000,8.200958
4914000,8.200958
4915000,8.200958
4916000,8.200958
4917000,8.200958
4918000,8.200958
4919000,8.200958
4920000,8.200958
4921000,8.200958
4922000,8.200958
4923000,8.200958
4924000,8.200958
4925000,8.200958
4926000,8.200958
4927000,8.200958
4928000,8.200958
4929000,8.200958
4930000,8.200958
4931000,8.200958
4932000,8.200958
4933000,8.200958
4934000,8.200958
4935000,8.200958
4936000,8.200958
4937000,8.200958
