cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,17,248,2,0
19300,0,0,19,147,5,0
19400,0,0,33,200,4,0
19500,3,0,26,299,2,0
19600,2,0,22,179,8,0
19700,0,0,24,289,1,0
19800,0,0,17,225,1,0
19900,0,0,14,211,2,0
20000,10,0,25,183,9,0
20100,6,2,17,129,7,2
20200,6,3,20,226,5,3
20300,11,2,22,192,7,2
20400,1,0,22,311,3,0
20500,2,0,20,164,6,0
20600,5,3,21,195,10,3
20700,1,0,25,237,6,0
20800,4,0,17,211,10,0
20900,3,0,28,189,3,0
21000,0,0,23,215,6,0
21100,6,1,30,232,6,1
21200,1,2,21,203,6,2
21300,0,0,25,269,3,0
21400,6,0,16,132,13,0
21500,4,0,15,191,5,0
21600,1,0,24,201,2,0
21700,0,0,20,234,1,0
21800,16,5,21,93,4,5
21900,5,1,15,364,2,1
22000,5,1,26,215,8,1
22100,9,2,18,120,6,2
22200,9,2,23,226,11,2
22300,6,1,22,271,6,1
22400,4,1,21,179,11,1
22500,2,1,21,248,9,1
22600,2,1,19,222,10,1
22700,0,0,23,281,3,0
22800,0,0,20,171,11,0
22900,2,1,23,189,5,1
23000,10,2,18,190,13,2
23100,0,0,23,195,3,0
23200,1,0,22,191,2,0
23300,7,0,18,258,6,0
23400,8,1,24,246,7,1
23500,6,0,14,178,3,0
23600,2,0,26,162,2,0
23700,5,2,22,210,7,2
23800,6,0,28,254,3,0
23900,8,2,22,254,5,2
24000,18,1,17,210,9,1
24100,0,0,32,262,3,0
24200,4,0,20,212,5,0
24300,2,0,26,340,2,0
24400,0,0,19,238,5,0
24500,5,2,11,150,10,2
24600,17,3,13,165,9,3
24700,0,1,21,201,2,1
24800,11,2,23,258,6,2
24900,0,0,21,210,3,0
25000,8,1,24,232,4,1
25100,3,0,17,186,9,0
25200,2,1,17,197,2,1
25300,0,0,11,273,4,0
25400,6,0,13,237,8,0
25500,5,0,21,268,4,0
25600,7,0,26,168,6,0
25700,1,1,23,313,3,1
25800,1,3,22,139,9,3
25900,0,0,13,189,1,0
26000,0,0,29,159,3,0
26100,0,0,24,200,2,0
26200,0,0,18,148,5,0
26300,0,0,21,276,5,0
26400,4,0,19,208,5,0
26500,5,0,18,114,4,0
26600,0,0,28,159,5,0
26700,2,0,13,248,2,0
26800,3,0,19,307,2,0
26900,0,0,24,245,5,0
27000,3,0,20,161,2,0
27100,6,3,16,251,8,3
27200,0,1,20,199,2,1
27300,5,1,19,242,5,1
27400,3,0,18,258,8,0
27500,4,4,27,246,4,4
27600,6,0,22,240,5,0
27700,1,1,17,199,5,1
27800,7,2,21,241,7,2
27900,4,1,24,141,9,1
28000,1,0,15,244,7,0
28100,13,1,22,225,9,1
28200,5,1,22,165,8,1
28300,0,0,24,260,2,0
28400,2,0,19,158,9,0
28500,4,1,14,275,3,1
28600,0,0,12,185,8,0
28700,7,2,20,172,9,2
28800,9,2,18,191,10,2
28900,4,1,18,183,11,1
29000,9,0,12,159,17,0
29100,0,0,28,334,0,0
29200,1,0,28,175,2,0
29300,7,0,26,249,7,0
29400,1,0,22,133,2,0
29500,0,0,26,238,2,0
29600,7,1,13,143,6,1
29700,1,2,19,238,5,2
29800,15,2,25,215,10,2
29900,0,0,17,368,1,0
30000,5,0,13,271,11,0
30100,10,0,21,247,6,0
30200,0,0,15,184,5,0
30300,8,0,17,226,6,0
30400,0,0,15,231,2,0
30500,2,0,22,260,4,0
30600,0,0,19,310,0,0
30700,1,0,27,160,4,0
30800,0,0,21,362,0,0
30900,1,0,29,188,1,0
31000,0,0,17,200,8,0
31100,8,0,28,131,4,0
31200,6,0,14,344,0,0
31300,1,0,27,197,5,0
31400,7,1,15,206,2,1
31500,0,0,17,314,2,0
31600,3,0,17,225,3,0
31700,6,0,28,122,11,0
31800,0,0,12,299,3,0
31900,1,0,31,190,7,0
32000,4,0,18,339,3,0
32100,6,0,22,162,8,0
32200,3,0,15,337,3,0
32300,1,0,19,226,4,0
32400,0,0,7,200,4,0
32500,2,0,16,247,1,0
32600,0,0,25,200,2,0
32700,2,0,27,204,4,0
32800,0,0,32,231,2,0
32900,2,0,21,227,4,0
33000,1,0,24,329,2,0
33100,0,0,22,145,6,0
33200,0,1,15,178,3,1
33300,2,2,13,165,2,2
33400,0,0,10,303,2,0
33500,2,0,15,170,4,0
33600,1,0,35,208,8,0
33700,3,3,28,313,5,3
33800,6,1,21,166,14,1
33900,1,0,20,243,7,0
34000,2,0,22,87,13,0
34100,2,1,19,260,6,1
34200,0,0,10,377,0,0
34300,2,0,5,350,7,0
34400,4,0,23,203,7,0
34500,2,4,23,145,10,4
34600,5,0,26,216,7,0
34700,7,1,29,155,5,1
34800,3,0,19,241,5,0
34900,1,0,28,170,2,0
35000,3,1,11,262,6,1
35100,6,1,11,201,6,1
35200,3,2,12,215,4,2
35300,1,0,17,253,10,0
35400,12,0,22,237,12,0
35500,7,3,36,199,10,3
35600,8,0,23,74,7,0
35700,8,2,7,0,5,2
35800,0,0,25,1,4,0
35900,0,0,49,6,7,0
36000,1,2,35,61,0,2
36100,8,0,22,310,3,0
36200,0,0,10,336,0,0
36300,5,0,23,181,7,0
36400,2,1,32,211,4,1
36500,0,0,40,302,1,0
36600,0,0,10,188,4,0
36700,3,0,9,274,3,0
36800,2,0,13,227,4,0
36900,8,1,9,257,7,1
37000,6,1,14,210,10,1
37100,3,0,27,197,6,0
37200,0,0,42,190,7,0
37300,5,0,22,175,9,0
37400,0,0,18,321,2,0
37500,0,0,13,242,1,0
37600,0,1,14,155,3,1
37700,3,0,11,182,8,0
37800,0,0,21,298,0,0
37900,1,0,32,239,2,0
38000,0,0,20,248,5,0
38100,2,0,21,206,2,0
38200,3,0,17,294,0,0
38300,0,0,12,218,1,0
38400,0,0,14,189,6,0
38500,0,0,12,240,2,0
38600,3,0,9,187,6,0
38700,8,2,15,197,2,2
38800,5,1,42,182,8,1
38900,5,1,20,203,7,1
39000,1,0,27,158,4,0
39100,1,0,18,317,5,0
39200,1,0,15,189,3,0
39300,1,0,26,211,8,0
39400,0,0,12,145,2,0
39500,1,0,12,186,3,0
39600,4,0,15,236,5,0
39700,3,0,22,295,7,0
39800,0,3,17,204,7,3
39900,0,0,24,268,0,0
40000,3,0,25,120,3,0
40100,0,1,17,243,6,1
40200,1,1,28,227,1,1
40300,0,0,22,158,2,0
40400,2,0,14,321,7,0
40500,6,0,12,207,6,0
40600,2,2,12,115,4,2
40700,7,3,20,206,2,3
40800,2,0,35,265,4,0
40900,4,1,17,180,8,1
41000,3,1,18,190,5,1
41100,3,1,30,239,4,1
41200,0,0,19,203,6,0
41300,1,0,8,209,5,0
41400,3,0,17,231,2,0
41500,0,0,22,295,1,0
41600,0,0,5,154,5,0
41700,0,0,29,150,3,0
41800,3,1,36,133,11,1
41900,0,0,17,145,4,0
42000,0,0,27,194,1,0
42100,0,2,11,189,4,2
42200,0,0,6,141,3,0
42300,1,1,8,210,1,1
42400,0,0,8,302,1,0
42500,0,0,7,181,2,0
42600,0,0,21,208,4,0
42700,3,1,42,290,7,1
42800,2,1,18,210,5,1
42900,7,1,25,213,9,1
43000,5,1,20,241,4,1
43100,1,0,31,200,5,0
43200,1,0,13,320,1,0
43300,0,0,18,262,4,0
43400,3,2,19,204,4,2
43500,2,0,7,318,2,0
43600,2,0,15,137,8,0
43700,5,6,12,354,5,6
43800,4,6,36,149,14,6
43900,5,1,18,3,12,1
44000,0,0,0,0,0,0
44100,0,0,31,7,1,0
44200,0,0,23,8,7,0
44300,0,0,28,5,0,0
44400,6,0,43,18,6,0
44500,0,0,20,0,3,0
44600,8,0,3,0,5,0
44700,0,0,34,31,1,0
44800,1,1,25,197,11,1
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,2,8,8,0,2,8
45200,5,0,45,62,10,0
45300,2,1,16,276,2,1
45400,0,0,14,215,2,0
45500,0,0,16,384,0,0
45600,0,0,22,301,1,0
45700,6,0,41,194,8,0
45800,3,0,30,296,4,0
45900,1,0,26,194,5,0
46000,0,0,10,324,0,0
46100,0,0,6,318,1,0
46200,0,0,6,197,3,0
46300,0,0,23,166,1,0
46400,0,0,12,142,5,0
46500,0,0,29,144,3,0
46600,1,1,31,318,0,1
46700,0,0,25,192,1,0
46800,2,1,26,227,4,1
46900,1,0,36,227,3,0
47000,0,2,13,212,6,2
47100,3,1,14,223,7,1
47200,1,0,15,270,4,0
47300,1,0,13,178,2,0
47400,2,2,9,198,7,2
47500,1,0,4,129,7,0
47600,4,0,20,221,4,0
47700,0,2,39,183,8,2
47800,0,1,33,160,8,1
47900,3,0,53,199,9,0
48000,1,0,26,123,5,0
48100,0,0,15,338,0,0
48200,1,0,11,301,0,0
48300,2,0,12,169,6,0
48400,3,0,22,143,11,0
48500,1,0,20,159,3,0
48600,5,6,37,210,14,6
48700,13,0,23,154,10,0
48800,6,1,7,48,11,1
48900,0,0,23,9,4,0
49000,0,0,9,0,0,0
49100,0,0,16,0,2,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,28,8,1,0
49500,0,0,29,1,2,0
49600,2,0,25,2,5,0
49700,0,0,25,0,3,0
49800,0,0,29,7,1,0
49900,5,0,13,0,8,0
50000,3,0,47,267,5,0
50100,1,0,16,310,3,0
50200,0,0,15,354,0,0
50300,0,0,14,310,0,0
50400,5,0,33,161,10,0
50500,3,5,42,158,14,5
50600,4,2,35,210,1,2
50700,0,0,20,253,1,0
50800,1,0,12,186,1,0
50900,1,0,14,197,2,0
51000,0,0,12,356,1,0
51100,3,0,14,300,1,0
51200,2,0,17,271,3,0
51300,7,0,17,178,5,0
51400,4,0,29,216,5,0
51500,2,0,35,202,7,0
51600,11,2,21,76,7,2
51700,0,0,0,0,0,0
51800,2,0,21,0,3,0
51900,0,0,30,5,1,0
52000,0,0,17,337,3,0
52100,0,0,23,374,1,0
52200,1,0,34,222,10,0
52300,0,0,25,191,4,0
52400,9,0,35,186,4,0
52500,0,0,34,193,0,0
52600,1,0,22,189,9,0
52700,0,0,11,72,5,0
52800,1,0,16,331,5,0
52900,0,0,15,303,2,0
53000,1,0,16,118,4,0
53100,2,4,34,235,6,4
53200,2,2,27,327,7,2
53300,6,4,53,122,10,4
53400,1,0,16,21,5,0
53500,0,0,27,87,5,0
53600,0,0,15,227,6,0
53700,2,0,11,5,2,0
53800,1,0,13,318,3,0
53900,2,0,38,261,6,0
54000,1,0,34,221,7,0
54100,9,0,45,207,11,0
54200,8,1,17,216,4,1
54300,0,0,9,203,5,0
54400,1,0,20,220,6,0
54500,3,0,11,194,5,0
54600,0,0,9,229,2,0
54700,0,0,6,231,0,0
54800,4,2,20,191,9,2
54900,4,0,41,266,4,0
55000,7,2,35,185,9,2
55100,2,0,32,288,6,0
55200,3,1,10,186,4,1
55300,0,0,16,133,3,0
55400,3,0,12,274,5,0
55500,2,0,9,109,4,0
55600,0,0,5,395,0,0
55700,2,0,27,259,3,0
55800,2,0,22,294,1,0
55900,2,0,25,284,3,0
56000,3,0,25,143,10,0
56100,3,0,18,288,3,0
56200,3,0,13,188,3,0
56300,1,0,22,281,3,0
56400,2,0,21,302,0,0
56500,0,0,17,268,0,0
56600,2,0,16,171,3,0
56700,7,2,42,228,7,2
56800,6,0,18,239,8,0
56900,3,1,31,149,3,1
57000,3,0,36,157,8,0
57100,0,0,24,261,2,0
57200,0,0,30,139,4,0
57300,0,0,9,84,3,0
57400,0,0,29,8,3,0
57500,0,0,16,371,0,0
57600,0,0,25,228,1,0
57700,0,0,21,331,0,0
57800,1,0,16,316,4,0
57900,0,0,25,144,8,0
58000,1,0,14,35,8,0
58100,9,0,16,0,3,0
58200,0,0,27,9,3,0
58300,1,0,22,0,0,0
58400,0,0,38,18,0,0
58500,0,0,14,22,5,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,1,0,17,0,0,0
59000,5,2,23,0,5,2
59100,3,1,32,24,11,1
59200,0,0,67,92,3,0
59300,0,0,34,124,6,0
59400,0,0,15,300,1,0
59500,0,0,11,331,1,0
59600,4,0,9,245,8,0
59700,1,1,3,248,1,1
59800,1,0,24,200,5,0
59900,0,1,25,195,5,1
60000,2,1,27,318,4,1
60100,2,0,29,148,11,0
60200,0,0,8,326,2,0
60300,0,0,14,295,4,0
60400,2,0,11,345,4,0
60500,0,1,8,191,5,1
60600,8,2,33,217,13,2
60700,2,1,18,26,11,1
60800,0,0,15,100,5,0
60900,0,0,3,330,1,0
61000,3,0,11,330,5,0
61100,6,1,22,250,7,1
61200,3,0,16,207,5,0
61300,1,0,11,386,2,0
61400,0,0,10,390,0,0
61500,1,0,16,327,0,0
61600,1,0,38,235,3,0
61700,0,0,9,190,1,0
61800,3,0,7,114,0,0
61900,0,0,11,389,0,0
62000,1,0,29,172,9,0
62100,2,0,28,294,5,0
62200,0,0,4,195,1,0
62300,2,0,9,168,4,0
62400,2,0,13,182,2,0
62500,3,0,33,188,5,0
62600,1,0,23,142,4,0
62700,0,0,32,205,2,0
62800,6,2,13,258,4,2
62900,0,0,39,152,6,0
63000,8,0,18,174,4,0
63100,2,1,17,260,2,1
63200,1,1,13,206,1,1
63300,0,1,17,240,1,1
63400,1,0,10,189,4,0
63500,1,1,34,249,2,1
63600,0,0,16,306,1,0
63700,0,0,12,216,2,0
63800,0,0,20,211,3,0
63900,0,0,26,159,6,0
64000,4,0,23,244,5,0
64100,0,0,13,305,1,0
64200,0,0,11,168,2,0
64300,0,0,15,311,0,0
64400,0,0,14,302,0,0
64500,0,0,18,236,2,0
64600,0,0,9,138,2,0
64700,0,0,13,278,0,0
64800,1,0,30,152,2,0
64900,0,0,33,196,3,0
65000,0,0,9,357,0,0
65100,0,1,15,352,2,1
65200,1,0,12,229,3,0
65300,0,0,14,191,5,0
65400,0,0,29,206,8,0
65500,0,0,14,368,2,0
65600,0,0,22,254,2,0
65700,1,0,25,104,4,0
65800,0,0,43,172,1,0
65900,0,0,11,346,0,0
66000,0,0,9,355,0,0
66100,0,0,21,151,1,0
66200,0,0,9,324,0,0
66300,0,3,30,201,5,3
66400,2,1,23,208,8,1
66500,1,2,33,191,8,2
66600,2,3,42,313,3,3
66700,5,1,36,179,10,1
66800,4,0,24,117,12,0
66900,1,0,5,42,4,0
67000,0,0,0,0,0,0
67100,0,0,21,74,6,0
67200,2,2,14,149,3,2
67300,0,0,23,108,4,0
67400,2,1,13,275,3,1
67500,0,0,17,313,5,0
67600,1,0,31,93,3,0
67700,0,0,0,0,0,0
67800,6,0,19,0,4,0
67900,1,2,17,0,7,2
68000,0,0,0,0,0,0
68100,11,5,27,0,10,5
68200,0,0,0,0,0,0
68300,0,0,17,0,3,0
68400,0,0,35,1,7,0
68500,1,1,9,314,1,1
68600,3,0,46,236,4,0
68700,3,0,15,20,4,0
68800,0,0,20,0,6,0
68900,10,1,20,240,6,1
69000,0,0,6,369,1,0
69100,1,0,15,325,1,0
69200,4,0,24,277,9,0
69300,0,1,17,165,8,1
69400,0,0,11,321,0,0
69500,1,0,26,202,5,0
69600,7,1,43,97,9,1
69700,0,0,27,21,4,0
69800,0,0,13,331,0,0
69900,0,0,18,193,1,0
70000,0,0,13,154,2,0
70100,0,0,7,328,1,0
70200,0,0,4,76,2,0
70300,0,0,22,0,1,0
70400,0,0,29,349,2,0
70500,1,0,12,330,3,0
70600,3,0,14,335,3,0
70700,0,0,24,266,3,0
70800,1,0,19,162,4,0
70900,0,0,12,299,1,0
71000,0,0,9,274,0,0
71100,3,1,39,191,3,1
71200,0,0,21,237,0,0
71300,0,0,18,177,1,0
71400,0,0,12,362,0,0
71500,0,0,23,170,2,0
71600,0,0,30,300,0,0
71700,0,0,23,165,2,0
71800,4,1,15,206,3,1
71900,0,0,11,370,2,0
72000,0,0,16,245,0,0
72100,0,0,24,245,2,0
72200,0,0,12,158,2,0
72300,0,0,20,253,2,0
72400,1,1,17,213,2,1
72500,0,0,23,241,5,0
72600,0,0,42,198,3,0
72700,1,0,29,226,1,0
72800,0,0,26,179,2,0
72900,0,0,22,237,1,0
73000,0,0,23,206,6,0
73100,0,0,15,320,0,0
73200,0,0,10,157,1,0
73300,0,0,14,169,0,0
73400,0,1,9,247,3,1
73500,0,0,17,348,3,0
73600,0,0,46,234,2,0
73700,4,0,33,175,14,0
73800,5,3,21,305,8,3
73900,1,3,29,158,6,3
74000,1,2,8,118,5,2
74100,0,3,9,311,3,3
74200,1,3,7,149,2,3
74300,2,1,12,200,2,1
74400,1,2,15,120,15,2
74500,1,1,21,128,6,1
74600,0,0,12,0,1,0
74700,1,0,28,15,7,0
74800,3,0,20,1,5,0
74900,3,2,9,0,6,2
75000,0,0,26,8,5,0
75100,0,0,49,49,4,0
75200,3,0,20,305,5,0
75300,0,0,6,378,0,0
75400,0,0,6,392,2,0
75500,0,0,3,390,2,0
75600,1,1,23,246,9,1
75700,0,0,36,222,5,0
75800,2,1,38,112,8,1
75900,0,0,10,170,4,0
76000,0,0,12,240,1,0
76100,1,0,18,311,2,0
76200,0,0,5,204,0,0
76300,0,1,9,170,2,1
76400,0,0,7,368,0,0
76500,0,0,16,195,5,0
76600,0,0,35,172,2,0
76700,6,0,17,305,0,0
76800,1,0,33,186,8,0
76900,0,0,14,345,1,0
77000,2,0,19,282,2,0
77100,1,0,16,182,1,0
77200,1,0,7,171,4,0
77300,2,0,12,189,4,0
77400,0,0,14,305,3,0
77500,2,1,29,193,4,1
77600,1,1,34,198,2,1
77700,0,0,41,159,5,0
77800,0,0,21,311,1,0
77900,0,0,12,214,1,0
78000,0,0,10,155,2,0
78100,0,0,14,184,1,0
78200,0,0,19,320,2,0
78300,0,0,14,207,3,0
78400,0,0,17,185,1,0
78500,0,0,32,154,10,0
78600,0,0,37,228,6,0
78700,4,0,31,217,3,0
78800,0,0,7,359,0,0
78900,0,0,8,335,0,0
79000,0,0,24,185,0,0
79100,1,0,22,209,1,0
79200,6,0,22,326,5,0
79300,2,0,39,160,2,0
79400,1,0,29,92,1,0
79500,0,0,36,11,2,0
79600,0,0,33,249,1,0
79700,1,0,15,356,0,0
79800,0,0,16,294,0,0
79900,2,0,19,235,0,0
80000,1,0,19,159,3,0
80100,0,0,5,294,0,0
80200,0,0,29,196,3,0
80300,1,0,38,134,6,0
80400,5,1,26,42,7,1
80500,5,1,39,49,13,1
80600,1,0,21,11,3,0
80700,0,1,11,208,0,1
80800,0,0,6,210,6,0
80900,1,1,13,243,3,1
81000,2,0,8,273,2,0
81100,0,0,3,249,1,0
81200,0,0,24,266,2,0
81300,2,0,31,334,6,0
81400,5,2,33,199,11,2
81500,1,0,33,101,11,0
81600,4,2,35,108,6,2
81700,0,0,8,391,1,0
81800,1,0,7,392,0,0
81900,1,1,6,390,2,1
82000,0,0,6,350,1,0
82100,1,0,23,296,5,0
82200,3,1,33,208,9,1
82300,0,1,37,162,4,1
82400,5,0,11,9,14,0
82500,3,1,22,0,1,1
82600,3,0,20,1,4,0
82700,0,0,25,196,0,0
82800,1,1,7,267,4,1
82900,1,0,6,392,1,0
83000,0,0,7,393,0,0
83100,1,6,23,280,3,6
83200,3,0,44,190,4,0
83300,3,1,39,18,4,1
83400,4,0,53,53,6,0
83500,8,1,19,100,0,1
83600,0,0,0,0,1,0
83700,0,0,19,80,1,0
83800,1,0,6,368,1,0
83900,0,0,12,281,0,0
84000,1,0,13,331,0,0
84100,4,0,30,206,5,0
84200,0,0,33,221,5,0
84300,0,0,30,166,7,0
84400,0,0,13,34,5,0
84500,2,0,24,255,0,0
84600,6,1,10,334,0,1
84700,0,0,21,360,1,0
84800,3,0,13,225,3,0
84900,2,0,14,167,3,0
85000,0,0,21,140,1,0
85100,2,0,42,196,0,0
85200,1,0,34,201,5,0
85300,0,0,49,125,1,0
85400,0,0,38,274,1,0
85500,0,0,11,389,0,0
85600,0,0,7,392,1,0
85700,0,0,14,361,0,0
85800,0,0,12,288,0,0
85900,0,0,37,211,3,0
86000,0,0,17,152,2,0
86100,1,0,35,239,1,0
86200,0,0,26,171,5,0
86300,0,0,16,254,2,0
86400,1,0,10,232,4,0
86500,0,0,10,171,1,0
86600,2,0,17,264,0,0
86700,5,0,9,170,2,0
86800,1,0,28,208,1,0
86900,2,1,34,268,3,1
87000,3,0,31,180,5,0
87100,1,2,43,139,7,2
87200,2,0,28,312,4,0
87300,0,0,13,282,0,0
87400,0,0,10,184,1,0
87500,0,0,10,247,1,0
87600,0,0,6,198,2,0
87700,0,1,10,187,1,1
87800,1,1,35,220,3,1
87900,0,0,37,253,4,0
88000,0,4,30,235,7,4
88100,2,4,36,82,13,4
88200,8,5,28,60,11,5
88300,0,0,14,283,1,0
88400,0,0,8,128,2,0
88500,0,0,0,9,1,0
88600,0,0,20,115,0,0
88700,0,0,13,190,0,0
88800,2,2,39,227,8,2
88900,6,3,38,16,13,3
89000,0,0,7,16,1,0
89100,0,1,35,6,2,1
89200,0,0,0,0,0,0
89300,3,1,23,0,0,1
89400,0,0,15,301,1,0
89500,0,0,8,166,2,0
89600,0,0,2,54,3,0
89700,0,0,21,208,0,0
89800,2,0,16,237,1,0
89900,1,2,29,247,6,2
90000,1,0,39,229,3,0
90100,1,0,29,156,4,0
90200,0,0,26,203,0,0
90300,0,0,10,334,0,0
90400,1,0,9,319,3,0
90500,1,0,8,206,2,0
90600,0,0,5,192,3,0
90700,5,0,15,132,0,0
90800,0,0,32,191,4,0
90900,3,1,35,165,4,1
91000,0,0,27,316,0,0
91100,0,0,27,242,0,0
91200,2,0,19,257,3,0
91300,1,0,10,389,0,0
91400,2,0,16,233,5,0
91500,0,0,20,199,1,0
91600,0,0,17,230,0,0
91700,0,0,13,182,7,0
91800,1,0,27,283,0,0
91900,0,0,41,164,3,0
92000,0,2,32,234,1,2
92100,0,0,25,174,5,0
92200,0,0,20,276,0,0
92300,0,0,11,215,1,0
92400,0,0,12,203,0,0
92500,0,0,7,363,0,0
92600,0,0,15,145,1,0
92700,0,0,30,285,1,0
92800,5,0,29,169,5,0
92900,0,0,29,224,4,0
93000,0,1,24,165,6,1
93100,2,0,11,275,1,0
93200,2,0,10,144,3,0
93300,0,0,12,388,0,0
93400,0,0,8,332,1,0
93500,0,1,14,284,1,1
93600,0,0,9,198,3,0
93700,6,0,18,93,6,0
93800,4,2,27,72,5,2
93900,5,2,15,0,5,2
94000,2,0,22,0,3,0
94100,1,1,5,0,2,1
94200,2,1,38,17,6,1
94300,2,0,8,0,3,0
94400,3,0,28,183,12,0
94500,0,0,4,395,1,0
94600,4,1,58,240,2,1
94700,1,0,17,47,2,0
94800,13,1,51,28,13,1
94900,0,0,25,204,1,0
95000,0,0,15,356,0,0
95100,0,0,5,295,0,0
95200,0,0,5,262,0,0
95300,0,0,7,393,0,0
95400,3,0,15,269,2,0
95500,0,0,12,260,4,0
95600,1,0,28,199,6,0
95700,0,0,29,265,1,0
95800,1,1,33,187,6,1
95900,1,0,29,112,0,0
96000,0,0,3,297,0,0
96100,0,0,8,392,0,0
96200,0,0,16,243,0,0
96300,0,0,11,308,0,0
96400,1,0,15,338,2,0
96500,0,0,12,235,1,0
96600,0,0,34,155,5,0
96700,0,0,38,210,7,0
96800,0,0,39,229,3,0
96900,0,0,35,154,4,0
97000,1,0,23,257,6,0
97100,1,0,14,252,1,0
97200,0,0,14,190,3,0
97300,0,0,4,123,1,0
97400,0,1,11,211,3,1
97500,1,0,17,160,2,0
97600,0,0,24,110,0,0
97700,2,1,45,24,4,1
