cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,0,25,156,4,0
19300,7,1,17,313,2,1
19400,6,1,19,96,7,1
19500,2,0,24,194,3,0
19600,0,0,35,293,1,0
19700,0,0,22,160,4,0
19800,0,0,28,230,6,0
19900,0,0,19,203,4,0
20000,0,0,23,196,2,0
20100,0,0,24,274,1,0
20200,2,0,18,148,10,0
20300,4,0,22,271,4,0
20400,2,0,20,175,4,0
20500,1,1,22,303,2,1
20600,6,1,22,139,3,1
20700,8,0,27,147,9,0
20800,1,0,20,174,6,0
20900,12,2,28,218,9,2
21000,5,0,23,304,4,0
21100,2,3,25,204,9,3
21200,7,3,24,169,8,3
21300,7,2,23,328,8,2
21400,6,2,14,173,10,2
21500,13,1,20,237,6,1
21600,6,3,27,177,10,3
21700,2,0,21,338,5,0
21800,1,0,28,261,5,0
21900,0,0,25,147,4,0
22000,2,0,19,290,9,0
22100,10,3,24,223,4,3
22200,8,0,19,143,10,0
22300,2,0,19,338,4,0
22400,9,1,22,161,5,1
22500,31,0,11,205,10,0
22600,9,1,14,181,8,1
22700,12,2,17,138,11,2
22800,0,0,19,380,0,0
22900,0,0,25,301,1,0
23000,4,1,19,227,6,1
23100,4,1,18,134,15,1
23200,0,0,29,298,2,0
23300,0,0,12,124,5,0
23400,12,0,32,133,12,0
23500,9,0,15,294,4,0
23600,14,0,30,169,7,0
23700,7,1,22,226,8,1
23800,0,0,18,296,2,0
23900,6,0,16,135,8,0
24000,0,0,19,345,0,0
24100,0,0,19,254,0,0
24200,0,0,9,180,5,0
24300,0,0,19,194,2,0
24400,0,0,19,207,0,0
24500,0,0,16,185,0,0
24600,0,0,15,194,5,0
24700,1,0,25,302,2,0
24800,6,0,22,203,6,0
24900,1,0,16,202,2,0
25000,0,0,18,261,1,0
25100,1,0,22,222,3,0
25200,0,0,13,128,4,0
25300,5,1,29,171,4,1
25400,2,0,26,348,1,0
25500,1,0,21,224,7,0
25600,2,2,18,189,4,2
25700,2,0,19,195,4,0
25800,1,0,21,200,7,0
25900,0,0,24,256,5,0
26000,7,0,16,142,6,0
26100,0,0,14,268,1,0
26200,10,0,27,203,5,0
26300,4,0,14,294,3,0
26400,1,0,19,156,6,0
26500,4,1,17,253,6,1
26600,7,1,24,221,4,1
26700,7,0,20,200,4,0
26800,4,2,10,168,9,2
26900,3,0,15,187,6,0
27000,9,1,26,264,3,1
27100,3,0,24,249,6,0
27200,1,0,21,220,5,0
27300,5,0,24,280,6,0
27400,1,1,14,282,2,1
27500,3,0,18,185,4,0
27600,3,0,21,154,4,0
27700,7,0,17,265,5,0
27800,10,0,22,186,9,0
27900,4,0,20,220,5,0
28000,2,1,22,266,8,1
28100,7,3,22,185,8,3
28200,7,1,17,334,7,1
28300,10,3,29,192,9,3
28400,1,0,18,241,2,0
28500,9,1,20,194,6,1
28600,0,0,19,298,4,0
28700,0,0,19,177,4,0
28800,18,0,18,173,8,0
28900,3,0,14,197,2,0
29000,0,0,27,197,6,0
29100,10,2,18,249,6,2
29200,3,1,18,323,4,1
29300,2,0,23,168,6,0
29400,4,0,16,239,7,0
29500,5,1,26,224,8,1
29600,0,0,23,175,9,0
29700,0,0,18,189,1,0
29800,0,0,14,215,5,0
29900,6,0,17,286,3,0
30000,2,0,20,244,6,0
30100,4,0,17,201,4,0
30200,9,1,24,209,7,1
30300,0,0,11,177,2,0
30400,6,0,16,140,8,0
30500,6,0,11,261,4,0
30600,3,0,29,192,6,0
30700,0,0,12,184,1,0
30800,0,0,18,265,0,0
30900,4,1,26,217,5,1
31000,2,0,14,292,1,0
31100,1,0,19,203,6,0
31200,0,0,27,259,2,0
31300,0,0,26,216,3,0
31400,0,0,17,265,4,0
31500,0,0,18,221,4,0
31600,2,0,15,281,3,0
31700,3,1,13,193,8,1
31800,0,0,22,276,3,0
31900,0,2,34,205,7,2
32000,2,1,18,182,3,1
32100,2,1,25,287,7,1
32200,4,1,16,206,5,1
32300,1,0,22,276,3,0
32400,0,0,11,197,1,0
32500,3,0,10,300,5,0
32600,3,0,16,186,1,0
32700,0,0,21,162,1,0
32800,7,4,29,230,13,4
32900,4,1,23,320,2,1
33000,4,2,33,217,8,2
33100,1,0,16,301,2,0
33200,3,1,18,219,7,1
33300,0,0,15,308,1,0
33400,0,0,16,242,1,0
33500,2,0,9,191,9,0
33600,1,4,23,230,10,4
33700,0,0,37,284,1,0
33800,0,0,26,246,4,0
33900,1,0,19,198,10,0
34000,10,0,16,208,4,0
34100,9,3,18,204,13,3
34200,5,2,17,170,4,2
34300,3,0,11,306,1,0
34400,1,1,7,150,8,1
34500,1,1,22,267,3,1
34600,4,2,35,162,14,2
34700,7,0,23,301,2,0
34800,8,0,23,232,9,0
34900,7,0,17,257,2,0
35000,3,1,25,245,2,1
35100,2,0,19,232,6,0
35200,0,0,23,205,5,0
35300,1,1,14,211,6,1
35400,4,4,31,185,8,4
35500,20,1,31,212,12,1
35600,8,2,29,143,7,2
35700,3,1,25,198,8,1
35800,17,1,23,56,16,1
35900,3,1,32,189,6,1
36000,3,1,18,235,8,1
36100,12,0,10,226,5,0
36200,2,2,7,109,4,2
36300,10,2,26,69,12,2
36400,0,0,9,68,5,0
36500,0,0,27,16,3,0
36600,0,0,45,173,8,0
36700,1,0,22,366,3,0
36800,1,0,8,305,2,0
36900,2,0,15,282,1,0
37000,1,0,14,239,4,0
37100,3,0,13,174,6,0
37200,0,0,35,218,3,0
37300,2,1,28,260,7,1
37400,0,0,24,374,0,0
37500,0,0,14,284,2,0
37600,0,0,16,254,1,0
37700,0,0,12,186,2,0
37800,0,0,13,152,4,0
37900,2,0,28,294,2,0
38000,0,1,14,158,4,1
38100,2,0,22,152,4,0
38200,0,0,17,340,2,0
38300,2,0,25,139,7,0
38400,0,0,19,375,0,0
38500,0,0,17,248,1,0
38600,0,0,8,153,2,0
38700,2,0,16,259,0,0
38800,4,0,28,135,7,0
38900,2,0,11,252,4,0
39000,1,0,25,205,4,0
39100,5,1,16,312,5,1
39200,3,0,25,191,2,0
39300,0,0,21,283,1,0
39400,2,2,20,210,5,2
39500,0,0,14,385,1,0
39600,0,0,18,340,1,0
39700,0,0,28,235,6,0
39800,3,0,24,225,6,0
39900,0,1,17,188,5,1
40000,1,0,15,179,7,0
40100,0,1,19,277,4,1
40200,3,1,19,224,3,1
40300,1,1,22,169,10,1
40400,0,0,18,200,5,0
40500,1,0,15,176,6,0
40600,2,1,13,218,5,1
40700,7,0,29,259,5,0
40800,3,0,35,248,3,0
40900,1,0,28,158,7,0
41000,0,0,21,253,4,0
41100,4,0,18,232,5,0
41200,4,0,18,196,11,0
41300,1,3,9,197,7,3
41400,2,4,12,189,5,4
41500,3,1,9,298,3,1
41600,4,2,15,193,5,2
41700,0,3,30,230,10,3
41800,1,1,18,295,6,1
41900,7,2,24,132,12,2
42000,6,1,11,183,5,1
42100,10,8,11,137,6,8
42200,4,4,12,366,3,4
42300,1,0,10,389,0,0
42400,0,0,11,360,0,0
42500,2,0,12,283,3,0
42600,3,1,32,224,4,1
42700,1,0,38,215,10,0
42800,7,0,27,314,5,0
42900,3,0,18,194,6,0
43000,0,0,18,203,4,0
43100,7,0,25,149,3,0
43200,0,0,11,362,2,0
43300,0,0,11,231,3,0
43400,0,1,20,258,1,1
43500,0,0,11,248,1,0
43600,0,0,9,191,2,0
43700,2,0,21,186,4,0
43800,3,0,29,305,4,0
43900,0,0,16,178,3,0
44000,0,0,27,194,5,0
44100,0,0,15,286,0,0
44200,4,0,17,146,3,0
44300,3,0,20,234,4,0
44400,0,0,12,250,3,0
44500,0,0,17,233,1,0
44600,1,0,9,155,2,0
44700,3,0,27,186,6,0
44800,1,1,29,270,9,1
44900,0,0,21,154,3,0
45000,0,0,24,303,0,0
45100,0,0,7,265,1,0
45200,0,0,12,276,2,0
45300,3,0,15,274,2,0
45400,0,0,8,238,2,0
45500,0,0,21,285,2,0
45600,3,0,29,232,2,0
45700,4,0,28,198,5,0
45800,8,0,22,228,9,0
45900,1,0,22,167,6,0
46000,3,0,35,243,5,0
46100,3,3,26,214,5,3
46200,2,0,17,144,2,0
46300,1,0,8,319,3,0
46400,1,1,10,240,4,1
46500,1,1,11,172,7,1
46600,8,0,34,199,14,0
46700,5,4,33,285,7,4
46800,3,0,26,249,2,0
46900,0,1,27,134,7,1
47000,1,0,19,314,4,0
47100,1,0,16,219,5,0
47200,1,0,8,261,3,0
47300,2,0,8,110,4,0
47400,8,3,20,88,9,3
47500,1,2,17,0,5,2
47600,0,0,43,102,4,0
47700,0,1,50,230,5,1
47800,1,0,30,182,5,0
47900,1,0,28,174,2,0
48000,0,0,25,86,4,0
48100,4,4,16,48,4,4
48200,3,1,12,123,7,1
48300,2,0,15,127,1,0
48400,2,0,15,337,4,0
48500,0,2,6,353,3,2
48600,1,0,26,284,1,0
48700,5,2,46,69,9,2
48800,1,0,11,4,3,0
48900,4,3,11,0,2,3
49000,0,0,30,114,3,0
49100,0,0,14,346,2,0
49200,1,0,13,255,4,0
49300,1,0,11,384,0,0
49400,3,0,25,192,8,0
49500,0,0,31,182,4,0
49600,2,0,29,122,8,0
49700,0,0,20,234,5,0
49800,0,0,21,286,1,0
49900,0,0,11,185,3,0
50000,0,0,9,55,2,0
50100,4,0,22,134,4,0
50200,0,0,14,214,2,0
50300,7,2,19,275,2,2
50400,7,3,22,222,3,3
50500,6,0,36,188,9,0
50600,5,4,35,191,8,4
50700,0,0,20,335,2,0
50800,2,0,11,328,2,0
50900,0,0,6,294,0,0
51000,2,0,12,219,3,0
51100,2,0,13,168,1,0
51200,7,2,34,130,4,2
51300,4,1,27,264,6,1
51400,9,1,27,175,8,1
51500,6,0,35,240,11,0
51600,4,2,31,264,4,2
51700,0,0,13,212,2,0
51800,0,0,7,192,1,0
51900,1,0,13,252,6,0
52000,0,0,15,317,1,0
52100,0,0,14,187,3,0
52200,6,1,43,201,14,1
52300,5,2,21,284,6,2
52400,6,0,19,173,7,0
52500,2,0,36,252,7,0
52600,0,0,11,303,3,0
52700,0,0,7,293,0,0
52800,1,0,13,232,3,0
52900,2,0,11,175,4,0
53000,0,1,25,257,5,1
53100,0,0,31,281,3,0
53200,3,0,34,176,4,0
53300,5,1,28,213,9,1
53400,10,2,26,175,8,2
53500,2,0,27,222,4,0
53600,0,0,12,300,0,0
53700,0,0,5,342,0,0
53800,1,0,13,251,4,0
53900,5,1,52,259,6,1
54000,1,2,36,255,6,2
54100,4,1,28,156,11,1
54200,2,0,26,279,8,0
54300,2,0,23,204,0,0
54400,1,0,24,196,2,0
54500,0,0,14,364,1,0
54600,0,0,11,174,3,0
54700,3,1,14,302,1,1
54800,2,1,28,158,2,1
54900,0,0,28,256,2,0
55000,2,1,29,205,6,1
55100,1,0,23,156,5,0
55200,0,0,25,248,4,0
55300,1,0,13,219,3,0
55400,0,0,8,282,0,0
55500,0,0,15,198,3,0
55600,0,0,17,285,2,0
55700,2,0,30,155,6,0
55800,3,0,26,294,3,0
55900,1,1,18,251,4,1
56000,4,0,27,185,3,0
56100,0,0,19,273,1,0
56200,0,0,12,188,0,0
56300,0,0,20,165,4,0
56400,3,1,8,384,4,1
56500,1,1,15,341,1,1
56600,2,0,9,214,7,0
56700,0,0,19,201,3,0
56800,5,3,24,102,7,3
56900,1,1,31,329,2,1
57000,2,0,15,243,7,0
57100,0,0,25,148,4,0
57200,0,0,25,255,1,0
57300,0,0,15,160,5,0
57400,0,0,13,341,0,0
57500,0,1,21,201,3,1
57600,0,0,33,261,5,0
57700,8,2,25,185,13,2
57800,2,0,22,126,6,0
57900,5,2,33,192,12,2
58000,6,1,27,322,6,1
58100,6,3,38,136,14,3
58200,0,0,27,220,3,0
58300,0,0,14,264,3,0
58400,0,0,21,376,1,0
58500,2,2,16,309,3,2
58600,1,1,7,287,4,1
58700,1,2,6,196,4,2
58800,1,1,14,176,5,1
58900,0,1,19,226,7,1
59000,3,3,27,160,8,3
59100,3,4,15,26,8,4
59200,0,0,46,28,6,0
59300,2,1,12,134,1,1
59400,3,0,23,315,3,0
59500,1,0,11,236,5,0
59600,1,0,33,188,6,0
59700,0,0,23,354,3,0
59800,1,0,39,323,4,0
59900,4,1,24,200,4,1
60000,6,1,37,210,9,1
60100,3,2,32,165,8,2
60200,4,1,32,131,5,1
60300,0,0,0,0,0,0
60400,0,0,35,196,4,0
60500,0,0,12,300,0,0
60600,0,0,34,228,4,0
60700,4,2,29,240,10,2
60800,1,2,13,213,3,2
60900,0,0,7,218,4,0
61000,1,0,11,263,1,0
61100,4,0,36,156,8,0
61200,1,0,19,112,3,0
61300,0,0,17,245,3,0
61400,0,0,23,334,0,0
61500,0,0,23,262,1,0
61600,0,0,34,153,7,0
61700,4,1,24,198,3,1
61800,0,0,11,140,3,0
61900,0,0,9,363,0,0
62000,0,0,18,349,2,0
62100,0,0,14,283,3,0
62200,2,0,18,205,1,0
62300,1,0,15,182,2,0
62400,1,0,14,384,1,0
62500,0,1,11,279,3,1
62600,4,0,39,154,7,0
62700,0,1,51,247,6,1
62800,0,1,13,184,2,1
62900,2,1,34,180,6,1
63000,0,1,27,141,5,1
63100,1,0,12,356,1,0
63200,0,0,10,183,5,0
63300,2,1,12,235,3,1
63400,2,2,24,142,3,2
63500,0,0,25,293,0,0
63600,7,1,26,212,9,1
63700,0,3,9,159,3,3
63800,7,4,23,264,12,4
63900,4,0,42,234,7,0
64000,3,0,43,148,16,0
64100,1,0,9,267,1,0
64200,1,1,11,363,3,1
64300,2,2,11,236,3,2
64400,0,1,14,116,3,1
64500,4,1,2,3,4,1
64600,0,0,0,0,0,0
64700,0,0,39,82,3,0
64800,0,0,24,324,2,0
64900,0,0,34,281,2,0
65000,3,0,21,142,6,0
65100,6,0,11,346,3,0
65200,3,0,7,260,3,0
65300,15,3,29,286,5,3
65400,0,0,15,223,2,0
65500,0,0,10,133,2,0
65600,1,1,14,79,5,1
65700,0,0,16,342,0,0
65800,1,1,25,324,2,1
65900,0,0,13,286,1,0
66000,1,0,19,196,2,0
66100,1,0,9,134,1,0
66200,0,0,7,380,0,0
66300,0,0,34,185,6,0
66400,0,0,46,199,6,0
66500,2,0,26,346,4,0
66600,0,0,28,228,3,0
66700,0,0,43,208,1,0
66800,0,0,23,212,3,0
66900,1,1,18,217,4,1
67000,0,0,12,177,0,0
67100,1,0,9,213,5,0
67200,0,0,13,233,5,0
67300,1,0,15,259,3,0
67400,1,0,8,190,4,0
67500,4,0,18,186,0,0
67600,2,0,25,292,4,0
67700,4,2,27,220,5,2
67800,4,1,14,303,3,1
67900,1,2,10,209,1,2
68000,0,0,9,254,2,0
68100,1,1,13,233,5,1
68200,0,0,14,386,0,0
68300,0,0,29,255,4,0
68400,2,3,19,143,2,3
68500,0,0,15,275,2,0
68600,2,1,46,192,8,1
68700,0,0,34,280,1,0
68800,0,0,20,174,7,0
68900,0,0,10,205,0,0
69000,2,0,11,228,4,0
69100,0,0,11,234,1,0
69200,0,1,29,246,5,1
69300,0,0,7,192,1,0
69400,0,0,9,166,2,0
69500,2,1,22,217,1,1
69600,0,0,30,296,6,0
69700,1,0,27,253,7,0
69800,0,0,18,276,3,0
69900,0,0,14,175,2,0
70000,0,0,7,344,2,0
70100,1,1,8,174,2,1
70200,1,0,22,229,8,0
70300,6,0,25,269,8,0
70400,1,0,28,173,3,0
70500,5,1,27,279,4,1
70600,3,0,27,199,14,0
70700,0,1,44,257,3,1
70800,0,0,5,157,1,0
70900,0,0,6,259,1,0
71000,0,3,7,210,2,3
71100,1,0,52,216,5,0
71200,4,0,11,195,1,0
71300,0,0,5,358,1,0
71400,0,1,4,181,4,1
71500,1,0,16,141,2,0
71600,5,2,33,252,13,2
71700,5,3,17,52,5,3
71800,0,0,21,0,2,0
71900,0,0,0,0,0,0
72000,0,0,54,44,4,0
72100,2,0,24,1,3,0
72200,0,0,0,0,0,0
72300,3,0,63,92,11,0
72400,1,0,10,334,2,0
72500,0,0,12,329,2,0
72600,3,0,25,326,3,0
72700,1,0,33,114,7,0
72800,2,0,18,193,5,0
72900,1,0,16,212,1,0
73000,3,2,16,260,5,2
73100,3,0,15,133,1,0
73200,0,0,11,354,0,0
73300,1,1,20,330,3,1
73400,0,0,6,394,0,0
73500,0,0,14,275,4,0
73600,3,1,39,199,5,1
73700,0,0,42,176,0,0
73800,0,0,27,227,4,0
73900,1,1,16,222,4,1
74000,2,2,11,267,4,2
74100,1,0,10,105,0,0
74200,3,0,10,195,1,0
74300,0,0,3,106,3,0
74400,3,0,16,172,3,0
74500,3,1,22,253,9,1
74600,3,0,32,304,2,0
74700,5,0,48,195,3,0
74800,5,0,28,249,7,0
74900,6,1,14,172,5,1
75000,0,0,12,299,0,0
75100,0,0,10,192,4,0
75200,0,0,11,206,1,0
75300,1,0,10,247,3,0
75400,5,0,4,264,1,0
75500,0,0,3,104,1,0
75600,0,0,30,158,0,0
75700,2,0,41,268,4,0
75800,4,2,31,214,6,2
75900,4,0,21,127,4,0
76000,0,1,10,387,2,1
76100,1,1,13,385,0,1
76200,1,0,12,316,1,0
76300,0,0,15,303,1,0
76400,0,0,9,291,0,0
76500,1,0,17,255,0,0
76600,0,0,33,153,6,0
76700,2,1,31,193,5,1
76800,1,0,38,228,5,0
76900,2,0,15,316,2,0
77000,0,0,14,286,0,0
77100,1,0,10,253,3,0
77200,0,0,7,255,2,0
77300,0,0,12,237,1,0
77400,2,0,28,171,3,0
77500,0,0,45,248,5,0
77600,1,0,34,188,6,0
77700,3,0,23,208,4,0
77800,3,0,18,123,2,0
77900,0,2,11,277,1,2
78000,1,0,14,281,4,0
78100,0,0,9,391,0,0
78200,0,0,14,289,0,0
78300,2,0,25,139,6,0
78400,0,0,36,304,2,0
78500,2,0,41,160,7,0
78600,1,0,34,313,0,0
78700,0,0,24,208,1,0
78800,0,0,5,195,0,0
78900,2,0,11,130,2,0
79000,1,0,13,354,2,0
79100,0,0,20,299,1,0
79200,1,0,22,172,3,0
79300,1,0,32,214,7,0
79400,0,1,30,248,3,1
79500,0,0,44,137,3,0
79600,3,0,52,189,4,0
79700,1,2,36,236,4,2
79800,0,0,13,200,3,0
79900,0,0,11,86,3,0
80000,0,0,11,348,2,0
80100,1,1,23,312,1,1
80200,4,4,35,138,13,4
80300,0,0,0,0,0,0
80400,1,0,11,0,11,0
80500,0,0,0,0,0,0
80600,0,0,21,0,1,0
80700,1,0,73,87,9,0
80800,3,0,48,19,5,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,9,0,61,39,11,0
81400,0,0,26,2,1,0
81500,0,0,21,0,1,0
81600,11,0,40,18,9,0
81700,4,3,33,0,11,3
81800,0,0,26,20,2,0
81900,1,0,10,367,3,0
82000,0,0,3,397,0,0
82100,1,2,13,310,2,2
82200,2,0,42,227,7,0
82300,3,0,46,186,6,0
82400,3,0,16,323,3,0
82500,2,1,31,158,4,1
82600,0,0,3,381,0,0
82700,0,0,8,346,0,0
82800,0,0,10,191,2,0
82900,0,0,9,166,1,0
83000,0,0,4,292,0,0
83100,0,0,19,175,1,0
83200,1,0,34,283,1,0
83300,4,1,46,187,10,1
83400,1,0,27,140,5,0
83500,10,1,41,202,9,1
83600,0,0,11,389,0,0
83700,0,0,14,292,0,0
83800,0,0,14,229,1,0
83900,0,0,22,176,2,0
84000,0,2,22,195,8,2
84100,3,0,58,254,4,0
84200,0,0,44,230,0,0
84300,3,2,41,134,5,2
84400,0,0,23,336,3,0
84500,2,0,19,227,1,0
84600,0,0,3,187,1,0
84700,2,0,17,240,5,0
84800,1,0,9,198,1,0
84900,1,0,11,190,4,0
85000,1,0,18,222,2,0
85100,0,0,41,173,6,0
85200,5,1,45,195,7,1
85300,0,2,49,144,12,2
85400,1,0,21,25,5,0
85500,0,0,0,0,0,0
85600,0,0,26,86,2,0
85700,0,0,0,0,0,0
85800,2,0,23,176,1,0
85900,6,1,9,1,5,1
86000,3,0,82,112,4,0
86100,1,0,22,62,7,0
86200,1,0,41,202,6,0
86300,1,0,11,208,4,0
86400,2,0,21,205,2,0
86500,0,0,12,333,0,0
86600,0,0,10,329,0,0
86700,0,0,10,311,1,0
86800,0,1,19,146,4,1
86900,1,0,34,176,5,0
87000,0,1,34,230,5,1
87100,2,2,36,171,8,2
87200,2,0,41,46,10,0
87300,0,1,17,271,0,1
87400,0,0,15,294,0,0
87500,0,0,19,316,0,0
87600,0,0,11,313,2,0
87700,0,0,7,228,1,0
87800,0,0,15,158,4,0
87900,0,0,39,245,3,0
88000,1,0,39,229,3,0
88100,0,1,33,206,5,1
88200,3,0,38,256,7,0
88300,2,0,22,274,2,0
88400,1,0,6,198,1,0
88500,0,0,5,193,2,0
88600,0,0,7,142,1,0
88700,0,0,24,254,2,0
88800,4,0,53,181,9,0
88900,5,0,33,90,8,0
89000,1,2,29,13,1,2
89100,1,0,24,19,5,0
89200,0,0,0,0,0,0
89300,0,0,0,0,0,0
89400,3,0,18,0,4,0
89500,0,0,10,0,1,0
89600,7,1,32,1,5,1
89700,1,0,17,258,3,0
89800,4,3,26,322,3,3
89900,0,0,39,251,4,0
90000,0,0,46,187,6,0
90100,0,0,41,169,6,0
90200,0,0,14,11,3,0
90300,2,0,19,256,1,0
90400,0,1,13,378,1,1
90500,0,0,4,384,0,0
90600,0,1,7,306,0,1
90700,0,0,9,355,1,0
90800,1,0,24,232,3,0
90900,4,1,35,124,5,1
91000,0,2,43,177,9,2
91100,1,1,34,173,6,1
91200,0,0,8,382,1,0
91300,0,0,8,377,0,0
91400,0,0,17,266,2,0
91500,0,0,8,189,3,0
91600,0,0,7,193,0,0
91700,0,0,9,120,0,0
91800,2,0,30,220,5,0
91900,5,0,31,319,4,0
92000,7,0,35,188,2,0
92100,0,0,39,199,4,0
92200,0,0,10,290,0,0
92300,0,0,11,146,1,0
92400,0,0,13,146,0,0
92500,0,0,14,382,0,0
92600,0,0,12,299,1,0
92700,4,0,36,165,6,0
92800,1,1,39,285,4,1
92900,3,1,32,124,9,1
93000,3,0,40,279,3,0
93100,1,1,30,176,3,1
93200,2,1,14,233,2,1
93300,0,1,14,89,5,1
93400,0,1,15,226,3,1
93500,0,0,13,208,0,0
93600,0,0,15,199,0,0
93700,6,0,43,239,10,0
93800,0,0,53,188,3,0
93900,0,0,24,229,0,0
94000,0,0,40,204,5,0
94100,0,0,12,186,1,0
94200,0,0,10,87,3,0
94300,0,0,12,87,1,0
94400,0,0,3,37,0,0
94500,2,0,23,115,5,0
94600,3,0,12,0,7,0
94700,0,0,24,0,2,0
94800,1,0,30,164,6,0
94900,2,0,25,24,6,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,3,3,62,23,8,3
95300,1,0,7,4,1,0
95400,0,0,14,0,1,0
95500,0,0,14,145,1,0
95600,0,0,0,0,0,0
95700,5,6,44,0,6,6
95800,0,0,23,124,0,0
95900,0,0,23,1,3,0
96000,1,1,35,0,13,1
96100,0,0,25,1,2,0
96200,0,0,16,0,5,0
96300,0,0,19,59,0,0
96400,1,0,6,106,0,0
96500,2,1,33,255,2,1
96600,3,0,34,314,3,0
96700,1,0,32,195,3,0
96800,3,1,46,137,4,1
96900,7,2,25,181,5,2
97000,0,0,8,392,0,0
97100,0,0,12,309,0,0
97200,0,0,6,279,0,0
97300,0,0,6,194,0,0
97400,0,0,10,158,0,0
97500,0,0,13,193,1,0
97600,5,0,29,247,8,0
97700,3,1,42,163,8,1
