cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,62,96,8,0
19300,1,0,16,382,1,0
19400,0,1,24,315,4,1
19500,7,0,21,164,1,0
19600,2,2,37,149,10,2
19700,0,0,30,306,0,0
19800,0,0,25,222,3,0
19900,3,0,30,175,4,0
20000,5,2,24,240,4,2
20100,2,1,14,110,5,1
20200,7,0,11,309,3,0
20300,1,0,17,179,1,0
20400,1,0,15,205,5,0
20500,1,0,18,257,1,0
20600,7,0,26,142,5,0
20700,0,0,29,324,1,0
20800,0,0,14,190,6,0
20900,0,0,30,246,3,0
21000,5,0,20,165,8,0
21100,3,0,29,222,8,0
21200,1,0,24,224,3,0
21300,2,0,16,245,5,0
21400,4,0,17,161,6,0
21500,9,1,20,153,5,1
21600,4,0,22,210,3,0
21700,1,3,16,255,3,3
21800,8,1,24,156,3,1
21900,6,0,18,281,5,0
22000,12,5,18,158,10,5
22100,3,2,19,151,4,2
22200,6,3,23,245,10,3
22300,4,2,18,314,4,2
22400,3,2,12,140,12,2
22500,3,1,20,192,13,1
22600,18,1,24,273,11,1
22700,2,0,17,146,10,0
22800,4,0,17,158,5,0
22900,11,1,27,217,8,1
23000,11,1,19,190,10,1
23100,11,0,20,327,3,0
23200,2,1,19,173,11,1
23300,1,0,20,287,1,0
23400,4,0,14,164,5,0
23500,17,1,18,267,7,1
23600,4,0,16,205,5,0
23700,15,2,22,205,7,2
23800,4,1,22,284,5,1
23900,10,2,24,216,4,2
24000,1,0,13,143,8,0
24100,7,1,23,206,6,1
24200,0,0,22,287,1,0
24300,0,0,22,165,4,0
24400,7,0,20,204,9,0
24500,12,1,21,271,3,1
24600,1,0,30,198,2,0
24700,5,0,16,186,10,0
24800,18,0,27,279,3,0
24900,2,0,9,164,4,0
25000,7,0,14,223,6,0
25100,4,0,21,118,8,0
25200,0,0,20,322,4,0
25300,1,1,17,155,8,1
25400,3,0,19,314,1,0
25500,1,0,26,185,3,0
25600,0,0,15,273,3,0
25700,2,0,32,176,6,0
25800,2,0,14,270,1,0
25900,0,0,15,177,3,0
26000,0,0,20,307,2,0
26100,0,0,18,173,4,0
26200,2,1,17,291,0,1
26300,3,0,12,173,3,0
26400,9,0,19,240,7,0
26500,5,1,21,263,4,1
26600,8,2,22,206,11,2
26700,12,0,12,226,8,0
26800,6,1,20,220,3,1
26900,6,3,19,169,9,3
27000,1,0,26,304,5,0
27100,0,0,13,196,3,0
27200,5,2,22,156,12,2
27300,0,0,14,311,4,0
27400,0,0,20,282,3,0
27500,0,0,16,148,8,0
27600,7,3,22,259,4,3
27700,10,1,15,203,3,1
27800,5,2,11,133,5,2
27900,2,0,21,230,5,0
28000,4,0,18,176,5,0
28100,6,0,20,282,3,0
28200,6,2,13,157,11,2
28300,11,2,14,304,5,2
28400,19,1,17,196,8,1
28500,2,1,13,231,6,1
28600,16,2,16,173,13,2
28700,9,2,15,227,7,2
28800,9,4,33,162,10,4
28900,4,0,23,305,4,0
29000,4,0,19,220,2,0
29100,10,1,19,168,10,1
29200,5,0,17,196,8,0
29300,8,1,11,214,2,1
29400,7,0,22,219,11,0
29500,0,0,17,357,0,0
29600,0,0,23,223,6,0
29700,3,0,15,205,7,0
29800,0,0,19,300,3,0
29900,4,0,18,207,4,0
30000,5,0,19,333,3,0
30100,0,0,17,204,2,0
30200,0,0,22,200,5,0
30300,0,0,15,274,3,0
30400,2,0,23,252,4,0
30500,4,0,12,209,4,0
30600,5,0,22,199,4,0
30700,0,0,10,195,1,0
30800,0,0,16,345,0,0
30900,1,0,24,202,15,0
31000,1,0,16,326,3,0
31100,7,0,23,168,6,0
31200,0,0,16,294,4,0
31300,0,0,31,176,3,0
31400,2,0,13,354,7,0
31500,3,2,15,182,5,2
31600,0,0,19,194,1,0
31700,2,0,34,125,9,0
31800,1,0,22,291,2,0
31900,2,0,18,284,8,0
32000,2,0,20,172,1,0
32100,5,2,16,220,6,2
32200,8,1,14,183,10,1
32300,11,2,11,115,9,2
32400,0,0,16,308,1,0
32500,1,0,13,147,3,0
32600,4,0,18,256,2,0
32700,8,4,31,169,10,4
32800,3,2,31,165,7,2
32900,5,2,26,265,9,2
33000,0,0,22,137,5,0
33100,2,1,28,280,5,1
33200,0,0,15,196,6,0
33300,0,0,9,126,1,0
33400,0,0,18,218,3,0
33500,7,2,10,273,8,2
33600,4,0,22,157,14,0
33700,12,4,31,172,17,4
33800,2,0,21,207,7,0
33900,5,0,29,172,12,0
34000,0,0,15,227,10,0
34100,0,0,13,78,8,0
34200,5,0,13,65,1,0
34300,1,0,15,379,1,0
34400,1,0,18,342,0,0
34500,3,0,17,276,4,0
34600,1,1,31,150,10,1
34700,7,1,25,214,6,1
34800,1,0,19,229,10,0
34900,3,0,25,181,5,0
35000,4,0,17,321,5,0
35100,0,0,12,234,1,0
35200,1,0,12,265,6,0
35300,3,0,13,344,1,0
35400,2,0,17,229,2,0
35500,3,0,29,175,5,0
35600,5,0,24,166,3,0
35700,6,2,25,209,13,2
35800,11,3,22,319,5,3
35900,16,2,22,200,10,2
36000,12,2,22,185,15,2
36100,0,0,13,274,1,0
36200,0,0,13,229,3,0
36300,3,3,29,208,16,3
36400,2,0,19,340,6,0
36500,3,0,21,199,7,0
36600,0,0,29,211,3,0
36700,0,0,21,235,4,0
36800,0,0,17,282,0,0
36900,1,0,26,215,6,0
37000,5,0,18,339,2,0
37100,1,0,36,176,6,0
37200,1,0,24,211,1,0
37300,6,0,42,217,5,0
37400,1,0,15,313,5,0
37500,7,2,21,172,9,2
37600,3,1,21,180,3,1
37700,1,1,12,305,2,1
37800,7,0,15,199,9,0
37900,5,0,28,235,9,0
38000,0,0,17,250,3,0
38100,3,2,32,199,8,2
38200,2,1,28,250,4,1
38300,2,0,21,235,4,0
38400,2,1,17,271,2,1
38500,0,0,17,147,3,0
38600,0,0,11,298,1,0
38700,5,1,10,265,4,1
38800,6,2,22,178,12,2
38900,7,1,26,205,5,1
39000,4,3,22,240,7,3
39100,0,0,20,176,4,0
39200,3,2,26,177,4,2
39300,3,0,22,248,4,0
39400,2,1,17,254,4,1
39500,2,0,17,179,3,0
39600,0,0,11,215,0,0
39700,0,0,25,260,4,0
39800,0,0,26,159,8,0
39900,3,3,16,223,4,3
40000,2,0,20,174,6,0
40100,2,1,29,207,10,1
40200,4,2,17,163,6,2
40300,2,1,13,337,2,1
40400,0,0,18,324,4,0
40500,1,0,17,176,13,0
40600,3,0,10,337,2,0
40700,2,0,24,319,6,0
40800,7,1,17,130,8,1
40900,4,1,22,252,8,1
41000,3,0,24,150,6,0
41100,2,0,26,200,3,0
41200,0,0,15,316,1,0
41300,0,0,5,243,6,0
41400,1,0,9,201,3,0
41500,0,0,13,179,4,0
41600,0,0,23,264,3,0
41700,0,0,27,186,5,0
41800,0,0,23,184,6,0
41900,0,0,21,224,1,0
42000,0,0,21,212,2,0
42100,0,0,9,337,1,0
42200,0,0,8,223,3,0
42300,0,0,12,294,1,0
42400,1,0,14,218,2,0
42500,2,1,14,245,2,1
42600,3,0,12,170,7,0
42700,5,1,29,151,15,1
42800,0,0,38,283,7,0
42900,5,1,18,209,10,1
43000,5,1,23,210,5,1
43100,4,1,14,174,3,1
43200,2,2,12,211,2,2
43300,0,0,9,249,2,0
43400,0,0,8,296,5,0
43500,4,0,6,200,3,0
43600,4,2,16,199,7,2
43700,3,0,31,319,2,0
43800,1,2,31,157,8,2
43900,4,1,43,198,5,1
44000,5,2,25,262,7,2
44100,3,1,14,265,5,1
44200,0,0,16,315,0,0
44300,1,1,15,185,3,1
44400,1,0,9,312,0,0
44500,0,0,5,211,4,0
44600,6,1,18,110,10,1
44700,5,2,13,103,6,2
44800,5,1,42,30,7,1
44900,5,0,28,111,4,0
45000,0,0,12,313,4,0
45100,1,0,16,292,3,0
45200,3,0,10,259,1,0
45300,4,2,17,274,3,2
45400,0,0,8,284,2,0
45500,1,0,13,316,4,0
45600,3,0,17,164,14,0
45700,5,0,30,117,19,0
45800,11,1,33,295,8,1
45900,9,0,42,149,9,0
46000,0,0,20,191,1,0
46100,1,0,8,218,0,0
46200,4,0,10,171,5,0
46300,1,1,7,299,2,1
46400,1,1,7,243,2,1
46500,5,2,14,156,5,2
46600,7,2,43,215,5,2
46700,5,1,29,231,5,1
46800,2,0,24,199,2,0
46900,0,0,15,276,2,0
47000,3,0,22,208,3,0
47100,5,0,23,297,2,0
47200,1,0,16,143,6,0
47300,0,0,15,236,4,0
47400,0,0,20,261,1,0
47500,0,0,18,305,0,0
47600,0,0,10,181,1,0
47700,0,0,23,257,3,0
47800,0,0,27,210,8,0
47900,0,0,19,304,4,0
48000,0,0,24,149,5,0
48100,1,0,18,269,1,0
48200,6,0,15,126,6,0
48300,6,1,12,284,2,1
48400,0,0,26,198,5,0
48500,1,0,22,217,4,0
48600,6,0,29,177,10,0
48700,3,0,31,230,0,0
48800,0,0,26,174,5,0
48900,0,0,23,161,4,0
49000,4,1,27,242,3,1
49100,1,0,15,212,5,0
49200,1,0,10,223,5,0
49300,0,0,17,260,2,0
49400,0,0,13,233,3,0
49500,0,0,25,263,2,0
49600,0,0,38,205,5,0
49700,0,0,13,158,7,0
49800,0,0,15,273,2,0
49900,0,0,15,207,2,0
50000,0,0,16,307,4,0
50100,0,0,8,191,1,0
50200,2,0,13,224,3,0
50300,3,0,14,302,5,0
50400,0,0,14,141,7,0
50500,13,6,48,204,13,6
50600,9,4,25,189,14,4
50700,0,1,22,317,2,1
50800,4,1,16,209,2,1
50900,0,0,7,211,2,0
51000,1,0,8,298,4,0
51100,1,1,6,152,2,1
51200,2,1,16,139,4,1
51300,2,1,45,235,1,1
51400,4,1,33,180,7,1
51500,0,1,30,185,5,1
51600,1,1,25,266,8,1
51700,2,0,17,256,4,0
51800,5,1,10,198,5,1
51900,6,1,14,116,7,1
52000,3,0,23,280,4,0
52100,4,1,13,160,19,1
52200,14,6,25,277,10,6
52300,8,2,33,125,13,2
52400,0,0,0,0,0,0
52500,0,0,0,0,0,0
52600,7,2,53,9,16,2
52700,1,0,36,0,3,0
52800,1,1,48,40,5,1
52900,0,0,23,244,1,0
53000,2,1,15,380,2,1
53100,4,1,37,326,2,1
53200,1,1,26,235,7,1
53300,1,1,27,98,11,1
53400,0,0,24,301,8,0
53500,2,0,17,341,3,0
53600,0,0,16,296,0,0
53700,1,0,9,333,1,0
53800,2,0,36,190,5,0
53900,0,0,35,239,0,0
54000,0,0,21,176,0,0
54100,0,0,31,186,2,0
54200,0,0,18,148,6,0
54300,2,0,15,290,1,0
54400,1,0,26,281,1,0
54500,2,0,15,282,1,0
54600,3,0,20,192,3,0
54700,2,0,9,188,3,0
54800,0,0,22,194,2,0
54900,0,0,58,189,10,0
55000,1,0,18,206,4,0
55100,2,2,39,195,9,2
55200,0,0,15,293,6,0
55300,1,1,30,139,6,1
55400,0,1,17,290,1,1
55500,3,1,4,282,3,1
55600,2,0,13,157,5,0
55700,1,0,17,199,5,0
55800,7,4,23,212,6,4
55900,3,0,23,155,7,0
56000,5,1,40,216,11,1
56100,3,0,12,243,5,0
56200,2,3,4,143,7,3
56300,0,0,29,238,3,0
56400,0,0,13,266,3,0
56500,0,0,12,141,6,0
56600,1,1,15,220,1,1
56700,4,1,26,172,5,1
56800,5,2,25,244,12,2
56900,3,1,36,214,9,1
57000,3,1,18,318,4,1
57100,0,0,13,277,3,0
57200,1,0,12,194,6,0
57300,1,0,10,335,2,0
57400,1,0,12,203,9,0
57500,6,3,9,247,3,3
57600,3,0,15,238,6,0
57700,2,0,8,243,6,0
57800,3,1,15,187,5,1
57900,13,1,38,230,6,1
58000,1,0,23,283,1,0
58100,0,1,19,224,4,1
58200,15,2,25,196,4,2
58300,1,1,2,168,5,1
58400,0,0,14,205,0,0
58500,1,0,9,211,1,0
58600,0,0,18,240,1,0
58700,0,0,15,337,1,0
58800,0,0,9,196,3,0
58900,1,1,39,266,3,1
59000,0,0,37,164,4,0
59100,4,0,41,195,9,0
59200,2,0,30,217,7,0
59300,1,2,39,218,3,2
59400,0,0,18,211,4,0
59500,0,0,12,335,3,0
59600,1,1,22,205,2,1
59700,0,0,15,367,0,0
59800,0,0,38,189,6,0
59900,0,0,22,177,2,0
60000,0,0,25,263,4,0
60100,0,0,9,33,2,0
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,27,0,0,0
60500,0,0,21,0,8,0
60600,2,0,22,0,3,0
60700,0,0,22,1,1,0
60800,0,0,37,16,2,0
60900,3,0,37,0,4,0
61000,0,0,12,260,2,0
61100,6,0,45,75,4,0
61200,2,1,30,274,5,1
61300,1,0,13,321,0,0
61400,2,1,10,194,7,1
61500,1,1,14,264,4,1
61600,6,7,37,173,12,7
61700,0,0,16,319,3,0
61800,0,0,11,287,2,0
61900,0,0,7,226,3,0
62000,0,2,26,76,12,2
62100,1,0,25,41,2,0
62200,3,1,12,330,4,1
62300,1,2,6,328,1,2
62400,0,0,8,354,2,0
62500,5,1,31,231,14,1
62600,3,1,16,238,11,1
62700,2,1,9,199,5,1
62800,3,5,10,190,8,5
62900,4,2,17,192,6,2
63000,2,0,28,52,9,0
63100,0,0,10,390,0,0
63200,0,0,10,355,1,0
63300,0,0,6,300,3,0
63400,0,0,10,272,2,0
63500,4,1,26,227,9,1
63600,8,2,45,116,21,2
63700,2,1,11,382,2,1
63800,5,0,21,291,12,0
63900,5,1,37,203,10,1
64000,6,2,12,137,6,2
64100,8,1,10,259,5,1
64200,0,0,4,92,4,0
64300,5,0,13,92,3,0
64400,0,0,13,378,0,0
64500,0,0,30,255,1,0
64600,0,0,10,390,0,0
64700,1,0,10,256,1,0
64800,0,0,18,182,0,0
64900,9,0,33,135,13,0
65000,0,0,17,343,0,0
65100,0,0,17,154,1,0
65200,0,0,12,283,1,0
65300,0,0,16,201,1,0
65400,1,0,29,225,1,0
65500,1,0,8,186,6,0
65600,0,0,23,253,2,0
65700,1,0,25,277,1,0
65800,1,0,35,153,4,0
65900,0,0,13,357,0,0
66000,0,0,17,201,1,0
66100,0,0,15,173,4,0
66200,1,0,26,213,2,0
66300,2,1,37,226,4,1
66400,0,0,17,210,1,0
66500,0,0,25,208,4,0
66600,0,0,37,246,1,0
66700,0,0,44,232,2,0
66800,0,0,28,235,5,0
66900,0,0,13,186,1,0
67000,0,0,12,247,1,0
67100,0,0,11,186,1,0
67200,0,0,21,329,1,0
67300,0,0,18,224,2,0
67400,0,0,13,372,1,0
67500,0,0,16,238,0,0
67600,1,0,19,273,2,0
67700,4,1,36,161,7,1
67800,0,0,9,381,0,0
67900,0,0,23,204,3,0
68000,0,0,16,160,3,0
68100,0,0,7,272,0,0
68200,0,0,10,184,6,0
68300,1,0,15,369,1,0
68400,1,1,8,289,1,1
68500,1,1,15,175,3,1
68600,1,2,33,166,5,2
68700,0,2,37,179,8,2
68800,1,0,14,310,2,0
68900,0,0,6,294,0,0
69000,0,0,12,208,5,0
69100,1,2,13,196,2,2
69200,1,2,19,169,7,2
69300,0,1,8,265,0,1
69400,0,2,9,265,3,2
69500,5,7,36,217,13,7
69600,3,5,33,270,12,5
69700,2,2,19,222,4,2
69800,0,0,8,172,3,0
69900,1,1,12,240,4,1
70000,0,0,8,212,3,0
70100,0,0,7,184,2,0
70200,1,0,40,214,10,0
70300,4,2,26,206,20,2
70400,2,0,4,390,4,0
70500,2,2,11,360,7,2
70600,8,5,32,138,12,5
70700,3,1,3,7,3,1
70800,0,0,0,0,0,0
70900,7,3,33,0,12,3
71000,0,0,22,6,5,0
71100,0,0,20,0,5,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,0,0,11,0,6,0
71500,4,1,69,73,17,1
71600,2,1,26,170,9,1
71700,0,0,31,321,0,0
71800,0,0,44,181,4,0
71900,0,0,28,260,1,0
72000,0,0,9,274,1,0
72100,0,0,33,187,1,0
72200,5,0,15,192,2,0
72300,0,0,22,117,6,0
72400,0,0,14,386,0,0
72500,0,0,20,367,1,0
72600,1,0,27,219,0,0
72700,4,0,19,63,4,0
72800,0,0,0,0,0,0
72900,0,0,22,0,0,0
73000,0,0,2,0,0,0
73100,0,0,109,132,4,0
73200,0,0,14,353,1,0
73300,0,0,30,221,0,0
73400,0,0,14,243,0,0
73500,0,0,32,194,1,0
73600,0,0,41,253,1,0
73700,0,0,39,178,4,0
73800,1,0,28,194,3,0
73900,0,0,20,225,0,0
74000,0,0,19,310,0,0
74100,0,0,17,240,2,0
74200,0,1,18,208,4,1
74300,0,0,12,303,1,0
74400,0,0,14,154,3,0
74500,0,0,36,195,3,0
74600,0,1,37,214,3,1
74700,0,0,39,76,3,0
74800,0,1,24,177,3,1
74900,0,0,10,341,1,0
75000,1,0,13,300,1,0
75100,1,0,6,255,3,0
75200,0,1,9,371,1,1
75300,0,0,6,391,3,0
75400,0,0,14,290,1,0
75500,0,2,12,181,5,2
75600,0,3,25,128,9,3
75700,2,3,21,222,16,3
75800,3,2,38,50,18,2
75900,5,3,33,7,12,3
76000,0,0,11,34,0,0
76100,0,0,8,285,1,0
76200,0,0,9,388,3,0
76300,2,0,9,318,3,0
76400,0,1,7,305,0,1
76500,1,2,32,239,2,2
76600,17,3,33,153,20,3
76700,4,0,20,189,8,0
76800,11,6,16,126,14,6
76900,0,0,0,0,0,0
77000,1,1,12,251,4,1
77100,2,2,6,363,3,2
77200,0,0,5,395,0,0
77300,0,0,11,373,0,0
77400,0,0,11,319,3,0
77500,3,1,24,190,7,1
77600,2,3,39,198,7,3
77700,3,1,18,40,7,1
77800,0,0,24,2,2,0
77900,0,0,0,0,0,0
78000,0,0,28,11,3,0
78100,6,1,37,11,6,1
78200,1,0,16,371,0,0
78300,3,2,21,267,5,2
78400,0,0,40,243,5,0
78500,4,1,34,220,10,1
78600,3,1,27,63,5,1
78700,0,0,21,106,0,0
78800,0,0,12,210,0,0
78900,0,0,22,188,0,0
79000,0,0,13,329,1,0
79100,0,0,15,368,0,0
79200,0,0,11,288,1,0
79300,0,0,30,223,3,0
79400,0,0,36,130,5,0
79500,1,0,12,30,4,0
79600,0,0,35,21,0,0
79700,0,0,43,295,0,0
79800,0,0,18,285,2,0
79900,0,0,26,255,1,0
80000,0,0,16,155,0,0
80100,0,0,26,240,2,0
80200,0,0,38,195,0,0
80300,0,0,21,36,1,0
80400,0,0,20,1,5,0
80500,0,0,0,0,0,0
80600,2,1,42,0,3,1
80700,0,0,0,0,0,0
80800,0,1,25,0,3,1
80900,0,0,43,0,4,0
81000,0,0,53,138,1,0
81100,0,0,1,2,0,0
81200,1,0,21,0,2,0
81300,0,0,0,0,0,0
81400,0,0,30,4,2,0
81500,1,0,43,1,10,0
81600,1,2,56,43,12,2
81700,1,1,26,253,5,1
81800,0,0,6,280,2,0
81900,0,0,8,240,3,0
82000,1,0,9,316,4,0
82100,4,2,36,115,13,2
82200,4,0,20,12,5,0
82300,0,0,0,0,0,0
82400,6,2,44,0,20,2
82500,1,0,1,0,3,0
82600,1,2,57,2,9,2
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,22,0,2,0
83000,2,0,21,0,2,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,0,0,22,0,3,0
83400,3,1,16,25,3,1
83500,1,2,33,27,7,2
83600,3,1,46,20,13,1
83700,0,0,0,0,0,0
83800,4,2,30,0,8,2
83900,19,7,25,106,11,7
84000,1,0,4,276,0,0
84100,0,0,26,330,1,0
84200,4,0,27,122,4,0
84300,0,0,16,0,6,0
84400,0,0,0,0,0,0
84500,6,3,99,128,9,3
84600,0,0,12,283,0,0
84700,0,0,5,307,0,0
84800,0,0,14,358,0,0
84900,0,0,21,322,1,0
85000,0,0,26,253,2,0
85100,0,0,35,210,4,0
85200,1,0,27,295,1,0
85300,1,0,33,167,5,0
85400,0,0,28,187,0,0
85500,0,0,17,269,0,0
85600,1,0,27,152,1,0
85700,0,0,6,385,0,0
85800,0,0,10,244,0,0
85900,1,0,27,177,5,0
86000,0,0,35,269,1,0
86100,0,0,40,148,1,0
86200,0,0,44,213,3,0
86300,0,0,14,156,0,0
86400,0,0,14,322,1,0
86500,0,0,9,138,3,0
86600,0,0,10,209,2,0
86700,0,0,9,315,0,0
86800,1,0,42,207,4,0
86900,1,0,40,190,3,0
87000,2,0,35,205,6,0
87100,2,0,37,108,4,0
87200,2,0,29,321,1,0
87300,0,0,11,229,2,0
87400,0,0,15,166,3,0
87500,2,4,12,177,4,4
87600,0,0,12,185,1,0
87700,0,0,8,236,2,0
87800,3,0,41,183,7,0
87900,3,2,41,150,11,2
88000,5,1,38,70,4,1
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,16,0,6,0
88400,0,0,0,0,0,0
88500,4,1,41,0,3,1
88600,0,0,0,0,0,0
88700,4,1,31,0,11,1
88800,0,0,0,0,0,0
88900,2,1,17,0,5,1
89000,0,0,0,0,0,0
89100,8,1,28,0,14,1
89200,2,1,39,4,11,1
89300,0,0,30,4,2,0
89400,0,0,28,0,4,0
89500,5,1,25,0,9,1
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,3,0,13,0,3,0
89900,5,1,58,24,15,1
90000,8,1,32,147,7,1
90100,0,0,23,83,3,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,52,37,1,0
90500,0,0,22,291,3,0
90600,0,0,10,372,1,0
90700,0,0,14,383,0,0
90800,0,1,16,339,0,1
90900,2,0,37,224,2,0
91000,0,0,21,154,3,0
91100,1,1,21,215,1,1
91200,0,0,7,342,0,0
91300,0,0,8,248,0,0
91400,0,0,8,241,2,0
91500,0,0,15,155,0,0
91600,2,0,19,303,0,0
91700,1,0,19,133,3,0
91800,1,0,24,325,4,0
91900,2,0,48,207,5,0
92000,0,0,24,232,0,0
92100,3,0,25,162,3,0
92200,0,0,14,195,1,0
92300,0,0,10,345,1,0
92400,0,0,20,182,1,0
92500,0,0,13,387,0,0
92600,0,0,9,304,0,0
92700,0,0,18,245,0,0
92800,0,0,19,134,5,0
92900,0,0,29,288,0,0
93000,0,1,49,145,4,1
93100,0,0,11,258,4,0
93200,0,0,7,304,2,0
93300,3,1,13,141,2,1
93400,0,0,7,193,1,0
93500,0,0,11,259,0,0
93600,0,0,12,228,0,0
93700,1,0,23,165,1,0
93800,2,1,25,187,4,1
93900,1,1,43,270,3,1
94000,0,0,24,143,8,0
94100,0,0,13,387,0,0
94200,0,0,17,312,1,0
94300,0,1,12,226,3,1
94400,0,0,12,211,0,0
94500,0,1,13,257,7,1
94600,1,0,30,169,7,0
94700,4,2,45,132,7,2
94800,0,0,7,21,2,0
94900,0,0,29,7,1,0
95000,0,0,0,0,0,0
95100,1,1,18,0,4,1
95200,0,0,0,0,0,0
95300,2,0,33,9,7,0
95400,2,1,38,64,5,1
95500,1,1,11,104,4,1
95600,4,5,17,99,6,5
95700,0,0,18,0,1,0
95800,0,0,0,0,0,0
95900,1,0,42,0,8,0
96000,9,0,50,29,8,0
96100,0,0,0,0,0,0
96200,0,0,46,111,1,0
96300,2,0,12,341,3,0
96400,1,1,10,266,2,1
96500,2,0,7,199,4,0
96600,2,0,17,280,2,0
96700,2,1,26,81,5,1
96800,0,0,14,0,4,0
96900,0,0,0,0,0,0
97000,0,0,9,0,0,0
97100,6,2,25,0,8,2
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,10,0,16,0,5,0
97500,0,0,47,35,3,0
97600,1,0,74,37,3,0
97700,0,0,63,39,0,0
