cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,19,289,3,0
19300,1,0,25,258,3,0
19400,0,0,25,166,8,0
19500,0,0,29,209,4,0
19600,9,0,13,128,5,0
19700,0,0,32,237,5,0
19800,3,0,23,261,2,0
19900,9,0,20,241,3,0
20000,7,1,24,241,1,1
20100,1,0,24,189,5,0
20200,0,0,25,157,2,0
20300,1,0,24,213,3,0
20400,3,2,16,209,3,2
20500,6,1,18,151,10,1
20600,8,2,14,183,5,2
20700,14,2,18,173,7,2
20800,3,0,23,159,9,0
20900,12,2,23,208,7,2
21000,1,0,21,280,1,0
21100,4,0,25,165,8,0
21200,2,0,23,195,4,0
21300,9,2,21,302,6,2
21400,5,0,18,251,5,0
21500,14,2,25,202,4,2
21600,6,1,19,226,10,1
21700,1,0,19,225,3,0
21800,8,3,25,253,8,3
21900,5,0,21,268,5,0
22000,0,1,16,152,6,1
22100,7,1,22,218,9,1
22200,2,3,16,334,4,3
22300,3,0,24,191,9,0
22400,7,2,44,185,7,2
22500,3,2,21,217,7,2
22600,7,1,27,186,6,1
22700,3,0,29,227,6,0
22800,8,0,25,216,4,0
22900,3,0,19,282,2,0
23000,5,0,25,178,7,0
23100,9,0,12,197,2,0
23200,0,0,22,241,2,0
23300,0,0,26,227,5,0
23400,0,0,24,177,3,0
23500,1,0,21,254,6,0
23600,5,1,12,305,2,1
23700,2,0,12,143,4,0
23800,1,0,17,183,3,0
23900,4,1,20,175,6,1
24000,1,0,24,201,1,0
24100,0,0,26,249,1,0
24200,3,0,17,202,7,0
24300,9,0,19,201,5,0
24400,2,1,30,159,4,1
24500,7,0,13,288,7,0
24600,8,2,21,237,4,2
24700,5,0,25,210,16,0
24800,4,3,28,242,1,3
24900,11,1,15,205,12,1
25000,1,0,23,193,7,0
25100,16,1,18,186,10,1
25200,10,1,13,301,7,1
25300,2,1,17,219,8,1
25400,2,2,26,250,6,2
25500,12,0,16,280,7,0
25600,2,1,10,286,1,1
25700,13,1,20,195,6,1
25800,3,1,18,222,3,1
25900,0,0,19,214,7,0
26000,12,2,20,264,9,2
26100,5,0,19,330,3,0
26200,8,1,25,180,6,1
26300,0,0,7,261,7,0
26400,7,1,26,216,4,1
26500,5,1,14,324,4,1
26600,10,0,20,141,8,0
26700,0,0,26,280,0,0
26800,0,0,15,245,5,0
26900,2,0,20,155,3,0
27000,3,0,22,295,6,0
27100,7,1,19,166,6,1
27200,5,0,16,322,4,0
27300,5,0,17,207,7,0
27400,16,0,23,271,7,0
27500,6,0,20,225,4,0
27600,3,1,21,293,1,1
27700,4,0,26,240,2,0
27800,0,0,15,290,2,0
27900,4,0,22,165,8,0
28000,6,0,16,363,4,0
28100,3,0,25,229,3,0
28200,9,0,28,166,4,0
28300,3,0,18,316,2,0
28400,0,0,21,159,7,0
28500,0,0,27,289,0,0
28600,3,1,25,155,8,1
28700,8,1,24,251,4,1
28800,5,0,19,251,7,0
28900,3,0,22,135,6,0
29000,9,0,30,344,4,0
29100,2,0,19,211,4,0
29200,1,0,20,144,4,0
29300,0,0,23,329,2,0
29400,2,0,17,157,2,0
29500,9,1,19,223,3,1
29600,1,0,19,307,5,0
29700,5,1,24,179,3,1
29800,4,0,27,158,6,0
29900,8,1,19,263,9,1
30000,1,2,16,195,5,2
30100,0,0,16,180,3,0
30200,8,1,27,292,6,1
30300,4,0,9,167,10,0
30400,9,0,22,258,5,0
30500,6,0,15,146,11,0
30600,13,0,26,287,8,0
30700,3,0,12,170,2,0
30800,3,0,9,183,9,0
30900,2,0,31,235,6,0
31000,6,0,17,193,6,0
31100,9,1,16,153,6,1
31200,2,1,15,327,2,1
31300,1,0,23,254,2,0
31400,3,0,20,170,8,0
31500,0,0,10,287,1,0
31600,0,0,18,184,5,0
31700,2,0,28,170,9,0
31800,7,0,16,340,2,0
31900,7,1,18,163,4,1
32000,0,2,28,264,1,2
32100,6,3,22,250,4,3
32200,3,1,18,284,3,1
32300,0,0,20,210,4,0
32400,1,0,11,236,7,0
32500,7,0,17,142,7,0
32600,0,0,12,367,0,0
32700,0,0,31,194,8,0
32800,2,1,33,292,2,1
32900,1,0,22,305,4,0
33000,0,0,15,331,4,0
33100,1,0,26,188,7,0
33200,0,0,19,174,5,0
33300,7,1,19,210,10,1
33400,5,0,17,185,4,0
33500,0,0,13,361,1,0
33600,4,3,23,151,13,3
33700,8,2,21,262,7,2
33800,3,4,20,253,9,4
33900,0,0,21,206,9,0
34000,2,0,22,328,3,0
34100,4,0,24,144,4,0
34200,5,1,18,260,4,1
34300,0,0,15,335,1,0
34400,2,2,14,313,2,2
34500,3,0,24,168,11,0
34600,1,0,28,342,2,0
34700,5,0,32,165,5,0
34800,0,0,18,287,3,0
34900,2,0,20,203,6,0
35000,6,0,19,271,3,0
35100,5,6,27,195,5,6
35200,2,1,10,195,6,1
35300,1,0,11,163,5,0
35400,1,2,17,143,8,2
35500,22,1,40,167,14,1
35600,8,0,32,186,10,0
35700,20,1,30,246,18,1
35800,8,2,17,80,7,2
35900,3,0,20,275,6,0
36000,4,0,26,345,3,0
36100,0,0,17,300,2,0
36200,3,0,24,211,1,0
36300,2,0,37,225,7,0
36400,6,0,23,145,7,0
36500,0,0,21,191,8,0
36600,2,0,15,276,6,0
36700,0,0,11,329,0,0
36800,4,1,15,287,1,1
36900,0,0,19,262,0,0
37000,4,0,10,188,1,0
37100,16,1,34,115,5,1
37200,1,0,25,246,3,0
37300,0,0,13,183,9,0
37400,3,0,22,290,3,0
37500,0,0,25,217,5,0
37600,1,0,18,245,2,0
37700,0,0,15,186,5,0
37800,0,0,18,192,3,0
37900,4,0,18,229,8,0
38000,2,0,10,160,6,0
38100,1,0,20,235,6,0
38200,0,0,22,278,1,0
38300,0,0,18,230,3,0
38400,0,0,15,252,2,0
38500,1,0,12,163,3,0
38600,1,0,14,216,3,0
38700,0,0,22,281,3,0
38800,1,0,19,171,3,0
38900,2,0,28,212,6,0
39000,0,0,19,325,2,0
39100,2,0,22,164,5,0
39200,0,0,12,361,4,0
39300,0,0,18,199,4,0
39400,7,2,10,225,4,2
39500,0,0,15,217,2,0
39600,0,0,11,200,3,0
39700,4,1,23,228,8,1
39800,3,0,25,332,5,0
39900,6,1,27,228,9,1
40000,2,0,23,217,3,0
40100,1,0,25,164,10,0
40200,1,0,26,164,2,0
40300,1,0,19,227,1,0
40400,1,0,14,339,3,0
40500,1,2,24,153,5,2
40600,2,1,11,384,2,1
40700,1,1,19,319,5,1
40800,4,2,25,143,7,2
40900,5,1,35,247,8,1
41000,8,3,21,136,8,3
41100,4,1,28,134,8,1
41200,0,0,28,295,2,0
41300,3,1,14,261,2,1
41400,6,3,11,181,4,3
41500,1,1,11,241,4,1
41600,12,4,28,199,13,4
41700,4,1,16,165,13,1
41800,2,0,22,221,8,0
41900,0,0,36,222,7,0
42000,5,2,14,241,6,2
42100,3,3,12,297,4,3
42200,4,0,10,214,0,0
42300,0,0,3,116,4,0
42400,0,0,11,233,2,0
42500,2,6,14,157,8,6
42600,1,0,10,185,3,0
42700,4,0,32,193,8,0
42800,0,0,31,230,3,0
42900,9,2,22,137,14,2
43000,13,1,22,103,4,1
43100,1,0,20,200,11,0
43200,0,0,13,299,1,0
43300,0,0,9,250,2,0
43400,0,0,16,320,0,0
43500,8,1,13,298,2,1
43600,0,0,11,268,0,0
43700,2,0,22,157,3,0
43800,0,0,27,202,3,0
43900,3,1,35,184,2,1
44000,0,0,21,306,4,0
44100,0,0,23,237,1,0
44200,0,0,20,246,3,0
44300,0,0,17,210,2,0
44400,1,0,18,289,0,0
44500,0,0,6,297,1,0
44600,1,0,28,183,4,0
44700,1,0,17,328,1,0
44800,3,0,26,114,15,0
44900,6,0,25,28,2,0
45000,0,0,32,195,0,0
45100,0,0,22,276,3,0
45200,0,0,17,373,0,0
45300,0,0,20,251,2,0
45400,0,0,15,283,0,0
45500,0,0,17,280,1,0
45600,0,0,21,201,6,0
45700,0,0,27,177,5,0
45800,0,0,28,171,6,0
45900,0,0,20,184,3,0
46000,0,0,20,201,2,0
46100,0,0,14,261,1,0
46200,1,0,16,163,1,0
46300,3,0,11,137,4,0
46400,2,0,22,254,5,0
46500,0,1,11,201,1,1
46600,0,1,14,149,7,1
46700,7,3,40,175,7,3
46800,4,0,24,181,5,0
46900,1,1,32,290,3,1
47000,3,4,22,214,8,4
47100,3,0,17,311,1,0
47200,0,0,7,192,1,0
47300,2,1,10,177,2,1
47400,0,0,7,237,4,0
47500,1,2,8,259,1,2
47600,2,0,14,149,6,0
47700,2,0,25,212,7,0
47800,7,3,23,245,13,3
47900,2,0,27,211,15,0
48000,5,6,18,225,6,6
48100,8,1,33,187,11,1
48200,2,1,13,46,6,1
48300,2,3,7,0,11,3
48400,1,2,19,6,7,2
48500,0,0,0,0,0,0
48600,0,0,0,0,0,0
48700,4,3,6,0,7,3
48800,0,0,0,0,0,0
48900,8,3,6,0,7,3
49000,0,0,9,0,2,0
49100,4,2,53,37,14,2
49200,6,1,78,159,9,1
49300,0,0,10,223,0,0
49400,0,0,10,39,2,0
49500,0,0,0,0,0,0
49600,10,0,28,0,5,0
49700,2,1,15,0,7,1
49800,0,0,24,5,5,0
49900,9,1,29,8,12,1
50000,12,0,49,65,5,0
50100,0,0,14,349,0,0
50200,0,0,9,348,0,0
50300,0,0,24,306,1,0
50400,0,0,31,277,2,0
50500,0,0,28,236,1,0
50600,0,0,34,173,5,0
50700,0,0,28,297,1,0
50800,1,0,25,174,6,0
50900,0,0,10,350,2,0
51000,1,0,11,261,1,0
51100,0,0,13,195,1,0
51200,0,0,28,213,4,0
51300,1,0,32,159,6,0
51400,5,0,25,241,6,0
51500,3,0,30,216,6,0
51600,0,0,24,158,3,0
51700,3,0,14,236,5,0
51800,0,0,18,239,2,0
51900,1,0,19,216,3,0
52000,4,2,13,254,1,2
52100,0,0,13,211,3,0
52200,0,0,16,153,2,0
52300,0,0,15,253,6,0
52400,0,0,31,133,7,0
52500,0,0,24,201,5,0
52600,0,0,35,180,7,0
52700,0,0,20,183,0,0
52800,0,1,11,365,1,1
52900,0,2,15,253,2,2
53000,0,1,13,159,1,1
53100,0,1,27,240,9,1
53200,6,1,40,145,10,1
53300,1,0,36,278,4,0
53400,8,2,27,118,5,2
53500,1,0,17,375,0,0
53600,6,3,10,300,6,3
53700,1,1,11,194,7,1
53800,3,0,13,193,4,0
53900,1,1,26,216,8,1
54000,5,5,42,187,14,5
54100,2,1,26,223,8,1
54200,5,0,23,50,12,0
54300,0,1,28,204,5,1
54400,2,0,9,108,8,0
54500,11,6,19,95,3,6
54600,2,1,8,355,6,1
54700,1,1,18,353,2,1
54800,3,3,26,221,10,3
54900,8,5,46,189,13,5
55000,5,0,28,233,12,0
55100,9,2,28,38,11,2
55200,1,0,4,5,3,0
55300,0,1,10,0,7,1
55400,0,0,43,105,4,0
55500,0,0,6,235,1,0
55600,0,0,18,103,3,0
55700,0,0,17,29,2,0
55800,0,0,20,9,1,0
55900,13,1,19,0,13,1
56000,0,0,0,0,0,0
56100,0,0,68,90,7,0
56200,0,0,7,318,4,0
56300,0,0,23,370,1,0
56400,0,0,20,304,0,0
56500,0,0,13,267,0,0
56600,0,0,18,181,1,0
56700,0,0,12,160,1,0
56800,0,0,15,177,1,0
56900,0,0,38,224,1,0
57000,0,0,16,163,1,0
57100,0,0,11,209,4,0
57200,2,0,20,112,4,0
57300,0,0,12,216,3,0
57400,0,0,12,247,1,0
57500,2,0,12,158,5,0
57600,2,0,16,180,5,0
57700,0,0,16,273,0,0
57800,0,0,27,198,2,0
57900,2,0,36,164,8,0
58000,0,0,18,299,1,0
58100,0,0,11,236,0,0
58200,0,1,31,203,7,1
58300,0,0,16,312,0,0
58400,1,0,19,183,5,0
58500,1,0,13,215,3,0
58600,0,2,13,116,1,2
58700,0,1,12,254,0,1
58800,2,0,7,125,1,0
58900,0,0,21,122,5,0
59000,0,0,40,221,0,0
59100,1,0,29,219,3,0
59200,2,0,27,200,7,0
59300,3,0,15,278,3,0
59400,1,0,16,203,8,0
59500,0,0,10,349,3,0
59600,0,0,22,209,1,0
59700,0,0,15,247,1,0
59800,1,0,23,219,3,0
59900,2,0,29,210,13,0
60000,3,0,24,159,11,0
60100,0,0,18,246,0,0
60200,0,7,12,238,3,7
60300,0,0,5,157,1,0
60400,0,0,6,267,2,0
60500,1,0,8,279,3,0
60600,2,1,22,193,9,1
60700,4,3,38,298,4,3
60800,1,2,12,284,2,2
60900,0,1,11,236,1,1
61000,0,0,7,190,3,0
61100,5,1,50,184,13,1
61200,1,1,22,173,8,1
61300,2,0,4,94,0,0
61400,3,0,14,208,3,0
61500,1,0,26,289,6,0
61600,3,1,31,190,10,1
61700,0,0,13,267,1,0
61800,8,2,11,245,1,2
61900,2,0,13,329,3,0
62000,1,0,39,206,3,0
62100,0,1,21,249,6,1
62200,0,0,8,142,4,0
62300,1,0,13,237,1,0
62400,0,0,9,389,0,0
62500,2,0,23,193,3,0
62600,1,0,30,284,3,0
62700,4,0,36,232,10,0
62800,1,0,17,291,3,0
62900,3,0,30,139,10,0
63000,1,0,48,227,4,0
63100,10,0,39,109,13,0
63200,1,1,8,62,7,1
63300,0,0,0,0,0,0
63400,0,0,30,98,5,0
63500,0,0,22,267,1,0
63600,0,0,49,51,1,0
63700,0,0,16,276,2,0
63800,0,0,30,281,2,0
63900,3,0,27,66,12,0
64000,0,0,0,0,0,0
64100,13,1,21,0,8,1
64200,2,0,24,218,10,0
64300,2,1,24,335,1,1
64400,0,0,16,266,3,0
64500,2,0,21,96,9,0
64600,0,0,22,10,4,0
64700,0,0,0,0,0,0
64800,0,0,55,4,3,0
64900,0,0,34,206,3,0
65000,0,0,21,361,0,0
65100,0,0,6,302,0,0
65200,0,0,17,252,0,0
65300,0,0,17,190,1,0
65400,0,0,36,136,6,0
65500,0,1,30,283,1,1
65600,0,1,22,191,2,1
65700,0,1,43,173,3,1
65800,1,0,21,151,12,0
65900,0,1,14,82,3,1
66000,0,1,15,208,4,1
66100,1,0,13,347,3,0
66200,1,0,11,337,4,0
66300,1,4,26,266,7,4
66400,1,2,17,201,7,2
66500,1,0,32,238,1,0
66600,9,1,44,43,14,1
66700,0,0,29,47,1,0
66800,1,2,37,23,4,2
66900,0,0,9,249,4,0
67000,2,0,4,335,2,0
67100,4,2,6,157,2,2
67200,0,1,26,10,3,1
67300,4,1,29,303,4,1
67400,0,1,8,314,2,1
67500,3,0,19,275,4,0
67600,2,0,25,94,14,0
67700,1,0,4,7,3,0
67800,2,0,44,6,11,0
67900,1,2,25,37,5,2
68000,1,1,8,206,5,1
68100,1,0,4,44,0,0
68200,0,0,19,162,2,0
68300,3,1,15,317,9,1
68400,1,0,8,317,0,0
68500,2,0,24,338,4,0
68600,5,1,24,213,7,1
68700,3,2,30,154,4,2
68800,3,0,26,216,5,0
68900,1,0,17,336,3,0
69000,0,0,2,297,1,0
69100,3,2,16,173,1,2
69200,2,0,34,198,10,0
69300,1,1,12,337,3,1
69400,0,0,18,382,0,0
69500,0,0,39,221,1,0
69600,0,0,30,164,4,0
69700,1,0,18,185,5,0
69800,2,1,12,146,3,1
69900,0,1,12,262,3,1
70000,0,0,11,330,0,0
70100,0,0,9,355,0,0
70200,0,0,25,204,1,0
70300,0,0,17,285,1,0
70400,0,0,19,203,4,0
70500,5,0,22,159,4,0
70600,10,1,27,200,8,1
70700,3,0,15,207,3,0
70800,0,0,16,285,1,0
70900,2,0,13,206,3,0
71000,2,2,21,276,4,2
71100,0,1,37,183,5,1
71200,0,0,11,245,2,0
71300,0,0,3,217,2,0
71400,0,0,5,216,1,0
71500,0,1,7,257,3,1
71600,1,2,27,301,3,2
71700,0,0,34,167,3,0
71800,0,0,18,172,1,0
71900,0,0,11,352,1,0
72000,0,0,13,278,1,0
72100,0,1,30,240,3,1
72200,1,0,14,308,1,0
72300,0,0,19,174,2,0
72400,0,0,12,236,2,0
72500,0,0,21,183,1,0
72600,0,0,17,268,8,0
72700,0,0,36,233,2,0
72800,0,0,42,231,2,0
72900,2,0,20,232,4,0
73000,4,1,23,149,9,1
73100,5,0,17,227,6,0
73200,0,0,20,262,0,0
73300,0,0,10,262,3,0
73400,1,0,8,167,0,0
73500,2,0,25,230,5,0
73600,4,0,47,254,6,0
73700,1,1,32,197,10,1
73800,6,2,25,207,10,2
73900,7,2,14,263,4,2
74000,1,0,12,89,3,0
74100,5,1,7,235,2,1
74200,1,0,18,313,1,0
74300,0,0,12,219,3,0
74400,0,0,15,297,1,0
74500,3,2,35,170,3,2
74600,0,0,51,214,3,0
74700,4,0,22,138,11,0
74800,1,1,13,0,1,1
74900,0,0,0,0,0,0
75000,0,0,29,5,3,0
75100,4,2,31,28,8,2
75200,0,0,11,284,3,0
75300,1,0,17,381,1,0
75400,0,0,14,318,1,0
75500,0,0,12,371,0,0
75600,4,3,39,201,6,3
75700,7,0,32,146,14,0
75800,3,2,23,53,6,2
75900,0,0,0,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,2,1,13,0,4,1
76300,0,0,54,62,1,0
76400,3,1,57,212,9,1
76500,5,1,37,204,13,1
76600,1,0,26,241,5,0
76700,1,0,10,14,5,0
76800,9,2,54,94,13,2
76900,0,0,12,155,1,0
77000,0,0,16,191,3,0
77100,0,0,16,202,0,0
77200,0,0,6,27,0,0
77300,0,0,16,333,1,0
77400,0,0,23,161,0,0
77500,0,0,37,199,5,0
77600,0,0,44,90,7,0
77700,0,0,37,101,5,0
77800,0,0,0,0,0,0
77900,1,0,26,196,2,0
78000,1,0,13,314,6,0
78100,0,0,11,316,1,0
78200,0,0,11,245,0,0
78300,2,0,27,149,3,0
78400,3,2,48,239,6,2
78500,0,0,23,153,6,0
78600,1,0,42,192,7,0
78700,0,0,11,381,1,0
78800,2,0,12,313,4,0
78900,2,0,10,265,2,0
79000,1,0,12,182,0,0
79100,0,2,5,287,3,2
79200,0,3,10,138,4,3
79300,0,0,34,158,8,0
79400,2,1,29,285,2,1
79500,0,2,34,89,5,2
79600,0,0,0,0,0,0
79700,0,0,26,6,3,0
79800,0,0,30,6,1,0
79900,0,0,0,0,0,0
80000,2,0,16,68,7,0
80100,2,0,17,176,2,0
80200,7,0,19,226,10,0
80300,2,4,33,211,6,4
80400,0,0,24,0,2,0
80500,11,0,10,0,4,0
80600,0,0,0,0,0,0
80700,5,0,34,0,5,0
80800,6,0,41,2,9,0
80900,0,0,43,214,1,0
81000,0,0,8,392,0,0
81100,0,0,5,395,0,0
81200,0,0,17,340,0,0
81300,0,0,42,191,3,0
81400,2,0,38,221,3,0
81500,1,0,36,68,4,0
81600,0,0,22,72,1,0
81700,0,3,9,375,4,3
81800,1,0,12,387,0,0
81900,1,0,10,344,0,0
82000,2,0,8,304,2,0
82100,2,0,31,218,7,0
82200,1,2,37,239,2,2
82300,1,0,36,223,3,0
82400,0,0,21,195,4,0
82500,2,0,39,227,3,0
82600,0,1,14,165,3,1
82700,0,0,25,196,1,0
82800,0,0,9,302,0,0
82900,0,0,7,345,0,0
83000,0,0,11,289,0,0
83100,0,1,25,153,5,1
83200,2,1,31,273,7,1
83300,0,0,39,180,4,0
83400,1,0,30,202,6,0
83500,1,0,17,195,5,0
83600,0,0,7,242,1,0
83700,0,0,24,193,2,0
83800,1,1,17,195,1,1
83900,0,0,12,236,2,0
84000,0,1,6,161,6,1
84100,0,2,22,198,8,2
84200,0,0,46,208,3,0
84300,2,0,33,239,5,0
84400,3,4,31,7,5,4
84500,0,0,22,20,1,0
84600,0,0,18,144,4,0
84700,2,1,6,383,1,1
84800,0,0,6,370,1,0
84900,1,0,10,263,3,0
85000,1,1,15,177,5,1
85100,2,1,22,125,11,1
85200,0,0,0,0,0,0
85300,2,0,24,0,9,0
85400,9,1,69,34,10,1
85500,0,0,21,17,2,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,48,4,3,0
86100,4,0,45,37,6,0
86200,3,0,2,0,6,0
86300,18,0,49,185,13,0
86400,6,0,16,205,11,0
86500,0,1,16,372,1,1
86600,0,0,8,301,0,0
86700,0,0,14,286,0,0
86800,3,0,56,164,4,0
86900,0,0,51,230,7,0
87000,1,0,24,265,2,0
87100,1,2,30,117,5,2
87200,0,0,18,349,2,0
87300,1,0,9,193,2,0
87400,0,0,9,252,1,0
87500,0,0,8,185,1,0
87600,1,1,7,223,1,1
87700,1,0,9,308,4,0
87800,4,0,30,210,1,0
87900,1,0,42,158,2,0
88000,1,0,41,189,5,0
88100,2,0,13,310,3,0
88200,2,0,14,238,3,0
88300,0,0,13,123,0,0
88400,1,0,18,224,2,0
88500,0,1,15,294,1,1
88600,0,0,11,340,0,0
88700,0,1,11,184,2,1
88800,0,1,31,210,3,1
88900,0,0,47,224,0,0
89000,0,2,42,139,3,2
89100,1,0,28,266,4,0
89200,0,0,14,251,0,0
89300,0,0,12,138,4,0
89400,0,0,15,340,0,0
89500,0,0,13,239,4,0
89600,3,0,9,285,3,0
89700,1,0,14,313,0,0
89800,2,0,11,140,2,0
89900,0,0,40,174,6,0
90000,2,0,42,227,5,0
90100,0,0,33,254,4,0
90200,0,0,19,215,1,0
90300,2,0,13,165,1,0
90400,0,0,8,155,2,0
90500,1,0,9,221,2,0
90600,0,0,5,242,1,0
90700,0,0,21,245,3,0
90800,1,0,24,299,4,0
90900,5,3,29,231,9,3
91000,1,0,28,150,4,0
91100,0,0,10,30,3,0
91200,4,0,17,0,8,0
91300,0,0,36,54,4,0
91400,1,4,18,321,1,4
91500,0,0,8,198,1,0
91600,0,1,8,316,4,1
91700,0,3,14,232,2,3
91800,2,0,28,189,2,0
91900,1,0,28,197,7,0
92000,6,2,35,213,6,2
92100,5,0,26,156,16,0
92200,0,0,6,293,0,0
92300,0,0,8,365,0,0
92400,0,0,5,275,0,0
92500,0,0,5,182,1,0
92600,0,0,4,395,1,0
92700,4,0,24,183,2,0
92800,0,0,36,260,2,0
92900,3,1,31,161,6,1
93000,2,0,21,13,7,0
93100,3,1,16,0,1,1
93200,0,0,0,0,0,0
93300,8,0,44,167,5,0
93400,0,0,16,255,2,0
93500,2,1,19,177,5,1
93600,0,0,14,324,0,0
93700,0,0,28,284,2,0
93800,2,1,35,153,8,1
93900,5,0,33,277,9,0
94000,2,0,26,126,11,0
94100,3,0,7,212,2,0
94200,0,0,15,385,0,0
94300,0,0,16,298,0,0
94400,0,0,9,191,0,0
94500,1,0,19,154,1,0
94600,0,1,47,137,3,1
94700,0,0,42,260,0,0
94800,0,1,33,234,1,1
94900,0,0,32,200,3,0
95000,0,0,6,247,0,0
95100,0,0,10,227,3,0
95200,0,0,21,216,0,0
95300,0,0,6,156,1,0
95400,0,0,7,92,1,0
95500,0,0,6,260,1,0
95600,0,0,19,117,6,0
95700,0,0,12,32,4,0
95800,0,0,25,0,2,0
95900,4,1,33,17,6,1
96000,0,0,6,6,5,0
96100,1,0,18,0,2,0
96200,1,0,53,161,2,0
96300,0,0,9,80,2,0
96400,0,0,14,320,0,0
96500,0,0,4,394,2,0
96600,0,0,27,343,0,0
96700,1,0,50,254,6,0
96800,1,0,44,147,6,0
96900,2,5,44,187,3,5
97000,0,2,18,91,2,2
97100,0,0,6,94,0,0
97200,0,0,4,38,0,0
97300,0,0,0,0,0,0
97400,0,0,7,0,0,0
97500,2,1,38,31,10,1
97600,2,4,15,34,5,4
97700,1,0,62,94,6,0
