cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,27,191,6,0
19300,1,0,24,159,3,0
19400,1,0,29,181,1,0
19500,0,0,20,178,2,0
19600,0,0,24,162,6,0
19700,4,0,20,209,3,0
19800,0,0,20,263,2,0
19900,1,0,19,181,6,0
20000,0,1,31,260,7,1
20100,0,1,27,225,5,1
20200,9,3,24,192,10,3
20300,4,1,19,297,4,1
20400,2,1,27,237,3,1
20500,0,0,21,193,4,0
20600,5,0,18,246,5,0
20700,6,1,24,175,7,1
20800,3,2,29,272,6,2
20900,6,1,25,264,13,1
21000,5,0,14,267,4,0
21100,11,1,21,131,10,1
21200,8,6,15,227,14,6
21300,1,3,26,305,4,3
21400,11,3,21,153,10,3
21500,1,0,30,225,8,0
21600,8,3,23,192,3,3
21700,0,0,22,196,8,0
21800,0,0,21,312,4,0
21900,10,1,22,145,13,1
22000,2,0,25,159,1,0
22100,12,2,17,173,3,2
22200,6,0,32,289,2,0
22300,1,1,23,156,7,1
22400,3,0,20,188,4,0
22500,24,1,15,180,11,1
22600,10,2,19,297,9,2
22700,3,1,32,257,4,1
22800,4,0,13,210,7,0
22900,3,0,17,308,4,0
23000,3,2,14,157,12,2
23100,5,2,11,273,7,2
23200,0,0,27,301,3,0
23300,0,0,13,226,4,0
23400,2,0,20,242,4,0
23500,4,0,26,161,3,0
23600,0,0,35,204,3,0
23700,0,0,15,357,0,0
23800,0,0,17,244,4,0
23900,0,0,14,162,4,0
24000,0,0,12,244,4,0
24100,0,0,15,127,0,0
24200,8,0,26,215,2,0
24300,0,0,20,219,5,0
24400,5,0,26,252,6,0
24500,6,0,21,177,7,0
24600,0,0,20,326,3,0
24700,6,2,19,172,5,2
24800,3,1,24,183,4,1
24900,13,0,26,191,4,0
25000,0,0,22,302,3,0
25100,1,0,21,202,7,0
25200,2,0,16,158,9,0
25300,0,0,26,291,1,0
25400,0,0,15,224,4,0
25500,4,0,13,197,8,0
25600,1,0,20,269,3,0
25700,2,0,14,273,1,0
25800,0,0,25,186,9,0
25900,2,0,31,351,2,0
26000,2,0,18,212,5,0
26100,6,0,22,157,11,0
26200,7,1,18,214,5,1
26300,0,1,14,104,5,1
26400,15,0,23,211,8,0
26500,11,2,18,160,13,2
26600,5,1,11,272,9,1
26700,3,2,12,202,7,2
26800,13,9,18,149,7,9
26900,11,1,24,260,6,1
27000,6,1,19,216,5,1
27100,2,1,26,138,2,1
27200,9,2,15,160,9,2
27300,11,2,25,226,12,2
27400,6,0,27,292,3,0
27500,5,1,20,189,3,1
27600,4,2,26,193,5,2
27700,11,1,17,136,10,1
27800,7,0,16,240,9,0
27900,21,1,17,114,14,1
28000,5,1,21,22,2,1
28100,0,0,32,316,1,0
28200,0,0,20,274,0,0
28300,0,0,22,178,5,0
28400,0,0,14,217,3,0
28500,0,0,19,216,3,0
28600,7,0,15,243,6,0
28700,0,0,21,177,3,0
28800,0,0,20,161,6,0
28900,0,0,19,320,1,0
29000,3,1,23,247,4,1
29100,0,0,26,309,3,0
29200,0,0,19,158,5,0
29300,0,0,15,248,5,0
29400,0,0,20,172,4,0
29500,9,0,19,171,3,0
29600,0,0,11,254,2,0
29700,4,0,34,217,4,0
29800,2,0,11,167,1,0
29900,3,1,23,210,1,1
30000,2,1,18,213,9,1
30100,0,0,19,272,2,0
30200,2,0,17,233,5,0
30300,2,0,25,226,4,0
30400,4,0,22,184,3,0
30500,4,1,18,172,5,1
30600,0,1,25,247,4,1
30700,0,0,11,211,9,0
30800,1,0,21,220,4,0
30900,1,0,39,197,7,0
31000,9,1,22,311,3,1
31100,1,0,25,197,11,0
31200,7,1,17,240,4,1
31300,8,0,23,204,10,0
31400,3,0,18,169,6,0
31500,3,0,12,321,4,0
31600,4,0,12,140,4,0
31700,1,0,37,220,9,0
31800,3,0,25,343,0,0
31900,1,0,23,220,4,0
32000,3,0,12,192,5,0
32100,12,0,17,218,8,0
32200,3,0,22,277,3,0
32300,4,0,21,159,7,0
32400,3,1,9,335,4,1
32500,4,1,20,156,7,1
32600,2,1,19,357,0,1
32700,4,0,23,208,4,0
32800,4,2,27,169,7,2
32900,0,0,11,37,7,0
33000,6,2,15,0,6,2
33100,6,2,34,158,9,2
33200,3,0,28,286,6,0
33300,5,6,20,255,3,6
33400,10,1,16,229,8,1
33500,2,0,6,201,4,0
33600,0,0,25,181,3,0
33700,10,3,47,165,11,3
33800,4,0,26,134,4,0
33900,0,0,27,153,6,0
34000,0,0,24,173,6,0
34100,2,0,24,287,5,0
34200,0,0,26,299,0,0
34300,2,0,14,180,4,0
34400,0,0,16,194,4,0
34500,5,0,13,281,4,0
34600,1,2,36,178,1,2
34700,2,1,26,249,7,1
34800,3,0,19,219,7,0
34900,2,0,18,337,2,0
35000,2,0,17,164,9,0
35100,0,0,18,177,2,0
35200,4,0,24,200,5,0
35300,0,0,13,149,3,0
35400,4,1,15,332,2,1
35500,4,0,29,162,3,0
35600,3,0,31,152,11,0
35700,0,0,29,345,1,0
35800,0,0,25,258,5,0
35900,5,0,19,198,6,0
36000,0,1,12,340,1,1
36100,1,0,15,192,5,0
36200,2,0,13,249,4,0
36300,2,1,31,241,5,1
36400,1,0,25,194,7,0
36500,2,3,34,173,9,3
36600,1,0,13,327,3,0
36700,3,1,14,252,2,1
36800,0,0,7,209,4,0
36900,3,2,21,235,4,2
37000,4,1,17,347,6,1
37100,5,2,37,147,5,2
37200,2,0,19,190,9,0
37300,0,0,32,237,6,0
37400,11,3,22,139,10,3
37500,0,0,19,307,2,0
37600,0,0,13,215,0,0
37700,0,0,10,276,1,0
37800,9,0,40,184,14,0
37900,9,1,29,160,10,1
38000,8,0,25,241,9,0
38100,8,1,28,201,5,1
38200,4,3,21,228,9,3
38300,0,0,15,267,5,0
38400,2,0,21,245,3,0
38500,4,0,17,245,4,0
38600,2,2,10,177,5,2
38700,3,0,25,331,0,0
38800,2,0,27,181,8,0
38900,3,0,29,268,9,0
39000,1,0,13,151,2,0
39100,2,1,24,204,6,1
39200,1,0,21,304,0,0
39300,5,1,14,200,11,1
39400,3,0,21,290,2,0
39500,0,0,20,172,1,0
39600,0,0,8,181,2,0
39700,0,0,22,229,4,0
39800,4,1,22,241,5,1
39900,2,1,20,206,4,1
40000,0,0,21,195,7,0
40100,8,0,22,201,6,0
40200,3,0,14,192,5,0
40300,1,0,10,325,1,0
40400,3,1,20,193,3,1
40500,2,1,15,320,0,1
40600,0,0,10,199,3,0
40700,0,0,23,183,5,0
40800,3,1,29,177,3,1
40900,3,0,24,343,2,0
41000,0,2,22,196,5,2
41100,0,0,23,214,6,0
41200,1,1,14,226,1,1
41300,1,0,10,246,0,0
41400,11,3,17,176,2,3
41500,2,0,8,144,3,0
41600,0,0,20,135,6,0
41700,1,0,27,254,3,0
41800,2,0,34,135,4,0
41900,0,0,16,190,3,0
42000,0,0,18,329,2,0
42100,1,0,18,205,4,0
42200,0,0,20,285,1,0
42300,0,0,17,187,6,0
42400,1,0,11,266,4,0
42500,2,1,15,212,4,1
42600,0,0,22,178,10,0
42700,1,0,28,358,2,0
42800,4,0,33,230,6,0
42900,1,0,23,144,6,0
43000,0,0,26,208,5,0
43100,1,0,27,264,4,0
43200,2,0,12,209,3,0
43300,0,1,10,341,0,1
43400,0,0,11,213,1,0
43500,1,0,7,108,3,0
43600,0,0,13,186,3,0
43700,4,1,23,191,9,1
43800,0,0,36,237,8,0
43900,2,2,27,222,5,2
44000,8,1,31,106,14,1
44100,1,0,27,285,4,0
44200,1,4,7,261,4,4
44300,2,1,12,209,3,1
44400,2,1,6,169,3,1
44500,0,1,12,179,4,1
44600,2,0,20,208,5,0
44700,9,3,32,207,8,3
44800,4,0,11,21,6,0
44900,2,1,52,59,6,1
45000,0,0,4,0,1,0
45100,6,0,37,81,5,0
45200,0,0,15,46,6,0
45300,0,0,8,391,1,0
45400,1,0,10,389,0,0
45500,4,0,15,295,6,0
45600,8,0,28,176,14,0
45700,2,1,23,109,7,1
45800,7,3,46,19,5,3
45900,0,0,31,242,1,0
46000,2,0,13,325,2,0
46100,1,0,11,218,1,0
46200,4,0,13,63,4,0
46300,0,0,14,138,1,0
46400,0,0,15,183,1,0
46500,0,0,27,330,0,0
46600,0,0,24,203,4,0
46700,0,0,26,243,1,0
46800,0,1,21,147,6,1
46900,1,0,24,264,2,0
47000,0,0,14,239,2,0
47100,1,0,11,254,2,0
47200,1,0,8,151,3,0
47300,0,0,10,341,0,0
47400,1,0,3,396,0,0
47500,0,1,16,282,1,1
47600,0,1,15,222,0,1
47700,13,5,41,171,6,5
47800,0,3,25,219,7,3
47900,1,0,26,195,11,0
48000,4,1,31,348,4,1
48100,0,0,16,226,1,0
48200,0,0,16,139,6,0
48300,1,0,8,237,5,0
48400,3,0,29,296,1,0
48500,1,0,12,308,1,0
48600,1,1,23,210,4,1
48700,0,0,24,123,7,0
48800,3,0,38,233,5,0
48900,0,0,15,140,3,0
49000,0,0,21,182,5,0
49100,2,0,22,232,2,0
49200,3,1,12,167,8,1
49300,0,0,11,237,3,0
49400,1,0,56,228,6,0
49500,0,0,32,174,12,0
49600,1,0,21,376,1,0
49700,3,0,20,263,6,0
49800,2,0,23,167,4,0
49900,2,0,13,246,2,0
50000,0,1,12,190,8,1
50100,0,2,15,236,3,2
50200,0,0,23,211,1,0
50300,0,2,16,227,7,2
50400,1,3,32,262,7,3
50500,2,2,24,177,8,2
50600,3,2,35,237,12,2
50700,3,1,25,167,4,1
50800,0,0,16,303,6,0
50900,0,0,6,300,0,0
51000,0,0,16,249,1,0
51100,0,0,8,249,1,0
51200,2,1,30,146,11,1
51300,2,0,26,117,7,0
51400,0,0,34,142,3,0
51500,0,0,17,83,4,0
51600,3,1,34,52,8,1
51700,3,0,8,189,2,0
51800,6,2,13,330,4,2
51900,0,0,15,326,6,0
52000,2,0,15,259,2,0
52100,1,0,9,269,1,0
52200,4,0,28,150,5,0
52300,1,1,46,22,5,1
52400,4,0,16,0,8,0
52500,5,0,55,83,11,0
52600,0,0,18,369,0,0
52700,0,0,15,336,0,0
52800,0,0,5,294,1,0
52900,0,1,13,243,2,1
53000,0,1,12,297,3,1
53100,2,2,33,169,5,2
53200,1,1,24,205,7,1
53300,0,0,40,193,4,0
53400,1,0,35,208,8,0
53500,1,0,10,387,2,0
53600,2,1,10,289,4,1
53700,0,0,20,229,3,0
53800,3,0,35,131,3,0
53900,2,5,33,244,10,5
54000,1,0,38,231,5,0
54100,0,0,27,205,5,0
54200,0,0,24,262,2,0
54300,0,1,16,245,3,1
54400,1,0,18,233,8,0
54500,4,1,20,176,4,1
54600,2,0,12,227,5,0
54700,0,0,14,202,5,0
54800,4,0,28,132,7,0
54900,1,0,41,274,2,0
55000,2,0,27,132,11,0
55100,2,1,35,228,5,1
55200,0,0,13,217,1,0
55300,0,0,14,96,5,0
55400,5,0,15,333,1,0
55500,0,0,9,391,0,0
55600,0,0,11,325,1,0
55700,1,0,31,146,7,0
55800,0,0,14,306,1,0
55900,1,0,29,296,6,0
56000,1,0,26,158,6,0
56100,1,2,18,216,4,2
56200,0,1,12,139,2,1
56300,0,0,14,297,3,0
56400,0,0,15,197,4,0
56500,2,0,11,157,4,0
56600,0,0,5,374,0,0
56700,0,0,32,251,2,0
56800,0,0,11,190,2,0
56900,2,0,37,257,8,0
57000,0,1,17,166,4,1
57100,1,0,28,243,3,0
57200,2,0,15,227,4,0
57300,0,0,13,208,0,0
57400,1,0,15,229,5,0
57500,2,0,5,355,2,0
57600,1,0,19,222,3,0
57700,7,1,11,247,3,1
57800,4,0,12,236,6,0
57900,3,2,13,151,10,2
58000,5,5,35,235,5,5
58100,1,2,31,234,4,2
58200,4,0,44,202,8,0
58300,0,0,14,181,3,0
58400,0,0,7,286,3,0
58500,1,0,11,123,1,0
58600,1,0,17,278,2,0
58700,1,0,11,189,4,0
58800,2,0,9,252,2,0
58900,5,0,28,223,7,0
59000,3,0,28,306,0,0
59100,4,1,51,200,5,1
59200,2,1,25,245,6,1
59300,1,0,32,174,6,0
59400,0,0,8,224,1,0
59500,0,0,20,213,1,0
59600,2,0,36,191,6,0
59700,0,0,10,222,0,0
59800,1,0,26,200,5,0
59900,0,0,5,7,3,0
60000,0,0,0,0,0,0
60100,0,0,44,43,5,0
60200,0,0,33,7,7,0
60300,4,1,43,5,4,1
60400,0,0,13,328,1,0
60500,1,0,7,391,1,0
60600,0,1,20,322,2,1
60700,1,1,28,232,3,1
60800,0,0,15,122,6,0
60900,0,0,12,388,0,0
61000,0,0,15,301,1,0
61100,0,0,15,267,6,0
61200,4,0,22,218,5,0
61300,2,0,9,323,3,0
61400,2,0,10,171,4,0
61500,0,0,21,240,1,0
61600,2,0,22,267,8,0
61700,2,0,14,221,4,0
61800,2,0,10,205,5,0
61900,2,1,16,299,5,1
62000,2,1,28,207,7,1
62100,1,1,13,189,1,1
62200,0,0,11,201,5,0
62300,0,0,13,315,0,0
62400,0,0,16,156,0,0
62500,2,0,21,189,4,0
62600,3,1,31,212,7,1
62700,0,0,19,309,2,0
62800,0,0,11,341,0,0
62900,0,3,34,198,7,3
63000,1,0,38,229,5,0
63100,1,0,10,303,2,0
63200,0,0,11,232,2,0
63300,0,0,17,232,3,0
63400,0,0,9,290,1,0
63500,0,0,15,174,4,0
63600,1,2,8,341,4,2
63700,1,2,10,204,5,2
63800,5,1,21,227,7,1
63900,5,2,24,206,9,2
64000,8,2,32,302,6,2
64100,3,0,11,242,5,0
64200,1,2,15,135,4,2
64300,0,0,14,265,1,0
64400,0,0,5,130,1,0
64500,3,3,41,196,11,3
64600,0,0,5,340,0,0
64700,0,0,14,200,2,0
64800,0,0,22,259,6,0
64900,0,0,31,225,3,0
65000,3,3,50,200,16,3
65100,1,0,30,226,5,0
65200,6,0,60,196,7,0
65300,6,0,35,243,9,0
65400,1,0,27,50,14,0
65500,0,0,3,0,0,0
65600,0,0,18,3,7,0
65700,0,0,0,0,0,0
65800,0,0,0,0,0,0
65900,3,0,70,37,10,0
66000,0,0,0,0,0,0
66100,0,0,25,5,6,0
66200,0,0,0,0,0,0
66300,0,0,55,11,1,0
66400,0,0,28,3,4,0
66500,1,1,19,0,5,1
66600,2,0,51,43,6,0
66700,0,0,50,38,6,0
66800,0,0,26,8,3,0
66900,0,0,11,0,1,0
67000,3,0,23,294,2,0
67100,3,0,12,259,0,0
67200,0,1,8,369,0,1
67300,0,0,17,299,3,0
67400,2,0,7,333,5,0
67500,1,0,10,197,4,0
67600,1,0,34,147,6,0
67700,3,0,35,291,3,0
67800,3,0,20,292,3,0
67900,0,0,18,182,1,0
68000,0,0,12,195,1,0
68100,3,4,6,295,1,4
68200,0,0,9,315,0,0
68300,1,3,25,189,6,3
68400,1,0,10,310,0,0
68500,0,0,13,215,2,0
68600,0,0,22,266,5,0
68700,1,0,23,230,6,0
68800,0,0,46,193,2,0
68900,0,0,12,135,2,0
69000,1,0,8,363,2,0
69100,1,2,10,299,4,2
69200,6,1,38,174,4,1
69300,2,1,21,335,3,1
69400,0,2,16,186,4,2
69500,3,0,23,127,11,0
69600,2,0,45,220,10,0
69700,2,0,35,164,5,0
69800,2,0,10,296,3,0
69900,1,0,8,145,4,0
70000,0,0,13,341,0,0
70100,0,0,11,389,0,0
70200,0,0,37,237,7,0
70300,4,1,14,256,1,1
70400,2,0,3,293,2,0
70500,0,0,15,243,2,0
70600,5,1,29,223,12,1
70700,0,0,14,210,5,0
70800,0,0,12,184,1,0
70900,6,0,11,200,6,0
71000,0,0,11,351,0,0
71100,1,0,24,166,4,0
71200,4,0,32,215,6,0
71300,0,0,15,174,1,0
71400,1,0,22,193,3,0
71500,1,0,40,269,2,0
71600,1,0,16,263,4,0
71700,4,1,39,75,7,1
71800,2,0,41,291,3,0
71900,1,0,15,255,0,0
72000,1,0,15,318,2,0
72100,2,0,33,260,6,0
72200,1,0,31,218,5,0
72300,0,0,19,330,0,0
72400,1,0,18,220,1,0
72500,3,2,16,111,7,2
72600,4,0,36,61,8,0
72700,0,0,0,0,0,0
72800,2,0,45,0,8,0
72900,0,0,72,66,0,0
73000,0,0,7,0,5,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,20,2,5,0
73400,0,0,2,1,1,0
73500,0,0,23,42,2,0
73600,4,0,40,28,9,0
73700,0,0,21,66,1,0
73800,0,1,21,176,3,1
73900,0,0,13,256,4,0
74000,1,0,12,331,2,0
74100,7,1,18,264,3,1
74200,0,0,19,365,0,0
74300,0,1,16,282,1,1
74400,1,2,35,206,4,2
74500,3,0,32,224,4,0
74600,3,0,43,203,5,0
74700,0,1,39,159,6,1
74800,0,0,18,318,0,0
74900,0,0,9,174,1,0
75000,2,0,15,182,0,0
75100,0,0,12,220,2,0
75200,0,0,16,177,2,0
75300,2,2,16,353,3,2
75400,2,0,12,166,3,0
75500,0,0,10,224,0,0
75600,1,0,24,234,7,0
75700,3,0,20,329,5,0
75800,0,2,40,213,5,2
75900,1,1,21,262,6,1
76000,2,4,21,178,2,4
76100,0,0,9,248,0,0
76200,0,0,8,178,2,0
76300,0,3,9,285,2,3
76400,0,0,8,367,0,0
76500,1,1,52,194,8,1
76600,0,0,20,117,9,0
76700,0,0,43,0,3,0
76800,5,0,37,2,10,0
76900,0,0,20,139,6,0
77000,0,0,9,317,1,0
77100,0,0,6,361,0,0
77200,1,0,11,388,0,0
77300,1,0,12,352,2,0
77400,0,0,21,334,0,0
77500,0,0,18,257,0,0
77600,1,1,50,159,2,1
77700,1,1,22,201,3,1
77800,3,0,10,193,1,0
77900,4,0,7,246,0,0
78000,0,0,10,289,0,0
78100,0,0,5,140,4,0
78200,0,0,12,341,0,0
78300,1,0,35,193,5,0
78400,0,0,34,285,4,0
78500,3,0,36,193,10,0
78600,2,1,34,243,10,1
78700,0,1,15,160,4,1
78800,1,0,11,263,0,0
78900,2,0,15,169,4,0
79000,1,0,6,340,4,0
79100,1,0,8,233,5,0
79200,3,1,11,172,3,1
79300,0,0,18,240,7,0
79400,2,0,45,188,8,0
79500,2,0,44,276,4,0
79600,2,0,37,80,11,0
79700,1,0,31,203,2,0
79800,0,0,4,342,0,0
79900,0,0,12,354,0,0
80000,1,0,9,387,3,0
80100,0,0,13,334,0,0
80200,4,1,32,174,5,1
80300,2,1,27,254,7,1
80400,10,3,40,146,6,3
80500,9,1,28,72,6,1
80600,3,0,37,22,8,0
80700,0,0,19,299,3,0
80800,0,0,12,360,0,0
80900,0,0,10,244,1,0
81000,1,0,12,330,1,0
81100,0,0,10,188,2,0
81200,2,1,24,302,2,1
81300,6,3,49,152,7,3
81400,0,0,22,204,2,0
81500,7,0,40,197,8,0
81600,1,0,29,140,4,0
81700,0,0,23,139,1,0
81800,0,0,15,303,0,0
81900,0,0,9,194,1,0
82000,0,0,14,196,0,0
82100,1,0,18,380,1,0
82200,0,0,36,253,2,0
82300,1,0,33,169,2,0
82400,1,0,24,216,2,0
82500,0,0,23,256,5,0
82600,0,0,6,354,1,0
82700,0,0,7,346,0,0
82800,0,0,11,235,2,0
82900,0,0,12,124,3,0
83000,0,0,12,237,1,0
83100,7,2,23,190,3,2
83200,2,0,32,279,3,0
83300,0,0,46,186,6,0
83400,2,0,49,162,1,0
83500,0,0,5,325,2,0
83600,0,0,12,323,2,0
83700,0,1,12,237,3,1
83800,0,0,7,239,0,0
83900,0,0,10,190,1,0
84000,0,0,8,292,3,0
84100,1,1,35,255,6,1
84200,1,1,31,210,4,1
84300,1,0,45,238,5,0
84400,0,0,28,170,3,0
84500,0,0,17,332,0,0
84600,0,0,7,193,0,0
84700,3,0,18,166,1,0
84800,1,1,9,234,4,1
84900,0,0,7,330,0,0
85000,1,0,26,221,4,0
85100,0,0,25,289,3,0
85200,0,0,38,219,1,0
85300,2,0,42,169,5,0
85400,1,0,32,186,8,0
85500,1,1,20,241,2,1
85600,0,0,11,183,2,0
85700,0,0,15,190,2,0
85800,2,0,17,260,5,0
85900,0,0,32,195,6,0
86000,2,1,43,141,10,1
86100,0,2,48,166,3,2
86200,5,1,26,56,14,1
86300,0,0,0,0,0,0
86400,2,1,45,0,6,1
86500,0,0,13,81,1,0
86600,0,0,5,365,0,0
86700,0,1,8,348,2,1
86800,1,0,32,277,6,0
86900,5,1,33,114,10,1
87000,1,0,3,0,1,0
87100,0,0,0,0,0,0
87200,5,1,68,65,3,1
87300,2,0,33,0,4,0
87400,6,0,30,2,4,0
87500,0,0,11,388,0,0
87600,0,0,9,345,0,0
87700,0,0,11,389,0,0
87800,2,0,44,240,8,0
87900,2,0,45,188,7,0
88000,0,0,23,246,5,0
88100,0,0,27,184,5,0
88200,0,0,15,166,0,0
88300,1,0,15,224,5,0
88400,0,0,12,109,0,0
88500,0,0,13,256,0,0
88600,0,1,11,183,4,1
88700,2,1,18,200,4,1
88800,1,0,24,284,2,0
88900,0,1,29,218,2,1
89000,1,1,35,160,7,1
89100,0,1,46,132,6,1
89200,0,0,16,350,0,0
89300,0,0,12,337,0,0
89400,0,0,10,361,1,0
89500,1,1,15,305,2,1
89600,0,0,12,342,0,0
89700,0,0,5,264,0,0
89800,0,0,20,180,0,0
89900,0,0,40,129,7,0
90000,0,0,35,120,5,0
90100,6,0,29,52,3,0
90200,1,0,11,91,2,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,30,284,8,0
90600,0,0,11,344,3,0
90700,0,0,14,364,0,0
90800,2,0,14,366,0,0
90900,0,1,35,214,7,1
91000,0,0,35,226,2,0
91100,0,0,36,279,1,0
91200,0,0,25,148,1,0
91300,0,0,16,359,4,0
91400,0,1,9,337,4,1
91500,0,0,17,245,4,0
91600,0,1,15,156,1,1
91700,0,1,6,357,0,1
91800,5,3,29,208,6,3
91900,0,1,17,279,2,1
92000,5,0,71,143,10,0
92100,3,0,37,222,6,0
92200,0,0,10,323,2,0
92300,0,0,9,187,4,0
92400,0,1,8,160,0,1
92500,0,0,9,281,1,0
92600,2,1,9,122,1,1
92700,1,0,21,251,7,0
92800,4,2,31,265,5,2
92900,1,5,33,200,5,5
93000,1,0,37,183,4,0
93100,1,1,16,359,0,1
93200,0,0,7,393,0,0
93300,0,0,6,394,0,0
93400,0,0,9,314,0,0
93500,0,0,8,305,1,0
93600,0,0,6,294,0,0
93700,0,0,30,197,3,0
93800,0,0,38,210,3,0
93900,0,0,24,161,5,0
94000,2,1,26,148,3,1
94100,0,0,10,356,1,0
94200,1,0,8,213,2,0
94300,0,0,19,364,0,0
94400,2,0,8,371,0,0
94500,0,0,8,292,0,0
94600,2,0,22,217,5,0
94700,3,3,44,146,7,3
94800,8,1,43,153,10,1
94900,1,0,26,299,2,0
95000,5,0,10,172,4,0
95100,0,0,4,202,1,0
95200,1,1,15,168,2,1
95300,0,0,8,315,0,0
95400,0,0,11,153,0,0
95500,0,0,8,154,0,0
95600,1,1,41,204,3,1
95700,1,0,20,309,2,0
95800,0,0,36,143,4,0
95900,0,0,23,238,2,0
96000,1,0,8,290,3,0
96100,0,0,8,392,0,0
96200,1,0,15,317,2,0
96300,0,0,19,242,2,0
96400,1,1,22,144,4,1
96500,0,0,19,252,3,0
96600,0,0,20,201,3,0
96700,0,0,31,162,4,0
96800,0,0,48,205,2,0
96900,0,0,32,198,2,0
97000,0,0,11,196,3,0
97100,0,0,8,94,4,0
97200,3,0,17,341,3,0
97300,0,0,4,342,0,0
97400,1,0,3,280,1,0
97500,0,0,5,195,0,0
97600,1,1,22,113,7,1
97700,2,0,25,188,1,0
