cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,0,17,227,5,0
19300,1,0,31,182,4,0
19400,20,1,22,116,10,1
19500,3,1,26,315,4,1
19600,6,0,30,170,9,0
19700,0,0,24,209,5,0
19800,0,0,24,255,3,0
19900,1,0,25,156,6,0
20000,6,1,34,282,6,1
20100,1,0,22,173,5,0
20200,0,0,15,165,7,0
20300,0,0,29,267,1,0
20400,3,0,24,199,8,0
20500,12,1,24,261,11,1
20600,12,1,16,171,3,1
20700,5,0,19,241,9,0
20800,11,1,27,185,9,1
20900,1,0,31,282,2,0
21000,5,0,20,131,5,0
21100,6,0,22,269,5,0
21200,0,0,23,189,8,0
21300,0,0,23,257,2,0
21400,4,0,26,191,6,0
21500,6,0,26,193,3,0
21600,4,2,14,242,5,2
21700,6,0,20,256,5,0
21800,10,2,14,147,12,2
21900,16,0,26,177,7,0
22000,4,1,20,318,3,1
22100,9,2,19,227,6,2
22200,5,0,13,152,7,0
22300,4,0,23,178,1,0
22400,0,0,24,228,2,0
22500,8,0,21,181,8,0
22600,10,1,21,245,10,1
22700,4,0,17,293,4,0
22800,4,0,19,160,10,0
22900,7,2,32,177,11,2
23000,3,0,19,354,2,0
23100,13,0,32,168,4,0
23200,6,2,30,286,4,2
23300,6,0,16,185,8,0
23400,10,1,19,271,14,1
23500,1,0,8,151,8,0
23600,9,1,27,249,10,1
23700,11,2,13,270,4,2
23800,8,1,16,139,13,1
23900,6,0,28,192,6,0
24000,0,1,27,328,1,1
24100,0,0,25,181,3,0
24200,0,0,16,313,1,0
24300,0,0,27,143,8,0
24400,0,1,31,313,6,1
24500,2,1,14,161,7,1
24600,6,0,23,224,7,0
24700,4,0,26,221,5,0
24800,0,0,25,242,3,0
24900,4,0,9,180,13,0
25000,5,1,14,152,6,1
25100,0,0,24,184,5,0
25200,9,0,25,212,7,0
25300,6,0,26,295,8,0
25400,1,1,21,143,6,1
25500,2,0,30,254,4,0
25600,3,0,22,221,5,0
25700,0,0,22,294,1,0
25800,0,0,23,200,5,0
25900,1,0,22,337,1,0
26000,2,0,21,174,5,0
26100,10,0,19,183,6,0
26200,4,1,21,213,7,1
26300,0,0,26,227,4,0
26400,4,1,15,257,3,1
26500,19,2,24,201,13,2
26600,11,1,18,191,7,1
26700,5,0,18,354,6,0
26800,9,2,12,210,11,2
26900,8,1,18,232,8,1
27000,5,1,24,277,3,1
27100,3,0,20,180,8,0
27200,1,1,20,174,4,1
27300,0,1,30,195,8,1
27400,0,0,21,224,6,0
27500,8,1,12,179,12,1
27600,3,0,16,343,4,0
27700,1,0,22,205,4,0
27800,8,0,25,202,1,0
27900,2,0,17,344,3,0
28000,3,0,15,213,12,0
28100,1,0,21,240,4,0
28200,4,3,26,161,8,3
28300,6,3,20,184,7,3
28400,6,1,20,283,6,1
28500,5,0,23,204,6,0
28600,8,2,17,229,7,2
28700,0,0,21,323,0,0
28800,0,0,23,169,5,0
28900,2,0,22,224,5,0
29000,10,0,21,253,7,0
29100,6,0,14,149,10,0
29200,7,1,20,162,11,1
29300,8,0,33,203,3,0
29400,0,0,27,263,2,0
29500,4,0,23,149,12,0
29600,3,0,18,377,2,0
29700,2,0,21,287,6,0
29800,2,0,15,207,8,0
29900,0,0,16,169,6,0
30000,2,2,21,167,6,2
30100,11,2,17,267,6,2
30200,2,0,24,218,6,0
30300,5,0,40,162,2,0
30400,1,0,25,374,0,0
30500,4,0,22,260,6,0
30600,2,1,14,145,4,1
30700,0,0,14,257,0,0
30800,2,0,16,232,5,0
30900,6,0,24,209,5,0
31000,1,0,15,284,4,0
31100,2,0,21,172,2,0
31200,6,0,28,182,9,0
31300,0,0,29,268,1,0
31400,3,0,21,149,3,0
31500,4,1,16,176,10,1
31600,0,0,10,218,4,0
31700,5,0,32,247,8,0
31800,4,1,17,294,10,1
31900,3,0,29,198,5,0
32000,4,1,25,238,8,1
32100,0,0,26,261,3,0
32200,0,0,24,169,4,0
32300,0,0,13,198,2,0
32400,3,0,7,332,2,0
32500,3,0,12,261,5,0
32600,0,0,12,173,4,0
32700,2,0,27,188,5,0
32800,7,1,25,215,9,1
32900,11,0,16,217,11,0
33000,6,1,26,307,8,1
33100,5,1,25,170,15,1
33200,2,0,15,363,1,0
33300,4,1,12,224,5,1
33400,9,0,13,156,7,0
33500,8,3,11,299,3,3
33600,5,1,24,178,11,1
33700,11,1,33,194,10,1
33800,6,1,28,264,3,1
33900,6,0,32,213,9,0
34000,1,0,30,225,2,0
34100,0,0,32,203,5,0
34200,13,0,18,239,5,0
34300,9,1,26,197,11,1
34400,0,0,15,143,3,0
34500,3,2,26,175,9,2
34600,1,0,3,5,0,0
34700,5,1,18,0,4,1
34800,0,0,53,24,7,0
34900,20,3,24,85,6,3
35000,0,0,0,0,0,0
35100,0,0,39,57,5,0
35200,0,0,10,390,0,0
35300,3,0,17,350,0,0
35400,1,0,26,293,4,0
35500,7,0,30,135,12,0
35600,3,0,22,146,9,0
35700,0,0,28,192,5,0
35800,6,0,21,205,12,0
35900,5,1,19,319,3,1
36000,3,0,10,220,9,0
36100,0,0,14,170,3,0
36200,0,0,18,317,4,0
36300,3,2,29,205,5,2
36400,0,0,29,266,3,0
36500,1,1,11,144,13,1
36600,11,0,26,251,5,0
36700,0,0,16,121,4,0
36800,3,0,15,159,4,0
36900,0,0,12,245,0,0
37000,11,1,28,182,4,1
37100,1,1,30,184,7,1
37200,21,1,35,197,9,1
37300,1,0,28,267,2,0
37400,10,1,37,172,6,1
37500,6,0,16,150,13,0
37600,1,0,18,309,5,0
37700,1,0,11,341,0,0
37800,2,1,23,191,11,1
37900,1,0,23,265,10,0
38000,0,0,17,207,7,0
38100,0,0,34,102,6,0
38200,0,0,22,11,9,0
38300,0,0,0,0,0,0
38400,0,0,0,0,0,0
38500,0,0,14,0,1,0
38600,0,0,65,227,7,0
38700,1,0,9,378,0,0
38800,4,0,21,235,2,0
38900,4,0,15,210,11,0
39000,0,0,22,195,1,0
39100,8,0,21,147,6,0
39200,0,0,18,265,6,0
39300,2,0,18,213,6,0
39400,1,0,14,260,2,0
39500,7,0,10,140,6,0
39600,0,0,13,309,0,0
39700,1,0,32,182,3,0
39800,9,1,35,304,9,1
39900,6,1,25,125,10,1
40000,8,1,30,215,7,1
40100,0,0,31,301,1,0
40200,2,0,23,133,9,0
40300,0,0,23,273,0,0
40400,0,0,17,213,1,0
40500,1,0,13,153,0,0
40600,3,0,12,214,6,0
40700,3,0,26,186,8,0
40800,0,0,22,209,9,0
40900,0,0,22,54,7,0
41000,0,0,20,258,0,0
41100,0,0,27,23,4,0
41200,1,0,24,319,2,0
41300,1,0,13,199,4,0
41400,3,1,14,197,8,1
41500,1,1,15,295,1,1
41600,6,0,13,290,1,0
41700,7,0,28,218,3,0
41800,3,1,30,248,7,1
41900,1,0,27,251,2,0
42000,0,2,15,219,3,2
42100,0,0,9,187,4,0
42200,0,0,15,168,1,0
42300,0,0,7,314,0,0
42400,1,0,9,141,1,0
42500,1,0,11,277,1,0
42600,0,2,15,195,4,2
42700,12,1,35,167,10,1
42800,0,0,31,313,5,0
42900,4,1,24,140,14,1
43000,4,0,27,300,3,0
43100,0,0,14,144,6,0
43200,1,0,7,231,2,0
43300,2,0,9,177,2,0
43400,0,0,9,226,4,0
43500,3,0,14,377,0,0
43600,3,0,9,171,2,0
43700,1,0,15,183,1,0
43800,4,0,41,211,6,0
43900,2,1,45,209,5,1
44000,3,0,33,164,6,0
44100,0,0,15,23,6,0
44200,7,1,14,0,7,1
44300,2,0,30,265,7,0
44400,0,0,13,265,4,0
44500,1,0,8,222,2,0
44600,3,1,9,44,3,1
44700,5,0,22,2,3,0
44800,0,0,0,0,0,0
44900,0,0,18,0,4,0
45000,0,0,0,0,0,0
45100,0,0,10,0,0,0
45200,0,0,14,1,3,0
45300,9,0,54,8,20,0
45400,0,0,28,3,4,0
45500,15,1,31,11,1,1
45600,0,0,29,3,1,0
45700,2,0,13,0,7,0
45800,1,0,17,0,7,0
45900,0,0,0,0,0,0
46000,11,3,73,61,18,3
46100,0,0,20,337,0,0
46200,0,0,16,291,2,0
46300,1,1,14,197,0,1
46400,0,0,1,198,1,0
46500,0,0,10,120,5,0
46600,3,1,20,307,10,1
46700,5,1,32,246,7,1
46800,8,1,34,196,5,1
46900,2,0,16,325,4,0
47000,0,0,11,240,4,0
47100,2,0,14,170,6,0
47200,0,1,15,271,2,1
47300,0,0,16,192,1,0
47400,0,1,17,281,4,1
47500,0,0,9,324,1,0
47600,0,0,14,284,0,0
47700,0,0,32,146,10,0
47800,4,0,38,203,6,0
47900,4,0,25,196,7,0
48000,2,0,25,213,3,0
48100,2,0,14,353,4,0
48200,1,0,11,288,4,0
48300,4,0,17,213,1,0
48400,4,0,32,212,6,0
48500,1,0,12,320,2,0
48600,3,2,22,242,4,2
48700,4,1,34,103,10,1
48800,4,4,41,291,4,4
48900,3,0,30,150,2,0
49000,0,0,17,281,2,0
49100,5,0,9,156,5,0
49200,6,0,9,216,3,0
49300,1,0,22,196,3,0
49400,0,0,25,202,5,0
49500,0,0,11,342,0,0
49600,1,0,24,129,11,0
49700,6,2,21,302,5,2
49800,2,1,15,172,4,1
49900,1,0,11,309,1,0
50000,0,0,15,208,5,0
50100,0,0,13,175,2,0
50200,1,0,13,203,2,0
50300,2,1,39,274,3,1
50400,0,1,21,279,4,1
50500,3,1,17,203,7,1
50600,0,0,37,191,7,0
50700,0,0,17,291,0,0
50800,2,0,18,167,3,0
50900,0,0,24,186,5,0
51000,7,0,14,266,2,0
51100,1,0,8,123,2,0
51200,0,0,22,215,2,0
51300,0,0,31,172,5,0
51400,0,0,38,158,2,0
51500,0,0,1,26,4,0
51600,2,0,21,0,3,0
51700,0,0,29,5,3,0
51800,15,1,25,100,3,1
51900,2,1,9,315,3,1
52000,1,0,17,216,4,0
52100,1,3,17,333,5,3
52200,2,2,33,234,2,2
52300,3,0,20,87,8,0
52400,3,0,33,172,9,0
52500,0,0,0,0,0,0
52600,4,2,61,196,11,2
52700,0,0,6,299,0,0
52800,0,0,14,285,0,0
52900,0,0,8,370,0,0
53000,0,0,12,340,0,0
53100,0,0,25,212,6,0
53200,0,0,31,234,10,0
53300,7,0,32,296,7,0
53400,1,2,26,154,7,2
53500,2,0,22,186,7,0
53600,1,2,17,234,7,2
53700,0,0,20,308,0,0
53800,3,2,26,215,3,2
53900,9,4,33,157,10,4
54000,6,0,50,132,6,0
54100,7,1,25,193,9,1
54200,7,0,26,154,7,0
54300,0,0,12,345,1,0
54400,1,2,28,300,5,2
54500,1,0,13,284,3,0
54600,0,0,8,236,2,0
54700,0,1,9,188,2,1
54800,3,0,21,135,10,0
54900,2,0,35,206,6,0
55000,0,0,50,184,5,0
55100,2,1,18,180,6,1
55200,0,0,15,152,1,0
55300,2,0,21,269,4,0
55400,4,0,11,306,2,0
55500,0,0,12,364,0,0
55600,2,0,14,263,1,0
55700,3,0,14,133,6,0
55800,5,2,28,202,7,2
55900,0,0,23,225,6,0
56000,2,1,29,260,4,1
56100,0,0,16,218,4,0
56200,2,0,17,249,3,0
56300,3,0,24,211,4,0
56400,2,1,11,275,6,1
56500,1,0,13,156,1,0
56600,0,0,8,228,4,0
56700,0,3,39,154,2,3
56800,2,0,41,275,4,0
56900,0,0,23,377,0,0
57000,0,0,24,281,3,0
57100,0,0,16,247,1,0
57200,0,0,25,147,5,0
57300,0,0,11,259,0,0
57400,0,0,11,175,3,0
57500,0,0,9,350,2,0
57600,1,0,16,158,2,0
57700,6,0,8,114,1,0
57800,0,0,6,312,1,0
57900,0,0,20,227,2,0
58000,0,0,26,240,5,0
58100,2,0,21,290,6,0
58200,2,1,31,228,6,1
58300,0,0,17,232,2,0
58400,0,0,18,191,1,0
58500,1,0,18,194,4,0
58600,6,1,19,276,4,1
58700,3,1,7,277,1,1
58800,4,1,12,159,2,1
58900,2,1,35,208,6,1
59000,0,0,20,271,1,0
59100,6,1,39,141,10,1
59200,0,1,29,307,2,1
59300,0,0,8,289,3,0
59400,0,0,7,192,1,0
59500,0,0,12,186,2,0
59600,0,1,13,174,3,1
59700,2,0,15,161,5,0
59800,1,1,32,230,7,1
59900,1,0,27,136,2,0
60000,0,1,15,26,2,1
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,0,0,24,3,3,0
60400,0,0,0,0,0,0
60500,4,1,61,16,8,1
60600,2,1,59,155,8,1
60700,0,1,21,257,2,1
60800,1,0,12,139,7,0
60900,0,0,8,337,1,0
61000,1,0,11,336,2,0
61100,4,1,42,172,12,1
61200,1,0,16,62,4,0
61300,1,0,23,343,0,0
61400,0,0,7,393,0,0
61500,0,0,13,339,0,0
61600,4,0,45,150,9,0
61700,1,0,27,230,4,0
61800,1,0,8,172,1,0
61900,5,0,6,317,4,0
62000,3,1,24,188,6,1
62100,0,0,14,313,0,0
62200,0,0,8,292,0,0
62300,0,0,6,294,0,0
62400,0,0,10,215,0,0
62500,2,0,20,147,7,0
62600,2,0,28,249,6,0
62700,2,0,15,239,7,0
62800,0,1,9,277,1,1
62900,1,1,34,185,7,1
63000,0,0,28,162,12,0
63100,0,0,7,370,0,0
63200,1,0,16,343,4,0
63300,2,1,10,286,1,1
63400,2,0,11,214,4,0
63500,3,4,32,214,3,4
63600,4,0,31,219,8,0
63700,0,0,13,387,0,0
63800,0,0,25,284,2,0
63900,2,1,47,172,6,1
64000,1,0,26,198,18,0
64100,0,0,13,387,0,0
64200,1,0,8,391,0,0
64300,0,0,8,306,3,0
64400,0,0,11,288,1,0
64500,1,0,11,194,4,0
64600,0,0,7,137,2,0
64700,0,0,15,341,1,0
64800,0,0,19,226,2,0
64900,0,0,25,210,5,0
65000,0,0,6,293,2,0
65100,0,0,11,186,0,0
65200,1,0,11,200,2,0
65300,1,0,34,194,6,0
65400,1,0,29,244,10,0
65500,0,2,15,204,4,2
65600,1,0,13,300,1,0
65700,0,0,32,217,8,0
65800,2,1,19,150,9,1
65900,2,1,20,348,0,1
66000,2,0,22,346,0,0
66100,0,0,15,247,0,0
66200,2,0,9,187,2,0
66300,0,0,18,156,1,0
66400,1,1,15,291,2,1
66500,1,1,15,175,5,1
66600,2,0,36,181,1,0
66700,0,1,29,204,6,1
66800,0,0,17,242,2,0
66900,9,0,12,151,2,0
67000,2,1,17,191,2,1
67100,0,0,14,381,0,0
67200,0,0,16,257,1,0
67300,5,0,22,183,5,0
67400,0,0,17,350,0,0
67500,0,0,13,270,1,0
67600,0,0,38,196,7,0
67700,0,0,37,208,3,0
67800,0,0,9,279,3,0
67900,1,0,17,160,3,0
68000,1,0,13,197,3,0
68100,0,2,11,208,4,2
68200,0,0,13,158,1,0
68300,0,0,12,183,1,0
68400,0,0,14,260,1,0
68500,4,0,19,234,1,0
68600,0,0,34,263,5,0
68700,2,0,28,200,11,0
68800,0,0,21,227,7,0
68900,0,0,26,304,3,0
69000,0,0,13,156,2,0
69100,0,0,6,315,3,0
69200,0,0,30,199,5,0
69300,0,2,8,282,5,2
69400,0,0,13,251,2,0
69500,8,2,34,182,10,2
69600,5,0,37,252,6,0
69700,1,1,23,144,1,1
69800,0,0,5,391,0,0
69900,0,0,9,330,1,0
70000,0,0,8,240,0,0
70100,0,0,3,162,0,0
70200,1,0,26,190,3,0
70300,0,0,19,202,1,0
70400,0,0,8,236,4,0
70500,0,0,14,323,7,0
70600,2,0,38,180,9,0
70700,1,0,17,197,7,0
70800,0,0,17,165,2,0
70900,0,1,9,253,1,1
71000,0,1,11,213,5,1
71100,0,0,22,153,8,0
71200,2,1,30,153,3,1
71300,2,0,19,327,1,0
71400,1,0,13,233,1,0
71500,4,0,24,132,6,0
71600,0,0,31,299,0,0
71700,1,0,26,173,6,0
71800,4,0,24,230,5,0
71900,0,0,18,284,1,0
72000,2,0,10,177,1,0
72100,2,0,22,197,11,0
72200,0,0,9,131,0,0
72300,1,0,8,234,0,0
72400,0,0,6,320,0,0
72500,1,0,13,150,6,0
72600,4,0,35,248,5,0
72700,4,1,43,138,12,1
72800,0,0,26,96,0,0
72900,0,0,12,384,0,0
73000,0,0,36,165,6,0
73100,3,2,17,0,5,2
73200,1,0,22,110,0,0
73300,0,0,8,295,2,0
73400,0,0,13,387,0,0
73500,0,0,22,321,0,0
73600,0,0,30,257,3,0
73700,0,0,54,169,6,0
73800,0,0,23,218,3,0
73900,0,0,20,335,3,0
74000,3,0,20,320,1,0
74100,0,0,13,384,0,0
74200,6,1,17,243,5,1
74300,0,0,10,267,0,0
74400,0,0,10,189,1,0
74500,5,0,28,191,2,0
74600,5,0,42,123,4,0
74700,0,0,26,262,10,0
74800,1,1,33,258,2,1
74900,0,0,15,168,2,0
75000,0,0,16,161,2,0
75100,1,1,14,89,1,1
75200,1,0,18,297,1,0
75300,2,1,5,124,1,1
75400,0,0,13,228,2,0
75500,0,0,8,308,1,0
75600,0,0,24,85,3,0
75700,0,0,6,0,0,0
75800,4,1,36,0,7,1
75900,1,0,19,0,6,0
76000,0,0,0,0,0,0
76100,0,0,26,4,2,0
76200,2,0,35,232,1,0
76300,0,0,4,318,2,0
76400,0,0,6,392,0,0
76500,0,0,38,242,5,0
76600,1,0,51,207,6,0
76700,0,1,30,72,5,1
76800,0,0,36,29,0,0
76900,0,0,7,298,0,0
77000,0,0,7,386,0,0
77100,0,0,14,385,1,0
77200,0,0,14,302,1,0
77300,2,0,11,205,3,0
77400,1,0,25,154,5,0
77500,0,0,23,316,5,0
77600,1,0,38,190,3,0
77700,5,2,43,209,9,2
77800,2,0,27,209,5,0
77900,1,0,10,130,2,0
78000,0,0,14,374,0,0
78100,0,0,10,275,0,0
78200,0,0,10,186,4,0
78300,1,3,28,160,8,3
78400,2,1,38,206,5,1
78500,1,1,45,165,6,1
78600,0,0,28,234,4,0
78700,2,0,29,269,3,0
78800,1,0,12,378,0,0
78900,0,0,14,286,0,0
79000,0,1,6,271,0,1
79100,0,0,10,188,2,0
79200,0,1,9,115,0,1
79300,0,0,35,200,1,0
79400,3,0,28,175,6,0
79500,4,0,29,210,8,0
79600,1,0,29,197,8,0
79700,0,0,16,271,2,0
79800,0,0,12,87,1,0
79900,0,0,14,86,0,0
80000,0,0,8,321,1,0
80100,0,0,19,284,0,0
80200,0,0,29,294,1,0
80300,0,0,44,142,5,0
80400,0,0,36,258,1,0
80500,1,1,26,309,1,1
80600,0,0,14,286,4,0
80700,0,0,12,260,2,0
80800,1,1,12,180,6,1
80900,0,0,8,149,0,0
81000,0,0,13,233,0,0
81100,0,0,12,243,1,0
81200,2,0,22,110,2,0
81300,1,10,44,208,7,10
81400,0,0,42,222,6,0
81500,0,0,29,146,16,0
81600,6,2,33,251,1,2
81700,0,0,7,307,0,0
81800,0,1,6,192,1,1
81900,0,0,6,229,1,0
82000,0,0,8,263,3,0
82100,1,0,25,167,4,0
82200,4,1,31,222,5,1
82300,0,0,27,269,2,0
82400,1,0,27,144,7,0
82500,1,0,20,51,2,0
82600,1,1,22,0,0,1
82700,0,0,22,159,3,0
82800,0,0,16,216,5,0
82900,0,0,0,0,0,0
83000,0,0,23,52,1,0
83100,0,0,13,150,5,0
83200,1,0,4,35,7,0
83300,1,0,46,9,6,0
83400,0,0,0,0,0,0
83500,0,0,31,2,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,2,0,42,0,4,0
83900,0,0,81,153,7,0
84000,0,0,3,395,2,0
84100,0,0,31,304,4,0
84200,0,1,32,133,11,1
84300,0,0,9,12,0,0
84400,0,0,0,0,0,0
84500,0,0,28,6,1,0
84600,0,0,27,4,2,0
84700,0,0,23,207,2,0
84800,0,0,11,385,3,0
84900,1,0,5,393,0,0
85000,2,0,26,281,5,0
85100,3,0,36,136,5,0
85200,2,0,30,307,2,0
85300,1,0,33,179,6,0
85400,1,0,34,187,4,0
85500,1,0,18,329,0,0
85600,0,0,15,225,1,0
85700,0,0,12,269,2,0
85800,0,0,9,240,2,0
85900,0,2,32,200,5,2
86000,1,0,38,229,3,0
86100,2,1,30,125,10,1
86200,0,0,31,12,4,0
86300,0,0,0,0,0,0
86400,0,0,49,9,2,0
86500,0,0,13,386,0,0
86600,1,0,9,389,1,0
86700,1,0,15,317,3,0
86800,4,1,35,216,2,1
86900,0,0,17,163,1,0
87000,2,1,25,258,2,1
87100,0,0,38,181,3,0
87200,0,0,12,243,8,0
87300,0,0,17,195,2,0
87400,0,0,23,184,3,0
87500,0,0,14,332,2,0
87600,1,0,11,174,4,0
87700,1,0,15,142,4,0
87800,0,0,16,157,2,0
87900,4,0,32,218,6,0
88000,2,0,46,249,5,0
88100,1,0,32,182,5,0
88200,1,0,25,45,6,0
88300,0,0,16,37,1,0
88400,0,0,7,382,0,0
88500,1,0,7,353,1,0
88600,1,0,12,305,0,0
88700,0,1,15,313,0,1
88800,3,0,33,265,7,0
88900,3,1,24,78,4,1
89000,1,0,37,44,5,0
89100,0,0,19,0,1,0
89200,1,0,75,73,10,0
89300,11,0,17,108,1,0
89400,3,0,8,175,3,0
89500,0,0,1,1,0,0
89600,0,0,32,65,0,0
89700,0,0,0,0,0,0
89800,0,0,24,56,2,0
89900,1,0,18,110,6,0
90000,2,2,41,194,3,2
90100,0,0,34,115,4,0
90200,0,0,0,0,0,0
90300,0,0,33,7,2,0
90400,4,1,9,2,6,1
90500,0,0,0,0,0,0
90600,5,1,18,0,2,1
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,2,1,21,0,3,1
91100,3,0,46,0,3,0
91200,0,0,27,6,1,0
91300,0,0,27,6,1,0
91400,0,0,24,7,4,0
91500,0,0,31,8,2,0
91600,0,1,44,97,9,1
91700,0,0,8,392,0,0
91800,0,2,38,231,2,2
91900,0,1,39,168,4,1
92000,0,0,4,14,1,0
92100,0,0,30,13,1,0
92200,2,1,42,0,4,1
92300,0,0,0,0,0,0
92400,0,0,21,0,2,0
92500,0,0,26,2,1,0
92600,0,0,0,0,0,0
92700,1,0,20,0,4,0
92800,0,3,78,109,10,3
92900,0,0,29,231,3,0
93000,5,1,30,204,2,1
93100,0,0,12,95,4,0
93200,0,0,12,382,0,0
93300,0,0,14,386,0,0
93400,0,0,13,313,0,0
93500,0,0,7,293,0,0
93600,0,0,2,298,0,0
93700,0,0,32,222,2,0
93800,0,0,32,158,3,0
93900,0,0,34,196,8,0
94000,0,0,39,294,0,0
94100,0,0,9,230,4,0
94200,1,0,16,220,2,0
94300,0,0,15,178,3,0
94400,0,0,17,319,3,0
94500,1,0,19,151,3,0
94600,2,0,50,183,4,0
94700,3,0,26,340,1,0
94800,5,1,54,173,4,1
94900,0,0,44,252,1,0
95000,2,2,16,277,1,2
95100,0,0,14,289,1,0
95200,0,0,5,132,1,0
95300,0,0,12,152,1,0
95400,0,0,6,394,0,0
95500,0,0,3,366,0,0
95600,0,0,40,178,3,0
95700,4,0,36,157,7,0
95800,2,0,13,34,2,0
95900,1,1,16,0,1,1
96000,0,0,22,0,1,0
96100,0,0,22,133,4,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,25,1,1,0
96500,0,1,20,0,1,1
96600,0,0,43,5,2,0
96700,4,1,19,0,3,1
96800,2,0,16,0,5,0
96900,0,0,27,2,0,0
97000,11,1,30,0,6,1
97100,5,3,28,0,12,3
97200,0,0,0,0,0,0
97300,0,0,48,90,1,0
97400,0,0,13,387,0,0
97500,0,0,15,384,1,0
97600,3,3,56,206,6,3
97700,0,0,38,192,2,0
